trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
138547,463,2147,0,3,12200.0,82428.4,1,0,0
245399,842,1623,2,1,3278.0,16011.0,5,5,84613001
3464668,3058,1641,0,0,240.5,49856.0,7,0,0
1267884,4337,1098,0,3,42999.0,109447.3,1,0,0
215476,731,1491,2,4,14.6,13736.1,6,0,0
3603225,2215,2037,0,0,94.6,23738.1,7,0,0
109902,371,2019,0,3,1300.0,38117.0,1,0,0
776238,2647,1094,2,4,14.6,47235.1,6,0,0
405911,1381,1002,2,4,14.6,20592.4,6,0,0
1088362,3718,1440,2,4,690.0,28446.5,1,0,0
3517169,10036,1703,0,0,159.7,43660.8,7,0,0
532737,1815,373,0,3,17904.0,55765.1,1,0,0
3645875,3502,1764,0,0,226.9,48569.9,7,0,0
92027,312,2166,0,3,17595.0,74046.9,1,0,0
509858,1745,1860,0,3,13563.0,41544.8,1,0,0
1035798,3542,1250,2,4,1110.0,20809.0,1,0,0
3465345,3307,668,0,0,179.1,53736.7,7,0,0
737776,2520,1663,2,4,1080.0,14907.9,1,0,0
8594,31,737,0,3,28892.0,104792.3,1,0,0
1158811,3968,1488,2,4,1900.0,38731.0,1,0,0
735766,2513,347,2,4,540.0,26708.8,1,0,0
1010168,3451,1411,2,1,7097.0,50314.9,5,11,61476659
401118,1366,189,2,1,1.0,40448.0,3,11,48775595
597103,2032,1830,2,1,2873.0,12133.9,5,6,81025844
1188943,4071,1956,2,1,10272.0,25243.4,5,12,88639789
708142,2425,1835,0,3,8905.0,23737.5,1,0,0
1142844,3909,404,2,1,8279.0,31831.1,5,13,4480547
2979471,9869,1822,2,4,11100.0,76937.3,1,0,0
3576532,1405,1611,0,0,153.5,33339.9,7,0,0
609335,2074,1501,2,1,2568.0,41368.0,0,3,58509194
621773,2122,222,0,3,10083.0,63567.0,1,0,0
48575,162,626,2,4,1800.0,21994.6,1,0,0
51107,172,371,0,3,22389.0,73499.5,1,0,0
246817,848,1988,2,1,3400.0,49537.1,5,8,79923873
685097,2339,1867,0,2,5893.0,18665.4,2,4,55847912
1151064,3936,1783,2,4,700.0,32716.3,1,0,0
404949,1378,2142,2,1,881.0,89269.9,0,1,95008945
471452,1604,972,2,4,14.6,49282.1,6,0,0
331614,1129,1065,2,4,3200.0,36866.8,1,0,0
3611979,2479,423,0,0,138.2,32995.5,7,0,0
3635625,3184,1185,0,0,68.5,17202.6,7,0,0
962174,3278,1396,2,4,17400.0,48733.9,1,0,0
249468,856,1460,2,4,14.6,33305.8,6,0,0
3447673,2144,1519,0,0,1.3,8761.2,7,0,0
1644348,5574,869,2,4,2400.0,26101.9,1,0,0
3666187,4650,1338,0,0,67.2,17299.3,7,0,0
333886,1135,1929,2,1,1735.0,38744.9,5,13,62011670
3591885,1857,1976,0,0,158.5,39771.7,7,0,0
3450523,4462,1884,0,0,12.1,3184.3,7,0,0
764225,2609,542,2,4,4700.0,27626.9,1,0,0
995257,3395,2043,0,3,23964.0,79077.4,1,0,0
75534,251,1621,0,3,13436.0,59191.5,1,0,0
791752,2699,1784,2,4,34300.0,64408.9,1,0,0
395477,1345,409,0,3,22824.0,66665.3,1,0,0
2349758,7753,1172,0,3,11653.0,46313.0,1,0,0
1669524,5661,1257,2,4,36400.0,76770.9,1,0,0
682447,2329,1490,2,4,1400.0,12252.4,1,0,0
3039558,10079,1522,0,3,28578.0,101900.9,1,0,0
2915606,9656,1667,2,4,14100.0,55337.9,1,0,0
959922,3269,2006,2,4,14.6,84878.3,6,0,0
3530987,22,1063,0,0,137.9,33448.3,7,0,0
851740,2902,1437,2,4,20100.0,32497.0,1,0,0
777576,2651,1137,0,2,35929.0,61174.9,1,3,13750350
3641778,3366,1915,0,0,160.1,35995.9,7,0,0
772878,2638,667,2,4,21200.0,43908.4,1,0,0
233104,793,2171,2,1,1212.0,19917.5,1,2,41663390
3276204,10884,1745,2,1,3154.0,43700.2,8,5,46969729
3333283,11069,1215,2,4,14.6,28505.1,6,0,0
981483,3349,1752,2,4,7600.0,28029.6,1,0,0
1191229,4079,892,2,1,3312.0,74892.2,8,12,16481298
1292915,4418,462,0,3,13635.0,31520.3,1,0,0
3663055,4134,1611,0,0,248.0,56769.9,7,0,0
1239190,4240,458,2,4,13700.0,38495.1,1,0,0
3514132,9707,576,0,0,1.8,14640.8,7,0,0
3437557,422,788,0,0,179.4,44873.4,7,0,0
950022,3238,1856,2,4,14.6,20184.7,6,0,0
480146,1636,2069,2,4,1920.0,53399.5,1,0,0
159217,533,1006,2,4,11700.0,27493.7,1,0,0
82843,277,1794,2,4,100.0,81962.8,6,0,0
777744,2651,1866,2,1,10862.0,17961.4,5,5,13021684
3465180,3278,2037,0,0,236.3,58929.3,7,0,0
2579487,8519,698,2,4,14.6,38988.5,6,0,0
3596528,1991,2190,0,0,357.4,87581.4,7,0,0
3302887,10973,377,2,4,4800.0,55554.1,1,0,0
3452179,5472,1399,0,0,61.0,14784.1,7,0,0
44672,149,2068,2,4,14.6,41137.5,6,0,0
922527,3144,2163,2,4,3200.0,13718.0,1,0,0
2305227,7607,1778,0,3,14845.0,48015.0,1,0,0
663314,2265,2089,0,3,21453.0,43045.0,1,0,0
488191,1664,1758,2,4,33200.0,21687.8,1,0,0
1064215,3636,1075,2,1,4744.0,46877.7,3,3,19441080
932787,3181,1455,0,3,1300.0,30474.7,1,0,0
995390,3396,2141,0,3,15011.0,53734.1,1,0,0
378175,1286,2053,2,4,21000.0,98372.4,1,0,0
161719,541,2135,2,1,5626.0,8769.4,3,1,50762343
469721,1600,1677,0,2,6757.0,24862.7,2,13,17338306
3648260,3579,1703,0,0,197.7,47350.2,7,0,0
1531324,5215,1590,2,1,870.0,64886.3,0,9,71636765
660025,2253,371,2,4,2650.0,20761.2,1,0,0
242552,830,2037,2,4,14.6,52307.9,6,0,0
902989,3076,1215,2,4,14.6,18546.5,6,0,0
258520,885,2098,2,4,14.6,82044.6,6,0,0
3606052,2301,2159,0,0,202.6,47848.0,7,0,0
1611044,5472,729,2,4,14.6,28365.6,6,0,0
318352,1087,1464,2,4,9200.0,35207.0,1,0,0
204200,693,1832,2,1,6329.0,33834.3,5,5,37686020
3558767,864,2159,0,0,98.5,27027.4,7,0,0
3595053,1951,1856,0,0,265.4,50142.2,7,0,0
1075825,3675,1835,2,4,3600.0,69856.7,1,0,0
828995,2823,2078,2,1,2210.0,21535.6,1,4,22294932
940899,3212,1289,2,1,2112.0,32845.2,5,6,87521946
1959006,6636,1767,2,4,2600.0,109612.8,0,0,0
1098720,3753,1144,2,4,1200.0,26508.1,1,0,0
1075181,3674,772,2,1,9503.0,96500.8,5,3,25279706
2707537,8957,1624,2,4,11700.0,17565.1,1,0,0
983205,3354,668,2,4,14.6,38474.7,6,0,0
558789,1901,1623,2,4,5160.0,35382.9,1,0,0
814365,2772,1630,2,4,18900.0,20347.8,1,0,0
260244,891,2164,2,1,1784.0,40296.0,5,7,68707388
2448640,8073,1873,0,3,25723.0,55141.4,1,0,0
430311,1461,2152,2,4,13900.0,55788.0,1,0,0
202426,687,2135,2,1,1444.0,18469.9,5,11,3712326
3628652,2966,1611,0,0,144.8,30802.5,7,0,0
540947,1838,1550,2,4,14.6,29934.0,6,0,0
3615035,2554,1976,0,0,177.1,39537.2,7,0,0
1136690,3883,1399,2,4,14.6,41062.4,6,0,0
2586550,8547,1580,2,4,30.0,89676.1,6,0,0
1085887,3710,1042,2,1,4633.0,30018.0,5,2,59793263
2088877,7082,1830,0,3,11761.0,36003.6,1,0,0
408690,1392,491,2,1,3081.0,36091.0,5,3,64765941
909550,3098,1762,2,4,5640.0,27698.4,1,0,0
2305449,7607,605,2,4,5280.0,25717.6,1,0,0
3655860,3794,1856,0,0,157.8,33325.9,7,0,0
3198682,10613,2171,2,1,5204.2,46897.0,8,7,57666522
673652,2302,1805,0,3,18806.0,39336.1,1,0,0
508853,1741,1650,2,1,2366.0,19585.9,5,5,79026174
42964,143,2112,2,1,2272.0,17905.6,5,13,81564402
296599,1011,1675,2,4,4600.0,67970.6,1,0,0
3553597,702,637,0,0,73.6,17052.4,7,0,0
1958943,6636,2045,2,4,500.0,94506.9,5,0,0
99394,340,1839,0,2,5774.0,47680.6,2,1,63965362
597966,2035,1870,2,1,93.0,52445.0,0,12,54719960
946132,3225,1460,2,4,14.6,57555.1,6,0,0
1114317,3806,1742,0,3,22568.0,48112.1,1,0,0
2089159,7082,1884,0,3,2800.0,21937.2,1,0,0
3475138,8411,788,0,0,166.5,62443.7,7,0,0
3537841,221,1856,0,0,182.4,32805.2,7,0,0
641729,2190,1465,2,4,3600.0,22920.0,1,0,0
13181,44,1099,0,2,4200.0,18280.1,2,8,4120284
1038654,3552,1590,2,1,352.0,64475.7,0,8,15827417
1143360,3910,1832,0,2,4506.0,17068.9,2,8,39559894
511996,1752,2112,0,3,17102.0,65860.5,1,0,0
990386,3376,1984,0,3,29268.0,52638.0,1,0,0
3594497,1936,1825,0,0,81.7,19704.5,7,0,0
1660419,5632,1322,0,3,21944.0,72245.3,1,0,0
3658743,3885,1856,0,0,90.8,16197.6,7,0,0
3440599,1077,1246,0,0,157.8,38421.2,7,0,0
3552566,666,1368,0,0,164.9,39170.5,7,0,0
569956,1939,2037,2,4,30.0,85065.8,6,0,0
236777,809,1224,0,3,19618.0,54336.8,1,0,0
16630,56,1856,2,4,14.6,30900.6,6,0,0
835093,2841,1737,2,4,2100.0,15443.7,1,0,0
241684,826,1616,2,1,4550.0,18073.8,5,6,33696842
965262,3289,1982,0,3,18994.5,54483.9,1,0,0
673234,2299,1961,2,4,8300.0,12125.8,1,0,0
453978,1542,2042,2,4,3200.0,24107.5,1,0,0
444689,1512,1863,0,3,14158.0,52746.8,1,0,0
665279,2271,972,2,4,14.6,18024.1,6,0,0
3627012,2919,1307,0,0,134.5,33797.4,7,0,0
3158202,10478,2055,0,3,40566.0,64087.9,1,0,0
876328,2985,1154,2,4,14.6,33973.8,6,0,0
488680,1666,722,2,4,2100.0,27481.5,1,0,0
185356,628,2137,2,4,5520.0,31564.4,1,0,0
465369,1583,1276,2,4,100.0,6036.1,6,0,0
425224,1444,1840,2,4,720.0,28529.4,1,0,0
333704,1134,1149,0,3,2100.0,19897.0,1,0,0
2915243,9656,769,2,4,4400.0,40370.3,1,0,0
355033,1203,2068,2,4,14.6,78785.8,6,0,0
862629,2938,1531,0,3,34623.0,116483.5,1,0,0
146357,490,1892,0,2,3063.0,17263.8,1,8,74493413
682450,2329,1835,2,4,2100.0,18698.9,1,0,0
3534032,106,1185,0,0,137.0,30249.7,7,0,0
3327487,11054,1715,2,1,2482.0,41278.5,8,6,99520563
314197,1072,2117,2,4,4800.0,20765.5,1,0,0
560789,1908,1338,2,4,14.6,25704.6,6,0,0
1138467,3891,1472,2,4,2400.0,37102.5,1,0,0
2906540,9627,675,0,3,26253.0,107073.1,1,0,0
77103,256,2129,2,4,14.6,38986.1,6,0,0
1694033,5740,2145,2,4,20400.0,20230.7,1,0,0
81994,274,1694,2,4,5520.0,44969.0,1,0,0
1100325,3758,1831,0,3,1400.0,52226.9,1,0,0
3499846,8405,1641,0,0,129.7,27237.1,7,0,0
1037228,3548,825,0,2,6022.0,23837.9,2,7,66209596
1067432,3647,2098,2,4,14.6,38855.6,6,0,0
1124515,3840,1741,2,1,2559.0,32203.3,5,2,87679588
247801,851,1246,2,4,52900.0,66501.5,1,0,0
46696,155,1276,2,4,14.6,23647.7,6,0,0
230583,785,1988,0,2,39022.0,71220.9,1,13,27742272
897823,3059,2173,2,1,1758.0,48078.9,0,5,42451202
3468108,4000,1945,0,0,381.5,94443.5,7,0,0
3581587,1557,1976,0,0,130.6,31653.3,7,0,0
114487,386,1976,2,4,14.6,66041.0,6,0,0
3296987,10954,1524,0,3,12758.0,53913.0,1,0,0
3349004,11123,1490,1,4,23258.0,72084.6,1,0,0
3657999,3862,1794,0,0,284.4,61248.2,7,0,0
321258,1098,799,2,1,1007.0,32345.6,0,4,47811776
293798,1004,1654,1,4,5228.0,66021.9,1,0,0
629040,2147,1953,2,1,2965.0,15671.3,5,7,42237263
3656556,3817,1519,0,0,80.2,16274.8,7,0,0
399643,1361,1733,2,4,14.6,39047.4,6,0,0
640277,2186,529,2,1,2283.0,26342.6,5,10,33835828
3633406,3117,760,0,0,67.1,13456.5,7,0,0
666876,2276,2112,2,1,1615.0,45258.5,5,7,86481719
717260,2457,2078,0,3,5752.0,24355.3,1,0,0
483038,1644,466,2,1,17.0,46077.6,3,4,66140669
1899958,6434,1945,2,4,14.6,12608.2,6,0,0
1155421,3953,2129,2,4,14.6,87381.3,6,0,0
1113452,3804,1132,0,2,31624.0,49709.2,1,5,4088378
3523225,10663,1460,0,0,277.0,54242.1,7,0,0
590762,2010,1825,2,4,14.6,21063.4,6,0,0
3568456,1145,1825,0,0,94.7,23540.3,7,0,0
3640426,3319,1519,0,0,172.6,43232.6,7,0,0
724537,2479,941,2,4,4300.0,21948.2,1,0,0
1009766,3449,2176,2,5,2200.0,51748.5,1,0,0
3642117,3372,2037,0,0,262.5,65649.2,7,0,0
2906785,9627,668,2,4,100.0,89071.1,6,0,0
735194,2511,2135,2,4,4400.0,31470.7,1,0,0
39066,126,1525,0,3,7200.0,27996.1,1,0,0
1150345,3935,1982,2,1,652.0,54681.1,3,13,3849626
1450130,4937,531,2,4,6500.0,51960.5,1,0,0
1124595,3840,2181,2,4,3200.0,35665.0,1,0,0
180037,609,1185,2,4,14.6,17883.2,6,0,0
1142556,3907,1413,2,4,16900.0,67050.5,1,0,0
676998,2313,1474,2,1,1341.0,16615.6,0,4,52766847
3545856,460,1945,0,0,124.3,30656.8,7,0,0
1779345,6034,1276,2,4,30.0,1033.1,6,0,0
3577414,1427,1884,0,0,189.4,45730.5,7,0,0
3469348,4255,2129,0,0,492.9,77560.0,7,0,0
913251,3113,1720,0,3,10839.0,110668.5,1,0,0
3600450,2122,1460,0,0,136.7,26949.3,7,0,0
941897,3214,1894,0,2,4019.0,19192.7,2,2,27255785
909229,3096,1379,2,4,14100.0,32164.2,1,0,0
96084,327,1185,2,4,14.6,45977.5,6,0,0
3537542,212,1703,0,0,254.6,51962.6,7,0,0
579320,1971,1845,0,3,700.0,53648.0,1,0,0
793946,2705,646,2,1,10723.0,14716.7,5,4,33252960
26800,88,1686,2,1,2268.0,20207.9,5,10,72993069
83955,280,1074,2,4,1120.0,29416.8,1,0,0
520094,1775,2097,2,4,19900.0,15484.1,1,0,0
309331,1054,192,0,3,9650.0,45343.8,1,0,0
3660205,3932,1856,0,0,68.5,13530.1,7,0,0
85096,285,1429,2,4,14.6,57285.3,6,0,0
1424467,4852,2159,2,4,14.6,22443.9,6,0,0
890703,3036,1904,2,4,16800.0,34709.1,1,0,0
3650655,3646,1550,0,0,368.7,83804.8,7,0,0
363828,1236,1354,2,4,26100.0,27241.0,1,0,0
716563,2454,1222,2,4,1600.0,21725.2,1,0,0
402959,1372,760,2,4,14.6,26631.9,6,0,0
2868683,9493,1503,2,1,3930.8,27880.7,8,1,57428258
45727,153,767,0,2,13730.0,33002.5,1,9,82911830
3085000,10233,1927,2,1,3985.7,9119.3,8,7,72738069
3445269,245,819,0,0,54.8,13577.7,7,0,0
119016,399,2114,0,3,6600.0,31563.0,1,0,0
3026933,10036,714,2,4,4500.0,23959.2,1,0,0
483953,1647,2111,2,1,2412.0,35292.1,5,8,55010729
1034049,3535,1945,2,4,14.6,21032.1,6,0,0
452160,1536,1467,2,4,10200.0,35135.9,1,0,0
313827,1071,1406,1,4,11269.0,26658.9,1,0,0
496181,1691,1975,2,4,720.0,18468.8,1,0,0
1135621,3881,2167,2,1,3188.0,25695.7,0,5,58912730
296763,1012,1521,2,4,2600.0,10135.4,1,0,0
3465661,3417,1429,0,0,109.9,24141.9,7,0,0
529069,1804,1550,2,4,30.0,96324.9,6,0,0
184542,626,1703,2,4,14.6,41637.6,6,0,0
998830,3410,1952,2,1,120.0,37628.0,0,1,6115699
884623,3014,1437,2,4,1500.0,32728.7,1,0,0
103568,353,2098,2,4,14.6,62010.5,6,0,0
365019,1240,1834,2,4,10700.0,33625.5,1,0,0
725684,2483,1764,2,4,14.6,43464.3,6,0,0
854614,2912,1595,2,4,22500.0,36802.5,1,0,0
3615311,2562,1794,0,0,73.0,17982.9,7,0,0
17523,59,1794,2,4,14.6,36098.7,6,0,0
1027413,3509,1068,0,2,5812.0,35547.3,2,5,83501213
3609964,2421,1246,0,0,115.5,28340.6,7,0,0
3641347,3354,1185,0,0,109.8,23041.7,7,0,0
3447217,1745,2098,0,0,421.9,49573.9,7,0,0
916530,3124,1338,2,4,14.6,34455.8,6,0,0
2938447,9731,948,2,1,1320.0,43840.4,0,8,14137328
922831,3145,1191,2,4,720.0,18595.5,1,0,0
707016,2421,2166,2,1,363.0,50139.5,3,8,19669050
1307030,4463,1614,2,4,27100.0,1223.5,1,0,0
67570,225,2165,2,1,3383.0,84947.8,5,7,74407583
2989174,9897,2134,2,1,1507.0,18801.8,5,10,84057002
887613,3027,1839,0,2,4479.0,17773.8,2,10,96506100
210776,716,2043,2,5,1600.0,31887.0,1,0,0
2347102,7745,1942,0,3,38189.0,81593.6,1,0,0
3047892,10105,2129,2,4,14.6,66510.9,6,0,0
220530,749,2138,2,1,4965.0,30430.1,5,12,49041187
831634,2831,2106,2,1,363.0,42419.0,3,5,29570031
1161997,3978,1794,2,4,14.6,49627.7,6,0,0
2862389,9472,984,1,4,4866.0,26234.8,1,0,0
1194609,4088,1884,2,4,14.6,25760.8,6,0,0
3516939,10019,2129,0,0,389.8,71147.8,7,0,0
3641622,3362,1185,0,0,133.0,30240.3,7,0,0
980732,3346,1837,2,4,1440.0,45787.4,1,0,0
2279936,7523,635,0,3,1900.0,23133.0,1,0,0
3503586,8772,1460,0,0,72.1,16644.2,7,0,0
1138081,3890,1920,0,3,8201.0,55319.7,1,0,0
529669,1805,1262,0,3,12200.0,37365.7,1,0,0
229930,783,1951,0,2,4864.0,26769.2,2,6,21016186
233240,793,1926,2,1,851.0,17085.3,1,13,95059883
753282,2569,1995,2,4,5700.0,20982.3,1,0,0
62482,207,2137,2,1,2726.0,17071.0,3,1,83722591
2688674,8899,1065,1,4,17534.0,24820.0,1,0,0
3613993,2527,941,0,0,241.0,52927.1,7,0,0
718258,2460,1097,2,4,2700.0,33399.1,1,0,0
1907965,6463,1353,2,4,15100.0,2572.6,5,0,0
903661,3079,1533,2,1,234.0,20243.8,1,5,45304375
737385,2519,1654,2,1,1599.0,25403.1,5,8,87381881
1310612,4476,1951,2,1,3195.0,32485.2,5,13,51957607
668103,2281,2143,2,1,5720.0,25029.3,5,13,7258689
470701,1603,1714,0,3,7611.0,37988.8,1,0,0
1145582,3918,1113,2,4,2880.0,17585.5,1,0,0
182766,621,2087,2,4,38200.0,16549.7,1,0,0
860116,2931,1191,2,1,2884.0,16546.7,5,9,47281336
473032,1610,1101,2,4,1320.0,63862.8,1,0,0
126641,426,574,0,3,12609.0,61605.5,1,0,0
249108,855,1154,2,4,14.6,33649.5,6,0,0
857836,2924,1033,2,4,14.6,48856.5,6,0,0
3606908,2327,1945,0,0,80.3,20875.3,7,0,0
211370,718,1268,0,3,7086.0,31586.0,1,0,0
469556,1599,1838,2,4,3240.0,68016.4,1,0,0
179919,609,1438,2,1,67.0,21669.2,1,5,59537684
402027,1369,1622,0,3,17422.0,43015.4,1,0,0
1342924,4588,1574,2,4,6400.0,15445.3,1,0,0
994054,3391,1380,2,1,813.0,44039.2,5,11,31342697
3081053,10215,1465,2,4,2400.0,44791.0,1,0,0
1008884,3446,2189,0,3,34595.0,120857.0,1,0,0
371961,1267,1981,2,1,1672.0,23969.3,0,9,69378167
593779,2022,1957,2,1,1943.0,31968.3,5,7,67742168
3449096,3345,2159,0,0,25.9,6548.5,7,0,0
3556128,784,1368,0,0,162.7,44279.3,7,0,0
2521763,8321,590,0,3,10562.0,29768.4,1,0,0
227863,774,747,0,3,1200.0,34413.2,1,0,0
515651,1762,704,2,4,6900.0,33955.7,1,0,0
2078263,7045,1845,2,4,17700.0,53256.1,1,0,0
625791,2137,708,2,4,4500.0,28925.7,1,0,0
39040,126,745,0,3,3100.0,18184.6,1,0,0
5199,22,922,0,3,16873.0,50644.5,1,0,0
1804174,6118,972,2,4,30.0,15972.4,6,0,0
1017561,3477,1046,2,1,2132.0,16162.8,5,13,4360360
3437993,532,1033,0,0,24.8,46070.8,7,0,0
944183,3220,1935,2,4,21200.0,43444.4,1,0,0
3578759,1470,1399,0,0,179.2,38500.1,7,0,0
847682,2886,552,2,4,4900.0,25372.5,1,0,0
1109793,3788,1869,0,3,5700.0,75941.8,1,0,0
329546,1123,1054,2,4,4900.0,31481.7,1,0,0
211665,718,1667,2,4,18200.0,74537.8,1,0,0
983493,3355,1868,2,1,2575.0,53454.4,5,8,52532029
130426,437,1128,2,4,3480.0,54657.3,1,0,0
204793,695,1896,2,4,17100.0,20918.4,1,0,0
111258,376,1149,2,4,2160.0,39602.1,1,0,0
23652,78,1647,2,1,9039.0,21640.3,5,12,32111394
21503,71,889,2,1,1011.0,71871.4,3,8,9098768
653250,2233,2129,2,4,14.6,36502.4,6,0,0
472984,1610,1683,2,1,6258.0,101327.1,5,11,10384375
3638399,3259,1672,0,0,191.7,47260.8,7,0,0
1897504,6425,1312,2,4,4300.0,20353.4,1,0,0
857798,2924,1379,2,4,1800.0,36967.2,1,0,0
989302,3372,691,2,4,1680.0,37476.5,1,0,0
2505227,8268,1794,2,4,14.6,32397.6,6,0,0
1111376,3795,1647,2,1,6679.0,32248.2,0,2,41867381
3441642,1254,1063,0,0,170.8,37684.7,7,0,0
3532690,66,1063,0,0,332.8,60924.6,7,0,0
2548624,8411,1110,2,4,3000.0,28040.9,1,0,0
3460129,316,1733,0,0,247.1,52151.4,7,0,0
727485,2487,1084,2,4,1600.0,20273.5,1,0,0
670649,2289,1701,2,4,10200.0,24223.7,1,0,0
681483,2326,1246,2,4,14.6,24765.4,6,0,0
1031883,3526,2078,2,4,15000.0,53584.7,1,0,0
2969166,9833,2163,2,4,5700.0,59394.2,1,0,0
495553,1689,1922,2,4,2480.0,18224.9,1,0,0
978371,3336,2159,2,4,14.6,14215.9,6,0,0
345143,1169,677,2,1,7748.0,41821.8,5,3,74447035
3550426,605,2006,0,0,71.4,12367.5,7,0,0
383982,1305,797,0,3,10239.0,45464.8,1,0,0
3630470,3026,1519,0,0,133.4,38232.3,7,0,0
316651,1080,1927,0,3,24409.0,79182.3,1,0,0
911975,3109,857,0,2,15404.0,20504.0,1,12,62657683
372026,1267,1733,2,4,14.6,23967.5,6,0,0
222559,757,890,2,1,810.0,41671.3,5,2,82420587
436044,1481,1460,2,4,14.6,20990.0,6,0,0
1074190,3670,1113,2,4,2000.0,23495.2,1,0,0
2873695,9510,1501,0,3,14859.0,53954.0,1,0,0
1313388,4484,1580,2,4,14.6,32712.9,6,0,0
1012609,3462,1410,2,1,4743.0,28745.1,0,6,83431678
572063,1947,1009,0,2,6860.0,41412.8,2,6,73615145
3582211,1578,1094,0,0,111.2,27321.6,7,0,0
2292669,7562,1094,2,4,30.0,35665.3,6,0,0
384601,1306,1825,2,4,14.6,33858.1,6,0,0
1131710,3868,915,0,2,5362.0,19802.4,2,6,47036463
3479641,9242,1641,0,0,189.0,25923.2,7,0,0
572154,1947,1592,2,1,3448.0,42022.7,5,9,53213423
681465,2326,698,2,4,14.6,33320.9,6,0,0
3552381,658,1976,0,0,81.6,20461.0,7,0,0
1548624,5269,1816,2,4,1440.0,44366.2,1,0,0
2371815,7819,1611,2,4,14.6,21184.8,6,0,0
1107318,3782,1686,0,2,28522.0,90856.8,1,3,25979352
3462681,2571,1764,0,0,203.9,36125.2,7,0,0
3644515,3464,910,0,0,103.1,28137.2,7,0,0
859420,2928,910,2,4,14.6,13328.0,6,0,0
480280,1637,1989,0,2,5718.0,28400.1,2,11,45134812
1111094,3793,1304,0,3,5900.0,17372.0,1,0,0
970512,3307,1112,2,4,650.0,47883.8,1,0,0
3640375,3318,1915,0,0,52.4,10833.0,7,0,0
1079673,3687,1258,2,1,5106.0,52873.5,5,6,44689565
3600283,2117,1856,0,0,61.1,11231.1,7,0,0
485656,1654,1612,0,3,8000.0,27517.1,1,0,0
223489,760,1807,2,1,909.0,33004.7,3,1,76297777
533879,1818,2056,2,4,18700.0,36360.9,1,0,0
1003310,3424,1438,2,1,1463.0,85801.4,3,7,83404469
1049152,3588,1460,2,4,14.6,27911.9,6,0,0
2580528,8523,1854,2,4,4500.0,30920.2,1,0,0
747231,2549,1843,2,4,1840.0,42400.4,1,0,0
185068,627,275,2,4,13500.0,44298.9,1,0,0
1262821,4318,1125,2,4,30.0,50354.4,6,0,0
3552747,676,1884,0,0,84.6,24637.0,7,0,0
583536,1986,2172,0,3,18504.0,46417.1,1,0,0
3602616,2192,1460,0,0,118.9,26649.5,7,0,0
1096641,3747,1865,2,4,900.0,18782.1,1,0,0
987800,3368,2068,2,4,14.6,73095.9,6,0,0
364611,1239,2043,0,2,6668.0,21177.7,2,4,71884184
653371,2234,2047,2,1,1247.0,26817.9,5,10,51482504
1122904,3835,2107,2,1,1247.0,21784.1,0,1,19860339
2715676,8982,2036,0,3,36200.0,145373.9,1,0,0
1245686,4260,676,2,4,10800.0,29596.6,1,0,0
3640525,3323,454,0,0,248.9,59739.3,7,0,0
910598,3102,2147,2,4,11800.0,44753.0,1,0,0
3570619,1214,1641,0,0,145.4,23947.2,7,0,0
177926,601,581,2,4,1080.0,13551.2,1,0,0
1321594,4511,2068,0,3,2600.0,26397.9,1,0,0
3517355,10049,1703,0,0,54.7,14335.3,7,0,0
1053503,3604,858,2,1,3893.0,29968.1,5,10,88427799
1576064,5358,2166,0,3,36463.5,72638.2,1,0,0
84846,284,2011,1,4,10331.0,27914.2,1,0,0
3570628,1214,1915,0,0,178.7,40135.0,7,0,0
766227,2617,1989,0,2,3050.0,18583.1,1,3,66249376
3520458,10351,1641,0,0,79.8,16998.9,7,0,0
994252,3391,735,2,4,1560.0,37043.7,1,0,0
1135623,3881,1613,2,4,14240.0,18155.8,1,0,0
565734,1926,217,2,1,2643.0,19729.2,5,12,87020074
4572,19,1986,0,2,22708.0,29579.3,1,8,29053187
843865,2872,1482,2,4,8480.0,21179.6,1,0,0
21672,71,1921,2,5,1300.0,58930.3,1,0,0
746714,2547,1738,2,4,2760.0,65521.9,1,0,0
49496,165,910,2,4,14.6,19643.0,6,0,0
161333,540,378,2,4,18500.0,39540.2,1,0,0
3579243,1483,1491,0,0,88.8,17294.8,7,0,0
2893100,9583,1087,0,3,19204.0,53356.6,1,0,0
1899973,6434,1097,2,4,5200.0,34217.4,1,0,0
3088185,10243,2067,0,3,45197.0,78341.3,1,0,0
486218,1657,1945,2,4,14.6,15530.0,6,0,0
3662273,4013,576,0,0,134.9,31780.4,7,0,0
33137,107,979,0,3,6832.0,30052.5,1,0,0
1703353,5774,1338,2,4,9700.0,27443.4,1,0,0
746306,2546,2043,2,1,480.0,19794.0,3,7,91997658
920951,3138,1703,0,3,15257.0,35458.6,1,0,0
381717,1297,1800,0,3,30766.5,83654.4,1,0,0
1056613,3613,1007,0,3,9261.0,36110.5,1,0,0
328858,1121,1794,2,4,14.6,39375.1,6,0,0
641795,2190,1460,2,4,7200.0,38743.0,1,0,0
535832,1825,1498,0,3,8539.0,37862.3,1,0,0
488321,1665,1920,2,4,2800.0,17632.9,1,0,0
3440754,1109,1033,0,0,184.2,43589.2,7,0,0
949854,3238,1435,0,3,33696.0,69087.1,1,0,0
802814,2736,1884,2,4,14.6,14604.8,6,0,0
753739,2572,795,0,2,48819.0,88034.4,1,4,30417722
686605,2344,1788,2,4,1000.0,19835.4,1,0,0
1032213,3528,1105,2,4,600.0,58471.2,1,0,0
