trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3592765,1888,1915,0,0,70.2,13981.4,7,0,0
425459,1445,1377,2,1,1075.0,27211.9,3,3,22041118
961923,3277,1703,2,4,14.6,38357.4,6,0,0
389898,1326,1746,2,1,1207.0,26331.3,3,10,57544726
550979,1876,1963,2,4,6600.0,47810.3,1,0,0
133357,446,1246,2,4,14.6,48643.5,6,0,0
3620507,2724,2037,0,0,218.3,53500.6,7,0,0
690507,2359,1989,2,1,3119.0,21541.8,5,13,54163086
246911,848,1833,2,4,1320.0,30349.5,1,0,0
1128841,3857,2046,0,2,3275.0,19676.6,1,8,69076055
3560827,920,1945,0,0,75.7,14181.1,7,0,0
507023,1731,1469,2,4,480.0,22730.4,1,0,0
768932,2625,1489,2,4,6900.0,34372.9,1,0,0
1018260,3479,891,2,1,7650.0,18512.5,5,9,1348793
1137362,3886,1399,2,4,14.6,86946.0,6,0,0
1245157,4259,2159,2,4,14.6,65956.1,6,0,0
623367,2126,1729,2,4,14400.0,85250.6,1,0,0
307053,1047,1461,2,4,2520.0,18402.0,1,0,0
574613,1956,1693,2,4,2200.0,36768.0,1,0,0
957581,3261,1057,2,4,3100.0,21506.5,1,0,0
1343113,4589,1825,2,4,14.6,23363.6,6,0,0
895444,3051,1878,2,4,10500.0,65733.5,1,0,0
1074963,3674,241,0,3,21764.0,73526.8,1,0,0
607235,2067,1641,2,4,14.6,33807.8,6,0,0
19691,66,756,2,4,15300.0,36722.8,1,0,0
1450255,4937,2142,2,1,2687.0,25787.4,5,8,13841212
92043,312,1564,2,1,7814.0,21769.0,5,12,31189668
91967,311,1980,2,4,5500.0,48348.6,1,0,0
822957,2803,1197,0,3,26629.0,73660.0,1,0,0
1852950,6273,1385,2,4,4100.0,84719.2,1,0,0
99845,341,2137,0,3,15293.0,31753.2,1,0,0
832793,2836,1648,2,1,9472.0,38273.4,5,2,56261038
204349,693,701,2,4,9400.0,38226.6,1,0,0
205696,699,580,1,4,17833.0,43427.1,1,0,0
1117387,3818,2046,2,1,3596.0,55514.3,5,9,35474443
1008618,3445,1839,0,3,10953.0,50203.8,1,0,0
3459690,139,2068,0,0,288.8,73950.3,7,0,0
474244,1615,2143,2,1,3124.0,18723.6,5,9,27684122
535127,1822,2129,2,4,14.6,35795.2,6,0,0
3577850,1442,1185,0,0,127.9,25733.0,7,0,0
3606720,2323,1276,0,0,268.5,63683.0,7,0,0
24378,81,2047,0,2,3084.0,34442.2,1,13,10088116
1752807,5944,1707,2,4,20900.0,36325.9,1,0,0
780165,2660,1097,2,4,6000.0,16077.7,1,0,0
847593,2886,644,2,4,1000.0,26434.1,1,0,0
3539280,266,1215,0,0,280.0,68753.6,7,0,0
576016,1962,1149,0,3,200.0,200.0,1,0,0
420415,1425,486,2,4,1400.0,24571.2,1,0,0
803914,2739,2133,2,4,5760.0,33720.6,1,0,0
966243,3292,1491,2,4,14.6,16013.9,6,0,0
986509,3364,1641,2,4,30.0,52678.8,6,0,0
887317,3026,2142,2,1,8024.0,82741.2,5,8,60199838
583822,1987,1623,0,3,28578.0,51257.4,1,0,0
1151938,3939,668,2,4,14.6,30232.6,6,0,0
3580097,1509,760,0,0,99.1,17436.0,7,0,0
2412332,7957,1862,1,4,11509.0,40591.2,1,0,0
1794062,6083,1837,2,4,6800.0,56813.1,1,0,0
3654751,3763,1399,0,0,107.8,25491.1,7,0,0
689193,2353,1533,0,3,1100.0,51270.7,1,0,0
3444512,5065,941,0,0,51.6,7762.6,7,0,0
3424140,11362,2166,2,1,330.0,51475.8,3,10,40799850
140238,470,886,0,3,11872.0,38539.2,1,0,0
248444,854,824,2,1,1105.0,22048.9,0,6,41849011
496179,1691,1980,2,4,600.0,17931.8,1,0,0
68609,228,1067,2,4,4640.0,30677.0,1,0,0
71794,239,1223,2,1,1042.0,101262.0,5,2,96977406
442334,1504,1804,2,4,2300.0,57573.0,1,0,0
2810253,9307,180,1,4,22076.0,51447.0,1,0,0
79895,267,1460,2,4,14.6,22502.4,6,0,0
493421,1683,1895,2,1,1342.0,28690.6,5,12,63649123
1793879,6083,1594,2,4,8500.0,23722.5,1,0,0
883780,3011,1411,0,2,3271.0,17382.1,1,13,3565776
602156,2050,781,2,4,2900.0,24078.1,1,0,0
2448886,8073,345,1,4,6350.0,24740.0,1,0,0
36967,119,551,2,4,3100.0,34869.1,1,0,0
1154144,3948,1497,2,1,314.0,27243.3,5,13,3428841
2256578,7445,1606,0,3,5200.0,12004.7,1,0,0
959315,3268,1982,2,1,1395.0,20186.4,1,8,86191415
3676606,6472,515,0,0,354.0,89165.4,7,0,0
290406,995,1898,0,2,3445.0,23634.4,1,5,391650
94180,320,1830,2,4,700.0,27027.5,1,0,0
832197,2834,1951,2,1,1907.0,46009.4,0,4,82648515
487988,1664,2104,2,1,5454.0,15010.1,5,11,6438845
489959,1672,1778,2,1,3898.0,58934.0,5,10,9213483
690516,2359,1991,2,4,6200.0,15341.8,1,0,0
19322,65,1907,2,4,20000.0,38395.5,1,0,0
492250,1678,1972,2,4,17800.0,32246.2,1,0,0
869959,2962,947,2,4,12000.0,35987.1,1,0,0
1068112,3649,1063,2,4,14.6,33781.9,6,0,0
3666117,4631,1856,0,0,181.6,31108.7,7,0,0
1194331,4088,1314,0,3,18659.0,51814.6,1,0,0
45764,153,1891,0,2,13730.0,38208.6,1,9,82911830
3560255,902,272,0,0,103.0,29767.9,7,0,0
269330,923,1132,0,2,5678.0,5678.0,2,8,93250393
3515992,9897,2006,0,0,142.8,33409.3,7,0,0
1113724,3804,1099,2,4,3000.0,27868.1,1,0,0
69582,232,2137,2,1,3643.0,46714.8,5,6,62672704
118898,399,1728,1,4,9847.0,91969.8,1,0,0
201075,683,1592,0,3,23263.0,61100.5,1,0,0
12959,43,959,2,5,1000.0,76745.5,1,0,0
3445422,347,2129,0,0,79.7,25889.6,7,0,0
531601,1811,1989,2,1,6745.0,44519.5,0,6,87739562
3459428,82,1945,0,0,213.7,77216.6,7,0,0
3453295,6118,1368,0,0,254.8,70740.2,7,0,0
3249458,10789,1618,2,1,933.0,19795.5,0,4,94227504
304533,1038,1464,2,4,420.0,17446.9,1,0,0
2885264,9548,1404,0,3,18109.0,49038.1,1,0,0
1155259,3952,2037,2,4,14.6,34486.3,6,0,0
3594067,1925,484,0,0,108.2,26857.0,7,0,0
673756,2302,585,2,1,1838.0,30501.6,0,7,49296242
55243,185,1713,0,3,19231.0,49592.7,1,0,0
2501965,8260,498,2,4,5000.0,82583.0,1,0,0
3510215,9337,1519,0,0,13.6,31381.0,7,0,0
865319,2946,2173,0,2,4008.0,15655.9,2,8,48686587
634020,2166,1835,0,3,12514.0,27956.8,1,0,0
561774,1911,1827,2,4,2760.0,26011.9,1,0,0
30877,100,977,2,1,7329.0,35131.0,0,4,16341108
3453822,6636,2068,0,0,388.3,92095.2,7,0,0
3456617,9337,1825,0,0,376.5,77345.4,7,0,0
1039031,3553,1181,2,4,16100.0,33681.8,1,0,0
912507,3111,1835,2,4,1440.0,59476.2,1,0,0
2107137,7133,1699,2,4,3000.0,11979.4,1,0,0
1059833,3622,1702,0,3,4000.0,27820.2,1,0,0
340161,1153,1052,2,4,3700.0,28183.3,1,0,0
88867,299,1174,2,4,29300.0,91364.8,1,0,0
1300186,4439,2136,0,3,4522.0,32728.4,1,0,0
2521749,8321,164,0,3,15843.0,45277.4,1,0,0
19900,67,1288,2,1,6915.0,47555.6,8,13,45128363
351818,1195,1738,2,1,1890.0,28152.3,5,5,70545512
3026900,10036,1646,1,4,14706.0,73032.2,1,0,0
3149363,10451,1889,2,1,689.0,12441.1,3,7,92217593
231968,789,1215,2,4,14.6,14350.1,6,0,0
2305024,7606,941,2,4,14.6,85711.4,6,0,0
731679,2501,673,2,1,524.0,36891.8,5,13,82897442
1010932,3455,1190,0,2,33735.0,34335.0,1,11,11400890
1098980,3754,1285,2,1,900.0,87380.3,0,11,27539909
258812,886,2172,2,5,2900.0,93549.3,1,0,0
371880,1267,1711,2,1,867.0,23750.2,0,13,92731403
152758,510,422,2,4,15900.0,42764.8,1,0,0
1104888,3775,1832,2,1,2448.0,12993.5,5,6,93404399
723160,2475,1856,2,4,14.6,18279.8,6,0,0
287416,985,1861,0,2,3341.0,25588.6,1,8,31737041
552921,1882,1559,2,1,1936.0,12486.9,0,1,81505483
2288223,7546,820,2,4,4300.0,23780.1,1,0,0
2592260,8564,676,2,1,5483.0,32801.6,0,3,30920487
794103,2705,1835,2,4,6300.0,35947.7,1,0,0
962121,3278,1565,2,4,4440.0,66357.2,1,0,0
911681,3108,887,2,1,482.0,15902.7,1,11,61451268
1409161,4803,2004,0,3,8000.0,21850.6,1,0,0
493581,1683,2159,2,4,14.6,32414.1,6,0,0
2402605,7926,1380,2,1,3505.0,51669.8,8,4,19511139
3466890,3688,576,0,0,216.7,51920.0,7,0,0
1467417,4999,1772,2,1,7028.0,58901.2,5,12,20009368
1017523,3477,2076,0,2,3199.0,18130.8,1,11,27869725
799032,2724,1950,0,3,15714.0,63776.1,1,0,0
1291052,4413,2077,2,1,7802.0,23130.5,5,11,8759522
1119791,3825,1976,2,4,14.6,14412.4,6,0,0
3183776,10562,1898,2,4,15300.0,51612.1,1,0,0
2697758,8926,1747,2,1,1142.0,42009.3,3,7,94917398
3596166,1981,1703,0,0,101.8,24701.2,7,0,0
496056,1691,1559,2,1,720.0,13808.4,5,3,22764325
1108259,3785,395,2,4,14.6,34518.3,6,0,0
1111587,3796,1954,0,3,15575.0,76020.4,1,0,0
3630969,3040,1580,0,0,74.3,18168.0,7,0,0
1076424,3677,1733,2,4,14.6,14399.3,6,0,0
1166859,3999,1133,2,1,4806.0,31533.2,5,5,35235697
160036,536,1861,2,1,827.0,12239.4,0,1,56864386
3469287,4254,2159,0,0,99.4,25541.0,7,0,0
338053,1147,743,2,4,960.0,60506.3,1,0,0
2442698,8051,2098,2,4,30.0,23765.9,6,0,0
3649942,3626,2068,0,0,160.2,36213.7,7,0,0
220372,748,907,0,3,200.0,27483.5,1,0,0
3565040,1048,1063,0,0,91.2,22606.4,7,0,0
270099,925,1154,2,4,14.6,27587.8,6,0,0
694053,2373,2087,2,4,7300.0,11106.3,1,0,0
676861,2313,1679,0,2,11580.0,53088.4,1,2,38014137
824598,2810,1320,2,1,392.0,29025.2,5,10,38680678
144609,485,1677,0,3,40647.0,106422.1,1,0,0
3658198,3868,1246,0,0,87.6,21889.1,7,0,0
537027,1828,1955,2,1,4036.0,41941.0,5,3,60668200
17490,59,788,2,4,14.6,24993.9,6,0,0
3617621,2638,545,0,0,82.4,31303.9,7,0,0
221542,752,1892,2,1,139.0,10474.6,5,10,12794679
681305,2326,916,2,1,3422.0,18237.4,5,1,48282474
1063327,3632,1484,0,3,37115.0,47997.0,1,0,0
787994,2686,2109,0,2,5896.0,19267.8,2,11,71632808
1291051,4413,2046,2,1,7802.0,10182.4,5,11,8759522
557372,1896,547,0,3,9200.0,14742.7,1,0,0
1273495,4355,1377,2,4,2350.0,20676.8,1,0,0
222021,754,1478,2,4,3600.0,24346.2,1,0,0
3550934,623,423,0,0,68.5,16218.0,7,0,0
49220,164,2071,0,3,1100.0,35374.1,1,0,0
3635420,3176,1672,0,0,17.2,15997.2,7,0,0
374955,1276,2053,2,4,1080.0,17251.5,1,0,0
352159,1196,1770,0,3,3600.0,23757.6,1,0,0
1166143,3996,1876,2,4,1520.0,18825.2,1,0,0
420603,1426,1224,2,1,2681.0,16249.9,5,4,15124905
151867,507,1473,2,4,2700.0,27900.3,1,0,0
3619679,2696,1703,0,0,86.0,18139.5,7,0,0
682765,2330,907,2,4,7950.0,14330.4,1,0,0
717030,2456,2018,1,4,8799.0,46818.8,1,0,0
3197139,10607,1436,2,4,13700.0,39641.7,1,0,0
3603539,2222,1580,0,0,348.9,97435.3,7,0,0
1159447,3970,1337,1,4,15697.0,20701.5,1,0,0
745673,2544,1945,2,4,14.6,49016.3,6,0,0
247270,850,2174,2,4,6000.0,48618.5,1,0,0
892930,3043,1682,2,1,2768.0,16043.5,5,9,90735184
715211,2447,2173,0,3,18076.0,53494.0,1,0,0
514946,1761,515,2,4,14.6,23901.9,6,0,0
601062,2046,1572,2,4,300.0,21585.0,1,0,0
7952,29,1621,2,1,8.0,34962.3,3,11,41335338
270176,925,1373,2,4,16600.0,28837.1,1,0,0
2592568,8564,2054,2,4,18600.0,41312.3,1,0,0
3565047,1048,1276,0,0,67.3,14837.2,7,0,0
451494,1535,1166,0,3,4136.0,42620.8,1,0,0
1292195,4415,1478,2,4,840.0,48300.0,1,0,0
161758,541,1116,2,5,1000.0,24794.3,1,0,0
4361,18,1276,2,4,30.0,12680.2,6,0,0
551352,1877,1611,2,4,14.6,35705.8,6,0,0
3444293,2099,58,0,0,220.0,52482.4,7,0,0
517943,1769,1534,2,4,1100.0,28905.3,1,0,0
772609,2638,1502,2,1,1018.0,35937.3,5,5,93051498
459959,1565,893,2,1,2095.0,31257.5,0,1,37661731
1563308,5313,1978,0,3,16200.0,37769.1,1,0,0
3462354,2458,150,0,0,150.1,41658.4,7,0,0
323884,1106,584,2,4,6300.0,8418.8,1,0,0
152234,509,1986,2,4,3200.0,8905.7,1,0,0
815382,2778,404,0,3,13042.0,30691.1,1,0,0
3542745,367,2068,0,0,201.2,49917.0,7,0,0
876342,2985,1580,2,4,14.6,38195.3,6,0,0
346437,1174,1113,2,4,3120.0,36622.3,1,0,0
326812,1116,1043,2,1,8086.0,36076.1,5,10,41694200
289064,991,735,0,3,20673.0,60099.0,1,0,0
1062187,3629,1348,2,1,368.0,15868.9,0,9,11967546
167536,560,2162,2,4,2400.0,26305.1,1,0,0
3610718,2437,1246,0,0,66.5,15822.7,7,0,0
370134,1258,1550,2,4,14.6,14445.2,6,0,0
3603809,2229,2068,0,0,64.4,14453.5,7,0,0
2885615,9549,1875,2,4,39100.0,103257.6,1,0,0
3561456,936,1399,0,0,87.4,21491.2,7,0,0
3551310,630,1307,0,0,77.7,19278.9,7,0,0
203749,691,1838,2,4,1440.0,14230.7,1,0,0
3459317,45,1945,0,0,112.9,27329.3,7,0,0
3542852,370,1672,0,0,69.9,17873.5,7,0,0
2655711,8784,1863,2,4,2900.0,35656.9,1,0,0
3463780,2817,1550,0,0,191.9,48892.9,7,0,0
655681,2241,1276,2,4,14.6,40631.8,6,0,0
1099906,3757,2104,0,2,29478.0,55530.3,1,1,86636173
199208,676,1746,2,1,3017.0,29812.9,5,4,72221982
470018,1601,1648,2,1,2694.0,21867.5,5,1,43843287
545688,1856,1248,2,4,240.0,26234.4,1,0,0
1207746,4131,745,2,4,3400.0,31695.7,1,0,0
857345,2922,1481,2,4,5400.0,17660.3,1,0,0
61913,206,920,0,3,4353.0,32180.1,1,0,0
739143,2524,1464,2,4,1280.0,19231.4,1,0,0
957024,3260,1976,2,4,14.6,64813.9,6,0,0
1108541,3786,1463,0,3,45843.0,88530.1,1,0,0
792170,2700,890,1,4,24486.0,53263.8,1,0,0
591357,2012,1253,0,2,6761.0,14522.0,2,9,76336049
1056917,3613,1399,2,4,14.6,15568.0,6,0,0
938142,3201,950,2,1,3352.0,27772.5,5,13,11025113
931929,3178,2081,2,1,287.0,20224.3,1,8,35352593
725654,2483,1511,2,4,3000.0,79981.3,1,0,0
1544856,5256,1736,2,4,14100.0,89915.8,1,0,0
3442984,1612,1825,0,0,239.4,59325.2,7,0,0
805051,2742,2129,2,4,14.6,28459.5,6,0,0
1157228,3960,212,2,4,2000.0,19388.1,1,0,0
1281911,4385,742,2,4,1250.0,27572.2,1,0,0
70657,235,1838,2,4,180.0,17705.1,1,0,0
193903,657,1382,2,1,1066.0,38563.1,5,1,72237545
3461983,2392,1733,0,0,268.9,36416.2,7,0,0
3488795,7465,2006,0,0,96.2,19011.5,7,0,0
497909,1696,1429,2,4,14.6,17331.7,6,0,0
2242772,7401,1868,0,2,20236.0,40504.7,1,10,66487163
1141739,3903,880,2,4,14.6,40638.0,6,0,0
337592,1146,2142,2,1,3437.0,72242.5,5,8,77362507
3558997,872,2068,0,0,198.3,49779.8,7,0,0
517129,1767,1865,2,1,1523.0,61323.6,0,6,65165352
3510793,9403,395,0,0,102.5,37626.7,7,0,0
3595265,1959,1519,0,0,65.5,15798.2,7,0,0
791231,2697,1125,2,4,14.6,14808.1,6,0,0
669693,2285,1812,0,3,1200.0,50399.2,1,0,0
1003566,3424,1636,0,3,18300.0,41658.5,1,0,0
1503109,5125,1471,0,3,34801.0,57177.2,1,0,0
1853192,6273,1401,2,4,21300.0,51074.5,1,0,0
580958,1977,1308,2,4,300.0,28839.1,1,0,0
1097730,3751,674,2,1,110.0,33961.5,5,11,58641087
3565897,1074,1491,0,0,289.8,55434.9,7,0,0
253155,866,1976,2,4,14.6,44557.2,6,0,0
2634818,8713,1928,0,3,7800.0,30119.6,1,0,0
672501,2297,1258,2,1,1452.0,17447.3,0,9,1093173
2035014,6897,726,2,4,6600.0,10679.8,1,0,0
576980,1965,2187,2,4,8100.0,37846.7,1,0,0
362482,1232,2129,2,4,14.6,42856.1,6,0,0
1133842,3874,1856,2,4,14.6,25377.8,6,0,0
3616507,2602,2129,0,0,188.8,47597.9,7,0,0
367567,1249,1380,2,4,630.0,30015.8,1,0,0
978331,3336,941,2,4,14.6,22455.6,6,0,0
3632568,3091,395,0,0,145.2,40133.1,7,0,0
717139,2456,1821,0,3,6400.0,39015.2,1,0,0
808538,2755,1167,2,1,504.0,24215.7,5,7,81284296
1167543,4000,303,2,4,14.6,23217.9,6,0,0
2893523,9583,2036,2,4,5100.0,85062.3,1,0,0
842229,2866,1794,2,4,14.6,49478.2,6,0,0
1097469,3750,1829,2,4,1440.0,55072.8,1,0,0
722051,2472,528,0,3,23902.5,65300.1,1,0,0
374668,1276,188,2,1,3839.0,32044.5,5,8,19942432
3656671,3819,2068,0,0,73.0,17688.5,7,0,0
1035097,3539,1843,0,3,500.0,31473.5,1,0,0
39789,128,1099,0,3,1600.0,35622.6,1,0,0
3467662,3921,1307,0,0,179.8,38716.7,7,0,0
794010,2705,633,1,4,7631.0,22312.1,1,0,0
3547500,510,1215,0,0,190.1,26813.7,7,0,0
1036989,3547,1446,2,4,700.0,18174.5,1,0,0
511180,1749,1046,2,4,12000.0,34608.0,1,0,0
887186,3026,344,0,3,31110.0,71448.9,1,0,0
479864,1635,543,2,4,4800.0,27116.2,1,0,0
3660346,3936,1429,0,0,132.4,29271.9,7,0,0
3609761,2415,2159,0,0,152.3,35721.8,7,0,0
3467713,3928,1884,0,0,173.1,43152.9,7,0,0
1064920,3638,1775,2,1,14417.0,52804.1,5,5,81354158
2477330,8173,693,1,4,19591.0,53099.3,1,0,0
846161,2881,1478,2,4,7680.0,35967.6,1,0,0
725617,2483,2105,2,1,4926.0,31212.8,0,4,9561491
48058,161,1435,2,1,1389.0,18567.4,5,4,17877823
431526,1466,1725,0,3,2100.0,30263.1,1,0,0
760575,2595,2050,2,1,3481.0,20311.0,5,10,2264398
3550559,609,1550,0,0,87.5,20723.5,7,0,0
388763,1322,1831,0,2,4435.0,26182.7,2,8,64150523
401071,1366,953,2,1,310.0,27411.7,0,10,24074399
3587450,1732,1976,0,0,256.3,60788.2,7,0,0
394508,1341,1223,2,1,2098.0,13833.5,1,7,57686775
394538,1341,2137,2,1,2098.0,17453.4,1,7,57686775
1069905,3654,1573,2,4,10500.0,76992.6,1,0,0
2382653,7857,2008,2,4,6000.0,58350.4,1,0,0
271787,930,424,0,3,100.0,26528.5,1,0,0
1125697,3845,1469,0,3,24542.0,49826.6,1,0,0
35071,112,1474,2,4,1680.0,16044.0,1,0,0
325031,1109,1684,2,4,18400.0,46603.9,1,0,0
1108265,3785,576,2,4,14.6,39631.4,6,0,0
1045192,3574,1915,2,4,14.6,21492.7,6,0,0
748203,2552,310,0,3,17980.0,58551.5,1,0,0
766333,2617,831,2,1,1867.0,17950.5,0,8,4205275
944187,3220,2055,2,4,19600.0,46089.4,1,0,0
699104,2391,2006,2,4,14.6,40631.9,6,0,0
347408,1178,1685,0,3,20544.0,65923.3,1,0,0
1275215,4361,1460,2,4,14.6,89061.3,6,0,0
573045,1949,1108,2,4,2400.0,26950.7,1,0,0
1403,6,1775,0,2,6669.0,47930.9,2,8,150186
825988,2813,1458,2,4,6300.0,31975.4,1,0,0
3495776,8051,211,0,0,198.9,45734.8,7,0,0
998173,3408,1954,0,3,20521.0,44358.4,1,0,0
386742,1314,936,2,4,11500.0,24550.0,1,0,0
329920,1124,1884,2,4,14.6,30011.9,6,0,0
3336102,11079,1945,2,4,14.6,78104.6,6,0,0
1014017,3466,1915,2,4,14.6,87389.3,6,0,0
2305536,7607,2068,2,4,14.6,45861.7,6,0,0
1013042,3464,1586,2,1,2802.0,30859.2,5,10,96288322
686898,2345,721,2,4,7800.0,23937.9,1,0,0
253736,869,1411,0,3,500.0,17600.0,1,0,0
401604,1367,1892,2,1,717.0,14908.8,3,9,58902168
892802,3042,1428,2,4,7600.0,18406.7,1,0,0
99870,341,2182,2,4,2100.0,14238.2,1,0,0
1040004,3556,1891,0,2,17483.0,47884.0,1,11,47784644
216605,737,980,2,1,2817.0,14922.4,5,12,70212787
3500458,8475,333,0,0,72.0,22743.3,7,0,0
2102649,7123,1609,0,3,38494.0,122919.2,1,0,0
477220,1626,1856,2,4,14.6,26912.7,6,0,0
3549957,588,242,0,0,129.0,28657.0,7,0,0
1476784,5033,1394,2,4,2600.0,20425.9,1,0,0
1054157,3606,1263,0,3,1100.0,28592.5,1,0,0
1129593,3860,1223,2,1,8323.0,19534.0,5,10,88340824
571151,1943,1835,2,4,3000.0,39976.0,1,0,0
3561655,941,1276,0,0,88.3,20001.3,7,0,0
568963,1937,376,0,2,4896.0,26402.4,2,13,86112963
820645,2794,2035,2,4,10400.0,1813.5,1,0,0
3544458,420,2037,0,0,317.3,77917.3,7,0,0
336633,1144,36,0,2,3375.0,3575.0,1,4,1589578
3572561,1280,1641,0,0,115.5,28531.5,7,0,0
120599,404,1096,2,4,5100.0,36175.8,1,0,0
2412416,7957,1246,2,4,14.6,54759.9,6,0,0
3161962,10493,2012,2,1,8594.0,43871.0,5,13,11884606
156553,523,972,2,4,7600.0,43486.5,1,0,0
775226,2645,1865,2,1,631.0,33670.0,0,8,46016168
251751,863,787,0,3,12405.0,84788.3,1,0,0
1136677,3883,1002,2,4,14.6,74715.9,6,0,0
2269025,7487,1423,0,3,3200.0,14810.4,1,0,0
496112,1691,1799,2,1,1214.0,20493.8,0,9,60282856
1026547,3505,2115,2,4,3480.0,88507.5,1,0,0
3650169,3632,1580,0,0,127.2,31167.4,7,0,0
3602437,2186,1915,0,0,69.0,18508.7,7,0,0
161054,540,1170,0,3,1500.0,19670.9,1,0,0
206691,701,2048,2,4,8200.0,48603.2,1,0,0
922727,3145,1344,2,1,2527.0,20082.3,5,10,71322232
1056896,3613,760,2,4,14.6,22337.8,6,0,0
246384,846,1776,2,1,7795.5,59239.4,8,12,61563986
340850,1157,395,2,4,14.6,22911.0,6,0,0
762483,2603,1741,2,1,3210.0,24970.5,5,10,30168819
747213,2549,731,2,4,800.0,29563.4,1,0,0
516834,1766,1090,2,4,17200.0,40482.3,1,0,0
1644126,5574,1588,0,2,47710.0,91067.3,1,4,99795412
465032,1582,1516,2,4,4500.0,25967.6,1,0,0
835036,2841,1884,2,4,14.6,23960.5,6,0,0
2108154,7136,1894,2,1,1080.0,82369.4,5,10,35699868
858837,2926,242,2,4,14.6,30624.0,6,0,0
246672,847,1491,2,4,14.6,12386.0,6,0,0
749151,2554,910,2,4,14.6,17029.2,6,0,0
243639,836,1776,2,1,125.0,37910.1,5,1,7416719
894403,3049,855,0,3,2000.0,27421.4,1,0,0
1158685,3967,1856,2,4,14.6,19079.6,6,0,0
500446,1705,1166,2,1,5502.0,35345.9,5,6,33791291
427912,1453,2112,2,1,6820.0,10882.2,5,10,62248831
573787,1952,1641,2,4,14.6,33518.5,6,0,0
1060772,3625,1580,2,4,14.6,21557.3,6,0,0
400002,1363,2106,2,1,243.0,54796.6,0,8,19618755
262923,899,545,2,4,14.6,41822.6,6,0,0
436060,1481,1945,2,4,14.6,21392.7,6,0,0
110109,372,1745,2,1,7785.0,20285.4,5,10,65089881
803897,2739,508,2,4,5040.0,24440.5,1,0,0
3659860,3920,1276,0,0,127.4,29069.6,7,0,0
530073,1806,318,2,4,1200.0,26254.6,1,0,0
3207643,10645,1995,2,4,32700.0,27088.8,1,0,0
676762,2312,1982,2,4,1520.0,13905.4,1,0,0
637775,2177,1007,0,2,5123.0,27701.5,2,13,62457513
1081438,3693,1159,2,1,8992.0,36925.4,5,4,36411053
2393064,7894,2062,0,3,46176.0,85073.2,1,0,0
613650,2091,1470,0,3,4623.0,36713.3,1,0,0
3615984,2583,1185,0,0,129.6,42007.8,7,0,0
3641090,3348,910,0,0,190.5,39535.7,7,0,0
390147,1327,758,2,4,1400.0,14115.6,1,0,0
2996926,9928,1462,2,4,720.0,50266.2,1,0,0
377351,1285,495,2,1,7213.0,47601.7,5,13,21816671
170650,572,1117,2,4,1200.0,35590.5,1,0,0
733456,2506,1858,0,3,7200.0,21838.2,1,0,0
3465807,3450,1519,0,0,165.7,29776.8,7,0,0
1440882,4907,1897,0,3,15521.0,36552.7,1,0,0
129162,433,2159,2,4,14.6,19580.8,6,0,0
331891,1130,1945,2,4,14.6,36874.0,6,0,0
115750,391,1109,0,3,400.0,30105.3,1,0,0
3680728,7190,395,0,0,167.7,39901.5,7,0,0
2242800,7401,527,2,1,3372.7,40936.2,8,10,89597016
725886,2484,1892,2,1,2343.0,15156.5,5,8,3728384
1415000,4825,1258,2,1,1783.2,43289.1,8,8,74436640
971301,3309,545,2,4,14.6,35326.3,6,0,0
249092,855,668,2,4,14.6,34261.3,6,0,0
721211,2470,2076,2,1,2105.0,49825.7,0,4,17039579
935810,3195,1106,0,3,4606.0,27197.6,1,0,0
589771,2008,1921,2,1,3655.0,87254.9,0,3,16119492
958871,3267,1413,2,1,6403.0,28962.2,5,9,85891317
268105,917,2005,0,3,9500.0,36120.4,1,0,0
580171,1975,1288,0,3,14212.0,43501.3,1,0,0
671125,2292,1374,2,1,1626.0,23204.6,5,2,71342873
2268020,7485,1435,2,1,10279.0,20502.3,5,11,56684088
126457,425,377,0,3,2800.0,20440.5,1,0,0
924939,3152,2050,2,1,6339.0,25023.6,5,6,22302586
986987,3366,1666,2,4,10300.0,43756.3,1,0,0
3588820,1777,2068,0,0,210.6,51555.2,7,0,0
3542707,366,1519,0,0,184.3,45129.8,7,0,0
992384,3386,1116,0,3,16492.0,35491.5,1,0,0
3591512,1846,1154,0,0,55.0,13397.7,7,0,0
139460,467,1282,2,1,3937.0,36232.9,5,11,90201395
794038,2705,1096,1,4,13620.0,26874.9,1,0,0
1081367,3693,1199,0,3,15447.0,51617.3,1,0,0
795901,2711,1063,2,4,14.6,42140.5,6,0,0
333593,1134,1873,2,4,4000.0,15542.6,1,0,0
521368,1779,1246,2,4,17700.0,62897.5,1,0,0
973818,3318,1679,2,1,771.0,11870.8,1,3,6951642
462176,1570,1276,2,4,14.6,16610.1,6,0,0
3565636,1067,2190,0,0,361.5,71967.6,7,0,0
3533714,97,1915,0,0,167.2,43563.0,7,0,0
3622699,2788,1856,0,0,69.8,17244.5,7,0,0
1054142,3606,1764,2,4,14.6,40689.7,6,0,0
1045754,3576,1406,2,1,1213.0,28360.6,5,3,38732874
913286,3113,557,2,1,8001.0,21454.3,5,2,35737115
3555331,752,2190,0,0,106.7,24719.1,7,0,0
3612689,2494,2159,0,0,209.7,26100.8,7,0,0
992352,3386,872,0,3,600.0,600.0,1,0,0
983303,3354,1778,2,4,3900.0,19269.2,1,0,0
235763,805,2020,0,2,14244.0,30950.2,1,1,79217332
