trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1061941,3629,434,0,2,15873.0,24924.4,1,12,68042999
880732,3000,2054,0,3,500.0,56548.8,1,0,0
671720,2293,1611,2,4,14.6,32617.6,6,0,0
578032,1967,1283,2,4,24000.0,44100.1,1,0,0
3422913,11359,2173,0,2,40521.0,78817.8,1,7,87391823
1916660,6495,1738,2,1,8606.0,56629.5,5,8,70482468
994334,3391,1125,2,4,14.6,30258.4,6,0,0
3610712,2435,2190,0,0,141.7,53996.4,7,0,0
164737,551,760,2,4,14.6,15034.1,6,0,0
168216,562,175,0,3,2300.0,22631.3,1,0,0
332720,1132,1976,2,4,30.0,66852.6,6,0,0
446537,1516,1986,2,1,2277.0,34456.8,5,13,87859165
495190,1688,1794,2,4,14.6,22278.4,6,0,0
1137056,3885,1556,0,3,5184.0,5384.0,1,0,0
2248708,7424,1866,2,1,6817.0,43541.1,5,5,4896235
408337,1390,1733,2,4,14.6,22977.8,6,0,0
3598372,2050,698,0,0,150.7,31204.2,7,0,0
67516,225,521,2,1,3383.0,17618.3,5,7,74407583
944098,3220,1307,2,4,14.6,47181.1,6,0,0
637375,2176,1195,2,1,5135.0,52960.2,0,3,57953965
667671,2279,2129,2,4,30.0,49238.9,6,0,0
2258997,7454,305,2,4,1400.0,19797.8,1,0,0
209931,712,1510,2,4,28000.0,119868.3,1,0,0
1097996,3751,1884,2,4,14.6,18175.6,6,0,0
702821,2408,2110,2,1,3017.0,63646.7,5,9,14278769
2726100,9017,2082,2,4,10400.0,6672.8,5,0,0
1578547,5366,2170,2,4,14800.0,-22975.5,1,0,0
698177,2388,1281,0,2,3492.0,27208.9,1,1,94397276
1408985,4803,1254,0,3,600.0,7220.0,1,0,0
94876,322,242,2,4,14.6,38978.5,6,0,0
21971,72,1625,2,1,7109.0,64189.4,5,3,69338589
3534701,125,1491,0,0,165.2,18970.4,7,0,0
1049950,3592,2078,0,2,6007.0,17171.8,2,7,73166322
2505184,8268,1977,2,4,37600.0,24693.7,1,0,0
1194513,4088,1357,1,4,7192.0,21204.5,1,0,0
258689,886,982,0,3,18469.0,70709.8,1,0,0
2078253,7045,1545,2,4,29100.0,52053.8,1,0,0
2873710,9510,1955,0,3,14859.0,37295.6,1,0,0
700384,2396,1976,2,4,14.6,26922.8,6,0,0
489205,1669,1927,2,4,1700.0,14328.9,1,0,0
1165971,3995,1550,2,4,14.6,20640.2,6,0,0
806933,2749,597,0,3,1300.0,28620.8,1,0,0
1089677,3724,1738,0,3,11900.0,24500.0,1,0,0
3608486,2375,1094,0,0,291.3,75252.1,7,0,0
17996,61,1192,0,2,4019.0,18029.1,2,8,33850741
908088,3094,589,2,1,21.0,44161.1,3,5,79572272
690522,2359,2171,2,4,1500.0,18311.3,1,0,0
390477,1328,1646,1,4,12601.0,36820.6,1,0,0
755404,2577,1410,2,1,3347.0,27098.5,5,9,745589
2326376,7674,1611,2,4,14.6,86919.0,6,0,0
623621,2128,1073,0,2,5424.0,21021.6,2,9,93262522
792318,2700,788,2,4,14.6,21205.5,6,0,0
930808,3172,1809,2,4,450.0,14783.2,1,0,0
730096,2496,1352,2,1,4982.0,17189.0,5,4,76618009
3628881,2972,637,0,0,242.5,24365.1,7,0,0
3443995,1818,1915,0,0,171.3,41888.9,7,0,0
83043,278,1892,2,1,3362.0,56507.0,5,5,93538832
329322,1123,589,2,1,6668.0,39120.7,0,12,23123979
1977318,6699,1404,2,4,9900.0,27284.2,1,0,0
166994,559,378,0,2,5672.0,26147.1,2,8,74414402
203870,692,1652,0,3,17771.0,34603.1,1,0,0
160851,539,2037,2,4,100.0,45093.3,6,0,0
976922,3329,1803,2,1,9249.0,34186.5,5,4,58081787
878908,2993,1948,2,4,23800.0,98278.3,1,0,0
400992,1366,738,2,1,4773.0,23777.1,5,4,26513684
3474141,8261,2159,0,0,150.8,43892.5,7,0,0
909173,3096,1672,2,4,14.6,38884.5,6,0,0
1027465,3509,467,2,1,3027.0,27657.8,5,5,59559762
399908,1363,2164,0,3,34975.5,66364.7,1,0,0
808635,2755,1099,2,4,1440.0,21565.7,1,0,0
143077,479,1465,0,2,3097.0,19226.4,1,3,71889817
1982376,6715,1927,1,4,17929.0,8152.4,1,0,0
3640397,3319,637,0,0,110.8,26634.4,7,0,0
586212,1995,1843,2,4,1920.0,17275.2,1,0,0
814966,2774,1790,2,4,500.0,13566.8,1,0,0
3461646,2207,1399,0,0,187.7,47732.2,7,0,0
1052463,3600,1585,0,2,6623.0,47573.8,2,9,65717464
613671,2091,2108,0,3,4623.0,54544.8,1,0,0
436283,1482,2111,2,1,335.0,63998.2,3,4,84175443
281514,965,1560,2,1,2853.0,17032.5,5,4,43064683
308401,1051,454,2,4,14.6,34438.3,6,0,0
1005781,3434,1920,0,2,2957.0,16267.8,1,1,15408051
433024,1471,1986,2,1,176.0,31687.0,3,7,59438282
699444,2393,386,2,4,7040.0,25352.3,1,0,0
702119,2404,2173,0,3,19251.0,25649.6,1,0,0
3594326,1930,1794,0,0,87.0,21750.7,7,0,0
1225307,4195,1822,0,3,33869.0,69811.2,1,0,0
3615827,2580,1856,0,0,228.4,53708.8,7,0,0
3470997,4519,1094,0,0,141.3,37787.1,7,0,0
1778000,6030,895,2,4,12000.0,28513.8,1,0,0
174739,588,978,2,1,1437.0,26963.6,0,7,81579917
464068,1579,800,2,1,3377.0,27669.1,5,2,79833501
129949,436,1497,2,1,72.0,14209.7,0,5,61715274
2247254,7418,1156,0,3,2600.0,26868.0,1,0,0
1015364,3471,2173,2,1,846.0,85472.5,0,13,42072856
3281850,10904,599,0,3,200.0,20943.7,1,0,0
1203768,4119,1121,2,4,2200.0,20510.1,1,0,0
266271,910,1856,2,4,14.6,25783.3,6,0,0
2895671,9591,2016,2,1,4146.0,15314.7,5,9,26528680
1190829,4078,1631,2,4,21300.0,66895.0,1,0,0
1123022,3835,2098,2,4,14.6,29368.1,6,0,0
1115662,3810,1986,0,2,6541.0,54117.4,2,12,64665311
360690,1225,1490,2,5,1400.0,50202.7,1,0,0
717807,2458,1429,2,4,30.0,29205.3,6,0,0
786629,2681,978,0,3,23938.0,65967.1,1,0,0
2248906,7424,1634,2,4,13400.0,30966.2,1,0,0
1409161,4803,2004,0,3,8000.0,21850.6,1,0,0
3573919,1317,729,0,0,108.7,22559.5,7,0,0
158404,530,1733,2,4,14.6,37839.0,6,0,0
469862,1600,1831,2,4,5200.0,11091.4,1,0,0
71986,239,417,1,4,14580.0,39485.7,1,0,0
930174,3170,2170,0,3,9422.0,44408.5,1,0,0
964890,3288,800,0,2,5476.0,29637.6,2,13,76315682
182720,621,1491,2,4,14.6,36026.7,6,0,0
1571623,5343,829,0,3,12720.0,45035.2,1,0,0
1101063,3760,423,2,4,14.6,34888.0,6,0,0
921571,3141,2164,2,1,9905.0,87242.7,5,9,83041977
97662,334,1923,2,1,2374.0,65109.9,5,5,5579948
1547024,5263,2068,2,4,14.6,58889.2,6,0,0
339071,1150,2129,2,4,14.6,28755.7,6,0,0
2382846,7857,1318,2,1,137.0,89204.4,3,6,92092263
651143,2225,1276,2,4,14.6,19444.7,6,0,0
273982,939,1113,2,4,300.0,18635.5,1,0,0
275070,942,1848,2,4,700.0,43111.5,1,0,0
278180,952,1890,0,3,11283.0,45975.1,1,0,0
957562,3261,487,2,4,800.0,28021.7,1,0,0
211916,719,1834,2,4,300.0,40403.6,1,0,0
1108827,3786,1432,2,4,1900.0,9729.9,1,0,0
206951,702,1470,2,4,1760.0,16402.2,1,0,0
943249,3218,1870,0,2,3175.0,18802.0,1,4,84242337
1165318,3993,1443,2,1,7616.0,62726.0,5,10,54010170
497529,1695,1460,2,4,14.6,89630.9,6,0,0
2653684,8776,1976,2,4,14.6,69107.6,6,0,0
748784,2553,1154,2,4,14.6,16371.6,6,0,0
3284465,10911,448,2,4,1200.0,27528.7,1,0,0
3437745,433,1550,0,0,112.9,42651.2,7,0,0
48349,162,1131,0,2,5188.0,29610.5,2,7,66186195
111540,377,1742,1,4,23821.0,29065.8,1,0,0
3456772,9528,1915,0,0,293.5,52770.6,7,0,0
226982,772,1102,2,4,600.0,58802.8,1,0,0
3596892,2003,2068,0,0,192.6,34217.7,7,0,0
3452,14,2098,2,4,14.6,44216.8,6,0,0
3327442,11054,1436,0,2,22338.0,41685.7,1,4,66801631
697122,2383,2182,2,4,8500.0,52405.8,1,0,0
3607048,2330,2159,0,0,91.0,22362.7,7,0,0
1030072,3519,1509,0,3,1600.0,20729.8,1,0,0
973935,3318,1976,2,4,14.6,12837.0,6,0,0
1391825,4743,1615,0,3,7019.0,107805.5,1,0,0
3531504,34,880,0,0,252.0,54806.0,7,0,0
162707,543,1185,2,4,14.6,18841.6,6,0,0
747948,2551,1377,2,1,11601.0,28280.6,5,12,58459019
2293343,7565,1470,2,4,4800.0,23200.1,1,0,0
408726,1392,1587,2,1,3081.0,85057.6,5,3,64765941
21594,71,1832,2,1,778.0,59078.4,0,9,34794885
1878135,6358,1446,2,4,16900.0,37010.6,1,0,0
856673,2919,1703,2,4,14.6,19831.9,6,0,0
132787,445,1221,2,1,7567.0,16609.8,0,5,49652427
446569,1516,764,2,4,840.0,20805.7,1,0,0
3528424,11186,1764,0,0,191.8,45164.7,7,0,0
204054,692,1910,2,4,17400.0,15196.9,1,0,0
398166,1354,2129,2,4,14.6,17283.5,6,0,0
3448665,3074,698,0,0,166.8,96449.8,7,0,0
1164743,3989,1368,2,4,14.6,23185.9,6,0,0
3331803,11065,1856,2,4,14.6,19592.0,6,0,0
639137,2180,1259,0,3,1700.0,13300.0,1,0,0
700403,2396,2002,2,4,3400.0,25177.8,1,0,0
841456,2864,1835,2,1,6308.0,34970.4,3,12,47772210
965922,3291,1796,2,4,1440.0,25652.3,1,0,0
1034708,3538,1830,0,3,23528.0,67023.0,1,0,0
1852890,6273,1997,0,3,31572.0,146350.0,1,0,0
49951,167,1672,2,4,30.0,104067.0,6,0,0
3647865,3568,1733,0,0,72.4,18149.2,7,0,0
1070967,3659,2173,0,3,17312.0,88955.8,1,0,0
3568627,1151,1825,0,0,352.1,88488.3,7,0,0
1069057,3652,2135,2,1,3005.0,21327.7,5,4,31254297
1083632,3701,1951,0,2,6192.0,52071.8,2,7,65036064
874747,2980,708,2,1,3316.0,23096.8,5,4,92280965
791591,2699,1921,2,1,3743.0,26769.5,5,5,10817695
3569462,1176,2159,0,0,58.4,10592.1,7,0,0
622852,2124,734,2,4,14400.0,29312.7,1,0,0
489356,1670,1441,2,4,1000.0,19166.4,1,0,0
1192629,4082,1827,1,4,9758.0,48790.5,1,0,0
401270,1366,395,2,4,14.6,18334.3,6,0,0
3469280,4254,1945,0,0,99.1,26438.9,7,0,0
3254928,10812,1644,2,4,11700.0,31588.6,1,0,0
1191747,4079,1356,0,3,900.0,18801.8,1,0,0
1154342,3948,946,2,1,210.0,34890.4,0,3,3710729
245186,841,1094,2,4,14.6,23558.7,6,0,0
228794,776,2130,2,5,4000.0,76114.2,1,0,0
3511812,9494,1246,0,0,28.6,11852.6,7,0,0
667006,2276,1215,2,4,14.6,33090.2,6,0,0
2586561,8547,1915,2,4,30.0,27593.8,6,0,0
351400,1194,496,0,3,22132.0,22632.0,1,0,0
1024988,3499,1742,2,4,22900.0,51101.4,1,0,0
3543675,400,272,0,0,109.8,31508.0,7,0,0
3648983,3599,1460,0,0,111.6,27210.9,7,0,0
3642812,3402,1703,0,0,145.3,35115.5,7,0,0
3588184,1761,1764,0,0,100.7,21923.2,7,0,0
1170455,4013,1399,2,4,100.0,39510.7,6,0,0
978330,3336,910,2,4,14.6,22358.3,6,0,0
3292396,10940,1097,2,4,10240.0,39520.2,1,0,0
3443530,1725,1491,0,0,296.4,31111.8,7,0,0
661610,2258,1832,0,2,6656.0,44427.6,2,1,91523855
135474,454,1306,0,3,1800.0,27668.7,1,0,0
3625981,2886,1094,0,0,136.2,30942.5,7,0,0
729277,2493,387,0,3,3100.0,26587.2,1,0,0
475981,1622,2014,2,1,1028.0,37056.8,0,5,83712011
1665971,5650,1380,2,1,4108.3,52108.6,8,3,10689866
3661083,3960,1580,0,0,70.0,17535.6,7,0,0
3468959,4173,1491,0,0,55.5,14473.3,7,0,0
1524104,5194,1094,2,4,37300.0,58920.7,1,0,0
3149290,10451,1869,2,1,4653.0,13050.4,0,9,73621487
2676240,8856,1346,2,4,9900.0,45412.1,1,0,0
329644,1124,1248,0,3,900.0,900.0,1,0,0
947344,3229,1228,2,4,2800.0,59831.9,1,0,0
3590706,1827,423,0,0,77.9,19697.5,7,0,0
618305,2110,1990,2,1,2050.0,25109.0,1,8,16387468
164926,552,1009,0,2,5145.0,24130.6,2,7,38287580
800019,2728,1820,2,4,2700.0,65726.0,1,0,0
749560,2555,2175,2,4,1440.0,88584.0,1,0,0
3470890,4488,1672,0,0,121.9,29429.4,7,0,0
953697,3252,1770,2,1,1406.0,21940.6,5,13,22094863
3620549,2726,1338,0,0,189.5,44405.4,7,0,0
290704,996,1846,2,4,1850.0,21747.4,1,0,0
3581646,1559,1429,0,0,207.4,46691.2,7,0,0
173331,582,1528,0,2,4218.0,18362.1,2,10,69371205
1165036,3991,1984,2,4,8250.0,16125.3,1,0,0
607166,2067,1848,2,4,1400.0,56758.5,1,0,0
1098004,3751,2129,2,4,14.6,49667.3,6,0,0
75162,249,1680,0,3,17593.0,50710.0,1,0,0
41694,137,1580,2,4,14.6,38164.7,6,0,0
54748,183,1407,2,1,752.0,45564.5,0,4,85986530
663028,2263,2006,0,3,4400.0,49542.7,1,0,0
187555,635,1488,0,3,31405.0,30965.8,1,0,0
392642,1335,1046,0,3,14875.0,32976.7,1,0,0
900112,3067,1890,2,1,2604.0,19793.0,5,3,14703780
186077,630,385,2,4,510.0,23633.1,1,0,0
3573380,1299,941,0,0,77.4,18123.8,7,0,0
694119,2374,1984,0,2,3497.0,29027.4,1,10,53674542
1011836,3458,1223,0,2,4280.0,17015.3,2,8,5645209
93307,318,1408,0,3,4288.0,40637.0,1,0,0
1013630,3465,1276,2,4,100.0,52705.6,1,0,0
951032,3242,2017,0,3,8758.0,34387.4,1,0,0
5337,22,1752,2,4,4500.0,50902.4,1,0,0
598921,2038,1434,2,1,2062.0,34956.0,0,2,20491111
504981,1725,1529,0,2,47870.0,102203.9,1,9,16868681
385516,1309,1194,2,4,22800.0,48450.6,1,0,0
1531007,5215,707,0,3,23230.5,47935.1,1,0,0
145416,486,1338,2,4,14.6,30974.9,6,0,0
850910,2898,1884,2,4,14.6,48482.8,6,0,0
1151827,3939,1715,2,1,5177.0,29894.2,5,7,57331061
312055,1065,1381,0,3,1300.0,41666.5,1,0,0
63490,210,1884,2,4,14.6,33491.1,6,0,0
612722,2087,217,2,4,33900.0,61789.1,1,0,0
881075,3001,576,2,4,14.6,41160.7,6,0,0
1118455,3821,1394,0,3,45111.0,68035.2,1,0,0
3543923,404,1976,0,0,319.5,86155.0,7,0,0
826759,2816,1764,2,4,14.6,51672.6,6,0,0
926338,3157,1276,2,4,14.6,31080.1,6,0,0
986551,3364,1366,2,4,300.0,23456.0,1,0,0
184766,627,370,2,1,8228.0,40654.9,5,6,23483765
448457,1525,2046,0,2,4641.0,23182.1,2,7,99120705
440543,1497,1221,2,1,261.0,12655.8,5,12,59296756
1238029,4237,1762,1,4,3627.0,30546.1,1,0,0
803711,2739,1799,0,3,10321.5,26754.0,1,0,0
1083120,3699,1225,2,1,7085.0,43551.7,5,12,57787090
3453582,6463,1703,0,0,52.1,45837.5,7,0,0
619289,2114,2171,0,3,15648.0,25675.5,1,0,0
810281,2762,741,2,1,4641.0,21050.8,8,3,73534762
3637383,3234,1884,0,0,58.2,14010.6,7,0,0
748556,2552,2161,2,4,6500.0,56503.8,1,0,0
300314,1022,2054,2,4,46400.0,78075.0,1,0,0
128887,432,1976,2,4,14.6,24387.5,6,0,0
58685,196,1716,2,1,385.0,56122.6,0,5,21173686
3676276,6425,333,0,0,124.1,25127.8,7,0,0
257367,883,705,2,1,6195.0,23365.7,5,4,72100633
1215640,4161,1672,2,4,14.6,38315.4,6,0,0
1343132,4589,1111,0,3,300.0,19456.8,1,0,0
3146001,10440,1154,2,4,14.6,24576.3,6,0,0
12299,40,1733,2,4,14.6,18380.2,6,0,0
972002,3311,1927,2,1,3455.0,25695.4,3,8,18833959
456443,1550,1500,0,3,4300.0,26428.5,1,0,0
902993,3076,1338,2,4,14.6,21092.3,6,0,0
107360,365,1221,0,2,17660.0,29924.2,1,4,49404096
907065,3091,889,2,1,3387.0,37159.4,0,9,20404392
420211,1425,1107,2,1,4069.0,29119.7,5,7,22342765
317039,1081,2111,0,2,4512.0,27979.0,2,4,67860966
729775,2494,1611,2,4,14.6,40139.7,6,0,0
682901,2330,2068,2,4,14.6,18976.9,6,0,0
3461924,2340,1915,0,0,126.4,33782.5,7,0,0
599607,2040,1580,2,4,14.6,25171.8,6,0,0
721680,2471,2078,2,1,1347.0,59087.7,0,3,20720190
2966791,9826,1896,0,3,6145.0,36559.2,1,0,0
81371,273,1497,2,1,178.0,36427.6,0,3,85742187
3593755,1915,1611,0,0,43.5,18034.5,7,0,0
670583,2289,1411,2,4,2280.0,34197.3,1,0,0
857104,2922,939,0,3,13009.0,71583.5,1,0,0
823587,2805,1945,2,4,14.6,17091.7,6,0,0
360794,1225,1856,2,4,14.6,51521.1,6,0,0
167530,560,1456,2,4,3800.0,33193.2,1,0,0
377927,1286,1891,1,4,19935.0,45384.6,1,0,0
300603,1023,1454,2,4,20600.0,31784.4,1,0,0
1109367,3787,1819,2,4,17300.0,55957.6,1,0,0
2910809,9640,668,2,4,14.6,25575.1,6,0,0
3651648,3675,1399,0,0,280.4,50687.9,7,0,0
3445337,253,1641,0,0,257.0,50481.8,7,0,0
651979,2228,1286,0,3,47919.0,140587.0,1,0,0
2279917,7523,1611,2,4,14.6,42055.8,6,0,0
1644377,5574,760,2,4,30.0,20556.1,6,0,0
362264,1231,1519,2,4,14.6,39297.5,6,0,0
91963,311,1860,0,3,1000.0,36417.3,1,0,0
2502394,8261,1808,0,2,32938.0,47163.9,1,5,978094
3276180,10884,1010,2,4,2700.0,33301.1,1,0,0
2088960,7082,2164,2,1,1204.0,40392.6,0,1,93874412
146898,492,1832,2,4,3360.0,10124.0,1,0,0
3467705,3928,1641,0,0,174.3,49557.7,7,0,0
303720,1034,2101,2,4,1440.0,14374.0,1,0,0
45076,151,1015,2,1,411.0,20634.1,5,9,2754378
1022769,3491,1560,2,1,776.0,44356.5,0,9,61091714
66928,222,223,2,4,33800.0,59142.3,1,0,0
869204,2960,793,2,1,8884.0,27334.2,5,12,53651827
3327463,11054,2075,0,2,14892.0,35535.7,1,4,66801631
561471,1910,2135,0,3,19869.0,93000.5,1,0,0
440538,1497,1069,2,1,261.0,17785.9,5,12,59296756
3676484,6440,1733,0,0,160.6,32886.6,7,0,0
159162,533,2054,2,4,4800.0,15061.7,1,0,0
193484,655,1522,2,4,15600.0,46422.8,1,0,0
734671,2510,454,2,4,14.6,38287.9,6,0,0
852683,2906,1865,0,3,16117.0,40397.8,1,0,0
3677623,6678,2037,0,0,122.6,35336.1,7,0,0
1122597,3834,1308,2,4,9200.0,21556.5,1,0,0
758852,2588,1733,2,4,14.6,42865.9,6,0,0
897691,3058,1890,2,4,17600.0,36930.3,1,0,0
358407,1217,583,2,1,1956.0,14636.5,0,13,58911669
3568267,1140,1945,0,0,128.7,30635.0,7,0,0
2392053,7890,2166,2,4,2700.0,49483.7,1,0,0
616340,2101,1989,0,2,3464.0,18215.3,1,8,81783765
531380,1811,1839,0,2,23945.0,46575.4,1,11,96318047
340475,1155,1920,2,1,2260.0,23247.0,5,9,81956076
753976,2572,1276,2,4,100.0,65216.9,6,0,0
1082082,3695,2006,2,4,14.6,27924.9,6,0,0
551170,1877,706,2,1,629.0,31294.8,0,11,99609601
247212,850,1839,0,2,28838.0,41567.7,1,9,78112959
1292984,4418,736,2,1,5951.0,24866.4,5,10,50905704
3123903,10365,1724,2,4,22400.0,41176.9,1,0,0
586090,1994,1469,2,4,12700.0,27860.0,1,0,0
2442382,8051,1159,0,2,26040.0,57191.7,1,6,35675579
1170466,4013,1733,2,4,100.0,41310.1,6,0,0
643993,2199,1498,2,1,668.0,17953.6,5,11,58226454
82292,275,1651,2,1,2062.0,16967.8,1,11,60457825
219635,747,314,0,3,4009.0,29812.3,1,0,0
264368,903,1256,0,2,3871.0,18465.6,1,12,56348478
564030,1919,1837,2,5,3400.0,92148.4,1,0,0
240035,819,1775,0,3,19241.0,51491.5,1,0,0
3123763,10365,1627,1,4,12468.0,49241.2,1,0,0
1344961,4596,279,1,4,4261.0,28304.4,1,0,0
2259058,7454,2167,2,4,1400.0,19417.9,1,0,0
1147433,3925,1500,2,1,4256.0,26134.3,5,12,61645322
730139,2496,826,2,4,2000.0,21567.8,1,0,0
1372447,4681,1159,2,1,4515.0,21076.5,0,8,30791741
889005,3032,1103,2,4,960.0,28374.9,1,0,0
108111,366,1929,2,1,2442.0,53787.6,5,5,75874721
1142062,3905,1822,0,3,44869.0,71680.1,1,0,0
606503,2064,2171,2,1,2322.7,40789.6,8,3,1838881
3459214,18,1033,0,0,153.8,36300.5,7,0,0
623036,2124,1280,2,4,11900.0,42783.4,1,0,0
562202,1912,2171,2,4,480.0,41343.7,1,0,0
285252,979,1124,2,4,1100.0,28020.9,1,0,0
3559734,890,1154,0,0,107.1,26191.2,7,0,0
1291021,4413,1134,2,1,7802.0,18682.8,5,11,8759522
624399,2131,1928,0,2,6087.0,35600.3,2,3,99467575
909845,3099,1842,2,4,800.0,21385.5,1,0,0
1476573,5033,1252,2,1,754.0,26011.5,0,9,93854265
1548845,5270,710,2,1,3317.0,46007.4,8,2,13973260
464291,1579,2025,0,3,9000.0,44066.4,1,0,0
216078,734,1746,0,2,3410.0,19635.3,1,4,50193864
244863,840,2159,2,4,14.6,33410.6,6,0,0
694099,2374,1376,0,2,3497.0,18310.4,1,10,53674542
49456,165,1273,2,4,2960.0,24221.7,1,0,0
917830,3129,710,2,1,2707.0,18859.1,5,4,18722367
1229484,4208,2126,0,3,14077.0,35539.6,1,0,0
3539626,274,1764,0,0,169.4,35085.7,7,0,0
854891,2913,1618,2,1,2481.0,16421.7,0,4,18112695
717233,2457,1256,0,3,8628.0,26619.9,1,0,0
382663,1299,698,2,4,14.6,26779.3,6,0,0
306958,1047,2112,0,3,6509.0,30350.3,1,0,0
3055556,10131,1411,2,1,5983.0,35751.1,8,13,64831644
390091,1327,685,0,3,1400.0,37158.2,1,0,0
1399686,4768,1341,0,3,40721.0,125261.5,1,0,0
172334,577,1115,2,4,1800.0,19196.2,1,0,0
632181,2159,1740,0,3,22843.0,42105.2,1,0,0
696319,2380,1990,2,1,4206.0,28417.6,5,9,25673014
1306986,4463,985,0,3,7269.0,38319.0,1,0,0
626881,2140,383,2,4,2200.0,22016.2,1,0,0
847946,2887,1499,2,4,13100.0,34907.3,1,0,0
180354,610,1847,2,4,10200.0,54856.8,1,0,0
2475962,8169,1738,2,1,3575.0,11583.7,0,4,17758477
3464757,3114,1307,0,0,35.3,14338.2,7,0,0
794124,2705,1266,2,4,2100.0,37568.5,1,0,0
449408,1528,1839,0,3,18074.0,34511.8,1,0,0
1056907,3613,1094,2,4,14.6,24749.8,6,0,0
364625,1239,281,2,1,3744.0,22367.1,5,6,83388852
2121922,7184,1529,2,4,9300.0,23908.9,1,0,0
1035009,3539,1467,0,3,21664.0,62306.5,1,0,0
3227878,10711,1614,2,4,12700.0,62480.3,1,0,0
1080862,3691,738,0,2,6540.0,30265.0,2,12,86339687
48932,163,1289,2,4,2240.0,32815.8,1,0,0
53763,179,1983,2,1,4608.0,60219.3,0,8,39081686
3619084,2676,1703,0,0,167.1,33839.3,7,0,0
815701,2778,393,0,3,4100.0,17642.0,1,0,0
3571460,1242,2098,0,0,303.8,72036.7,7,0,0
81669,273,911,0,3,2300.0,22549.7,1,0,0
325792,1113,2170,2,1,1809.0,64112.0,0,13,4878908
368226,1251,1228,0,3,7000.0,21052.3,1,0,0
3452707,5740,1063,0,0,237.1,88945.2,7,0,0
351661,1194,889,2,4,300.0,58125.9,1,0,0
73172,243,1108,2,1,3067.0,92325.2,5,4,73269855
70562,235,1408,2,1,1321.0,25031.7,1,6,52539473
2989447,9897,1392,2,4,5300.0,26290.1,1,0,0
3585464,1675,395,0,0,84.9,16669.2,7,0,0
2477562,8173,845,2,4,18400.0,38614.2,1,0,0
368526,1252,2159,2,4,30.0,55158.3,6,0,0
3604905,2259,880,0,0,87.0,21471.5,7,0,0
2733200,9041,2152,2,4,3300.0,16353.8,1,0,0
3569866,1193,1429,0,0,117.1,26311.4,7,0,0
58506,196,642,2,1,4417.0,20874.6,0,1,90261184
436684,1484,1501,0,2,6612.0,33260.0,2,7,14917296
2121903,7184,959,2,4,8900.0,36220.6,1,0,0
3531844,42,1733,0,0,133.3,33826.3,7,0,0
827658,2818,1461,2,4,18100.0,54552.0,1,0,0
2402718,7926,1345,2,4,34100.0,46744.9,1,0,0
1137145,3885,2129,2,4,14.6,23344.1,6,0,0
559639,1904,1951,2,1,587.0,38283.4,0,6,63970231
2652405,8772,1927,2,1,1839.3,18252.6,8,6,85151469
507698,1734,2110,0,3,23715.0,73129.2,1,0,0
3458978,11325,1491,0,0,218.5,46966.8,7,0,0
1523831,5194,1291,0,3,19600.0,18556.6,1,0,0
1681639,5700,2049,0,3,9615.0,2173.0,1,0,0
267825,916,1641,2,4,14.6,24362.1,6,0,0
458963,1561,1502,0,2,5327.0,44276.6,2,6,73723697
419987,1424,2170,0,3,26313.0,39610.4,1,0,0
362739,1234,467,0,2,6390.0,35031.7,2,6,57374542
217856,741,2004,0,3,16853.0,83944.8,1,0,0
3333159,11069,1236,2,4,2300.0,26205.1,1,0,0
2873734,9510,1592,2,1,6341.0,41342.8,8,3,56462389
3591779,1852,2129,0,0,120.1,29912.5,7,0,0
3539415,270,941,0,0,172.1,39726.4,7,0,0
909700,3099,1526,0,2,6019.0,23379.3,2,2,2445555
121548,408,1646,2,1,5042.0,27493.6,5,9,62073033
741219,2530,1653,2,1,4379.0,52701.1,0,6,76112597
2688833,8899,2037,2,4,30.0,78073.7,6,0,0
111906,378,1720,2,4,3600.0,56390.7,1,0,0
3599275,2078,1794,0,0,144.5,34226.1,7,0,0
1043120,3567,1253,2,1,6943.0,51753.8,0,4,86320829
3641789,3367,150,0,0,159.5,48534.0,7,0,0
886880,3024,2073,0,2,6713.0,31808.1,2,13,22506183
333301,1134,125,0,3,11970.0,39874.9,1,0,0
791257,2697,1915,2,4,14.6,59441.5,6,0,0
3134922,10404,1776,2,1,883.0,55279.0,0,11,60165852
3677208,6609,849,0,0,15.9,22962.9,7,0,0
1042227,3565,1776,2,1,1494.0,28598.9,0,9,37784505
3419932,11349,1667,2,4,8700.0,39640.7,1,0,0
74380,245,388,2,4,16700.0,43512.0,1,0,0
961810,3277,740,2,4,3120.0,30469.0,1,0,0
429930,1460,2018,0,2,5298.0,23925.6,2,7,67021775
784622,2673,1178,2,4,8800.0,30535.1,1,0,0
5659,23,2134,2,1,5807.0,56961.0,5,7,20774019
147663,494,1832,2,1,8728.0,26403.5,5,4,24389368
411723,1402,1286,0,3,9006.0,33700.8,1,0,0
157287,526,1778,0,3,16129.0,47229.5,1,0,0
1118515,3821,1690,0,3,500.0,26482.8,1,0,0
3615197,2558,2098,0,0,66.0,16182.0,7,0,0
2592213,8564,1443,2,1,7170.0,67911.6,5,11,59670215
680850,2323,1427,2,4,14900.0,50728.2,1,0,0
51653,173,1805,2,1,6256.0,69739.3,5,6,95605074
567735,1932,1626,2,4,4500.0,13025.6,1,0,0
377510,1285,698,2,4,14.6,34146.3,6,0,0
408036,1389,1882,2,4,5800.0,85472.2,1,0,0
