trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
752568,2568,2164,2,1,5228.0,49002.1,5,6,34637659
759532,2591,1922,2,1,3301.0,15964.1,5,8,4184359
286443,982,1478,2,4,8800.0,16876.6,1,0,0
553030,1882,633,2,4,3500.0,20080.2,1,0,0
872486,2972,2019,0,3,9811.0,51352.6,1,0,0
3442475,1431,1460,0,0,105.8,24559.6,7,0,0
743191,2537,2130,2,4,26500.0,43724.4,1,0,0
1070568,3656,1884,2,4,14.6,31940.1,6,0,0
3537109,199,1884,0,0,92.3,21634.3,7,0,0
3439355,770,2068,0,0,135.2,32498.2,7,0,0
892041,3040,1876,2,4,360.0,23938.9,1,0,0
3575318,1369,1307,0,0,158.5,40167.8,7,0,0
43026,143,1856,2,4,14.6,11203.8,6,0,0
92776,316,2021,0,3,400.0,29579.7,1,0,0
1064736,3637,1905,2,4,1680.0,55362.0,1,0,0
1602790,5442,1772,2,1,2070.0,52754.5,0,7,10828179
675323,2306,2171,2,4,6500.0,56788.2,1,0,0
3213430,10663,2074,2,1,9317.0,18442.3,0,13,54900079
399952,1363,2045,2,1,1517.0,59985.0,0,6,28982448
732773,2504,1987,2,1,5513.0,28577.5,5,6,41117668
1579007,5369,551,0,3,5643.0,30815.6,1,0,0
1158431,3966,1698,2,4,640.0,22214.3,1,0,0
3615725,2577,1215,0,0,84.6,21260.5,7,0,0
800172,2729,1500,2,1,8733.0,28041.4,5,1,18292260
154868,519,556,0,2,6987.0,21212.4,2,13,96366220
1101158,3760,942,2,4,41200.0,55513.1,1,0,0
405453,1380,1649,2,1,1100.0,67690.2,0,2,91279375
525353,1792,1154,2,4,14.6,18545.5,6,0,0
2747310,9093,2013,2,1,2617.0,71897.9,0,9,62233042
917398,3127,1239,2,4,14100.0,47536.8,1,0,0
3653523,3729,1703,0,0,61.1,14564.1,7,0,0
1059379,3621,1794,2,4,14.6,25933.6,6,0,0
159692,535,1708,2,1,765.0,48206.6,3,7,70218544
1005576,3432,2068,2,4,14.6,11293.7,6,0,0
221024,750,1094,2,4,16300.0,47015.6,1,0,0
3635717,3186,2159,0,0,184.0,43961.6,7,0,0
862069,2935,2102,2,4,810.0,16852.3,1,0,0
575083,1958,1429,2,4,14.6,33398.6,6,0,0
688291,2350,1733,2,4,14.6,18693.7,6,0,0
176701,596,1580,2,4,12700.0,76682.1,1,0,0
827183,2818,201,0,3,1000.0,1000.0,1,0,0
616743,2102,1703,2,4,14.6,17640.5,6,0,0
3571796,1256,1094,0,0,153.4,34065.6,7,0,0
122296,411,1625,0,3,27745.5,70073.3,1,0,0
405332,1379,2159,2,4,14.6,41639.6,6,0,0
786553,2680,1571,2,4,7800.0,41253.5,1,0,0
3494088,7926,2098,0,0,133.5,38008.7,7,0,0
2929920,9703,1121,1,4,11451.0,24340.8,1,0,0
3036979,10068,1552,0,3,1000.0,1000.0,1,0,0
226684,772,894,0,3,36014.0,80045.7,1,0,0
1688924,5724,1682,2,1,1220.0,20112.2,0,12,21557212
310261,1057,1198,2,1,3090.0,16559.3,5,9,44777083
269272,922,1836,0,3,100.0,48340.2,1,0,0
816270,2779,1976,2,4,14.6,72638.0,6,0,0
700139,2396,155,0,2,4203.0,17312.0,2,8,27204734
788617,2688,1504,2,1,2802.0,10905.5,5,13,18395823
231728,789,1288,0,3,5692.0,15438.2,1,0,0
287820,986,2147,2,4,7700.0,22605.6,1,0,0
1265659,4328,1132,0,3,4100.0,23104.6,1,0,0
674910,2306,676,0,3,13003.0,45525.3,1,0,0
35313,113,1982,0,2,6417.0,22747.2,2,6,27305132
279684,957,1825,2,4,14.6,19579.7,6,0,0
257943,884,2073,2,1,2259.0,25173.3,1,1,15814888
3458153,10670,910,0,0,272.8,50418.5,7,0,0
2138085,7240,1868,2,4,1500.0,24629.0,1,0,0
75854,252,1672,2,4,14.6,27932.8,6,0,0
3441188,1172,1915,0,0,108.1,11503.6,7,0,0
167848,561,2037,2,4,14.6,27708.7,6,0,0
119789,401,2129,2,4,14.6,17505.8,6,0,0
460073,1565,2166,2,1,383.0,27416.3,3,8,85872715
913704,3113,1276,2,4,14.6,22165.4,6,0,0
1867596,6321,1738,0,3,13800.0,54917.6,1,0,0
3412072,11325,1550,2,4,900.0,28555.3,0,0,0
637234,2176,1288,2,1,8307.8,60573.0,8,7,81908911
364775,1239,1399,2,4,14.6,15935.0,6,0,0
737267,2519,249,0,2,5544.0,25819.8,2,4,5454445
415360,1411,2165,0,3,20494.0,111265.8,1,0,0
351254,1193,1550,2,4,14.6,22461.8,6,0,0
437857,1487,1284,2,1,2204.0,18149.9,1,6,70317125
196161,665,1458,2,4,1600.0,48832.2,1,0,0
518276,1770,823,2,4,8900.0,47568.3,1,0,0
660169,2253,2068,2,4,14.6,23005.2,6,0,0
665124,2271,978,2,1,2032.0,15992.1,1,4,39753556
905662,3087,954,0,2,2900.0,17072.4,1,12,87387412
968490,3301,1461,2,4,2600.0,27584.2,1,0,0
631065,2154,1276,2,4,14.6,19472.0,6,0,0
681977,2327,218,2,4,8000.0,29297.4,1,0,0
3631963,3069,1063,0,0,292.9,71321.2,7,0,0
2106597,7133,466,2,1,2683.0,13632.8,5,2,49628651
969804,3305,1611,2,4,14.6,20313.1,6,0,0
3544032,408,1094,0,0,190.6,44927.3,7,0,0
874274,2978,1620,0,3,7228.0,26184.7,1,0,0
130099,436,1584,2,4,4900.0,10614.2,1,0,0
503791,1719,1040,0,2,4152.0,24365.9,2,5,25589144
3572867,1288,1276,0,0,58.6,14362.7,7,0,0
976088,3326,760,2,4,14.6,87758.8,6,0,0
868261,2957,1550,2,4,14.6,48479.4,6,0,0
3451298,5092,1764,2,4,49.3,-5093.0,4,0,0
94581,321,1964,2,4,5700.0,22079.2,1,0,0
2610856,8625,1433,2,5,3900.0,36384.5,1,0,0
807322,2750,1282,2,4,2800.0,28083.6,1,0,0
3547510,510,1519,0,0,64.4,15067.5,7,0,0
1091720,3733,1814,0,3,37641.0,85398.8,1,0,0
626371,2139,2181,1,4,5953.0,47221.4,1,0,0
250486,860,1110,2,4,2040.0,27983.8,1,0,0
359667,1222,2189,2,4,950.0,19984.2,1,0,0
1272693,4352,1063,2,4,14.6,46337.0,6,0,0
180135,610,735,0,2,26217.0,79310.5,1,8,91739892
486740,1659,1863,2,1,2806.0,21842.8,5,9,20080882
3607639,2348,1641,0,0,141.8,30978.7,7,0,0
380232,1292,2140,2,1,1457.0,66961.6,0,11,43192416
1583895,5385,411,2,4,2100.0,19743.4,1,0,0
3650665,3646,1856,0,0,331.1,27456.2,7,0,0
454334,1544,2045,0,3,18950.0,61181.1,1,0,0
532824,1815,831,2,1,6037.0,34762.8,5,8,19580573
1387166,4727,1075,2,1,4485.0,52620.4,8,13,36371326
797618,2717,1471,2,1,2271.0,15729.9,5,7,72128897
3560580,913,1825,0,0,187.5,45654.0,7,0,0
842516,2867,1851,2,5,1700.0,80039.8,1,0,0
592229,2015,1298,2,4,4700.0,27235.2,1,0,0
312216,1065,1246,2,4,14.6,37910.8,6,0,0
264785,904,1066,2,4,3520.0,59592.1,1,0,0
618567,2111,2057,0,3,29876.0,112489.8,1,0,0
2895813,9591,1033,2,4,14.6,10162.5,6,0,0
1737025,5891,2110,2,4,15000.0,125975.2,1,0,0
469630,1599,1163,2,4,24600.0,45222.7,1,0,0
147917,494,1154,2,4,14.6,35392.8,6,0,0
499845,1702,1215,2,4,14.6,19038.4,6,0,0
3531401,31,1580,0,0,105.8,46778.1,7,0,0
68315,227,1626,2,4,49800.0,50721.3,1,0,0
3497127,8153,1794,0,0,250.4,40447.3,7,0,0
698169,2388,1038,0,2,3492.0,28745.1,1,1,94397276
3082357,10220,1476,2,4,7200.0,51913.3,1,0,0
845346,2878,1835,2,1,3192.0,20375.3,5,5,92538761
3622371,2774,1215,0,0,102.0,25422.5,7,0,0
1097289,3749,1497,2,4,15300.0,49310.0,1,0,0
227376,773,1671,2,4,6000.0,31245.5,5,0,0
841216,2863,1961,2,4,1440.0,45334.3,1,0,0
665132,2271,1221,2,1,2032.0,16093.7,1,4,39753556
1095908,3746,1250,0,3,1000.0,1000.0,1,0,0
1194608,4088,1856,2,4,14.6,19152.3,6,0,0
1025734,3502,1295,2,4,1800.0,73473.1,1,0,0
1241011,4245,941,2,4,14.6,33498.2,6,0,0
3606857,2327,395,0,0,91.5,17418.9,7,0,0
1265893,4329,1458,2,4,1500.0,18458.9,1,0,0
2354243,7765,1915,2,4,30.0,55513.3,6,0,0
404916,1378,1138,2,1,881.0,66047.7,0,1,95008945
3454500,7418,1338,0,0,82.0,26904.3,7,0,0
789946,2694,983,2,4,7400.0,36521.1,1,0,0
762252,2602,2164,2,1,1332.0,46308.6,5,9,62890523
3547534,511,1460,0,0,285.3,70529.0,7,0,0
2108257,7136,2107,2,1,547.0,45905.1,3,1,13272279
122783,412,1843,1,4,18128.0,57662.4,1,0,0
828493,2821,1945,2,4,14.6,13983.0,6,0,0
464971,1582,1832,2,4,1280.0,24673.9,1,0,0
2859,11,2110,0,2,3494.0,25648.8,1,5,89189946
651150,2225,1491,2,4,14.6,12709.3,6,0,0
3656533,3817,819,0,0,75.5,22391.6,7,0,0
897608,3058,880,2,4,14.6,43764.3,6,0,0
3578933,1476,1033,0,0,83.9,20181.1,7,0,0
1118143,3820,1168,2,1,8054.0,44163.4,5,11,41454017
741438,2531,2167,0,2,6294.0,38819.3,2,6,33280378
870017,2962,1154,2,4,14.6,56739.5,6,0,0
3478934,9138,1307,0,0,26.4,28105.0,7,0,0
476447,1624,1863,2,1,1120.0,19813.3,0,4,31993609
1138205,3890,2098,2,4,14.6,49213.8,6,0,0
404041,1375,1550,2,4,14.6,35776.6,6,0,0
790187,2694,1596,2,4,3000.0,59989.7,1,0,0
588207,2002,735,0,2,6060.0,32905.6,2,6,9670401
122949,413,2103,0,2,5041.0,30344.4,2,4,65790599
646836,2210,1976,2,4,14.6,41343.3,6,0,0
87530,292,1672,2,4,14.6,12878.6,6,0,0
1024497,3497,2037,2,4,14.6,54074.9,6,0,0
103916,354,2037,2,4,14.6,60027.2,6,0,0
64406,213,1990,2,4,16200.0,39634.0,1,0,0
440184,1496,1287,2,1,161.0,46236.2,0,4,36367225
1049999,3592,1380,2,1,3360.0,22272.6,5,6,88522523
3452519,5700,729,0,0,128.0,28634.9,7,0,0
981233,3348,736,2,4,3100.0,25165.5,1,0,0
178491,603,1429,2,4,14.6,50081.1,6,0,0
3210057,10652,2047,2,4,23300.0,34428.2,1,0,0
652822,2231,1983,2,1,1431.0,11530.4,0,6,11682016
390933,1330,1701,0,3,46230.0,118337.8,1,0,0
138599,464,1619,0,2,5264.0,5864.0,2,5,24678367
764116,2609,920,2,4,8700.0,52872.5,1,0,0
873918,2976,1386,2,4,7800.0,31260.6,1,0,0
3601949,2170,941,0,0,176.9,40930.8,7,0,0
1326437,4526,1467,2,4,1600.0,22517.5,1,0,0
3624193,2838,211,0,0,366.5,61385.4,7,0,0
3601541,2156,1491,0,0,195.1,46817.2,7,0,0
2089066,7082,2110,2,1,4045.0,27400.8,8,13,25515216
3137227,10411,1986,0,3,4500.0,78702.8,1,0,0
3603928,2234,1641,0,0,62.8,15025.3,7,0,0
1014448,3467,1711,2,4,64900.0,50023.1,1,0,0
2841269,9403,1103,2,1,3225.0,33868.7,5,5,75850492
1562789,5313,1258,2,1,5011.2,29402.9,8,9,80564933
3600975,2140,2129,0,0,179.4,45655.0,7,0,0
856914,2921,2051,0,3,13702.0,33997.7,1,0,0
1138803,3892,616,2,1,2238.0,12426.4,1,4,29015290
3563003,982,2037,0,0,160.0,40163.5,7,0,0
459271,1562,1559,0,2,2900.0,22295.9,1,11,26320064
617983,2108,1342,2,4,1400.0,31882.8,1,0,0
541087,1839,1836,0,3,13538.0,42081.5,1,0,0
58221,195,1832,0,3,14616.0,44311.6,1,0,0
303823,1035,1747,2,1,2194.0,48494.7,5,2,68746489
841841,2865,1836,2,1,1.0,21581.2,0,8,25167072
1031940,3527,2143,0,3,24623.0,42892.7,1,0,0
3544164,411,1368,0,0,198.0,44457.9,7,0,0
593694,2022,1564,0,2,4652.0,30445.0,2,7,29230445
1098058,3751,2057,2,4,33500.0,20604.0,1,0,0
496961,1694,1852,2,4,4200.0,94845.5,1,0,0
3449950,4035,668,0,0,182.6,38786.8,7,0,0
337058,1145,1441,0,2,2921.0,18913.2,1,10,25428694
457093,1553,1869,0,3,1400.0,21106.4,1,0,0
1033781,3535,586,0,2,3197.0,18057.4,1,2,89602392
3635478,3179,1764,0,0,124.9,30080.0,7,0,0
606692,2065,2049,0,3,18648.0,39266.5,1,0,0
1798386,6097,2050,2,1,3155.0,21884.1,5,12,87940978
46179,154,615,0,3,14076.0,42155.3,1,0,0
1029522,3516,2065,0,3,37148.0,122377.3,1,0,0
349969,1189,1625,0,2,3433.0,28911.0,1,10,3054506
3276243,10884,1468,2,1,1326.0,53677.4,5,3,72628474
106077,361,1491,2,4,14.6,37631.2,6,0,0
796228,2712,1811,2,4,300.0,22678.4,1,0,0
315951,1078,1319,0,2,6722.0,14246.1,2,6,43085783
1657282,5622,1609,2,4,7200.0,49091.7,1,0,0
3670737,5422,1368,0,0,176.9,33462.6,7,0,0
3469934,4329,2190,0,0,90.7,23852.8,7,0,0
3616085,2586,1672,0,0,166.2,42452.1,7,0,0
170484,572,768,2,1,349.0,25748.8,3,9,5563730
1139610,3895,2167,2,4,3200.0,18004.2,1,0,0
175233,589,1666,2,4,14500.0,50396.0,1,0,0
246373,846,1441,2,1,7795.5,24208.1,8,12,61563986
568233,1934,771,2,1,1167.0,41349.5,0,11,50147646
2286678,7542,1686,0,3,10609.0,32769.4,1,0,0
734332,2510,1259,0,3,30076.0,66876.8,1,0,0
1023557,3493,2129,2,4,14.6,36392.8,6,0,0
655153,2240,1468,2,4,6000.0,79596.8,1,0,0
844423,2875,1646,0,3,17354.0,45885.5,1,0,0
93818,319,1474,2,1,2196.0,29933.5,0,6,32717514
3632372,3085,1733,0,0,153.5,41881.3,7,0,0
39053,126,1165,2,4,19500.0,42985.1,1,0,0
2434985,8027,1777,2,4,28300.0,69700.0,1,0,0
181384,616,1890,2,1,1869.0,16469.9,5,8,38012558
883474,3009,1806,2,1,2739.0,21503.7,5,8,71009987
1060094,3623,1429,2,4,14.6,29561.4,6,0,0
11999,40,1524,0,3,6502.0,19090.8,1,0,0
260084,890,1265,2,4,100.0,17252.6,1,0,0
794771,2707,1368,2,4,14.6,48951.0,6,0,0
239463,817,1090,2,4,4000.0,15240.0,1,0,0
600381,2044,1287,0,3,18438.0,41145.4,1,0,0
210696,716,1870,0,3,19652.0,40983.6,1,0,0
3586922,1714,1246,0,0,81.3,19622.2,7,0,0
489577,1671,1654,2,1,2507.0,27328.7,5,1,10778803
56004,187,1088,2,4,300.0,17885.2,1,0,0
594262,2023,950,2,1,1052.0,39370.1,3,11,74848830
186969,633,1915,2,4,14.6,15844.9,6,0,0
3606582,2319,1945,0,0,57.3,4680.2,7,0,0
2309009,7618,1104,2,4,3900.0,33989.0,1,0,0
138430,463,1465,2,4,2640.0,53492.5,1,0,0
3546607,481,1733,0,0,172.3,41173.0,7,0,0
341196,1158,1123,2,4,1840.0,20055.3,1,0,0
2123610,7190,423,2,4,14.6,34479.2,6,0,0
175010,588,372,2,4,700.0,30688.0,1,0,0
991005,3378,1067,0,3,1000.0,39655.0,1,0,0
1018799,3480,1246,2,4,14.6,75249.8,6,0,0
1279694,4377,1307,2,4,14.6,77627.9,6,0,0
738697,2523,309,2,1,73.0,28227.5,0,4,1038826
420357,1425,698,2,4,14.6,25861.4,6,0,0
757830,2584,1185,2,4,14.6,12925.0,6,0,0
3335919,11079,1805,0,2,73724.0,146540.3,1,11,74063533
1596619,5423,947,2,1,8618.0,27807.0,0,9,82146298
3567003,1111,1307,0,0,198.3,48233.1,7,0,0
833552,2838,2165,2,4,6900.0,70762.3,1,0,0
190305,646,1764,2,4,14.6,22698.3,6,0,0
3597296,2017,1338,0,0,97.2,23004.6,7,0,0
107514,365,1533,2,1,11528.0,26015.3,5,9,34196335
47276,158,1823,2,4,20900.0,36862.6,1,0,0
638318,2178,1945,2,4,14.6,45503.9,6,0,0
174387,586,1584,2,4,2600.0,15926.5,1,0,0
76040,253,1733,2,4,14.6,55799.5,6,0,0
2687705,8896,1555,0,3,45286.0,119188.2,1,0,0
527572,1801,1343,2,4,6500.0,32245.4,1,0,0
3282391,10906,1114,2,4,8700.0,7376.3,1,0,0
1065466,3640,607,2,4,14.6,30322.3,6,0,0
551383,1877,916,2,4,500.0,30543.4,1,0,0
1089533,3723,1320,0,3,6300.0,19338.2,1,0,0
953237,3250,914,2,4,640.0,28304.6,1,0,0
590875,2011,1220,0,2,3016.0,14648.9,1,7,35820675
285673,980,1641,2,4,14.6,40239.7,6,0,0
3582690,1592,1460,0,0,215.7,53507.2,7,0,0
927231,3160,972,2,4,14.6,36109.4,6,0,0
297269,1014,1231,0,3,1400.0,16967.3,1,0,0
821763,2799,1287,2,1,1043.0,3827.2,5,4,12735343
537773,1829,267,2,4,4800.0,29052.1,1,0,0
861009,2932,993,2,4,27100.0,54680.2,1,0,0
238431,815,1193,2,1,1949.0,15722.4,1,7,93358599
1124253,3839,1062,2,4,9900.0,43405.7,1,0,0
372683,1269,1502,2,1,599.0,12334.3,0,3,78545605
565767,1926,1221,2,1,2643.0,12698.8,5,12,87020074
140882,471,1929,2,1,253.0,46180.1,3,2,33731478
526171,1796,1624,0,3,30015.0,69332.7,1,0,0
946070,3225,1164,2,4,2880.0,30997.3,1,0,0
3516904,10019,1063,0,0,386.1,101872.5,7,0,0
3456587,9337,1033,0,0,175.8,73418.2,7,0,0
241442,825,1952,2,1,9235.0,26259.5,5,13,35577237
816715,2781,2086,0,3,500.0,61134.3,1,0,0
3600751,2134,1519,0,0,198.0,47510.7,7,0,0
569864,1939,1762,1,4,23557.0,24197.0,1,0,0
2489311,8212,679,0,3,16550.0,94672.9,1,0,0
456592,1551,1785,2,4,2240.0,27932.0,1,0,0
36538,117,1794,2,4,14.6,27251.8,6,0,0
368209,1251,1945,2,4,30.0,19879.6,6,0,0
3221,13,1985,0,2,6803.0,15434.7,2,9,96172117
3470996,4519,1063,0,0,141.3,34745.8,7,0,0
1386780,4725,1733,2,4,14.6,30070.4,6,0,0
426761,1449,1677,0,3,3600.0,40418.1,1,0,0
348393,1181,1843,2,4,2280.0,17732.4,1,0,0
3462493,2515,1945,0,0,211.4,75791.8,7,0,0
3123636,10365,2051,2,1,6395.0,91137.3,0,4,19185972
727768,2488,760,2,4,14.6,19649.9,6,0,0
453298,1540,863,0,3,23345.0,46099.5,1,0,0
674986,2306,796,2,1,1179.0,41744.4,5,10,79012286
597443,2033,1697,2,4,2040.0,21975.8,1,0,0
43255,145,2136,0,3,7223.0,63616.8,1,0,0
431984,1468,1012,2,1,439.0,15110.5,1,1,25955593
424152,1440,1044,2,4,400.0,28114.8,1,0,0
454126,1543,1782,0,3,500.0,40786.6,1,0,0
3441372,1210,1580,0,0,182.4,44866.1,7,0,0
1124914,3841,1323,2,4,3920.0,12600.6,1,0,0
440308,1496,1307,2,4,14.6,35300.2,6,0,0
973563,3317,1870,2,1,2166.0,14824.1,1,6,89721625
1754736,5952,1125,2,4,14.6,52471.7,6,0,0
817205,2783,2124,2,5,1500.0,58144.5,1,0,0
365081,1241,2134,0,3,5694.0,17804.7,1,0,0
524801,1790,1855,2,4,1320.0,40961.7,1,0,0
3597379,2019,1976,0,0,77.5,18982.1,7,0,0
42420,141,2075,2,4,3600.0,23448.6,1,0,0
350074,1189,430,2,1,344.0,14286.8,1,4,59060120
161076,540,1842,0,3,1500.0,18328.7,1,0,0
706882,2421,1011,2,1,1544.0,18786.3,5,13,66208350
893653,3047,218,0,2,3474.0,19163.9,1,6,47210419
716883,2456,1199,0,2,25124.0,47431.4,1,3,23090493
375909,1280,1223,0,2,5122.0,24433.8,2,8,38542556
3622951,2796,2037,0,0,358.1,91825.0,7,0,0
191255,649,1101,2,4,8200.0,28340.2,1,0,0
3527047,11042,1033,0,0,201.8,35427.3,7,0,0
223412,760,1647,0,3,10697.0,31966.1,1,0,0
916480,3124,1479,2,4,600.0,35087.6,1,0,0
3625029,2861,1641,0,0,81.1,17445.4,7,0,0
1014455,3467,1872,0,3,3800.0,53506.8,1,0,0
834338,2840,1430,0,3,12200.0,39865.1,1,0,0
45247,151,543,2,4,4080.0,19531.0,1,0,0
2326174,7674,1574,0,3,23671.0,80425.4,1,0,0
1159926,3972,1375,0,3,17268.0,59602.6,1,0,0
375049,1276,546,2,4,2600.0,28269.1,1,0,0
608318,2070,1479,2,4,2040.0,44807.4,1,0,0
830262,2827,1837,2,4,16400.0,69295.0,1,0,0
3531532,34,1733,0,0,234.3,46396.5,7,0,0
3123524,10365,1562,2,1,7240.0,24192.5,8,8,35377323
996937,3402,2088,2,4,61100.0,58997.7,1,0,0
540516,1837,819,2,4,14.6,46861.8,6,0,0
237080,810,2173,0,2,4798.0,31041.5,2,3,72355246
237602,812,1637,2,4,7200.0,33802.1,1,0,0
492847,1680,1213,2,4,13400.0,39606.1,1,0,0
3747,15,423,2,4,14.6,57925.1,6,0,0
1307175,4463,1475,2,4,6800.0,36658.9,1,0,0
3646383,3522,1338,0,0,33.0,21841.7,7,0,0
3603378,2219,1033,0,0,274.2,64621.0,7,0,0
158762,532,2100,0,3,37008.0,130678.6,1,0,0
1688913,5724,1348,2,1,1220.0,27699.0,0,12,21557212
103487,353,2111,2,1,879.0,65120.5,0,2,53546470
397748,1353,1808,0,3,24204.0,38958.7,1,0,0
3625148,2863,2159,0,0,205.5,49740.3,7,0,0
718270,2460,1846,2,4,800.0,46589.9,1,0,0
703113,2409,2098,2,4,14.6,57199.4,6,0,0
2464373,8127,2006,2,4,14.6,56386.1,6,0,0
3395555,11271,1802,0,3,700.0,33019.2,1,0,0
1804072,6118,1281,2,4,4800.0,66200.1,5,0,0
530295,1808,1865,0,3,34658.0,107258.7,1,0,0
1343148,4589,1591,2,4,1800.0,24844.4,1,0,0
3653845,3738,2129,0,0,177.1,45819.0,7,0,0
607176,2067,856,2,4,1700.0,23403.1,1,0,0
1094266,3741,1550,2,4,14.6,26343.5,6,0,0
260396,892,1347,0,2,6177.0,23288.6,2,5,90831237
3676751,6495,1641,0,0,206.1,45737.9,7,0,0
913801,3113,2147,2,4,28900.0,42061.8,1,0,0
12576,42,1989,2,1,4239.0,36841.2,5,2,1007766
1311990,4480,1504,0,3,7716.0,26355.8,1,0,0
3645595,3493,515,0,0,75.0,17961.3,7,0,0
933657,3184,1672,2,4,14.6,26668.7,6,0,0
1194620,4088,1215,2,4,1900.0,28089.8,1,0,0
1145496,3918,800,2,1,4865.0,23517.0,5,10,11387104
1030828,3521,501,2,4,50700.0,93551.8,1,0,0
1044598,3571,384,0,3,1200.0,22646.5,1,0,0
638446,2179,1915,0,3,10399.0,95744.2,1,0,0
831463,2830,1125,2,4,3500.0,16945.6,1,0,0
800525,2730,1611,2,4,14.6,18024.4,6,0,0
211644,718,2068,2,4,14.6,40190.1,6,0,0
303475,1032,1735,2,4,12600.0,57761.2,1,0,0
405084,1378,1825,2,4,14.6,102122.4,6,0,0
3145721,10440,617,2,1,2960.0,22699.0,5,13,4957092
1036895,3547,1804,0,2,4026.0,25845.2,2,9,47276687
2979137,9869,1467,2,1,5887.0,54926.2,5,13,58726429
455187,1545,636,2,4,5600.0,37994.5,1,0,0
850330,2896,586,2,1,295.0,14017.7,0,12,62635773
3610521,2433,395,0,0,88.0,13696.6,7,0,0
1098898,3754,2074,2,1,3976.0,47365.1,5,13,10911417
1137543,3887,1864,0,2,3020.0,52358.4,1,8,98878043
844754,2876,1469,2,4,1500.0,28425.7,1,0,0
2579594,8519,1981,2,4,20100.0,42947.9,1,0,0
511297,1750,983,0,3,24863.0,64591.5,1,0,0
583346,1985,2019,0,3,1900.0,16870.7,1,0,0
1603015,5442,140,2,4,34200.0,53973.8,1,0,0
1092352,3735,1517,0,3,23404.0,58536.9,1,0,0
4534,19,829,0,2,15139.0,16139.0,1,8,29053187
662810,2262,1859,2,4,26200.0,39405.6,1,0,0
743863,2540,1460,2,4,14.6,32472.4,6,0,0
3147348,10445,1470,2,4,960.0,65488.8,1,0,0
223258,759,1641,2,4,14.6,61777.7,6,0,0
78567,261,1825,2,4,14.6,11811.9,6,0,0
2355478,7769,1943,0,3,12972.0,109397.3,1,0,0
203619,690,1767,2,4,13800.0,21822.1,1,0,0
3459148,9,1307,0,0,103.4,22537.9,7,0,0
431039,1464,1733,2,4,14.6,21281.1,6,0,0
251952,863,1683,2,1,6087.0,117725.8,5,2,35133409
354952,1203,1113,2,4,2100.0,44410.8,1,0,0
520948,1779,1774,0,3,23825.0,103628.3,1,0,0
897835,3059,1807,2,1,529.0,55193.7,3,9,52040380
896161,3053,1884,0,3,600.0,60028.4,1,0,0
327712,1118,724,0,3,500.0,22091.7,1,0,0
843365,2870,2095,2,4,4440.0,38194.5,1,0,0
419582,1422,518,2,4,1200.0,24424.8,1,0,0
798144,2719,1643,2,4,2100.0,20354.8,1,0,0
238501,815,1099,2,4,600.0,19752.0,1,0,0
262009,897,1563,2,1,6676.0,21116.0,0,1,1613778
1058439,3618,1620,2,1,826.0,70314.1,0,2,40253979
247075,849,1772,2,4,14700.0,55721.2,1,0,0
3422944,11359,1287,2,4,5200.0,9927.5,1,0,0
3607485,2344,1764,0,0,78.3,18943.0,7,0,0
1156993,3959,2159,2,4,30.0,27025.1,6,0,0
2301745,7594,2182,2,4,13200.0,39735.9,1,0,0
851174,2900,1654,0,3,5100.0,17600.0,1,0,0
3468986,4195,607,0,0,390.0,59618.2,7,0,0
329087,1122,1073,2,4,8400.0,34892.9,1,0,0
1156996,3959,1596,2,4,12700.0,36266.8,1,0,0
114849,388,1281,0,3,6200.0,23164.1,1,0,0
1069682,3654,1438,2,1,6946.0,68477.5,5,9,71955466
3604819,2256,2190,0,0,73.4,16675.1,7,0,0
1190768,4078,465,0,3,23736.0,74512.6,1,0,0
1159845,3971,1772,2,4,1700.0,18733.4,1,0,0
3625923,2884,1884,0,0,312.7,77172.7,7,0,0
626239,2139,1772,2,1,2154.0,25474.6,5,5,36101162
3560465,907,1825,0,0,75.2,18305.4,7,0,0
3077905,10202,1713,2,1,4880.0,22531.2,0,2,86462396
579375,1972,37,0,2,5298.0,11015.1,2,11,14132887
3661745,3981,1125,0,0,78.1,18189.8,7,0,0
783327,2670,1099,0,3,24381.0,55755.5,1,0,0
3627893,2942,2098,0,0,146.5,33705.4,7,0,0
3608296,2367,1856,0,0,134.6,33632.2,7,0,0
1157892,3964,1945,2,4,14.6,15887.4,6,0,0
737567,2519,554,2,4,200.0,25013.8,1,0,0
445648,1514,1649,0,2,5930.0,6830.0,2,9,38932639
1072268,3664,1592,0,3,10700.0,74156.1,1,0,0
3681094,7262,1764,0,0,157.6,34363.0,7,0,0
87481,292,1711,2,1,1986.0,11366.4,5,6,722319
972871,3315,1529,0,3,11876.0,59458.1,1,0,0
530471,1809,1131,0,2,20055.0,47182.2,1,2,80314862
1124765,3841,1619,0,2,4547.0,31539.6,2,3,73988407
720126,2466,2142,0,3,20743.0,70018.2,1,0,0
2123506,7190,953,2,1,1056.0,28886.4,8,7,63233262
1056998,3613,1901,2,4,3100.0,17607.0,1,0,0
1681107,5698,1922,2,4,4800.0,41835.0,1,0,0
805523,2745,2080,2,1,1076.0,34876.9,5,1,76602530
998927,3410,1550,2,4,14.6,34595.3,6,0,0
1853045,6273,1490,2,4,3000.0,9828.4,1,0,0
1049897,3592,464,0,2,6007.0,30572.1,2,7,73166322
3462930,2648,1125,0,0,100.1,21352.8,7,0,0
209198,710,2166,2,4,350.0,20346.5,1,0,0
