trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3456465,9203,819,0,0,211.3,67403.9,7,0,0
548023,1865,668,2,4,14.6,26952.7,6,0,0
3509548,9236,1185,0,0,106.0,32209.8,7,0,0
251085,861,1338,2,4,14.6,17363.1,6,0,0
285907,981,1829,2,5,1100.0,84816.6,1,0,0
3469687,4296,729,0,0,204.6,52226.6,7,0,0
570089,1940,1738,0,2,4660.0,20610.2,2,6,65423965
3653323,3722,2037,0,0,109.4,27056.3,7,0,0
1935778,6555,880,2,4,30.0,63817.6,6,0,0
726261,2484,2037,2,4,14.6,30259.7,6,0,0
1147901,3926,1060,2,4,640.0,42240.9,1,0,0
398019,1353,2005,2,4,10700.0,25833.4,1,0,0
982944,3354,1889,2,1,2704.0,18836.3,0,12,12488460
416814,1414,1284,2,1,1817.0,31835.1,3,13,13936388
113065,381,2137,0,3,8209.0,49726.9,1,0,0
1248314,4269,1519,2,4,14.6,119981.8,6,0,0
3540866,313,1672,0,0,67.9,16249.1,7,0,0
809866,2760,1917,2,4,1080.0,33938.9,1,0,0
705628,2417,955,2,1,1843.0,9403.8,0,8,93963139
1298911,4434,941,2,4,14.6,46658.6,6,0,0
1096912,3748,1708,2,1,1820.0,14872.3,1,3,10963404
1005859,3434,2111,2,1,988.0,14688.5,1,13,23543101
651849,2227,1106,0,3,11600.0,29845.4,1,0,0
64957,216,1519,2,4,14.6,24711.4,6,0,0
156198,522,1246,2,4,14.6,35076.8,6,0,0
610348,2078,1345,2,1,3598.0,30499.4,5,4,3833902
891109,3037,900,2,4,25400.0,38326.6,1,0,0
2135191,7231,345,0,3,18825.0,34845.4,1,0,0
833639,2838,788,2,4,30.0,58706.3,6,0,0
2523634,8327,2103,2,1,4104.0,47152.9,5,11,66402190
2874827,9513,1437,2,4,7600.0,24591.9,1,0,0
2546835,8405,854,2,4,12200.0,34299.8,1,0,0
3608224,2365,1550,0,0,90.9,21149.1,7,0,0
279205,956,885,2,4,6900.0,26636.9,1,0,0
483156,1644,379,2,4,1440.0,40970.3,1,0,0
307168,1047,1458,2,4,1100.0,20859.1,1,0,0
3470097,4350,272,0,0,256.7,58743.4,7,0,0
1339446,4576,2084,2,4,6500.0,38499.1,5,0,0
798031,2719,1282,2,1,2889.0,15805.7,5,1,84430861
246045,844,1611,2,4,14.6,36097.1,6,0,0
126133,425,1619,2,1,2390.0,23402.9,5,10,21181220
805826,2746,2068,2,4,14.6,33514.8,6,0,0
767187,2620,1105,0,3,5783.0,19797.7,1,0,0
3519446,10227,515,0,0,237.8,44547.5,7,0,0
125748,423,880,2,4,14.6,18443.3,6,0,0
649714,2220,1467,0,2,6153.0,21655.9,2,7,42469984
266933,913,2155,2,4,1600.0,35904.9,1,0,0
3616361,2595,1856,0,0,103.0,19162.2,7,0,0
2465912,8132,545,2,4,30.0,57553.7,6,0,0
1060431,3624,1915,2,4,30.0,2651.0,6,0,0
925024,3152,880,2,4,14.6,11755.2,6,0,0
552040,1879,826,2,4,690.0,13977.2,1,0,0
1692141,5735,904,2,4,18200.0,40451.9,1,0,0
1621938,5505,1617,1,4,3087.0,45306.2,1,0,0
3494304,7957,2037,0,0,131.7,34492.4,7,0,0
3643220,3419,1125,0,0,67.7,16006.2,7,0,0
3648963,3599,849,0,0,73.3,18403.5,7,0,0
385181,1308,1611,2,4,14.6,28910.9,6,0,0
634280,2167,710,2,1,5922.0,59981.6,5,5,18770349
274185,940,1165,0,2,37837.0,109361.9,1,10,99876164
3445322,253,1215,0,0,274.0,66401.9,7,0,0
466468,1588,1139,2,1,2443.0,24716.4,5,6,66344201
753603,2571,2139,0,2,46999.0,97398.7,1,1,78449141
3556593,801,1945,0,0,63.4,12884.5,7,0,0
318549,1088,1989,0,2,5600.0,21689.1,2,12,93394022
447868,1521,1710,2,1,3024.0,18284.6,5,4,37432712
186043,630,1647,2,1,2361.0,13644.2,5,5,662714
1129588,3860,1071,2,1,8323.0,28902.9,5,10,88340824
630979,2154,1801,2,4,630.0,21431.5,1,0,0
1716026,5817,2076,2,1,3105.0,26454.0,5,9,90788304
46620,155,2043,2,1,2988.0,26170.5,5,6,13971645
851514,2902,1348,2,1,5465.0,27370.9,0,10,44056862
506075,1728,1586,0,3,8461.0,25038.3,1,0,0
216534,737,1014,0,2,4497.0,20762.8,2,13,90013026
454427,1544,496,2,1,189.0,34936.1,0,10,7747644
3514168,9707,1703,0,0,5.0,45524.0,7,0,0
1534935,5228,1068,0,2,74522.0,106611.9,1,5,98379885
494598,1686,1855,2,4,840.0,35910.4,1,0,0
870067,2962,560,2,4,24900.0,114088.3,1,0,0
1596578,5423,1896,2,1,446.0,20179.2,5,7,5680722
1049895,3592,405,0,2,6007.0,27402.6,2,7,73166322
2393179,7894,2170,2,1,2705.0,54671.2,0,10,49265408
3110481,10320,1925,2,1,12414.0,40294.4,5,6,6873333
612934,2088,1922,0,3,4861.0,23170.5,1,0,0
561107,1909,1959,2,1,1156.0,17571.5,0,6,63000541
3617070,2618,1491,0,0,61.4,14200.1,7,0,0
286200,982,1682,2,1,2505.0,26944.6,5,5,6972080
1542793,5250,1611,2,4,30.0,72561.6,6,0,0
1271817,4349,1915,2,4,14.6,27019.0,6,0,0
697923,2386,2016,2,4,11300.0,55729.7,1,0,0
2819143,9333,2004,1,4,15340.0,49365.4,1,0,0
340888,1157,1550,2,4,14.6,42541.3,6,0,0
3576049,1392,2068,0,0,402.7,94379.7,7,0,0
554401,1887,515,2,4,14.6,28547.5,6,0,0
3627555,2933,1519,0,0,344.9,57331.7,7,0,0
1534948,5228,1465,0,2,49681.0,101945.9,1,5,98379885
3538604,239,2129,0,0,186.1,39388.2,7,0,0
1089231,3721,1611,2,4,14.6,21540.2,6,0,0
58793,196,1338,2,4,14.6,53198.4,6,0,0
3533909,102,1429,0,0,114.1,24361.1,7,0,0
3662134,3998,1641,0,0,112.7,22340.1,7,0,0
3598281,2046,2098,0,0,99.1,25345.2,7,0,0
1365862,4660,1713,2,1,2121.0,56709.6,5,9,85892647
1211078,4144,1565,0,3,25722.0,73843.1,1,0,0
3661946,3989,2098,0,0,91.7,23060.3,7,0,0
906353,3089,1702,0,3,35238.0,79122.3,1,0,0
793012,2702,1440,2,1,3537.0,71201.8,5,12,31848305
574276,1955,1251,0,2,2946.0,16315.4,1,9,9440541
3626839,2912,1945,0,0,384.6,81655.7,7,0,0
3459942,223,1429,0,0,173.9,27033.1,7,0,0
576840,1965,2131,0,3,30571.0,57705.6,1,0,0
416988,1414,2006,2,4,5000.0,31786.0,1,0,0
981457,3349,1945,2,4,14.6,14906.2,6,0,0
704934,2414,1379,2,1,1501.0,13344.5,0,3,64713829
3569748,1189,1338,0,0,103.3,26099.1,7,0,0
3563256,990,1215,0,0,223.4,53934.5,7,0,0
1134416,3876,2088,2,4,17600.0,25573.0,1,0,0
12155,40,1896,2,1,4301.0,20104.9,0,7,96111678
510932,1749,1131,0,2,45608.0,87145.0,1,13,14763498
1045562,3575,1210,0,3,300.0,37525.0,1,0,0
3470334,4385,395,0,0,63.2,19978.8,7,0,0
1127733,3852,2012,2,1,3144.0,17041.9,0,2,24416232
672789,2298,1350,0,3,21788.0,65493.3,1,0,0
3521287,10436,2037,0,0,284.6,67669.6,7,0,0
1328032,4534,1718,2,4,2200.0,28236.2,1,0,0
1043827,3570,553,0,3,5755.0,22991.6,1,0,0
233394,793,2129,2,4,14.6,17589.1,6,0,0
952546,3247,2133,2,4,2160.0,26760.5,1,0,0
3616893,2614,1856,0,0,54.0,12682.2,7,0,0
112012,378,1653,2,1,2.0,67133.7,3,10,70710897
1878086,6358,1246,2,4,14.6,31909.8,6,0,0
340090,1153,698,2,4,14.6,26184.6,6,0,0
3574957,1352,2190,0,0,254.7,63418.1,7,0,0
83693,280,1045,0,3,12043.0,44169.2,1,0,0
1075338,3674,1115,2,4,9000.0,49145.5,1,0,0
1057176,3614,2171,2,1,1214.0,85451.6,5,7,28523504
3608278,2367,1307,0,0,184.9,37474.3,7,0,0
1089829,3725,1846,2,4,1200.0,55103.8,1,0,0
2476109,8169,1550,2,4,14.6,24272.7,6,0,0
3589049,1782,1672,0,0,192.5,46593.3,7,0,0
977972,3334,2005,2,4,100.0,26699.7,1,0,0
880807,3001,1072,0,3,25065.0,50658.2,1,0,0
3558239,854,819,0,0,99.6,23168.5,7,0,0
934368,3188,2021,2,4,2160.0,20230.8,1,0,0
2471325,8153,1820,0,3,43522.0,96203.7,1,0,0
418414,1419,1469,2,1,3305.0,24704.0,5,9,61356300
2477597,8173,1865,2,4,11600.0,47939.6,1,0,0
697953,2387,1268,0,3,800.0,800.0,1,0,0
419460,1422,1112,2,4,2320.0,24849.2,1,0,0
2370209,7815,1257,2,4,2700.0,88186.0,1,0,0
466674,1588,2024,2,4,100.0,12773.3,1,0,0
3437409,381,1945,0,0,138.8,34690.0,7,0,0
386521,1314,1465,0,3,16664.0,51854.7,1,0,0
165330,553,1685,0,3,200.0,25472.0,1,0,0
230258,784,2017,2,1,109.0,29555.5,3,4,98420869
131543,441,698,2,4,30.0,59013.6,6,0,0
3655675,3787,1641,0,0,231.1,44923.7,7,0,0
970257,3306,1315,2,4,6900.0,25139.9,1,0,0
497305,1695,1947,0,3,24304.0,122979.0,1,0,0
1138408,3891,1801,2,1,3172.0,74269.0,5,4,80522375
1474294,5024,2006,2,4,14.6,22755.9,6,0,0
1889969,6397,1982,0,2,27150.0,65835.0,1,4,84178596
2382708,7857,1496,2,1,8157.0,14195.9,5,3,68440097
3524456,10788,364,0,0,26.0,21489.0,7,0,0
904979,3084,1338,2,4,30.0,13362.0,6,0,0
348586,1182,2132,0,3,4300.0,29007.5,1,0,0
3254853,10812,1590,0,3,5109.0,42247.0,1,0,0
391608,1332,1253,2,1,4755.0,64546.0,5,7,12752318
988794,3371,1456,0,3,16091.0,43332.0,1,0,0
2305383,7607,2150,2,4,1000.0,47404.6,1,0,0
81807,274,891,0,3,30597.0,45310.0,1,0,0
698824,2390,1800,2,1,11464.0,38053.2,0,9,66811156
614634,2095,2042,2,4,20000.0,42534.5,1,0,0
785993,2677,1519,2,4,14.6,39823.9,6,0,0
3555765,767,1580,0,0,117.4,24772.4,7,0,0
329403,1123,1108,2,4,2280.0,32027.9,1,0,0
3602071,2176,395,0,0,95.1,21542.3,7,0,0
1106508,3779,1825,2,4,14.6,42700.5,6,0,0
117896,396,1313,2,1,308.0,60456.4,3,8,57553499
3579378,1486,1915,0,0,248.7,65230.0,7,0,0
700233,2396,830,2,1,2548.0,24417.0,5,1,75456380
538000,1830,1587,2,1,7692.0,31161.4,5,13,23603689
1798451,6097,2037,2,4,14.6,15553.1,6,0,0
1064293,3636,1853,2,4,720.0,38216.4,1,0,0
85657,287,1097,2,4,960.0,19588.4,1,0,0
3606759,2324,1884,0,0,87.9,14982.5,7,0,0
3468983,4195,515,0,0,44.1,86986.1,7,0,0
3619271,2686,1246,0,0,86.9,27961.2,7,0,0
71097,237,885,2,4,1350.0,14542.4,1,0,0
278630,954,1410,0,3,5322.0,35529.1,1,0,0
380558,1293,1898,0,3,22988.0,49386.4,1,0,0
369602,1256,775,0,3,2000.0,28671.3,1,0,0
2825055,9353,1611,2,4,14.6,57212.1,6,0,0
1048240,3585,1894,2,1,2862.0,23704.1,5,2,78560203
3523102,10656,607,0,0,199.2,49780.3,7,0,0
849970,2895,454,2,4,14.6,45394.0,6,0,0
1730491,5868,2095,0,3,24617.0,105813.1,1,0,0
909087,3096,1837,2,4,1200.0,36910.5,1,0,0
631911,2157,1926,2,4,3360.0,17129.0,1,0,0
3536613,188,180,0,0,120.3,38689.5,7,0,0
402884,1372,389,2,4,500.0,25601.0,1,0,0
3573551,1306,1033,0,0,129.7,26762.7,7,0,0
289092,991,1586,0,3,20673.0,94332.4,1,0,0
3576400,1402,1611,0,0,128.1,30187.6,7,0,0
55755,186,1719,2,4,16300.0,100512.5,1,0,0
539026,1832,1756,2,4,3500.0,41945.9,1,0,0
918912,3132,1429,2,4,14.6,24536.4,6,0,0
3648945,3598,1915,0,0,187.8,46575.6,7,0,0
393324,1337,576,2,4,14.6,24709.4,6,0,0
291208,998,822,2,4,2040.0,49950.4,1,0,0
588787,2003,1163,2,4,36000.0,77531.4,1,0,0
863486,2940,1130,2,1,7156.0,16033.9,5,10,12957185
1101133,3760,285,2,4,29500.0,98633.4,1,0,0
638294,2178,1215,2,4,14.6,29542.8,6,0,0
540576,1837,654,2,4,15400.0,43624.7,1,0,0
500256,1704,1884,2,4,14.6,18209.7,6,0,0
982448,3353,1562,2,1,6086.2,30140.3,8,1,20473671
721413,2470,928,2,4,700.0,32064.7,1,0,0
509980,1745,1957,2,4,30100.0,61843.8,1,0,0
23880,78,2017,0,3,4000.0,40212.9,1,0,0
1088594,3719,2104,2,1,3197.0,33919.3,5,9,49360007
496288,1692,1632,0,3,15832.0,55239.1,1,0,0
476173,1623,1409,2,1,9160.0,58595.0,5,11,2717727
184162,625,2006,2,4,14.6,43476.7,6,0,0
493887,1684,1033,2,4,30.0,36530.4,6,0,0
1736897,5891,576,2,4,14.6,46177.6,6,0,0
1292287,4415,1335,2,4,8600.0,33198.7,1,0,0
1197496,4099,1896,2,1,872.0,45243.4,8,4,75250422
1113650,3804,1682,2,1,4458.0,41465.6,0,2,46665102
2288063,7546,1076,1,4,18069.0,40674.8,1,0,0
216690,737,2121,2,4,2480.0,22080.3,1,0,0
554963,1889,2103,0,2,5841.0,42447.4,2,4,80125170
1105007,3775,454,2,4,14.6,25684.9,6,0,0
3021292,10018,2015,2,4,1800.0,-4952.5,0,0,0
1089553,3723,1920,2,4,7000.0,56856.8,1,0,0
744259,2541,1839,2,4,2760.0,53290.9,1,0,0
192026,651,1951,2,4,11900.0,75488.0,1,0,0
776744,2649,1499,0,3,10427.0,60979.6,1,0,0
88033,295,2046,2,4,2880.0,36702.7,1,0,0
3553027,686,119,0,0,37.2,11670.2,7,0,0
1153787,3947,1619,0,3,30664.5,71896.0,1,0,0
998375,3408,1461,2,4,26500.0,37925.9,1,0,0
342184,1161,737,2,4,2240.0,20565.4,1,0,0
652469,2229,2171,2,1,9605.0,34369.5,5,6,29944843
741901,2533,1911,2,4,3840.0,32021.6,1,0,0
3533934,102,2129,0,0,113.8,36078.8,7,0,0
1650273,5593,1979,2,4,4900.0,62042.2,1,0,0
188566,638,1776,2,1,873.0,24075.2,3,4,45651602
2648584,8759,1187,1,4,2091.0,24734.8,1,0,0
506426,1729,1951,2,4,2600.0,27213.8,1,0,0
1544914,5256,1550,2,4,100.0,88666.5,6,0,0
3663165,4171,1185,0,0,73.8,15465.4,7,0,0
681961,2327,1733,2,4,14.6,14498.9,6,0,0
1263363,4320,2147,2,4,18200.0,104417.9,1,0,0
3637045,3225,1915,0,0,323.6,78969.8,7,0,0
962277,3279,1291,0,3,12774.0,70374.8,1,0,0
1085046,3706,1368,2,4,14.6,30186.4,6,0,0
1119244,3823,1884,2,4,14.6,14276.6,6,0,0
1176397,4034,340,0,3,7620.0,32523.0,1,0,0
2308868,7618,1134,0,2,23624.0,34001.8,1,10,82531737
346103,1173,1716,2,1,1352.0,16062.0,1,1,55954945
254285,872,1703,2,4,14.6,36782.8,6,0,0
1059775,3622,1611,2,4,14.6,13191.3,6,0,0
911988,3109,1254,0,2,23106.0,53347.1,1,12,62657683
3635395,3175,1460,0,0,23.0,15420.8,7,0,0
664158,2268,954,2,1,5742.0,35229.1,5,10,1695228
613752,2091,2129,2,4,14.6,52843.7,6,0,0
1072158,3663,1184,2,4,11700.0,55205.4,1,0,0
686078,2343,1740,0,3,11244.0,55372.9,1,0,0
2257738,7449,2157,2,4,1100.0,40992.2,1,0,0
1149409,3931,1910,2,4,15100.0,55825.5,1,0,0
621592,2121,1548,2,4,5520.0,30921.1,1,0,0
648877,2218,1087,2,4,12300.0,49561.8,1,0,0
1596116,5422,1528,1,4,7116.0,65300.5,1,0,0
173197,581,1861,2,1,1502.0,29720.1,5,6,62047934
314786,1074,1951,2,4,20100.0,57634.9,1,0,0
255107,876,1759,0,3,1100.0,1100.0,1,0,0
3545975,462,1672,0,0,141.9,39769.1,7,0,0
801197,2732,1154,2,4,14.6,86131.0,6,0,0
538816,1832,1804,2,1,139.0,21454.0,0,2,19165534
3614541,2543,637,0,0,127.8,32512.5,7,0,0
1273577,4355,2159,2,4,14.6,15203.3,6,0,0
209914,712,1764,2,4,14.6,71591.1,6,0,0
115751,391,1141,0,3,400.0,28719.2,1,0,0
414970,1410,1321,2,1,3816.0,66889.3,5,6,63791805
3469495,4269,1246,0,0,222.5,39275.1,7,0,0
12716,42,1733,2,4,14.6,33811.7,6,0,0
738435,2523,1103,0,2,3023.0,16879.9,1,7,42003387
3578908,1476,272,0,0,108.3,25722.8,7,0,0
308027,1050,272,2,4,100.0,26305.7,6,0,0
3524040,10738,1276,0,0,64.1,11731.3,7,0,0
794481,2707,1257,0,3,15011.0,56880.2,1,0,0
138544,463,2087,2,4,12700.0,93934.8,1,0,0
3644591,3465,1246,0,0,242.9,59566.7,7,0,0
1134985,3878,1307,2,4,14.6,15166.9,6,0,0
903280,3078,1410,0,2,3348.0,22257.1,1,10,85435038
13441,44,819,2,4,800.0,16280.5,1,0,0
1069327,3653,2000,2,4,13120.0,34732.8,1,0,0
349767,1188,1528,2,1,4421.0,28131.0,5,6,60496938
911346,3107,733,2,4,2400.0,24269.9,1,0,0
174910,588,1055,2,4,1200.0,30365.4,1,0,0
51315,172,1596,2,4,3720.0,31289.6,1,0,0
3409728,11317,1870,2,1,3849.0,17496.3,5,6,72136521
352512,1197,1884,2,4,14.6,42586.9,6,0,0
223299,759,932,0,3,5800.0,32493.3,1,0,0
190585,648,1890,0,3,17696.0,103797.7,1,0,0
909129,3096,333,2,4,14.6,41973.3,6,0,0
880059,2997,2162,0,3,1600.0,28008.1,1,0,0
294306,1005,1550,2,4,30.0,40481.2,6,0,0
3532824,68,2159,0,0,324.3,67014.8,7,0,0
79750,267,1498,0,2,4847.0,21273.7,2,3,11064833
779741,2659,1611,2,4,14.6,30924.8,6,0,0
3565929,1075,1215,0,0,116.5,28004.0,7,0,0
931002,3173,2172,2,1,2189.0,24415.2,5,3,9030479
473567,1612,1920,0,3,21172.0,51387.9,1,0,0
719674,2464,333,2,4,100.0,51885.4,6,0,0
457939,1557,1529,0,2,6015.0,18745.0,2,13,58067786
3349022,11123,1933,1,4,21555.0,1624.3,1,0,0
3543600,397,1002,0,0,186.2,47402.2,7,0,0
982291,3352,491,2,4,3500.0,26653.5,1,0,0
3663518,4260,1703,0,0,114.9,30202.8,7,0,0
622784,2124,370,2,1,287.0,31373.2,0,6,31666642
138751,465,1161,0,2,12785.0,35924.6,1,11,71654224
3478245,9030,1246,0,0,207.3,50729.3,7,0,0
556322,1893,1586,2,1,6289.0,89701.6,5,8,37540984
996024,3399,1703,2,4,14.6,36857.7,6,0,0
330204,1125,1815,0,3,10500.0,11400.0,1,0,0
3622114,2767,2006,0,0,179.9,34010.8,7,0,0
1635415,5546,2048,0,2,25369.0,51542.7,1,6,72397291
932268,3180,1380,0,3,16714.0,49432.7,1,0,0
1326578,4526,1412,2,4,25500.0,11580.9,1,0,0
799093,2724,1657,2,4,1300.0,29833.1,1,0,0
3675096,6226,515,0,0,300.5,60726.4,7,0,0
3552077,652,668,0,0,141.9,34161.2,7,0,0
3564655,1036,1856,0,0,227.4,46576.3,7,0,0
1124879,3841,2165,2,1,1223.0,32669.3,0,7,55037939
3037117,10068,1852,2,4,16200.0,42137.8,1,0,0
72205,239,1499,0,3,7100.0,44726.7,1,0,0
2788961,9235,1110,2,4,3000.0,36828.3,1,0,0
3627928,2944,2068,0,0,174.0,46498.4,7,0,0
3522309,10520,1550,0,0,342.6,42408.6,7,0,0
1154572,3948,1422,2,4,7800.0,37810.4,1,0,0
1488315,5072,1381,2,1,1863.0,46439.4,5,2,10877579
1372416,4681,1681,2,1,5016.0,37001.2,5,2,50554043
2094678,7099,1958,2,1,11766.0,22773.4,0,9,8235311
9860,34,1136,2,1,6070.0,60466.8,0,5,58999049
1132450,3869,1700,2,4,9300.0,56634.0,1,0,0
863471,2940,673,2,1,7156.0,14448.3,5,10,12957185
862914,2938,977,2,1,6758.0,30072.7,3,6,39321178
3553969,714,1611,0,0,103.6,24566.6,7,0,0
3570267,1203,1764,0,0,299.2,62873.3,7,0,0
1008677,3445,576,2,4,2280.0,31328.7,1,0,0
578,2,1461,2,4,8700.0,39290.9,1,0,0
932436,3180,1976,2,4,14.6,27305.1,6,0,0
808014,2753,1618,2,1,6869.0,52657.9,5,7,97449540
3642337,3381,2037,0,0,126.3,18801.5,7,0,0
316423,1079,1033,2,4,14.6,28269.2,6,0,0
258079,884,1611,2,4,14.6,27058.9,6,0,0
362847,1234,1564,2,1,2236.0,17173.5,5,12,71036088
523689,1787,1400,0,3,26415.0,50855.5,1,0,0
153753,515,1647,2,4,1520.0,16605.2,1,0,0
3619864,2701,760,0,0,102.3,14431.1,7,0,0
190733,648,2189,2,5,3700.0,108624.5,1,0,0
1694719,5742,1258,2,1,4845.0,68858.0,8,4,19201743
302205,1029,1679,2,1,342.0,30981.0,0,12,347924
728132,2489,515,2,4,14.6,22143.1,6,0,0
97236,332,1676,0,3,500.0,36444.2,1,0,0
165927,555,1041,2,1,7218.0,13826.1,5,10,6209928
696147,2379,1672,2,4,14.6,28259.3,6,0,0
533769,1817,2045,2,4,5900.0,36215.0,1,0,0
3441042,1156,1825,0,0,88.9,30162.9,7,0,0
500474,1705,2018,2,1,5502.0,50076.5,5,6,33791291
1091684,3732,2145,2,4,2100.0,25806.3,1,0,0
3555115,748,788,0,0,106.4,28379.2,7,0,0
543001,1847,1459,2,4,250.0,32903.9,1,0,0
887692,3027,1684,2,4,2160.0,17623.2,1,0,0
54859,183,1125,2,4,14.6,18954.7,6,0,0
514284,1760,1563,2,1,1458.0,35868.1,5,4,58458250
2123488,7190,390,2,4,1000.0,39733.8,1,0,0
3646461,3525,2159,0,0,84.5,21165.0,7,0,0
3442825,1553,1641,0,0,186.5,23830.9,7,0,0
2779789,9199,2010,2,4,12600.0,5115.9,1,0,0
948910,3234,2129,2,4,14.6,14358.1,6,0,0
1154388,3948,1999,2,4,16640.0,51932.1,1,0,0
902968,3076,576,2,4,14.6,20483.2,6,0,0
1081253,3692,2020,2,1,3263.0,22633.0,5,10,73999780
8254,30,1592,0,3,15839.0,36044.0,1,0,0
572050,1947,614,0,2,6860.0,30641.2,2,6,73615145
496201,1691,1307,2,4,14.6,16636.5,6,0,0
3590371,1820,910,0,0,161.1,36738.2,7,0,0
3604097,2240,1429,0,0,348.7,69523.7,7,0,0
860732,2932,1165,2,1,7.0,106252.1,0,9,33505654
3458361,10788,1215,2,4,0.3,783.6,4,0,0
3602655,2193,1856,0,0,60.2,15427.0,7,0,0
2727949,9024,1999,2,4,5600.0,42630.7,1,0,0
261939,897,1617,2,1,2910.0,35283.1,5,4,76899188
2502933,8261,551,2,4,17400.0,40924.9,1,0,0
987191,3367,249,2,1,2119.0,41592.7,0,2,63311707
459896,1565,1161,2,1,610.0,24773.7,5,1,92115938
3598399,2050,1519,0,0,168.3,40210.1,7,0,0
33717,108,2016,0,3,15703.0,70673.4,1,0,0
3555643,764,211,0,0,116.1,27292.5,7,0,0
618749,2111,1764,2,4,30.0,100276.3,6,0,0
814444,2772,1419,2,4,800.0,35748.4,1,0,0
2477464,8173,1968,2,4,11700.0,41026.4,1,0,0
273902,939,1799,0,2,3163.0,22403.3,1,8,95001059
282775,970,2016,0,3,17348.0,49534.0,1,0,0
2750904,9104,1354,0,3,6032.0,55331.1,1,0,0
520298,1776,2028,2,4,6200.0,42602.0,1,0,0
992808,3387,2129,2,4,30.0,84249.3,6,0,0
3540815,311,2129,0,0,211.6,51168.9,7,0,0
67485,225,1773,0,3,5078.0,58947.8,1,0,0
263621,901,1424,2,4,3920.0,26013.3,1,0,0
317375,1083,1502,0,3,11592.0,40349.2,1,0,0
2382951,7857,1464,2,4,5400.0,32144.8,1,0,0
529889,1806,1350,2,1,2552.0,23814.0,5,11,84037089
985789,3362,904,2,4,5100.0,32762.1,1,0,0
1095805,3745,1175,2,4,9400.0,51403.0,1,0,0
2470422,8149,1733,2,4,100.0,44339.7,6,0,0
3535668,160,637,0,0,138.8,33165.6,7,0,0
3624226,2838,1215,0,0,277.0,51589.7,7,0,0
753844,2572,2171,2,1,7500.0,92693.2,8,10,86283236
2349855,7753,1442,2,4,2200.0,61439.2,1,0,0
437524,1486,1559,2,1,3592.0,26684.9,5,6,50455820
1132464,3869,1904,2,4,24100.0,111274.6,1,0,0
3593750,1914,2068,0,0,299.8,75376.7,7,0,0
1052672,3600,1399,2,4,14.6,36895.0,6,0,0
35084,112,222,2,4,1440.0,26947.6,1,0,0
1736868,5891,1760,2,5,2400.0,112229.4,1,0,0
882310,3006,2110,2,4,1800.0,22018.6,1,0,0
1147671,3925,1667,2,4,37300.0,67928.7,1,0,0
998351,3408,741,2,4,17100.0,38378.2,1,0,0
501696,1709,1641,2,4,14.6,40266.4,6,0,0
4167,18,604,0,3,39105.0,92246.7,1,0,0
578949,1970,1641,2,4,14.6,55952.7,6,0,0
2862339,9472,916,2,1,5119.0,88820.4,5,6,17279625
355023,1203,1764,2,4,14.6,62858.7,6,0,0
1436763,4894,315,0,2,29255.0,82448.5,1,7,69885569
3573036,1291,1733,0,0,59.3,13633.9,7,0,0
584255,1988,2119,0,3,400.0,31424.6,1,0,0
390413,1328,2014,0,2,32498.0,96173.2,1,9,49388885
441127,1499,830,2,1,3666.0,32023.3,5,3,54662084
51446,172,1861,2,4,4500.0,24818.1,1,0,0
1192774,4082,1006,2,4,4300.0,25725.1,1,0,0
3618514,2662,1550,0,0,75.1,18662.9,7,0,0
1025814,3502,2002,2,4,2300.0,38141.3,1,0,0
438022,1487,1794,2,4,14.6,28067.8,6,0,0
958844,3267,590,2,1,6403.0,37534.2,5,9,85891317
142536,477,484,2,4,14.6,37775.4,6,0,0
2538184,8377,956,0,3,24812.0,64688.1,1,0,0
998668,3410,1409,0,3,14843.0,49915.6,1,0,0
127099,426,722,2,4,7600.0,35342.3,1,0,0
876763,2987,551,0,3,23549.0,61236.9,1,0,0
1177023,4035,235,2,4,3500.0,27480.0,1,0,0
403310,1373,673,2,1,346.0,18652.5,0,2,9301025
333624,1134,819,2,4,14.6,21365.6,6,0,0
588125,2001,2123,0,3,4400.0,47725.7,1,0,0
393573,1338,1903,0,3,20582.0,92857.3,1,0,0
1531464,5215,1850,2,4,2040.0,64736.6,1,0,0
1114795,3807,2147,2,4,18800.0,51278.1,1,0,0
47603,160,2043,2,1,2374.0,81782.2,5,9,52787989
962977,3282,1698,0,3,18354.0,38083.8,1,0,0
2108095,7136,1562,2,1,2059.0,70077.2,8,10,16474801
2459806,8114,1616,2,1,494.0,51425.9,0,4,65448498
521538,1780,2042,0,3,24999.0,114295.0,1,0,0
381229,1295,1619,2,1,3282.0,9250.9,5,11,74620097
813369,2770,2014,2,1,494.0,45807.6,5,13,10137910
1688979,5724,1466,2,4,15900.0,48446.0,1,0,0
2343803,7733,1672,2,4,30.0,82281.4,6,0,0
260223,891,1524,2,1,1784.0,29154.7,5,7,68707388
3656063,3802,2068,0,0,74.8,18266.5,7,0,0
462295,1571,2134,0,3,14301.0,50047.4,1,0,0
146362,490,2045,0,2,3063.0,14926.8,1,8,74493413
409683,1395,1982,2,1,3432.0,33448.4,5,10,54942530
1548048,5267,1624,2,4,5800.0,11734.0,1,0,0
1002447,3421,1485,2,4,1080.0,35275.2,1,0,0
1026433,3505,1318,2,1,3823.0,42357.9,5,6,66976618
1033080,3532,1460,2,4,14.6,40729.6,6,0,0
498239,1698,1896,2,1,3943.0,46479.0,8,2,30528074
