trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3614293,2536,1641,0,0,93.7,20538.6,7,0,0
276858,947,2037,2,4,14.6,52697.9,6,0,0
142582,477,1884,2,4,14.6,32981.9,6,0,0
443339,1508,1790,0,3,20767.0,30141.1,1,0,0
275593,943,1945,2,4,14.6,25280.8,6,0,0
913476,3113,1957,2,1,367.0,71503.9,3,10,47521537
2567175,8475,916,0,3,6492.0,40544.6,1,0,0
3612850,2499,1185,0,0,74.6,24400.8,7,0,0
1094206,3741,1803,2,1,4228.0,35310.7,5,9,55627053
1147369,3925,1287,0,3,6967.0,83911.2,1,0,0
3462754,2615,910,0,0,112.4,17727.0,7,0,0
307493,1048,1094,2,4,14.6,23614.1,6,0,0
918003,3129,1063,2,4,14.6,26444.2,6,0,0
14356,47,1701,2,4,9300.0,38725.7,1,0,0
1270272,4343,625,2,4,11200.0,43198.8,1,0,0
3666302,4681,1125,0,0,171.9,25598.5,7,0,0
814450,2772,1629,2,4,5900.0,39247.8,1,0,0
627446,2143,1429,2,4,14.6,38467.6,6,0,0
290035,993,2159,2,4,14.6,49006.3,6,0,0
3535932,165,1063,0,0,128.8,31213.8,7,0,0
3146086,10440,1815,0,3,1700.0,57429.5,1,0,0
891381,3038,1453,2,4,20500.0,43612.0,1,0,0
772841,2638,1185,2,4,14.6,34596.2,6,0,0
1281610,4383,1589,2,4,4200.0,21831.4,1,0,0
3620610,2729,1215,0,0,170.2,44001.7,7,0,0
623057,2124,1910,2,4,13900.0,58978.0,1,0,0
3569365,1174,1215,0,0,164.1,41579.5,7,0,0
3552966,684,1580,0,0,52.0,12443.5,7,0,0
2523607,8327,1281,2,1,4104.0,58511.3,5,11,66402190
188686,638,1748,2,4,8400.0,14739.4,1,0,0
775212,2645,1438,2,1,631.0,32246.5,0,8,46016168
629004,2147,1950,0,3,4448.0,18636.3,1,0,0
3648113,3575,1825,0,0,151.3,34060.7,7,0,0
1117574,3818,1116,2,4,2160.0,35943.7,1,0,0
268952,922,1075,0,3,6312.0,34446.1,1,0,0
479873,1635,1071,2,4,5160.0,31664.9,1,0,0
1083531,3700,1674,2,4,9800.0,35671.5,1,0,0
2257631,7449,760,2,4,14.6,26975.9,6,0,0
372625,1269,1563,2,1,6840.0,24029.0,5,2,70135479
1036163,3544,1990,2,1,10975.0,37981.9,5,1,94637792
807104,2750,2075,0,3,6376.0,46432.3,1,0,0
84488,282,1892,2,1,7531.0,29649.9,5,4,6997305
3624395,2841,1491,0,0,75.3,14601.9,7,0,0
1779065,6034,1097,0,3,5729.0,33008.4,1,0,0
619100,2113,1528,0,3,10078.0,42631.0,1,0,0
3596782,2001,1825,0,0,321.9,68011.4,7,0,0
1170509,4013,1150,0,3,4800.0,30968.4,1,0,0
2699807,8934,590,1,4,11822.0,37461.4,1,0,0
47525,160,1868,0,3,11889.0,94817.8,1,0,0
304427,1038,2078,0,2,3221.0,21077.8,1,4,85690086
3395437,11271,1434,2,4,2100.0,40010.2,1,0,0
883683,3010,1795,2,5,1300.0,43633.4,1,0,0
1036139,3544,1982,0,2,26664.0,48956.9,1,3,93622636
3516927,10019,1764,0,0,265.8,67694.9,7,0,0
2572544,8492,910,2,4,14.6,37974.5,6,0,0
1225393,4195,1853,2,4,4800.0,54841.5,1,0,0
888195,3029,2075,0,2,5978.0,26526.2,2,2,73059355
575486,1959,819,2,4,14.6,17412.0,6,0,0
82370,275,1672,2,4,14.6,20426.2,6,0,0
845130,2877,1101,2,4,2100.0,27666.3,1,0,0
1130592,3863,760,2,4,14.6,17078.0,6,0,0
3537809,220,1672,0,0,85.7,21804.0,7,0,0
307923,1050,908,1,4,14778.0,23273.3,1,0,0
2956549,9790,2107,2,4,6300.0,64978.7,1,0,0
538503,1831,1926,2,4,3120.0,25812.2,1,0,0
54613,183,1679,0,3,14642.0,50833.6,1,0,0
93170,317,1856,2,4,14.6,18708.4,6,0,0
3579674,1495,2129,0,0,63.5,15689.6,7,0,0
1051814,3597,1345,2,1,3134.0,70466.8,5,3,46205991
1036145,3544,2165,0,2,26664.0,46376.8,1,3,93622636
1076860,3678,1856,2,4,14.6,-5417.0,6,0,0
931487,3175,1736,2,4,3520.0,14003.2,1,0,0
853429,2908,2135,2,4,13500.0,59432.1,1,0,0
3498217,8260,303,0,0,238.3,46891.0,7,0,0
874905,2980,698,2,4,14.6,21438.8,6,0,0
1299836,4437,2098,2,4,14.6,30926.4,6,0,0
516434,1766,1802,2,1,4353.0,22570.2,5,6,85209738
229397,780,1540,2,4,4200.0,49218.7,1,0,0
3465705,3445,515,0,0,108.6,28470.1,7,0,0
3661256,3969,2159,0,0,158.1,42343.1,7,0,0
3550057,592,1672,0,0,98.2,21016.0,7,0,0
15631,52,1895,2,1,3723.0,33837.2,0,9,85721850
1200958,4109,959,0,3,1600.0,28030.1,1,0,0
3546942,494,484,0,0,131.2,32540.0,7,0,0
803967,2739,1491,2,4,14.6,17091.8,6,0,0
122267,411,743,0,3,18497.0,45015.5,1,0,0
691698,2363,1429,2,4,14.6,32372.9,6,0,0
272397,931,587,0,3,200.0,25041.4,1,0,0
3596428,1989,1945,0,0,91.9,23270.5,7,0,0
642933,2195,1545,2,4,12600.0,58392.4,1,0,0
3531550,35,423,0,0,85.5,19718.3,7,0,0
556123,1892,454,2,4,14.6,16676.4,6,0,0
3660425,3938,880,0,0,213.5,49967.2,7,0,0
3631970,3069,1276,0,0,278.5,69273.1,7,0,0
1666200,5650,1757,2,4,7900.0,44717.5,1,0,0
595502,2027,2103,2,1,3476.0,25042.4,5,1,28182983
3666641,4727,849,0,0,163.9,46317.5,7,0,0
2384336,7861,961,2,4,16300.0,42202.3,1,0,0
821653,2799,542,0,3,44447.0,98813.5,1,0,0
773982,2641,1681,2,4,10000.0,64861.4,1,0,0
740202,2527,1870,2,4,6600.0,58881.1,1,0,0
1124522,3840,1953,2,1,2559.0,28951.9,5,2,87679588
703440,2410,2006,2,4,14.6,64795.5,6,0,0
752715,2568,740,2,4,1400.0,51457.6,1,0,0
3292912,10942,2044,0,3,22562.0,91351.1,1,0,0
426620,1449,849,2,4,1200.0,28727.7,1,0,0
3544884,434,1519,0,0,73.1,24501.6,7,0,0
709927,2428,1856,2,4,14.6,18876.9,6,0,0
727112,2487,1312,0,3,4741.0,25396.1,1,0,0
1149366,3931,1641,2,4,14.6,39084.4,6,0,0
3467688,3921,2098,0,0,180.7,45205.3,7,0,0
3466081,3510,1002,0,0,318.0,60151.3,7,0,0
609026,2072,1399,2,4,15700.0,77890.2,1,0,0
1132471,3869,2000,2,5,2300.0,72732.5,1,0,0
902713,3075,2086,2,4,3000.0,19847.5,1,0,0
1263800,4321,2005,2,4,60000.0,70463.3,1,0,0
3580873,1534,1215,0,0,95.7,24916.9,7,0,0
883498,3009,1602,2,4,800.0,19972.2,1,0,0
938482,3202,1616,0,2,4837.0,5937.0,2,13,8315533
243600,836,1677,0,3,7188.0,30549.3,1,0,0
739388,2525,1770,2,1,2408.0,10613.3,5,10,21251112
1089530,3723,2129,2,4,14.6,90321.3,6,0,0
578008,1967,1976,2,4,30.0,46389.6,6,0,0
306157,1044,1619,2,1,2880.0,60763.3,5,7,62729650
3643946,3440,2068,0,0,229.6,56790.9,7,0,0
672086,2295,1927,0,3,13312.0,93842.2,1,0,0
837426,2849,1101,2,4,1040.0,19992.6,1,0,0
391627,1332,1832,2,1,4755.0,76385.5,5,7,12752318
2834047,9377,1338,2,4,14.6,43737.2,6,0,0
863464,2940,459,2,1,7156.0,8811.2,5,10,12957185
2369912,7815,932,0,3,46062.0,81120.4,1,0,0
3551054,626,1002,0,0,153.0,34089.6,7,0,0
3545452,449,1307,0,0,105.0,23950.8,7,0,0
488630,1666,880,2,4,14.6,26561.0,6,0,0
1090770,3728,774,2,4,3900.0,28570.2,1,0,0
29403,96,219,2,1,46.0,43632.7,3,3,49409562
408142,1389,1897,2,4,26200.0,79096.2,1,0,0
3654292,3751,607,0,0,154.1,36426.1,7,0,0
670428,2288,1785,2,4,9000.0,67329.8,1,0,0
241663,826,2075,0,3,8378.0,16643.7,1,0,0
459434,1562,2037,2,4,14.6,15593.3,6,0,0
643940,2199,2080,0,2,3747.0,15335.8,1,5,18111872
275373,943,2012,0,2,3217.0,28547.1,1,8,70103525
2775874,9188,187,2,1,66.0,47679.8,3,8,96138745
454278,1544,341,0,3,28425.0,69330.4,1,0,0
1070557,3656,1550,2,4,14.6,14603.0,6,0,0
130395,437,1473,2,4,1800.0,96768.6,1,0,0
3526107,10942,1611,0,0,67.7,11197.2,7,0,0
353925,1201,1403,2,4,1600.0,36392.6,1,0,0
358523,1217,676,2,4,1470.0,15694.8,1,0,0
386763,1314,1566,2,4,8400.0,38824.1,1,0,0
2259214,7454,318,0,3,3200.0,24386.8,1,0,0
411695,1402,433,0,3,9006.0,36331.1,1,0,0
3452980,5984,515,0,0,223.7,55514.3,7,0,0
3626662,2907,1550,0,0,63.9,14584.2,7,0,0
721194,2470,1558,2,1,2105.0,38337.3,0,4,17039579
922,3,1834,2,1,3539.0,14548.4,3,1,59972357
633336,2163,2049,0,3,18948.0,46466.2,1,0,0
2354038,7765,2176,2,4,2200.0,56175.4,1,0,0
178166,602,1193,2,1,3191.0,21280.9,5,3,11328745
404834,1378,828,2,1,693.0,50036.6,3,8,12318605
1006502,3436,1915,2,4,14.6,29450.0,6,0,0
2989463,9897,1872,0,3,4700.0,26957.1,1,0,0
1044906,3572,1764,2,4,14.6,30563.4,6,0,0
3618191,2650,1672,0,0,194.3,44490.6,7,0,0
489782,1671,574,2,4,4100.0,27226.9,1,0,0
946371,3226,1259,2,1,450.0,21436.1,5,2,54645806
585841,1994,1744,2,1,706.0,21867.8,0,9,84585159
1035959,3543,1406,0,2,3141.0,13464.0,1,5,69468414
167910,562,255,0,3,1900.0,37598.2,1,0,0
2363947,7795,1592,2,1,6202.0,51737.3,8,1,32384473
642877,2195,1368,2,4,14.6,58717.8,6,0,0
3663416,4259,484,0,0,112.5,45122.5,7,0,0
819405,2789,1295,2,4,3400.0,36448.3,1,0,0
534894,1822,1894,0,2,5210.0,43607.2,2,10,11734843
83033,278,1588,2,1,3362.0,41503.3,5,5,93538832
263272,900,1069,2,4,1800.0,17363.9,1,0,0
3551306,630,1185,0,0,58.8,14333.2,7,0,0
136146,456,2129,2,4,14.6,52612.3,6,0,0
364819,1239,969,2,4,3000.0,21489.1,1,0,0
3629957,3008,760,0,0,126.4,21878.5,7,0,0
2979225,9869,1951,2,1,2498.0,72840.9,0,7,41454464
1131594,3867,1990,2,4,7000.0,32571.1,1,0,0
3360,14,1986,0,3,22137.0,59453.0,1,0,0
1117755,3818,1950,2,4,9100.0,51703.5,1,0,0
54750,183,1468,2,1,752.0,50806.6,0,4,85986530
58314,195,2058,2,4,8300.0,44097.9,1,0,0
3661021,3956,2068,0,0,227.7,57537.7,7,0,0
1136855,3884,1413,0,3,700.0,700.0,1,0,0
1048046,3584,2181,2,4,4800.0,61193.1,1,0,0
254515,873,1945,2,4,14.6,15948.1,6,0,0
3622105,2767,1733,0,0,126.9,32486.6,7,0,0
156208,522,1550,2,4,14.6,27290.6,6,0,0
1144625,3915,1847,2,4,2600.0,39514.8,1,0,0
1463030,4981,1491,2,4,14.6,27311.5,6,0,0
1125893,3845,1463,2,4,21300.0,27584.6,1,0,0
611873,2084,2169,2,1,4554.0,57406.2,5,13,30369031
638515,2179,2016,2,1,2386.0,109453.4,5,2,2150762
1064758,3637,1368,2,4,14.6,45290.0,6,0,0
176168,594,1672,2,4,14.6,19714.3,6,0,0
840202,2861,916,0,2,5915.0,28686.1,2,10,10531437
367765,1250,1562,2,1,3805.2,37058.4,8,4,21845096
935902,3195,1708,2,1,1599.0,25900.5,5,6,48782503
1245485,4260,1894,2,1,12006.0,44416.9,5,8,18079054
3573711,1311,1276,0,0,156.5,37751.4,7,0,0
872465,2972,1715,0,3,38252.0,133590.6,1,0,0
249741,857,1855,2,4,400.0,22418.5,1,0,0
932580,3181,2144,0,3,1300.0,58020.2,1,0,0
3553031,686,242,0,0,175.5,40351.0,7,0,0
1245212,4259,1962,2,4,25600.0,70230.4,1,0,0
281665,965,1703,2,4,14.6,19457.1,6,0,0
2313435,7632,2159,2,4,14.6,57056.8,6,0,0
456416,1550,1611,2,4,14.6,22455.8,6,0,0
3447677,2144,1611,0,0,41.5,8021.9,7,0,0
490805,1675,831,0,2,4327.0,24631.0,2,1,50350195
16294,55,1439,2,1,3086.0,18033.9,5,3,53077900
477697,1628,1776,0,2,4276.0,26265.5,2,11,15916598
294520,1006,1193,0,2,3737.0,33790.2,1,12,6088287
407888,1388,876,2,4,23800.0,46281.7,1,0,0
790859,2697,1103,0,3,6224.0,19627.0,1,0,0
227428,773,1078,2,4,1000.0,48486.8,0,0,0
1101966,3763,1444,2,4,3800.0,29469.0,1,0,0
1201048,4109,1580,2,4,14.6,49079.2,6,0,0
711678,2433,982,2,4,1040.0,37086.2,1,0,0
44815,150,1423,2,4,1350.0,42234.9,1,0,0
966555,3293,1800,2,4,40600.0,63168.8,1,0,0
1218826,4171,672,2,4,13200.0,42993.9,1,0,0
954382,3254,980,0,3,7679.0,8479.0,1,0,0
3604381,2245,1550,0,0,165.7,41469.9,7,0,0
822841,2802,1548,2,4,2400.0,29455.5,1,0,0
1302331,4448,1292,0,3,46999.0,93581.6,1,0,0
537563,1829,892,2,1,3684.0,21782.3,5,11,42750388
218213,742,917,0,2,4263.0,24931.6,2,8,46127873
634233,2167,1465,0,3,24368.0,73960.0,1,0,0
1460086,4969,2006,2,4,30.0,77544.7,6,0,0
3633527,3120,2006,0,0,96.5,19365.2,7,0,0
3441347,1192,1764,0,0,200.2,46424.1,7,0,0
3606849,2326,2159,0,0,164.1,52715.7,7,0,0
3556884,813,729,0,0,183.8,41541.8,7,0,0
276334,946,1831,0,3,17475.0,48980.6,1,0,0
151783,507,2142,0,3,5319.0,-10452.9,1,0,0
442917,1507,401,0,3,21273.0,57486.3,1,0,0
1108257,3785,333,2,4,14.6,43636.4,6,0,0
16142,54,1411,2,4,1470.0,16798.1,1,0,0
105765,361,947,0,3,23638.0,71833.2,1,0,0
29482,96,434,2,1,644.0,82937.0,0,3,66311460
498437,1699,1434,0,2,5224.0,22633.6,2,2,94008880
636825,2175,375,2,4,8700.0,18897.7,1,0,0
783634,2670,536,2,4,18100.0,40508.3,1,0,0
3561732,943,1460,0,0,87.5,20986.4,7,0,0
960698,3272,1817,2,4,21300.0,29668.1,1,0,0
3624299,2839,2068,0,0,125.5,27805.6,7,0,0
537027,1828,1955,2,1,4036.0,41941.0,5,3,60668200
335214,1139,2136,2,1,479.0,65099.8,0,8,71055465
3682703,9337,729,0,0,48.0,5846.8,7,0,0
699477,2393,1106,2,4,2160.0,18777.2,1,0,0
614251,2093,2038,2,4,14200.0,40214.4,1,0,0
3635571,3183,1215,0,0,115.3,28090.7,7,0,0
1163707,3983,154,2,4,12100.0,36644.2,1,0,0
639955,2185,1505,0,2,5266.0,25392.7,2,7,13153678
984408,3357,2110,0,2,6741.0,42499.4,2,9,39701324
874746,2980,678,2,1,3316.0,21366.4,5,4,92280965
163169,545,1009,0,3,11446.0,38976.8,1,0,0
700543,2397,2073,2,1,3113.0,22830.7,5,13,20025152
3475795,8533,1703,0,0,324.8,78607.9,7,0,0
574042,1953,2045,2,4,12400.0,52014.4,1,0,0
821101,2796,2129,2,4,30.0,57930.7,6,0,0
441543,1500,1826,2,5,800.0,57925.3,1,0,0
3542732,367,1672,0,0,192.5,49667.7,7,0,0
3611030,2451,2159,0,0,117.8,25666.2,7,0,0
919895,3135,856,0,3,20087.0,53232.5,1,0,0
139714,467,296,0,3,9000.0,19749.0,1,0,0
1090593,3728,1861,0,2,11213.0,35661.9,1,2,97748749
440175,1496,1013,2,1,161.0,34305.4,0,4,36367225
958265,3264,1465,2,4,5100.0,22150.3,1,0,0
682426,2329,2104,2,1,4400.0,35599.8,5,12,27642166
1125804,3845,1842,2,4,2800.0,28697.9,1,0,0
3227533,10710,1542,0,3,17600.0,20397.3,1,0,0
560624,1908,1929,0,2,6382.0,22173.3,2,11,38306725
3661872,3985,2098,0,0,50.7,11300.9,7,0,0
847151,2884,2138,0,3,2700.0,102212.7,1,0,0
363391,1235,1074,2,4,1600.0,15218.9,1,0,0
815419,2778,1528,0,3,13042.0,26057.0,1,0,0
1583771,5385,774,2,1,8754.0,25389.1,5,13,67199128
1271910,4350,887,0,3,26347.5,77140.1,1,0,0
230498,784,1883,2,4,16100.0,25431.2,1,0,0
1764368,5984,1514,2,4,8700.0,8381.0,1,0,0
790571,2695,2129,2,4,14.6,77231.2,6,0,0
172434,577,1884,2,4,14.6,53313.6,6,0,0
614059,2092,543,2,4,8500.0,35980.2,1,0,0
147066,492,1962,2,4,1700.0,13347.6,1,0,0
201719,685,1723,2,4,30400.0,49952.6,1,0,0
1143836,3912,729,2,4,14.6,29236.2,6,0,0
2652433,8772,1685,2,1,7357.0,10859.6,5,2,19611203
1125144,3843,1416,0,3,1700.0,15805.5,1,0,0
471097,1603,1478,0,3,2600.0,46698.0,1,0,0
3440751,1109,941,0,0,154.7,40255.2,7,0,0
1035755,3542,379,2,4,570.0,18165.2,1,0,0
2775705,9188,1623,2,1,2118.3,38672.1,8,4,22466057
855553,2915,1483,2,4,7800.0,39226.2,1,0,0
1194413,4088,1561,2,1,3315.0,29955.2,5,13,76793396
706460,2419,1368,2,4,14.6,23647.6,6,0,0
294320,1005,1976,2,4,30.0,92585.6,6,0,0
3520602,10364,484,0,0,130.4,31881.7,7,0,0
2119296,7176,1708,2,1,6110.0,45666.4,5,6,12137484
578637,1970,1108,0,3,22439.0,57621.5,1,0,0
3442888,1585,1733,0,0,253.9,25303.6,7,0,0
1134515,3877,2110,0,3,21280.0,81219.4,1,0,0
263948,902,1197,2,1,1869.0,21038.0,0,8,54130822
183566,624,1847,0,3,27475.0,106010.8,1,0,0
2546843,8405,1094,2,4,13800.0,33355.4,1,0,0
833126,2837,1788,2,4,16400.0,18606.8,1,0,0
2747261,9093,522,2,1,2617.0,55276.3,0,9,62233042
457518,1554,1763,2,4,11800.0,40881.7,1,0,0
815685,2778,1703,2,4,14.6,16385.4,6,0,0
1476678,5033,1531,2,1,950.0,20537.1,8,3,25932383
4259,18,1471,1,4,20589.0,13756.0,1,0,0
941030,3212,890,2,1,95.0,26523.7,3,13,17035544
254655,874,1677,2,1,1053.0,29472.9,5,8,10934925
740233,2527,819,2,4,14.6,64580.2,6,0,0
1101084,3760,1063,2,4,14.6,41738.2,6,0,0
668653,2282,949,2,4,10700.0,46327.2,1,0,0
465387,1583,1825,2,4,100.0,35903.1,6,0,0
539392,1834,490,2,4,5640.0,26367.1,1,0,0
3656856,3824,2190,0,0,126.9,33576.7,7,0,0
562894,1915,1774,0,3,9291.0,20120.5,1,0,0
442975,1507,2165,0,3,31909.5,86656.2,1,0,0
1016496,3474,2111,2,1,240.0,20219.0,0,13,72860312
2956251,9790,2011,0,3,24827.0,80033.6,1,0,0
1051079,3594,633,2,4,32500.0,55356.2,1,0,0
867377,2953,1981,0,3,7713.0,56124.5,1,0,0
1764202,5984,732,2,4,1700.0,60947.0,1,0,0
417501,1416,1926,1,4,16286.0,54846.4,1,0,0
117774,396,1981,2,1,5245.0,63496.8,5,11,71221321
269669,924,1867,2,1,1904.0,16751.1,0,7,71253311
179095,606,1892,2,1,7140.0,61450.5,5,3,87049013
3047919,10105,807,2,4,23700.0,64210.6,1,0,0
894413,3049,1155,0,3,1800.0,25573.6,1,0,0
127100,426,752,0,3,2000.0,20318.6,1,0,0
3668238,5001,1154,0,0,231.4,57303.3,7,0,0
1766324,5991,1224,2,4,8800.0,35192.9,1,0,0
888216,3029,1619,2,1,1514.0,31156.6,5,10,89893799
258235,885,2105,0,3,21038.0,103082.6,1,0,0
1141240,3902,1648,0,3,9653.0,37327.8,1,0,0
3626166,2893,1460,0,0,82.9,18711.2,7,0,0
1132698,3871,1069,0,2,4356.0,45094.9,2,4,31564527
3232516,10728,751,0,3,900.0,21229.0,1,0,0
3531380,31,941,0,0,258.3,65637.3,7,0,0
2315075,7637,1868,2,1,8127.0,45403.8,8,13,40161162
88096,296,1313,0,2,3970.0,21233.5,1,9,89222043
4288,18,1806,2,4,6000.0,64393.7,1,0,0
3616428,2597,1672,0,0,159.9,38309.9,7,0,0
420195,1425,620,2,1,4069.0,29675.4,5,7,22342765
921702,3141,1095,0,3,4900.0,40093.5,1,0,0
1069103,3652,2037,2,4,14.6,17967.4,6,0,0
19589,66,949,2,4,11700.0,54905.5,1,0,0
373152,1270,1764,2,4,100.0,22251.2,6,0,0
241220,824,1524,2,1,5406.0,17540.5,5,2,30595302
392179,1333,876,2,4,4500.0,27443.5,1,0,0
858404,2926,585,0,3,10584.0,44224.5,1,0,0
1105846,3778,1832,2,1,3035.0,114363.0,5,2,941700
377532,1285,1368,2,4,14.6,27422.1,6,0,0
1450193,4937,255,2,1,2687.0,56849.7,5,8,13841212
134927,452,2035,1,4,5511.0,28145.6,1,0,0
1747355,5927,1171,2,4,3900.0,21746.4,5,0,0
352741,1198,1720,2,4,18900.0,49754.4,1,0,0
489661,1671,2015,2,1,502.0,25071.6,0,13,17247677
822662,2802,2184,2,4,210.0,38558.1,1,0,0
1879515,6363,1650,2,4,1600.0,64966.5,1,0,0
592386,2016,1989,2,1,157.0,26807.7,3,10,81232386
2439286,8041,1542,2,4,11200.0,72518.4,1,0,0
3643041,3410,1703,0,0,208.2,47978.3,7,0,0
3479967,9353,1580,0,0,149.4,59439.1,7,0,0
1345101,4596,1063,2,4,14.6,32342.4,6,0,0
828951,2823,739,2,1,2210.0,20361.3,1,4,22294932
582423,1981,1708,2,1,1087.0,23599.6,1,8,11741298
639904,2184,2037,2,4,18000.0,17779.2,1,0,0
1169155,4009,1770,0,3,24753.0,80009.2,1,0,0
3634654,3151,1884,0,0,301.3,72365.7,7,0,0
1041399,3560,1672,2,4,14.6,25174.6,6,0,0
225134,767,1616,0,3,28182.0,52923.4,1,0,0
43387,145,1637,0,3,3000.0,48681.3,1,0,0
577842,1967,1077,2,1,14164.0,12463.7,5,6,91595464
845265,2877,2174,2,4,34100.0,55255.0,1,0,0
683181,2331,1764,2,4,14.6,20040.6,6,0,0
1039587,3555,1198,0,2,20548.0,33915.4,1,9,18991834
92474,314,1590,2,1,13691.0,29036.3,5,6,99187093
741564,2531,2170,2,4,400.0,38419.3,1,0,0
1051443,3595,1025,2,4,1200.0,26137.9,1,0,0
471228,1604,1168,0,3,17735.0,37465.5,1,0,0
3647299,3549,1580,0,0,69.2,15604.3,7,0,0
1897592,6425,303,2,4,14.6,29735.7,6,0,0
361492,1228,1010,2,1,1980.0,25410.9,5,1,34928244
3614207,2534,1154,0,0,118.8,30801.3,7,0,0
3665216,4503,2098,0,0,162.6,38154.1,7,0,0
761666,2599,439,2,4,12400.0,34189.0,1,0,0
241214,824,1343,2,1,5406.0,26462.7,5,2,30595302
3592534,1879,1154,0,0,55.5,13925.1,7,0,0
140728,471,1623,0,3,14962.0,46582.8,1,0,0
242015,827,1519,2,4,14.6,15393.5,6,0,0
3036223,10065,2037,2,4,14.6,51721.2,6,0,0
3582849,1599,1429,0,0,222.2,56083.9,7,0,0
1026856,3506,1884,2,4,14.6,33483.4,6,0,0
942831,3216,1490,2,4,6900.0,60601.9,1,0,0
1191004,4078,1829,2,4,28300.0,76923.7,1,0,0
1048375,3586,188,0,3,12951.0,48692.0,1,0,0
872912,2973,1778,0,3,16369.0,44221.1,1,0,0
597691,2034,1794,2,4,14.6,61581.9,6,0,0
711865,2434,496,0,3,4391.0,27053.0,1,0,0
550222,1874,1950,2,1,2100.0,27500.2,1,10,15775823
1123392,3837,1650,0,2,13776.0,64803.4,1,10,92881422
3662099,3995,2037,0,0,195.3,47974.7,7,0,0
3566369,1089,1185,0,0,180.9,42961.9,7,0,0
409769,1395,1550,2,4,14.6,25465.8,6,0,0
302365,1029,2171,2,4,5800.0,77251.1,1,0,0
3469292,4255,423,0,0,380.8,93812.9,7,0,0
615865,2099,1961,2,4,4400.0,76264.9,1,0,0
3594353,1931,760,0,0,89.7,17872.0,7,0,0
3209371,10650,1926,2,4,15100.0,88607.9,1,0,0
2697759,8926,1778,2,1,1142.0,39467.9,3,7,94917398
589081,2005,1618,0,2,3412.0,4112.0,1,1,66585641
1266457,4330,1883,2,4,44400.0,79672.1,1,0,0
81154,273,1465,0,2,13201.0,36777.4,1,9,26475405
3530665,7,1519,0,0,169.7,47105.4,7,0,0
3519453,10227,698,2,4,7.0,-488.6,4,0,0
3637101,3226,2037,0,0,70.0,16400.8,7,0,0
3535249,148,364,0,0,75.1,18279.0,7,0,0
17578,59,1740,2,4,7000.0,38714.9,1,0,0
1044615,3571,894,2,4,3300.0,31429.7,1,0,0
1063968,3635,2037,2,4,14.6,17110.0,6,0,0
79320,266,861,0,2,49752.0,101862.2,1,11,26319891
608484,2070,1768,2,4,2900.0,41235.3,1,0,0
3083832,10227,1837,2,4,18300.0,20570.8,1,0,0
325698,1113,1498,0,3,8469.0,50097.3,1,0,0
305750,1042,1471,2,4,1300.0,40344.2,1,0,0
364788,1239,1794,2,4,14.6,15282.9,6,0,0
828051,2819,1611,2,4,14.6,58790.1,6,0,0
460566,1566,2080,2,1,1164.0,30761.7,0,12,15924412
2107116,7133,1009,2,4,500.0,25516.6,1,0,0
564132,1919,1703,2,4,14.6,86455.8,6,0,0
3547810,518,1550,0,0,77.1,19094.6,7,0,0
627623,2144,1919,1,4,17137.0,49905.8,1,0,0
3622284,2771,1580,0,0,157.7,32149.0,7,0,0
1265794,4329,1385,0,3,1000.0,22280.8,1,0,0
897128,3056,1043,2,1,2033.0,14903.2,0,10,67921972
1036904,3547,2078,0,2,4026.0,28524.6,2,9,47276687
3521089,10404,1733,0,0,208.9,36679.4,7,0,0
444654,1512,795,0,3,14158.0,40966.2,1,0,0
705312,2416,2018,2,1,9425.0,7922.0,5,11,52533727
94967,322,890,2,4,5500.0,18647.0,1,0,0
44983,151,372,0,3,4619.0,32844.3,1,0,0
3611117,2455,1580,0,0,26.7,18919.6,7,0,0
2626185,8680,1767,2,4,1800.0,16042.2,1,0,0
3558605,861,1976,0,0,93.8,19259.8,7,0,0
1535087,5228,1908,1,4,4868.0,90118.0,1,0,0
1214880,4158,1856,2,4,14.6,81423.7,6,0,0
826951,2817,821,2,4,3100.0,40699.7,1,0,0
1014024,3466,2129,2,4,14.6,70211.7,6,0,0
363758,1236,1215,2,4,14.6,16692.8,6,0,0
3598047,2038,545,0,0,140.6,27008.6,7,0,0
2720136,8998,1802,0,3,9659.0,5969.0,1,0,0
1082785,3697,1168,2,4,6500.0,17008.8,1,0,0
127590,428,680,0,2,6614.0,28590.7,2,2,71194147
20961,69,1672,2,4,14.6,30206.8,6,0,0
1104334,3772,1533,2,4,8000.0,41559.2,1,0,0
1073793,3669,735,2,4,2900.0,20304.8,1,0,0
3572685,1285,788,0,0,145.0,33019.9,7,0,0
929631,3168,676,0,2,6303.0,32351.5,2,1,54928976
118018,396,759,2,4,3480.0,33844.3,1,0,0
641268,2189,1804,2,1,2803.0,37449.4,3,1,32410866
379668,1291,614,0,2,4821.0,15103.8,2,12,86025642
1988794,6738,1980,2,4,3300.0,22417.5,1,0,0
133112,446,950,0,3,24160.0,67114.1,1,0,0
3609925,2420,1368,0,0,88.6,22572.2,7,0,0
776629,2648,2112,2,4,2500.0,24771.1,1,0,0
180865,613,1557,2,4,16100.0,26624.6,1,0,0
1044074,3570,1246,2,4,14.6,41898.2,6,0,0
2579214,8519,1927,0,2,37346.0,52542.4,1,8,16093504
754718,2575,2043,2,1,407.0,17638.7,5,10,15963220
803419,2738,1849,2,4,900.0,38406.2,1,0,0
