trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
864514,2942,1817,2,4,200.0,34893.7,1,0,0
166862,558,1838,2,4,2040.0,25259.2,1,0,0
1657308,5622,187,2,1,6327.0,102204.2,5,10,24175644
1279429,4377,2053,0,3,27410.0,131205.6,1,0,0
625525,2136,1915,2,4,14.6,31643.1,6,0,0
396592,1349,2182,2,4,700.0,16172.5,1,0,0
3682711,9337,910,0,0,215.1,91179.6,7,0,0
836121,2846,1863,0,2,6134.0,25988.7,2,13,48636186
1681777,5700,1115,2,4,3720.0,23479.6,1,0,0
1194323,4088,1155,0,3,700.0,700.0,1,0,0
255337,877,2166,2,1,1513.0,52570.0,0,2,26341355
1111,4,1746,2,1,1285.0,21993.9,0,11,5848086
3207423,10644,1778,1,4,14924.0,87064.0,1,0,0
3586405,1699,1733,0,0,88.1,20884.0,7,0,0
712666,2435,819,2,4,14.6,43484.0,6,0,0
306127,1044,2164,0,3,22886.0,38273.2,1,0,0
1817780,6157,1797,2,4,5200.0,76630.8,1,0,0
1161391,3977,520,0,2,4636.0,24661.8,2,11,15336639
614030,2092,1338,2,4,14.6,25303.9,6,0,0
815944,2779,1800,2,1,8262.0,63159.4,5,11,95626550
1295550,4424,1603,2,4,3900.0,37282.8,1,0,0
332,2,1684,0,2,20236.0,52042.9,1,10,66487163
3575060,1357,1550,0,0,157.1,39235.6,7,0,0
915475,3121,1653,0,2,4353.0,15864.6,2,8,79849677
3027114,10036,1365,2,4,700.0,15314.2,1,0,0
271383,929,1143,0,3,4800.0,32853.3,1,0,0
3467660,3921,1246,0,0,260.7,59222.8,7,0,0
1170306,4013,1436,1,4,11448.0,36192.1,1,0,0
811993,2767,1831,2,1,4664.0,36643.7,5,11,37215685
2412307,7957,1769,2,1,6055.0,39525.6,0,3,66945707
979047,3339,2115,2,4,600.0,28492.9,1,0,0
570439,1941,1228,0,3,16519.0,37932.8,1,0,0
740133,2527,1843,2,4,8100.0,58227.1,1,0,0
227287,773,1168,0,3,12894.0,46688.5,1,0,0
1046119,3577,2068,2,4,14.6,50816.4,6,0,0
270189,925,1763,2,4,14400.0,35648.0,1,0,0
535818,1825,1070,0,3,12808.0,13308.0,1,0,0
881554,3003,1338,2,4,14.6,27773.8,6,0,0
75997,253,1542,2,4,3000.0,65275.1,1,0,0
994659,3392,1460,2,4,14.6,27972.1,6,0,0
228229,775,1135,0,3,20286.0,58819.8,1,0,0
909782,3099,1837,2,1,3205.0,22185.5,5,8,30212110
680165,2322,1657,0,3,47392.0,72802.4,1,0,0
19740,66,2046,2,4,32500.0,55450.0,1,0,0
895362,3051,1469,2,1,623.0,79762.9,3,12,73282408
178314,602,1539,2,4,2800.0,10389.7,1,0,0
1108190,3785,382,2,4,1440.0,37456.7,1,0,0
3572299,1271,2068,0,0,67.5,15559.5,7,0,0
310810,1059,1740,0,2,3220.0,20344.4,1,8,16611045
3524530,10789,2006,0,0,338.8,94885.8,7,0,0
846132,2881,1620,2,1,4639.0,48081.3,5,13,90429490
633479,2163,1736,2,4,1200.0,40558.0,1,0,0
518866,1772,1984,0,2,72298.0,135267.2,1,1,73132377
785214,2676,711,0,3,22894.5,51011.8,1,0,0
3527376,11069,1307,0,0,227.1,44660.2,7,0,0
677467,2314,2037,2,4,14.6,29066.2,6,0,0
1049154,3588,1519,2,4,14.6,30133.6,6,0,0
3641401,3355,1185,0,0,141.0,35205.8,7,0,0
3541784,340,1185,0,0,75.9,19064.5,7,0,0
1110468,3791,1672,2,4,30.0,42640.3,6,0,0
938325,3201,972,2,4,14.6,25265.9,6,0,0
261589,896,1167,2,1,3220.0,23547.4,5,9,9933358
3655609,3785,1764,0,0,413.2,95921.4,7,0,0
2256557,7445,1191,2,4,63600.0,85209.2,1,0,0
858917,2926,523,0,3,3500.0,26727.9,1,0,0
258525,885,265,2,4,19100.0,39351.8,1,0,0
483749,1646,1943,1,4,20220.0,65149.0,1,0,0
3460047,299,364,0,0,118.2,27819.1,7,0,0
1265818,4329,2113,0,3,1000.0,23214.4,1,0,0
1052687,3600,1856,2,4,14.6,32565.8,6,0,0
677368,2314,1404,0,3,12654.0,31069.7,1,0,0
661520,2257,834,2,4,500.0,20360.9,1,0,0
3550049,591,2068,0,0,71.9,17789.0,7,0,0
3447320,1878,729,0,0,255.3,44527.5,7,0,0
1005120,3430,2180,2,4,450.0,49691.9,1,0,0
3452350,5546,1276,0,0,188.4,47635.5,7,0,0
3605425,2279,1825,0,0,298.5,58873.1,7,0,0
623639,2128,1621,0,2,5424.0,24746.0,2,9,93262522
1701410,5767,730,2,4,2760.0,25982.1,1,0,0
1097829,3751,1496,2,1,3046.0,15278.2,0,13,49654692
1158199,3965,663,0,3,2000.0,23403.4,1,0,0
1167119,3999,1246,2,4,14.6,59351.4,6,0,0
3530768,11,1429,0,0,114.6,27825.2,7,0,0
410416,1397,230,2,4,15200.0,43203.8,1,0,0
945250,3223,1108,0,3,26271.0,27300.2,1,0,0
3657096,3834,972,0,0,125.5,32447.5,7,0,0
742416,2534,1353,0,3,1200.0,33448.5,1,0,0
2567411,8475,1530,2,4,800.0,32003.3,1,0,0
436430,1483,1624,0,3,10492.5,25291.8,1,0,0
1162494,3980,1132,2,1,2264.0,22101.3,0,9,32205635
1140411,3898,772,2,4,3840.0,25041.5,1,0,0
863593,2940,1471,2,4,3600.0,31048.6,1,0,0
84586,282,2132,2,4,6200.0,30149.5,1,0,0
465995,1586,1559,0,3,16926.0,55511.5,1,0,0
3657673,3849,1794,0,0,251.6,64831.3,7,0,0
1058571,3618,1246,2,4,14.6,42859.3,6,0,0
467833,1592,1555,2,1,224.0,53271.8,5,9,4900444
576870,1965,854,2,1,9541.0,30325.7,5,5,40902030
488063,1664,1241,2,4,3100.0,48011.0,1,0,0
331598,1129,1950,2,1,2085.0,38607.1,0,3,57572519
123623,415,2098,2,4,14.6,24598.1,6,0,0
1050680,3593,1938,2,4,8400.0,24958.8,1,0,0
3634182,3136,1429,0,0,203.4,47454.7,7,0,0
846705,2883,2172,0,2,5237.0,18994.0,2,7,7224744
803415,2738,1478,2,4,1400.0,23439.3,1,0,0
159760,535,1398,2,4,800.0,37644.6,1,0,0
1296471,4427,1460,2,4,14.6,20048.5,6,0,0
107078,363,2159,2,4,14.6,101809.7,6,0,0
3443825,1769,2068,0,0,52.4,15006.1,7,0,0
727569,2488,250,0,2,3046.0,16725.9,1,1,94842952
550333,1874,880,2,4,14.6,27492.6,6,0,0
568829,1936,1102,2,4,690.0,15769.0,1,0,0
931014,3173,342,2,1,634.0,18022.1,0,5,2587175
3470781,4480,1491,0,0,104.3,18654.4,7,0,0
994954,3393,1481,0,3,4400.0,17170.0,1,0,0
581270,1978,951,2,1,5900.0,66240.4,0,11,57071173
748986,2554,405,2,1,7607.0,51196.4,5,2,41483783
491982,1678,738,2,1,1778.0,43061.3,0,8,54732525
420230,1425,1685,2,1,4069.0,45270.0,5,7,22342765
1058662,3618,2101,2,4,5100.0,81870.0,1,0,0
542427,1844,698,2,4,14.6,24664.8,6,0,0
1088237,3718,2012,0,2,3161.0,35089.9,1,7,20851540
698104,2387,1538,2,4,3800.0,12042.5,1,0,0
341150,1158,1651,2,1,2171.0,32116.7,5,2,11980402
421336,1429,1465,0,2,3250.0,29965.0,1,10,70004778
3563059,985,1276,0,0,77.1,14233.0,7,0,0
423786,1440,920,2,1,56.0,20556.0,5,10,85377597
202568,687,2148,2,4,7200.0,19902.9,1,0,0
866236,2949,2109,2,1,1268.0,22596.1,0,9,82074588
3145772,10440,2169,2,1,2960.0,55274.2,5,13,4957092
1085394,3708,1490,2,4,700.0,29677.0,1,0,0
3518013,10105,941,0,0,287.8,68365.1,7,0,0
1089168,3721,2004,2,4,7710.0,15767.1,1,0,0
906839,3090,2159,2,4,14.6,33694.2,6,0,0
837301,2849,1714,0,2,6677.0,32513.2,2,1,15285545
1157143,3960,948,2,1,3204.0,25283.7,5,2,74252974
602061,2050,1321,2,1,401.0,31995.5,0,6,89135688
2135242,7231,1715,0,3,35831.0,77690.6,1,0,0
3119201,10351,1715,2,1,1848.0,21068.7,8,4,66402935
459896,1565,1161,2,1,610.0,24773.7,5,1,92115938
3660519,3939,1764,0,0,136.0,33927.3,7,0,0
940386,3210,1468,2,1,7388.0,22111.6,5,12,29783749
3615884,2581,1460,0,0,230.8,54798.9,7,0,0
79789,267,1225,2,1,3074.0,16780.5,5,6,4520118
721641,2471,890,2,1,1347.0,82903.2,0,3,20720190
3671098,5481,1094,0,0,366.5,94716.4,7,0,0
3578564,1466,1641,0,0,24.1,24856.1,7,0,0
3443433,1694,1945,0,0,386.1,104967.8,7,0,0
1114358,3806,1890,2,1,3216.0,40668.6,5,12,51833760
2546558,8405,1895,2,1,4095.0,40027.5,0,10,21518677
1262528,4318,1284,0,2,46096.0,100618.6,1,12,20710844
1136883,3884,1920,0,3,8453.0,26675.8,1,0,0
3656827,3824,1307,0,0,134.2,32667.4,7,0,0
293563,1003,1708,2,1,185.0,51566.4,0,11,66745954
3623945,2827,2037,0,0,255.3,65584.6,7,0,0
1436774,4894,649,0,2,29255.0,64122.6,1,7,69885569
3569250,1169,1154,0,0,95.5,21022.0,7,0,0
75619,251,1366,2,4,1080.0,35026.1,1,0,0
188892,640,1104,0,2,4337.0,27370.0,2,3,41213739
131820,442,2045,2,1,2068.0,28688.3,0,10,98938321
607858,2068,1892,0,3,2100.0,15833.4,1,0,0
1754830,5952,1989,2,4,12100.0,60903.9,1,0,0
744612,2542,554,2,1,2637.0,20909.0,0,1,12512219
1255621,4293,1945,2,4,100.0,45810.3,6,0,0
857697,2924,923,0,3,10539.0,42301.5,1,0,0
883051,3008,1435,0,2,6934.0,44227.5,2,9,33148783
3538813,246,1976,0,0,56.4,11866.7,7,0,0
1166625,3998,1485,2,4,720.0,34343.7,1,0,0
113894,385,526,0,2,3469.0,24260.1,1,5,60511863
66934,222,403,0,3,1700.0,24642.7,1,0,0
987430,3367,2040,2,4,4100.0,95572.4,1,0,0
1045375,3575,1839,2,1,5070.0,35381.1,5,5,97652846
477388,1627,1986,0,3,11022.0,44359.1,1,0,0
22399,73,1777,2,4,5880.0,70363.5,1,0,0
994435,3391,2100,2,5,6600.0,53582.0,1,0,0
3461003,2056,211,0,0,190.9,40202.9,7,0,0
594828,2025,1139,0,3,15139.0,34329.4,1,0,0
442069,1503,1865,0,2,4757.0,19650.8,2,7,41001153
1681602,5700,922,0,3,9615.0,35487.0,1,0,0
898440,3063,1862,0,2,3495.0,39447.7,1,7,8035934
3336031,11079,1467,2,4,5700.0,47173.4,1,0,0
266749,913,2143,2,1,2128.0,37504.9,5,3,87569880
2259163,7454,819,2,4,14.6,13448.2,6,0,0
534687,1821,1761,2,4,2040.0,25135.5,1,0,0
297979,1016,1111,2,4,14900.0,50099.0,1,0,0
925592,3154,1995,2,4,1680.0,67842.3,1,0,0
466589,1588,1246,2,4,14.6,23015.6,6,0,0
491834,1678,618,0,3,23116.0,54385.0,1,0,0
140420,470,954,2,1,1078.0,22434.1,3,8,43083483
1073876,3669,668,2,4,14.6,22199.2,6,0,0
104228,355,1460,2,4,30.0,32343.8,6,0,0
3144458,10436,1580,2,4,14.6,61427.0,6,0,0
1046752,3580,496,0,3,14631.0,45116.9,1,0,0
497258,1695,1141,0,3,8432.0,26612.3,1,0,0
885241,3017,858,0,3,19194.0,53892.1,1,0,0
2475879,8169,2143,0,3,11012.0,23485.3,1,0,0
221507,752,1555,0,3,11505.0,35664.2,1,0,0
883993,3011,1477,2,4,600.0,14334.5,1,0,0
3387046,11244,2012,2,4,12900.0,31536.3,1,0,0
382624,1299,1073,2,4,510.0,17598.9,1,0,0
1838633,6226,1679,2,4,47400.0,77332.8,1,0,0
3512291,9528,1429,0,0,74.1,46135.6,7,0,0
700192,2396,1769,0,2,4203.0,25677.3,2,8,27204734
188496,638,1104,2,1,4668.0,32842.7,0,1,77634972
356570,1207,1838,2,4,9000.0,49445.3,1,0,0
3324316,11042,854,0,2,36191.0,87872.2,1,1,80826598
2593430,8566,1845,2,4,8400.0,31731.9,1,0,0
417367,1416,1360,0,3,41011.0,114626.0,1,0,0
486053,1656,1980,2,4,3600.0,20651.6,1,0,0
471471,1604,1550,2,4,14.6,28028.9,6,0,0
844608,2876,1251,0,3,26078.0,40669.4,1,0,0
3646260,3515,1429,0,0,51.5,18453.5,7,0,0
3537689,217,1154,0,0,107.5,24741.1,7,0,0
3222594,10694,1375,2,4,8800.0,34565.6,5,0,0
3449118,3374,698,0,0,76.3,8698.4,7,0,0
25844,84,2168,2,4,30200.0,63375.9,1,0,0
89677,302,1503,2,1,3236.0,27868.5,5,10,12600803
936299,3196,346,0,3,700.0,700.0,1,0,0
1017641,3477,1466,2,4,150.0,15916.1,1,0,0
425540,1445,1485,2,4,960.0,14970.4,1,0,0
349402,1186,1811,0,3,600.0,600.0,1,0,0
671358,2292,1089,0,3,600.0,27363.6,1,0,0
440139,1496,1373,2,1,6931.0,24764.6,5,1,4760909
276621,947,1593,2,1,1546.0,35666.4,5,4,67947453
165836,555,465,0,3,22668.0,50617.9,1,0,0
2089152,7082,1674,0,3,300.0,18677.5,1,0,0
109076,368,396,0,3,200.0,24030.0,1,0,0
134188,449,1764,2,4,14.6,14857.9,6,0,0
426679,1449,1125,2,4,14.6,27960.9,6,0,0
959457,3268,1926,2,1,251.0,17897.1,1,4,1312548
3653787,3738,364,0,0,199.9,49433.7,7,0,0
2931661,9707,2076,1,4,19222.0,62016.2,1,0,0
1097053,3748,1185,2,4,14.6,16238.9,6,0,0
653440,2234,1954,2,1,811.0,24629.0,3,11,95181035
744693,2542,827,2,1,308.0,26647.7,3,13,40178102
39745,128,1884,2,4,14.6,52003.4,6,0,0
393584,1338,2114,0,3,15811.0,78271.4,1,0,0
689194,2353,1563,2,4,7000.0,50365.6,1,0,0
584523,1989,1825,2,4,14.6,29931.6,6,0,0
49993,167,1742,2,4,18800.0,90670.0,1,0,0
3630375,3022,2159,0,0,113.0,27678.0,7,0,0
2326424,7674,1897,2,4,3000.0,48798.2,1,0,0
288234,988,2135,2,4,1760.0,34159.7,1,0,0
3624483,2843,1825,0,0,156.3,29463.0,7,0,0
137359,460,1125,2,4,14.6,15989.8,6,0,0
503343,1716,1838,2,1,1032.0,35559.0,0,10,972009
3442847,1564,1276,0,0,96.8,25513.1,7,0,0
2522138,8321,881,0,3,2300.0,33683.6,1,0,0
3587244,1728,1368,0,0,60.5,12736.9,7,0,0
401286,1366,880,2,4,14.6,24185.3,6,0,0
3466607,3586,1307,0,0,100.9,27165.7,7,0,0
89919,303,1637,2,4,3500.0,27961.7,1,0,0
925769,3155,1974,2,4,2760.0,15019.2,1,0,0
590388,2009,1428,2,4,18300.0,50157.0,1,0,0
674425,2304,2014,2,4,15100.0,18579.9,1,0,0
111256,376,1378,2,4,5400.0,29731.9,1,0,0
162585,543,1561,2,1,655.0,15042.0,3,2,41006070
1047534,3582,2047,2,4,810.0,19524.2,1,0,0
1078675,3684,1473,2,1,3365.0,19010.3,5,12,86708855
725416,2482,1078,2,4,9100.0,27360.1,1,0,0
810004,2761,2135,2,1,6238.0,24074.1,5,5,99762063
858610,2926,281,2,1,868.0,35368.5,3,4,88491463
2908708,9635,590,0,2,4470.0,13999.7,2,2,37906074
81571,273,1865,2,4,9900.0,29542.9,1,0,0
3655878,3795,1399,0,0,173.0,37218.6,7,0,0
437995,1487,972,2,4,14.6,26454.8,6,0,0
772243,2636,1646,2,1,3254.0,14714.8,5,6,24701452
3599684,2094,1580,0,0,72.3,17879.0,7,0,0
2567388,8475,831,2,1,878.0,30105.7,8,1,42267400
711491,2433,612,0,2,4718.0,22873.5,2,8,98568486
8618,31,859,0,3,48163.0,78154.8,1,0,0
93875,319,1743,2,1,416.0,59785.5,3,1,559258
3444333,2099,1246,0,0,210.5,62737.1,7,0,0
1044275,3571,1438,0,3,7753.5,30955.6,1,0,0
647147,2212,2006,2,4,14.6,23061.8,6,0,0
16183,54,1611,2,4,14.6,17739.7,6,0,0
311885,1064,1744,0,2,5948.0,6448.0,2,2,91109561
405524,1380,1468,2,4,2000.0,61532.4,1,0,0
477859,1628,1821,2,4,3120.0,19792.4,1,0,0
504918,1724,2129,2,4,14.6,15775.5,6,0,0
736236,2514,1374,2,4,8600.0,33763.3,1,0,0
153774,515,1125,2,4,14.6,13257.7,6,0,0
858920,2926,613,2,4,6700.0,30420.9,1,0,0
259868,890,1470,2,1,3136.0,22140.5,5,3,66783034
350086,1189,795,2,1,344.0,16598.1,1,4,59060120
409696,1395,1798,2,4,1200.0,41633.9,1,0,0
617524,2106,1580,2,4,14.6,14202.6,6,0,0
1916632,6495,1981,0,3,27722.0,52978.8,1,0,0
323649,1106,621,0,3,23844.0,30687.6,1,0,0
306512,1045,1778,2,4,2000.0,19861.9,1,0,0
3466541,3569,2159,0,0,61.5,15892.6,7,0,0
210588,715,2129,2,4,14.6,23549.0,6,0,0
3607362,2342,395,0,0,73.0,13161.1,7,0,0
919934,3135,2044,0,3,20087.0,74712.6,1,0,0
972332,3312,1685,2,1,32.0,32516.3,0,7,21088898
14604,48,2141,0,3,22814.0,63693.9,1,0,0
3547195,498,2129,0,0,369.6,107538.5,7,0,0
1531531,5215,972,2,4,14.6,32659.1,6,0,0
3276292,10884,1501,2,1,4408.0,35491.9,0,9,42624378
1033590,3534,1381,2,1,4075.0,31023.3,0,4,64108812
882447,3007,407,2,1,983.0,48726.5,5,2,27930361
64824,216,1013,2,1,1513.0,32530.7,0,4,38205874
1322364,4514,679,2,4,2400.0,38537.0,1,0,0
275325,943,551,0,2,3217.0,22548.0,1,8,70103525
1096520,3747,1834,2,4,3240.0,23501.3,1,0,0
1126864,3849,849,2,4,14.6,34724.0,6,0,0
340542,1155,1794,2,4,14.6,32853.9,6,0,0
1148315,3927,486,2,4,1560.0,26759.5,1,0,0
184527,626,1246,2,4,14.6,36913.4,6,0,0
281053,963,2006,2,4,14.6,56285.2,6,0,0
2520403,8316,749,2,4,5700.0,16510.6,1,0,0
2580606,8523,1994,2,4,27900.0,60595.6,1,0,0
3575995,1392,423,0,0,196.5,40064.4,7,0,0
3639717,3296,1733,0,0,323.3,87625.9,7,0,0
862752,2938,430,2,1,1996.0,26355.2,5,7,35517573
2579325,8519,916,2,1,13711.0,25497.6,5,5,12003517
216735,737,1276,2,4,14.6,18610.8,6,0,0
418867,1420,1976,2,4,14.6,31232.4,6,0,0
17070,58,1953,0,2,5804.0,10390.6,2,10,5804259
3467334,3827,972,0,0,110.8,28233.8,7,0,0
671135,2292,1678,2,1,1626.0,27576.5,5,2,71342873
574211,1954,1915,2,4,14.6,14735.5,6,0,0
3546620,481,2129,0,0,237.2,58367.3,7,0,0
1310961,4476,1758,2,4,8000.0,22480.4,1,0,0
3573883,1315,1915,0,0,173.9,41986.7,7,0,0
88110,296,1739,0,2,3970.0,14819.8,1,9,89222043
3525500,10904,637,0,0,88.0,25860.0,7,0,0
1003160,3424,1258,2,1,4979.0,59861.3,5,8,73358708
92218,313,1437,0,2,3442.0,18859.4,1,6,2472830
3619687,2696,1945,0,0,66.5,16606.3,7,0,0
270981,928,1885,0,3,800.0,55464.9,1,0,0
562453,1913,1429,2,4,14.6,36851.0,6,0,0
2913020,9646,1666,2,4,30600.0,47534.5,1,0,0
258528,885,355,2,4,22500.0,46916.9,1,0,0
3515650,9883,729,0,0,258.7,97579.5,7,0,0
2258943,7454,861,2,1,471.0,15049.2,0,1,52242457
1243460,4254,195,0,3,1900.0,23339.1,1,0,0
316636,1080,1472,0,3,24409.0,67741.3,1,0,0
1342012,4585,1468,2,1,4065.0,37770.3,5,13,64408206
3556809,810,1976,0,0,76.0,19588.4,7,0,0
589283,2006,2111,0,2,5261.0,24170.1,2,8,23346680
52128,173,1019,0,3,2900.0,29288.6,1,0,0
108692,368,1834,2,1,742.0,21201.3,0,3,27974027
626408,2139,1835,2,4,4500.0,39282.2,1,0,0
893266,3045,2011,0,2,6079.0,26004.6,2,5,60979288
1299658,4437,1933,0,3,1400.0,58199.3,1,0,0
3598576,2057,2006,0,0,253.5,57499.5,7,0,0
585798,1994,1897,2,1,3962.0,5998.1,5,13,270581
3584560,1645,1794,0,0,152.4,32823.7,7,0,0
3458896,11295,1915,0,0,304.6,82573.8,7,0,0
601219,2047,1223,2,1,2670.0,33674.2,5,1,49330854
661514,2257,2006,2,4,14.6,20013.6,6,0,0
1249571,4273,1869,2,1,9909.0,7789.0,5,11,91834884
24958,82,2047,2,4,37500.0,64088.0,1,0,0
3519450,10227,637,0,0,49.3,40586.8,7,0,0
1215111,4159,798,2,4,1900.0,23739.0,1,0,0
1142174,3905,1825,2,4,100.0,71758.1,6,0,0
467514,1591,1712,2,1,26.0,68541.7,0,1,57081830
1089477,3723,1850,2,4,350.0,71458.0,1,0,0
3546161,467,1460,0,0,170.9,43658.1,7,0,0
184540,626,1641,2,4,14.6,30521.7,6,0,0
1907883,6463,2169,0,3,42395.0,91446.7,1,0,0
460619,1566,1498,2,1,1622.0,10746.6,3,13,98447876
654824,2239,1088,2,4,1400.0,42900.9,1,0,0
1155133,3952,1771,2,1,367.0,22698.0,5,4,72330528
3461933,2340,2190,0,0,170.8,43447.5,7,0,0
1215206,4159,459,0,3,2400.0,25806.8,1,0,0
1291921,4415,1923,0,3,24324.0,67568.7,1,0,0
3285593,10915,2159,2,4,30.0,26527.2,6,0,0
3654109,3747,1033,0,0,82.8,19051.3,7,0,0
443886,1509,653,2,4,10200.0,31006.0,1,0,0
59023,197,191,2,1,9454.0,61747.3,5,3,67286312
158720,532,1823,0,3,43629.0,88436.3,1,0,0
475578,1621,1407,2,1,7887.0,36285.1,5,11,69087219
422610,1435,2000,0,3,3800.0,18506.9,1,0,0
888501,3030,1466,2,1,1795.0,20943.9,0,1,24432987
325003,1109,844,2,4,18000.0,37592.4,1,0,0
185127,627,2045,2,4,10600.0,65070.9,1,0,0
909486,3098,1955,0,3,7581.0,46458.3,1,0,0
144611,485,1626,0,3,37586.0,106415.1,1,0,0
406118,1382,771,2,1,2059.0,14547.6,5,5,22867429
525029,1791,1458,2,4,5900.0,39441.2,1,0,0
3597024,2008,2129,0,0,379.8,92453.3,7,0,0
953738,3252,1564,2,1,483.0,19693.2,0,5,76135319
20774,68,1828,2,4,9400.0,45950.1,1,0,0
1122309,3834,1746,2,1,262.0,31092.3,0,13,52872371
277395,949,1138,0,3,700.0,700.0,1,0,0
3535440,153,1338,0,0,147.1,35561.1,7,0,0
567145,1931,2139,0,3,9335.0,18790.8,1,0,0
768993,2625,1435,2,4,14500.0,48718.7,1,0,0
271740,930,941,2,4,14.6,30473.5,6,0,0
967678,3297,1797,2,4,12700.0,31319.1,1,0,0
2439180,8041,788,2,4,14.6,10335.5,6,0,0
39208,127,1988,0,2,3364.0,16737.4,1,5,11416083
223069,759,832,2,1,1952.0,31035.9,5,11,40699601
846130,2881,1559,2,1,4639.0,40267.2,5,13,90429490
1074549,3672,1556,2,1,2388.0,43230.1,5,1,42041498
3646285,3515,2190,0,0,61.7,15560.6,7,0,0
183285,623,1697,2,4,660.0,20189.3,1,0,0
914008,3114,1441,2,4,2300.0,36737.5,1,0,0
588580,2003,1681,0,2,46967.0,101307.6,1,2,8372825
800801,2731,1988,2,4,10600.0,22348.3,1,0,0
281544,965,1434,2,4,700.0,14924.4,1,0,0
1032905,3531,1338,2,4,4500.0,23728.8,1,0,0
1128526,3855,1519,2,4,14.6,32190.5,6,0,0
228064,774,2006,2,4,14.6,29504.8,6,0,0
457986,1557,1868,2,1,2253.0,26898.6,5,3,82259255
1977649,6701,1489,0,3,49491.0,136890.9,1,0,0
947356,3229,1592,2,1,3252.2,34330.9,8,9,63988697
255356,877,2176,2,5,3400.0,46470.0,1,0,0
416497,1413,1117,2,4,8100.0,35607.2,1,0,0
3448040,2572,972,0,0,184.2,47750.4,7,0,0
3613345,2511,1063,0,0,183.4,36213.1,7,0,0
499150,1701,828,0,3,36795.0,50019.5,1,0,0
5823,23,1311,2,4,12100.0,39232.6,1,0,0
908959,3096,1744,2,1,8.0,37000.2,3,3,74155062
3606020,2301,1185,0,0,252.0,59204.3,7,0,0
1125355,3844,1499,0,2,3390.0,18340.3,1,7,8121747
139150,465,1534,0,3,5300.0,23738.4,1,0,0
429655,1458,1027,2,4,13300.0,33518.7,1,0,0
901448,3072,2074,0,3,22227.0,58409.2,1,0,0
3586528,1702,1002,0,0,123.7,26006.4,7,0,0
720976,2469,1338,2,4,14.6,15816.3,6,0,0
702333,2405,1668,2,4,16300.0,31772.7,1,0,0
209235,710,899,2,4,1680.0,17057.1,1,0,0
3632873,3099,849,0,0,91.1,23068.9,7,0,0
2586610,8547,1797,2,4,7900.0,45757.1,1,0,0
507797,1734,2100,2,4,15800.0,49414.2,1,0,0
519451,1773,1338,2,4,14.6,13662.3,6,0,0
663532,2265,1994,2,4,26200.0,46616.4,1,0,0
3656174,3805,1002,0,0,148.2,33943.4,7,0,0
1038040,3551,1008,0,2,3288.0,28259.3,1,9,81046956
976608,3327,2159,2,4,14.6,61023.6,6,0,0
633203,2162,2169,2,1,8468.0,92987.0,5,11,68998408
59957,200,2181,2,5,1800.0,101151.3,1,0,0
722883,2474,1745,0,3,1000.0,16440.7,1,0,0
842067,2866,1587,0,3,17358.0,48716.3,1,0,0
518728,1771,1376,0,3,1800.0,30148.6,1,0,0
3452119,5429,1672,0,0,10.2,-1262.7,7,0,0
3660890,3954,849,0,0,113.1,22971.1,7,0,0
801073,2732,1842,1,4,22532.0,73843.7,1,0,0
281736,965,1916,0,3,100.0,14353.0,1,0,0
974175,3319,1746,2,1,2154.0,49189.4,0,11,77133154
840788,2862,2079,2,1,5728.0,32540.0,0,2,24443286
191819,651,1072,2,1,4062.0,41548.0,0,2,54411101
3282068,10905,1982,2,1,1682.0,54319.8,0,3,13832676
1041881,3563,1844,2,4,1900.0,45525.3,1,0,0
930203,3170,1952,2,1,4187.0,30877.3,5,2,79496711
984615,3358,1413,0,2,3279.0,20534.0,1,6,98206930
347571,1179,826,0,2,4212.0,19442.5,2,12,72322171
1107035,3781,1499,2,1,7701.0,67219.4,5,4,78370004
1231025,4214,1843,2,4,8700.0,30628.2,1,0,0
667657,2279,1703,2,4,30.0,38141.4,6,0,0
2969316,9833,523,2,4,26300.0,88424.6,1,0,0
3422894,11359,1594,0,2,27014.0,49004.0,1,7,87391823
931649,3176,1884,2,4,14.6,12310.4,6,0,0
876525,2986,1861,2,1,3301.0,64441.2,5,7,61638289
1068574,3650,1870,0,3,3100.0,46901.7,1,0,0
3524535,10789,2159,0,0,296.9,86202.4,7,0,0
690742,2360,1855,2,4,3240.0,34117.0,1,0,0
918418,3131,1895,2,1,9131.0,42611.7,5,4,1389563
15137,50,1851,2,4,1200.0,37170.1,1,0,0
3663506,4260,1338,0,0,87.5,23441.9,7,0,0
467063,1590,1441,2,1,5847.0,40108.9,5,10,5941856
3626847,2912,2190,0,0,271.6,58694.2,7,0,0
2915154,9656,800,0,3,30207.0,90048.4,1,0,0
938152,3201,1255,2,1,3352.0,27727.3,5,13,11025113
880891,3001,168,0,3,1100.0,23288.5,1,0,0
14076,47,1496,2,1,174.0,27611.8,0,6,37438374
158371,530,1699,2,5,2100.0,26700.2,1,0,0
3608669,2379,211,0,0,126.1,29645.8,7,0,0
3657321,3839,1976,0,0,287.9,68325.8,7,0,0
1074419,3671,1893,2,1,2777.0,17822.3,5,10,62767541
698609,2389,1884,2,4,14.6,33272.4,6,0,0
3453426,6281,941,0,0,65.3,13651.5,7,0,0
420714,1426,1429,2,4,14.6,15415.3,6,0,0
3452160,5472,819,0,0,102.7,28047.9,7,0,0
361067,1226,1733,2,4,14.6,21786.4,6,0,0
375934,1280,1984,0,2,5122.0,46629.5,2,8,38542556
