trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
282402,969,634,0,3,29837.0,55402.1,1,0,0
433843,1475,1220,0,2,20551.0,55028.4,1,10,33492565
1299605,4437,321,0,3,1400.0,17518.4,1,0,0
3575108,1358,2037,0,0,167.4,42965.1,7,0,0
2572442,8492,1837,2,1,1431.0,45198.8,8,3,88451617
119597,401,529,2,1,1769.0,33113.8,0,3,88922524
1068173,3649,883,2,4,12200.0,39176.9,1,0,0
964404,3286,1991,0,3,8600.0,28568.4,1,0,0
3677783,6701,1915,0,0,298.0,82933.3,7,0,0
1020406,3484,1681,2,1,6634.0,9190.5,5,5,28239637
919604,3134,1348,2,1,3268.0,56274.5,5,12,32364529
3565377,1056,1794,0,0,108.8,21836.5,7,0,0
119151,400,1131,2,1,6948.0,40834.2,5,12,99955695
2442380,8051,1099,0,2,26040.0,68748.3,1,6,35675579
3568531,1146,2190,0,0,321.2,68037.6,7,0,0
519233,1773,1443,0,2,4316.0,18664.1,2,2,77385341
162282,542,1550,2,4,14.6,16764.9,6,0,0
3632174,3076,1733,0,0,76.2,19348.0,7,0,0
560122,1906,1312,0,3,40647.0,41647.0,1,0,0
3149178,10451,643,2,1,2439.0,19929.2,5,2,58286762
2247080,7418,1309,2,4,15000.0,9406.4,5,0,0
89934,303,2110,2,1,3132.0,56334.2,8,11,25709551
955851,3258,1864,2,1,213.0,18533.0,0,4,98635321
75788,252,1654,2,1,1767.0,27837.9,5,2,91842740
652048,2228,1562,2,1,3873.7,19800.3,8,2,46155524
1584388,5387,1471,0,3,10051.0,34268.2,1,0,0
101716,346,1000,2,4,11700.0,42427.6,1,0,0
958220,3264,1399,2,4,14.6,23940.0,6,0,0
496120,1691,2042,2,1,1214.0,18779.4,0,9,60282856
207849,705,1862,2,4,2600.0,22277.0,1,0,0
80011,268,1850,0,3,21541.0,37549.2,1,0,0
697428,2384,1021,2,4,24200.0,40608.5,1,0,0
701427,2400,2006,2,4,14.6,35458.4,6,0,0
771547,2632,1921,2,4,7500.0,36044.1,1,0,0
2777477,9192,1192,2,4,26700.0,43033.2,1,0,0
501934,1711,1892,0,2,3795.0,25326.0,1,1,76187556
2797998,9265,1524,2,1,9493.0,117059.3,5,3,98678969
352411,1197,1851,2,5,700.0,43563.5,1,0,0
867742,2954,2128,2,4,11500.0,59582.6,1,0,0
468034,1592,894,2,4,700.0,30481.8,1,0,0
80151,268,2159,2,4,14.6,64973.8,6,0,0
1310158,4473,2098,2,4,14.6,44700.2,6,0,0
3369260,11186,1287,2,1,9810.0,75219.4,5,12,55896991
526507,1797,1435,0,3,22702.5,67110.9,1,0,0
3613174,2507,2068,0,0,118.5,26653.0,7,0,0
1128488,3855,1112,2,4,3500.0,51362.6,1,0,0
386702,1314,1550,2,4,14.6,37449.1,6,0,0
3638640,3264,1945,0,0,76.4,19488.1,7,0,0
165035,552,2143,2,1,2097.0,16448.2,5,1,68878775
792600,2701,1870,2,1,489.0,48487.4,5,7,46385306
534019,1819,2136,2,1,966.0,73742.9,5,8,78877323
1140448,3898,1033,2,4,14.6,22336.1,6,0,0
142637,477,1404,2,4,13200.0,32562.4,1,0,0
875236,2982,1835,2,4,2600.0,66413.2,1,0,0
715741,2450,1525,2,4,12100.0,57437.7,1,0,0
803792,2739,2075,2,1,414.0,41077.2,5,12,92235922
38061,123,747,2,4,800.0,14548.8,1,0,0
1013394,3465,735,2,1,4543.0,39260.1,5,3,47699880
1265850,4329,1264,0,3,1900.0,24577.0,1,0,0
814184,2771,859,2,4,7300.0,38062.6,1,0,0
505466,1726,280,2,1,74.0,29100.9,3,3,89946835
723575,2477,1805,0,3,6967.5,18363.3,1,0,0
3553390,694,2159,0,0,168.0,39691.9,7,0,0
568842,1936,1854,2,4,330.0,16680.9,1,0,0
535528,1824,1099,2,1,9515.0,54407.9,0,2,62974762
662874,2263,1804,0,3,26456.0,70418.9,1,0,0
179625,608,1460,2,4,14.6,18078.6,6,0,0
1127039,3850,924,0,3,20210.0,59781.7,1,0,0
3451042,4768,1307,0,0,253.2,85891.8,7,0,0
1042425,3566,1959,0,3,5355.0,18651.4,1,0,0
70438,235,2015,0,2,3324.0,19048.8,1,13,45648396
440680,1497,1380,2,4,2300.0,17472.1,1,0,0
616623,2102,1471,2,1,5662.0,36968.9,5,6,57302659
1164576,3988,2154,2,4,5600.0,39060.3,1,0,0
847024,2884,364,2,4,14.6,28723.7,6,0,0
807095,2750,1801,0,3,9564.0,48755.3,1,0,0
932753,3181,435,2,4,13100.0,42443.3,1,0,0
288992,990,1943,2,4,11500.0,65143.0,1,0,0
2789494,9236,1351,2,4,4080.0,60258.8,1,0,0
949033,3235,2140,0,3,18830.0,82904.0,1,0,0
3517363,10049,1945,0,0,73.7,19253.3,7,0,0
1004324,3427,1620,2,1,9843.0,4733.7,5,13,62610715
3462268,2436,1580,0,0,267.5,64832.7,7,0,0
912404,3111,1316,0,3,18852.0,48724.1,1,0,0
3636634,3216,1094,0,0,304.7,37809.9,7,0,0
529912,1806,2049,2,1,2552.0,24141.9,5,11,84037089
355642,1205,1504,0,2,5239.0,19516.0,2,4,26591027
3249517,10789,1811,1,4,11907.0,31959.6,1,0,0
817096,2783,1199,0,3,400.0,25846.2,1,0,0
3395232,11271,1623,2,1,1870.3,17887.8,8,9,24716264
421298,1429,308,0,2,3250.0,14100.0,1,10,70004778
649723,2220,1740,0,2,6153.0,24399.7,2,7,42469984
1867597,6321,1765,0,3,21438.0,52107.3,1,0,0
382493,1299,1193,2,1,317.0,14887.4,5,2,17364889
249813,857,2037,2,4,14.6,20203.3,6,0,0
312390,1066,1418,0,3,12514.0,45906.2,1,0,0
3466588,3586,729,0,0,151.7,29441.2,7,0,0
3137094,10411,2091,1,4,11895.0,41554.3,1,0,0
541774,1843,619,2,1,2938.7,41628.1,8,9,70984434
883978,3011,385,2,4,150.0,13010.6,1,0,0
216286,735,1981,2,1,1389.0,19197.3,5,3,74098461
515217,1762,550,2,1,853.0,27281.1,5,2,73894780
445914,1515,1928,2,1,1538.0,58673.1,5,5,74637114
479376,1634,1016,0,3,14851.0,50435.9,1,0,0
3461790,2295,1764,0,0,166.9,33646.5,7,0,0
3592571,1881,1794,0,0,98.9,26492.5,7,0,0
455372,1546,1805,2,1,4173.0,19979.2,5,11,49245339
941472,3213,1220,0,2,3068.0,18313.0,1,3,66762119
3677602,6678,1399,0,0,156.7,86229.4,7,0,0
214736,729,1686,2,1,67.0,17284.7,3,7,56525182
2593490,8566,849,2,4,14.6,8660.8,6,0,0
614412,2094,1672,2,4,14.6,19661.0,6,0,0
298838,1018,1338,2,4,14.6,13530.0,6,0,0
1243945,4255,563,2,4,7500.0,86684.8,1,0,0
1855578,6281,1794,2,4,14.6,-1631.2,6,0,0
97542,334,463,0,3,18372.0,51484.2,1,0,0
1036858,3547,678,0,2,4026.0,20833.2,2,9,47276687
1081654,3693,868,2,4,4100.0,31703.8,1,0,0
857594,2923,1154,2,4,14.6,12428.6,6,0,0
3585640,1678,1063,0,0,272.5,68574.2,7,0,0
109104,368,1236,2,4,700.0,19212.1,1,0,0
3541124,321,1856,0,0,116.9,25515.8,7,0,0
29579,96,907,2,4,67500.0,28748.6,1,0,0
2777325,9192,1106,0,3,23230.0,73058.6,1,0,0
1292260,4415,1764,2,4,14.6,48637.8,6,0,0
576569,1964,1712,0,2,6547.0,20980.4,2,3,54870903
1081533,3693,428,2,4,840.0,18189.9,1,0,0
961111,3274,1870,2,4,19500.0,41266.9,1,0,0
1587211,5395,1391,2,4,9000.0,43208.8,1,0,0
568147,1934,1807,2,1,4007.0,77843.1,0,5,6592476
6627,26,1131,2,1,10387.0,12809.7,5,3,12891853
3647282,3548,1794,0,0,101.8,25426.2,7,0,0
3550944,623,729,0,0,98.9,24096.5,7,0,0
427459,1452,1619,0,3,29914.0,72607.8,1,0,0
3297033,10954,1837,2,1,312.0,38390.1,8,10,11468434
1060796,3625,838,2,4,2400.0,26663.8,1,0,0
3548231,529,1825,0,0,116.2,29086.4,7,0,0
2546784,8405,972,2,4,14.6,34197.0,6,0,0
745976,2545,1856,2,4,14.6,11397.1,6,0,0
588048,2001,1519,2,4,14.6,60269.1,6,0,0
3607082,2331,1976,0,0,88.4,20038.0,7,0,0
994382,3391,510,2,4,11300.0,36052.8,1,0,0
776867,2649,856,2,1,320.0,29872.0,0,9,38579416
434795,1477,2135,2,1,2100.0,17898.5,1,8,39149236
3551871,647,1641,0,0,82.5,31574.6,7,0,0
3569987,1196,1733,0,0,209.2,51126.9,7,0,0
998520,3409,1959,2,1,3167.0,21041.6,5,9,37438416
172062,576,788,2,4,14.6,16343.0,6,0,0
3454730,7523,1125,0,0,139.1,19740.9,7,0,0
388571,1321,1745,2,1,2683.0,28822.1,5,3,33750575
1137573,3887,1685,2,1,2013.0,39511.8,5,7,51578915
3583398,1613,1338,0,0,37.6,7647.4,7,0,0
3600084,2110,1580,0,0,87.0,21625.5,7,0,0
1977699,6701,710,2,1,2650.2,61545.4,8,2,54543888
206594,701,1063,2,4,14.6,35775.4,6,0,0
733101,2505,1715,2,1,136.0,21645.0,5,12,57194352
274017,939,1846,2,4,420.0,16765.5,1,0,0
3248932,10788,605,2,4,4800.0,49627.5,5,0,0
288465,989,1108,2,1,2262.0,12484.7,5,2,77140342
912411,3111,1528,0,3,18852.0,58807.5,1,0,0
921699,3141,1005,0,3,3900.0,28852.6,1,0,0
3641069,3347,1764,0,0,82.7,17650.1,7,0,0
432455,1469,1733,2,4,1840.0,27391.9,1,0,0
1067560,3648,1957,2,1,1812.0,25200.1,5,13,23132455
535562,1824,2134,2,1,9515.0,54105.8,0,2,62974762
1614923,5483,740,2,4,4200.0,41991.5,1,0,0
3511984,9504,1611,0,0,185.1,34474.0,7,0,0
222299,755,2030,2,4,23600.0,47686.6,1,0,0
583210,1984,1090,2,4,12400.0,48396.1,1,0,0
3551324,630,1733,0,0,78.0,19139.3,7,0,0
688037,2349,2039,2,4,9000.0,11702.0,1,0,0
330440,1126,1087,2,4,3500.0,36903.2,1,0,0
805545,2745,2019,2,1,3461.0,29689.0,0,11,59444808
605084,2060,1775,0,3,15190.0,39435.7,1,0,0
501407,1708,1076,2,4,2000.0,43456.1,1,0,0
1271082,4346,1572,2,4,57700.0,74478.2,1,0,0
3560565,913,1368,0,0,122.7,30056.8,7,0,0
124208,418,1741,0,3,20879.0,66806.6,1,0,0
384238,1305,1856,0,3,1300.0,84567.0,1,0,0
1203819,4119,1845,2,4,650.0,38561.1,1,0,0
24414,81,2050,2,1,1765.0,32677.2,5,9,18026441
586694,1997,2063,2,4,6800.0,26735.5,1,0,0
293599,1003,2014,2,4,1900.0,48743.4,1,0,0
253401,867,1986,2,1,405.0,26419.4,3,5,10908985
672196,2295,1416,2,4,25600.0,87570.5,1,0,0
611334,2082,1922,2,1,5187.0,16783.0,3,13,18167418
3578828,1472,1368,0,0,119.4,29712.2,7,0,0
365685,1243,1322,0,3,21664.0,46764.0,1,0,0
957466,3261,1340,2,4,1800.0,32793.3,1,0,0
976363,3327,677,2,1,1923.0,29813.6,5,1,65687149
727675,2488,1289,2,1,2030.0,20033.6,5,11,25563156
409194,1393,1945,2,4,14.6,44048.7,6,0,0
1083834,3701,428,2,4,2000.0,23568.0,1,0,0
3479726,9265,333,0,0,103.2,20905.4,7,0,0
522556,1783,1966,2,4,2280.0,20172.5,1,0,0
3571824,1256,1945,0,0,110.0,24526.1,7,0,0
3584900,1658,2068,0,0,90.9,22372.9,7,0,0
1271213,4347,1839,0,3,900.0,50944.4,1,0,0
289777,992,1429,2,4,14.6,17876.5,6,0,0
1308042,4467,2049,2,1,2394.5,21853.6,8,11,25870239
3548563,542,333,0,0,18.1,5043.1,7,0,0
1067002,3646,1623,2,1,2855.0,56037.9,5,1,43066799
999175,3411,2037,2,4,14.6,51325.2,6,0,0
418321,1419,830,0,2,6051.0,26915.2,2,11,35299682
900889,3069,2098,2,4,14.6,79351.9,6,0,0
3437918,523,698,0,0,203.9,49676.5,7,0,0
269028,922,1927,2,1,898.0,42489.4,5,1,51777029
3604593,2250,2159,0,0,331.2,81840.8,7,0,0
676938,2313,1835,2,1,5426.0,31431.3,5,7,33568215
3570292,1204,668,0,0,209.8,31953.3,7,0,0
42438,141,1519,2,4,14.6,30482.4,6,0,0
3592904,1892,880,0,0,115.6,28623.6,7,0,0
826290,2814,1844,2,4,1120.0,22323.5,1,0,0
3642609,3393,1794,0,0,97.5,22080.8,7,0,0
2350015,7753,272,2,4,14.6,63634.6,6,0,0
363597,1236,1231,0,3,1600.0,18292.8,1,0,0
808872,2756,2037,2,4,14.6,20833.7,6,0,0
3036115,10065,1375,2,4,6900.0,50746.6,1,0,0
330204,1125,1815,0,3,10500.0,11400.0,1,0,0
1214943,4159,257,0,3,400.0,16734.1,1,0,0
3564415,1022,1703,0,0,375.9,86800.6,7,0,0
1188319,4069,1856,2,4,14.6,33781.9,6,0,0
37915,123,946,0,2,4843.0,22625.9,2,1,58944725
1019775,3482,1437,2,4,1450.0,16517.5,1,0,0
3438778,677,2129,0,0,204.3,30051.8,7,0,0
3479480,9227,1794,0,0,16.3,5339.3,7,0,0
846287,2881,1519,2,4,14.6,41966.0,6,0,0
1248059,4268,1682,2,4,3000.0,36261.5,1,0,0
754558,2574,902,0,3,3100.0,34406.3,1,0,0
966033,3292,1015,0,2,4805.0,18065.7,2,9,17410958
2810036,9307,228,2,4,3100.0,20622.4,1,0,0
1162839,3981,1352,0,2,3397.0,15380.0,1,6,68626534
1147750,3926,982,0,2,5427.0,39835.6,2,9,96191042
762481,2603,1680,2,1,3210.0,20809.8,5,10,30168819
3441405,1225,760,0,0,136.1,22479.0,7,0,0
861428,2933,718,2,4,4500.0,43798.4,1,0,0
1158871,3968,2068,2,4,14.6,82046.4,6,0,0
1041209,3559,1633,0,3,1900.0,38631.1,1,0,0
1100498,3759,1500,2,1,1642.0,11761.7,5,1,45222652
427043,1451,377,0,2,6490.0,25504.1,2,8,75701802
339129,1151,1532,0,3,24015.0,84379.4,1,0,0
87532,292,1733,2,4,14.6,11322.3,6,0,0
310966,1059,1110,2,4,240.0,13087.0,1,0,0
585160,1991,1703,2,4,14.6,38331.2,6,0,0
553596,1884,1679,0,3,9717.0,29988.9,1,0,0
202759,688,707,2,4,150.0,24800.5,1,0,0
310115,1056,2159,2,4,30.0,2263.2,6,0,0
1243616,4254,849,2,4,14.6,24522.1,6,0,0
977598,3331,1601,2,4,11200.0,29275.9,1,0,0
1921538,6512,1635,1,4,20693.0,6053.4,1,0,0
55742,186,1379,2,4,26700.0,77844.0,1,0,0
531715,1811,880,2,4,14.6,31521.8,6,0,0
102117,347,729,2,4,14.6,14297.5,6,0,0
118348,397,1990,0,2,46358.0,96486.9,1,10,63246583
1910463,6472,1361,2,4,2800.0,38328.4,1,0,0
70698,235,1185,2,4,14.6,24159.1,6,0,0
1486106,5065,1929,0,3,27525.0,73112.6,1,0,0
329860,1124,2185,2,4,2700.0,43089.3,1,0,0
962741,3280,1850,2,4,3480.0,13214.5,1,0,0
3649116,3603,2006,0,0,151.5,38233.2,7,0,0
3671322,5541,1063,0,0,114.1,26542.1,7,0,0
760762,2596,2103,2,1,2285.0,22662.1,5,3,34919470
1051441,3595,965,2,4,1500.0,24782.8,1,0,0
448830,1526,2131,2,4,5300.0,71764.1,1,0,0
575292,1959,1808,2,1,2975.0,39289.7,5,13,8956242
725196,2482,1074,2,1,55.0,36587.1,0,2,27061575
1150595,3935,1703,2,4,14.6,36975.7,6,0,0
660044,2253,367,2,4,2160.0,23411.2,1,0,0
500165,1704,1528,2,1,3285.0,25153.7,5,6,36175376
2009079,6806,1078,2,4,4800.0,39683.9,1,0,0
172558,578,1805,0,2,28480.0,51574.7,1,2,56264185
3662353,4033,1550,0,0,153.4,37534.9,7,0,0
850532,2896,1976,2,4,14.6,25432.0,6,0,0
99144,339,2106,2,1,4087.0,67639.5,5,12,52391654
705452,2417,231,0,3,800.0,800.0,1,0,0
1305436,4458,1912,2,4,1450.0,15724.3,1,0,0
193851,657,1987,0,3,6589.5,43781.1,1,0,0
539364,1834,741,2,4,3000.0,29732.6,1,0,0
1135860,3882,1042,2,1,1608.0,19427.8,5,6,49302369
606972,2066,1611,2,4,14.6,30002.7,6,0,0
85107,285,1764,2,4,14.6,75034.5,6,0,0
3268605,10857,1510,0,3,24959.0,44906.0,1,0,0
111065,375,2006,2,4,14.6,16645.7,6,0,0
3314802,11013,1012,2,1,756.0,45955.3,5,2,27690512
644816,2201,733,2,4,510.0,18764.9,1,0,0
723604,2477,1954,2,1,3096.0,13558.1,5,3,3161973
882627,3007,1501,2,1,5596.0,36062.5,3,11,2805859
124653,419,1307,2,4,14.6,34019.4,6,0,0
1853183,6273,1131,0,3,400.0,36567.1,1,0,0
3461284,2091,1884,0,0,126.6,35719.4,7,0,0
404688,1378,769,2,1,2953.0,42458.5,5,9,81520026
1065045,3638,1554,2,4,13900.0,35062.8,1,0,0
327681,1118,1764,2,4,14.6,23341.3,6,0,0
172658,578,1924,2,1,57.0,31730.9,0,2,84361481
359455,1221,2068,2,4,14.6,5222.4,6,0,0
51350,172,880,2,4,14.6,44486.5,6,0,0
408938,1392,177,2,4,16100.0,44460.8,1,0,0
3443386,1694,515,0,0,257.1,67532.8,7,0,0
157064,525,1988,2,1,4382.7,36748.7,8,7,88872944
405713,1381,1739,0,2,4058.0,16954.3,2,4,4917139
971492,3310,643,0,2,4916.0,20456.8,2,12,39539855
2340333,7721,1849,2,4,2100.0,21256.1,1,0,0
21511,71,1134,2,1,1011.0,51439.8,3,8,9098768
106594,362,1027,2,4,2400.0,29655.8,1,0,0
3552590,666,2098,0,0,285.4,71800.7,7,0,0
1215235,4159,1359,0,3,6000.0,37558.4,1,0,0
1779318,6034,454,2,4,30.0,18160.0,6,0,0
660509,2254,1764,2,4,14.6,39560.2,6,0,0
666478,2274,1535,2,4,1600.0,21575.3,1,0,0
1971402,6678,1765,2,4,48800.0,81865.3,1,0,0
228020,774,668,2,4,14.6,31685.5,6,0,0
348131,1180,1733,2,4,14.6,47909.4,6,0,0
19849,67,1555,0,2,41490.0,71868.6,1,4,15195447
3642806,3402,1519,0,0,142.6,26481.2,7,0,0
313269,1069,1835,2,4,640.0,17975.7,1,0,0
1046964,3580,348,2,4,2880.0,53153.9,1,0,0
3944,16,1890,0,3,20841.0,57628.3,1,0,0
2305381,7607,2077,2,4,1400.0,30941.7,1,0,0
2789499,9236,1574,2,4,5280.0,62233.8,1,0,0
3589286,1791,1733,0,0,178.2,40025.7,7,0,0
503784,1719,826,0,2,4152.0,20595.5,2,5,25589144
969988,3306,861,2,1,5454.0,44725.6,5,6,23961645
3470932,4493,2129,0,0,147.9,25726.5,7,0,0
644049,2199,1013,2,1,1830.0,28151.4,0,1,99790232
913075,3112,867,2,4,26600.0,84191.5,1,0,0
3251881,10799,2129,2,4,14.6,45139.7,6,0,0
230931,786,1952,2,4,2280.0,44256.6,1,0,0
106980,363,1831,2,4,5700.0,69510.3,1,0,0
633435,2163,2138,2,1,2791.0,27624.5,0,10,64506924
1082447,3697,2014,0,3,13067.0,41519.4,1,0,0
335102,1139,2019,2,1,1191.0,54646.9,5,2,88400810
227808,774,1259,0,3,1200.0,37650.0,1,0,0
772406,2637,1952,2,1,5194.0,30927.2,5,5,16977686
1322495,4514,1191,2,4,41300.0,51905.3,1,0,0
837901,2851,1829,2,4,1050.0,30100.3,1,0,0
985483,3361,1137,0,3,2100.0,30030.2,1,0,0
616665,2102,1649,2,1,1835.0,28484.1,0,9,30830097
3440349,1042,1794,0,0,147.1,34633.9,7,0,0
647493,2213,2006,2,4,14.6,31444.9,6,0,0
1694675,5742,1265,0,3,30664.0,99522.0,1,0,0
1460116,4969,2016,2,4,36100.0,54518.7,1,0,0
762627,2604,1741,0,2,6173.0,28181.1,2,5,84225409
748515,2552,931,2,4,5800.0,36476.8,1,0,0
2775764,9188,1222,2,1,7936.0,24363.1,5,8,94166147
645438,2203,1856,2,4,14.6,19975.3,6,0,0
655761,2241,1568,2,4,3600.0,51491.0,1,0,0
2885273,9548,1677,0,3,18109.0,53703.8,1,0,0
1571644,5343,1470,0,3,12720.0,12341.2,1,0,0
1125406,3844,856,2,1,2260.0,22557.8,1,11,74524152
630521,2153,1163,0,2,30777.0,68036.0,1,2,2525222
835710,2843,1746,2,1,7746.0,36928.2,5,6,70247077
1486596,5066,1920,0,3,17186.0,122984.8,1,0,0
3580370,1515,1733,0,0,203.1,46501.5,7,0,0
377929,1286,1983,1,4,18385.0,73503.6,1,0,0
138216,462,1393,2,4,9100.0,38496.6,1,0,0
1078669,3684,1289,2,1,3365.0,14454.4,5,12,86708855
2305327,7607,435,2,4,1500.0,28133.7,1,0,0
218401,742,910,2,4,14.6,22716.6,6,0,0
604176,2056,1266,0,3,700.0,31113.3,1,0,0
3552335,657,1672,0,0,174.1,44300.3,7,0,0
382037,1297,507,2,4,15400.0,40164.8,1,0,0
719583,2464,2108,2,1,4681.0,53274.6,0,6,74763947
1794047,6083,1586,2,4,61900.0,41722.5,1,0,0
989353,3372,1154,2,4,14.6,45364.7,6,0,0
641646,2190,1924,2,1,1490.0,96225.7,0,10,90605234
958725,3266,1884,2,4,14.6,27190.2,6,0,0
814776,2773,1959,2,4,10100.0,39245.1,1,0,0
6349,25,1953,2,1,164.0,86024.9,3,12,52864879
316265,1079,1804,2,1,10392.0,78926.2,5,7,42747187
482844,1644,1131,0,3,15306.0,34114.1,1,0,0
3492914,7828,1519,0,0,86.8,26556.7,7,0,0
3531138,25,2006,0,0,222.1,57438.9,7,0,0
608434,2070,268,2,4,6100.0,27518.1,1,0,0
1599495,5429,1084,2,4,2700.0,31267.6,1,0,0
535343,1823,2068,2,4,14.6,15035.4,6,0,0
3085018,10233,1376,2,1,456.0,28829.0,5,12,6003463
2257596,7449,1271,2,4,4680.0,22660.2,1,0,0
139948,468,2168,2,1,499.0,55436.9,0,13,30738526
640501,2186,1597,2,4,200.0,28537.7,1,0,0
894202,3049,2051,0,2,2942.0,65075.8,1,3,11075616
66177,220,749,2,4,1120.0,15554.3,1,0,0
997920,3407,849,2,4,14.6,14452.0,6,0,0
1195411,4093,1107,2,4,1400.0,20389.9,1,0,0
2078098,7045,1832,0,2,36092.0,88971.5,1,1,17507797
3659172,3899,1519,0,0,206.6,45320.0,7,0,0
2042649,6924,1623,2,1,4059.5,70455.6,8,11,50566107
518182,1770,1001,2,4,4900.0,57857.0,1,0,0
683589,2333,1971,2,4,850.0,18694.2,1,0,0
2248730,7424,1435,2,1,1110.0,66717.1,0,1,79838293
213911,726,460,0,3,5546.0,28129.8,1,0,0
645907,2206,1588,2,1,3930.0,40835.6,5,3,11714333
662455,2261,2125,0,3,33949.0,29626.2,1,0,0
49727,166,1823,2,4,400.0,25549.3,1,0,0
256898,882,1470,0,3,11587.0,27300.0,1,0,0
444907,1512,972,2,4,4500.0,30164.1,1,0,0
3437474,391,1703,0,0,100.1,25354.3,7,0,0
1122497,3834,423,2,4,14.6,21532.4,6,0,0
739079,2524,1312,2,1,2550.0,14522.4,5,10,64186239
597139,2032,1831,2,1,225.0,11908.9,0,9,61507683
420136,1425,1009,0,3,6104.0,37146.8,1,0,0
1519857,5181,1248,2,4,8400.0,27866.2,1,0,0
1137266,3886,1424,1,4,20806.0,89930.0,1,0,0
252567,865,2088,2,4,480.0,26754.9,1,0,0
1153508,3945,1670,0,3,3300.0,35918.9,1,0,0
1170689,4014,2105,0,3,18124.0,77900.4,1,0,0
3627478,2932,1215,0,0,210.1,39786.6,7,0,0
823990,2808,1864,2,4,800.0,78793.4,1,0,0
466141,1586,1761,2,4,5700.0,45579.1,1,0,0
2625945,8680,1561,0,2,14287.0,21765.6,1,12,16513169
634367,2167,1166,2,1,7094.0,45114.9,8,9,38404792
328444,1120,1959,2,1,1508.0,27747.3,5,4,5904931
254465,873,2110,2,1,2975.0,9766.0,8,11,38070190
73376,243,1733,2,4,30.0,88934.7,6,0,0
954188,3253,668,2,4,100.0,103035.0,6,0,0
374980,1276,607,2,4,14.6,26803.9,6,0,0
269190,922,1948,2,4,5160.0,36285.1,1,0,0
696282,2380,1594,0,3,7425.0,31844.6,1,0,0
971275,3309,1656,2,4,4700.0,35339.0,1,0,0
971721,3310,1976,2,4,14.6,13103.4,6,0,0
3535132,143,1733,0,0,78.8,18527.5,7,0,0
740200,2527,1470,2,4,11400.0,46181.6,1,0,0
601551,2048,2029,2,4,11900.0,39704.6,1,0,0
3525622,10906,1764,0,0,168.6,61516.2,7,0,0
520733,1778,1176,2,4,1920.0,32605.7,1,0,0
978301,3336,1600,2,4,640.0,16992.6,1,0,0
19591,66,1252,2,4,12000.0,44941.4,1,0,0
54393,181,1550,2,4,14.6,35737.9,6,0,0
1130800,3864,2077,0,3,30718.0,107757.1,1,0,0
550176,1874,550,2,1,2100.0,19037.7,1,10,15775823
736695,2516,1338,2,4,14.6,37881.9,6,0,0
724490,2479,1399,2,4,14.6,12894.7,6,0,0
708381,2425,322,0,3,1900.0,25051.3,1,0,0
755863,2579,2021,0,3,2600.0,29959.8,1,0,0
765500,2615,1774,0,3,10402.0,26418.0,1,0,0
475964,1622,1499,2,1,1028.0,24970.4,0,5,83712011
3593337,1903,1550,0,0,127.3,30353.5,7,0,0
801910,2734,2048,2,1,3310.0,29280.2,0,11,86357444
51962,173,748,2,4,2240.0,14176.3,1,0,0
1339375,4576,2108,0,3,18910.0,41847.7,1,0,0
695874,2379,280,2,1,145.0,26327.3,0,5,3021407
3455448,8225,1641,0,0,174.9,42753.5,7,0,0
3470120,4350,972,0,0,246.1,62959.8,7,0,0
3476842,8776,1002,0,0,189.2,44179.9,7,0,0
295597,1009,2140,0,2,44289.0,71910.3,1,6,67955946
3500504,8475,1733,0,0,145.6,39824.3,7,0,0
3110469,10320,1560,2,1,12414.0,46697.9,5,6,6873333
3467485,3858,1945,0,0,189.4,41419.1,7,0,0
359693,1222,2019,2,4,3040.0,29900.7,1,0,0
776419,2648,250,0,3,26840.0,50640.0,1,0,0
572655,1948,1671,2,4,47600.0,102151.1,1,0,0
3562705,977,1185,0,0,164.8,42162.0,7,0,0
3615303,2562,1550,0,0,70.0,17208.9,7,0,0
3542349,356,2129,0,0,244.0,54225.3,7,0,0
2293184,7565,1503,0,2,19187.0,36196.8,1,6,30012899
688722,2352,1745,2,1,824.0,72375.7,8,1,25421935
2652411,8772,2110,2,1,1839.3,21959.1,8,6,85151469
3648326,3580,1733,0,0,261.9,65488.8,7,0,0
80405,269,1547,2,4,1900.0,28355.8,1,0,0
664470,2269,1778,0,3,9725.0,30334.1,1,0,0
880049,2997,1862,2,4,700.0,21121.4,1,0,0
295660,1009,1620,1,4,16506.0,30328.7,1,0,0
1548075,5267,1423,1,4,22642.0,48746.6,1,0,0
3635361,3173,1491,0,0,78.4,18994.8,7,0,0
21352,71,1773,0,3,21717.0,71987.0,1,0,0
3577567,1435,1825,0,0,224.6,29540.3,7,0,0
3437497,419,515,0,0,116.5,29885.1,7,0,0
532426,1813,1276,2,4,14.6,53264.8,6,0,0
1867832,6321,1810,2,4,6300.0,65210.8,1,0,0
1049790,3591,1368,2,4,100.0,81900.1,6,0,0
537286,1828,2004,2,4,13800.0,86617.6,1,0,0
323577,1105,908,2,4,5900.0,23780.1,1,0,0
888614,3030,910,2,4,14.6,15978.2,6,0,0
941604,3213,859,2,1,562.0,17631.5,1,4,67793083
564707,1922,1976,2,4,14.6,90413.4,6,0,0
483461,1645,2048,2,1,9078.0,33909.6,5,3,64568751
385111,1308,1710,2,1,3206.0,28257.7,5,2,27181756
122547,411,275,2,4,11300.0,33573.0,1,0,0
664427,2269,468,0,3,9725.0,36683.4,1,0,0
972037,3311,2175,2,4,7500.0,77149.3,1,0,0
