trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
448306,1524,1654,0,2,4222.0,17830.8,2,12,44228023
969343,3303,1915,2,4,14.6,54279.3,6,0,0
552995,1882,1621,2,1,60.0,16452.8,3,8,35459327
872716,2972,1246,2,4,14.6,44687.4,6,0,0
479378,1634,1077,0,3,22276.0,58047.2,1,0,0
666557,2275,1711,0,3,13140.0,32014.7,1,0,0
3654967,3770,2159,0,0,322.0,67335.1,7,0,0
3443179,1648,2037,0,0,129.5,29621.2,7,0,0
1244027,4255,1641,2,4,30.0,68366.6,6,0,0
452237,1536,2159,2,4,30.0,63954.7,6,0,0
209491,711,1864,2,1,3243.0,28622.9,5,1,97111349
500249,1704,1672,2,4,14.6,15425.0,6,0,0
744120,2541,1077,2,1,2238.0,49284.1,0,10,76871382
1136531,3883,1568,0,3,700.0,88336.8,1,0,0
139544,467,1648,2,1,2895.0,19748.9,0,1,73301529
2042643,6924,1441,2,1,4059.5,40638.3,8,11,50566107
319337,1090,2006,2,4,14.6,47888.9,6,0,0
859725,2929,1736,2,4,8400.0,43646.7,1,0,0
150759,503,1847,2,4,2400.0,45330.8,1,0,0
1004030,3426,1714,0,2,25465.0,54879.2,1,1,19822824
970668,3307,1996,2,4,6000.0,52907.3,1,0,0
140881,471,1898,2,1,253.0,47633.9,3,2,33731478
349773,1188,1712,2,1,4421.0,38066.3,5,6,60496938
78584,261,1555,2,4,5700.0,19716.0,1,0,0
978725,3338,2012,2,1,7531.0,26793.1,5,9,71534847
564107,1919,941,2,4,14.6,54668.3,6,0,0
907497,3092,2161,2,4,1050.0,18081.0,1,0,0
941630,3213,1651,2,1,562.0,15949.5,1,4,67793083
693401,2370,2055,2,5,3200.0,41943.9,1,0,0
2938129,9730,2139,2,1,4764.0,32809.7,0,1,9366584
472965,1610,1105,2,1,6258.0,76697.8,5,11,10384375
86841,290,1621,2,1,3274.0,51654.0,0,5,5267882
781120,2664,459,0,3,15238.0,42939.3,1,0,0
540997,1838,1380,2,4,20100.0,60353.8,1,0,0
704722,2413,1985,2,1,6448.0,14223.1,5,6,97954469
558127,1898,1915,2,4,14.6,25250.8,6,0,0
731385,2499,2063,2,4,2000.0,38311.4,1,0,0
287814,986,1727,2,4,1300.0,22895.3,1,0,0
83677,280,557,0,3,12043.0,36016.3,1,0,0
894691,3050,1410,2,1,9716.0,61838.3,5,1,72762232
272168,931,1224,2,1,461.0,27157.8,3,6,13773954
3600607,2125,1825,0,0,232.8,79990.7,7,0,0
930238,3170,1280,2,4,900.0,26095.9,1,0,0
2454091,8092,1019,2,4,1100.0,13092.7,1,0,0
641818,2190,2000,2,4,23900.0,51138.4,1,0,0
844438,2875,2103,0,3,17354.0,60809.8,1,0,0
517223,1767,1844,2,4,2880.0,58442.8,1,0,0
3422952,11359,1531,2,1,4502.3,15477.9,8,3,37834555
364076,1237,1001,2,4,8400.0,87952.9,1,0,0
938639,3203,1108,0,2,3167.0,15649.2,1,13,70861989
81627,273,1580,2,4,100.0,35508.4,6,0,0
49382,165,1950,2,1,1788.0,42209.3,5,8,71082353
30308,98,1833,2,4,2000.0,12749.8,1,0,0
139631,467,793,2,4,3400.0,16989.8,1,0,0
517094,1767,797,2,1,1523.0,53016.0,0,6,65165352
3448934,3273,1399,0,0,218.5,37289.0,7,0,0
1899958,6434,1945,2,4,14.6,12608.2,6,0,0
3562626,975,1915,0,0,64.1,15459.0,7,0,0
694601,2375,1130,2,4,16100.0,40896.1,1,0,0
514384,1760,1840,2,4,560.0,47102.8,1,0,0
3451558,5256,760,0,0,207.0,34073.6,7,0,0
1038712,3552,1894,2,1,602.0,74163.6,3,9,57125264
1754199,5952,1104,0,2,35312.0,93966.0,1,13,78708076
698783,2390,1647,2,1,2206.0,34557.1,5,6,62916707
1070132,3655,1925,2,1,2927.0,16039.8,0,3,63581627
278507,953,1276,2,4,14.6,27169.4,6,0,0
261724,896,1915,2,4,14.6,27348.4,6,0,0
209548,711,697,2,4,2160.0,37564.7,1,0,0
956303,3259,1251,2,1,1350.0,34104.9,0,13,45163714
690471,2359,1982,0,3,7018.0,24660.8,1,0,0
972061,3311,1566,2,4,9000.0,24952.2,1,0,0
260001,890,880,2,4,14.6,31300.4,6,0,0
88394,297,1620,2,4,2350.0,21760.6,1,0,0
893345,3045,1471,2,4,1200.0,26096.0,1,0,0
701891,2403,1471,0,3,4547.0,22525.4,1,0,0
1100064,3757,1884,2,4,14.6,46725.1,6,0,0
279821,958,1653,2,1,3990.0,27542.8,5,8,78640448
3443902,1788,1672,0,0,102.0,38108.6,7,0,0
3630723,3032,1825,0,0,83.6,20442.9,7,0,0
984635,3358,2020,0,2,3279.0,20880.8,1,6,98206930
762233,2602,1585,2,1,1332.0,35684.3,5,9,62890523
538312,1831,921,0,2,6480.0,28886.9,2,13,75945204
108266,366,2008,2,4,2040.0,35394.6,1,0,0
718578,2461,1821,0,3,1900.0,21485.4,1,0,0
436249,1482,2170,2,1,1766.0,80308.6,0,6,10367054
725544,2483,2076,0,3,23554.0,51175.6,1,0,0
969035,3302,1429,2,4,14.6,22611.4,6,0,0
1544843,5256,598,2,4,11700.0,40292.4,1,0,0
1311997,4480,1716,0,3,7716.0,29081.8,1,0,0
319669,1092,1555,0,3,11987.0,29868.9,1,0,0
275722,944,1407,0,3,16927.0,62729.3,1,0,0
3655550,3784,2068,0,0,136.9,35395.9,7,0,0
987313,3367,668,2,4,14.6,47579.7,6,0,0
11877,39,1854,2,4,800.0,21144.5,1,0,0
937665,3199,2108,2,1,2164.0,71174.3,0,12,75887262
289068,991,855,0,3,20673.0,61362.6,1,0,0
821879,2799,1162,2,1,2493.0,15771.6,3,2,2489036
1183413,4055,473,2,4,16800.0,41354.6,1,0,0
509961,1745,1507,2,4,4200.0,35495.9,1,0,0
914447,3116,2037,2,4,14.6,61822.4,6,0,0
97017,331,1784,2,4,2700.0,21926.6,1,0,0
1050155,3592,727,2,4,4000.0,25944.9,1,0,0
3044168,10093,1026,2,4,8800.0,31074.7,1,0,0
602725,2052,1410,0,3,9885.0,52590.8,1,0,0
1124133,3839,1743,0,2,30721.0,62547.7,1,13,19394898
2286777,7542,1401,2,4,10400.0,31720.4,1,0,0
3454991,7774,1094,0,0,174.7,33818.5,7,0,0
668078,2281,1382,2,1,5720.0,35101.1,5,13,7258689
1127351,3850,1338,2,4,14.6,50519.3,6,0,0
1031,4,1502,0,2,5553.0,19452.2,2,11,89899795
767038,2619,1473,2,4,3840.0,34341.7,1,0,0
573861,1952,2041,2,4,3000.0,31985.8,1,0,0
3145812,10440,1196,2,1,1950.0,34710.8,0,5,96339386
2094640,7099,1896,2,1,236.0,32415.1,5,11,96372824
804902,2742,1561,2,1,4878.0,43443.0,0,10,59019696
1272747,4352,725,2,4,26100.0,51630.0,1,0,0
82914,277,1985,2,4,7600.0,69654.3,1,0,0
56470,188,607,2,4,14.6,37009.3,6,0,0
1575890,5357,1338,2,4,14.6,28879.2,6,0,0
381210,1295,1041,2,1,3282.0,18506.8,5,11,74620097
3539969,283,1672,0,0,106.7,26525.3,7,0,0
729567,2494,1562,2,1,4206.0,37028.9,0,1,22744047
1207224,4130,1965,2,4,11100.0,54736.8,1,0,0
705330,2416,1336,2,4,1320.0,30759.8,1,0,0
3450410,4356,1945,2,4,110.8,-12371.8,4,0,0
33583,107,1328,0,3,900.0,37151.3,1,0,0
749025,2554,1590,2,1,7607.0,65357.0,5,2,41483783
555079,1889,1002,2,4,14.6,27779.4,6,0,0
398874,1358,2006,2,4,14.6,33207.7,6,0,0
604141,2056,336,2,4,21900.0,43148.1,1,0,0
838941,2856,1491,2,4,14.6,14487.4,6,0,0
3542719,366,1884,0,0,155.1,39656.7,7,0,0
840467,2861,250,2,4,1400.0,28588.0,1,0,0
367258,1248,1945,2,4,14.6,23706.7,6,0,0
3673093,5794,1672,0,0,53.1,10647.7,7,0,0
454118,1543,1537,0,3,500.0,47338.1,1,0,0
586356,1996,1694,1,4,16680.0,55043.0,1,0,0
1058556,3618,788,2,4,14.6,35129.6,6,0,0
900452,3068,849,2,4,14.6,21928.4,6,0,0
715128,2446,1825,2,4,9100.0,41322.1,1,0,0
1450157,4937,1348,2,4,5900.0,98389.7,1,0,0
3660000,3925,1033,0,0,133.1,89322.1,7,0,0
826074,2814,346,0,2,4544.0,28360.2,2,8,35497665
3660532,3939,2159,0,0,104.8,25625.5,7,0,0
1716195,5817,2120,2,4,23600.0,111100.8,1,0,0
727314,2487,1618,2,1,262.0,25616.6,0,8,85525637
791587,2699,1800,2,1,3743.0,50449.6,5,5,10817695
513514,1757,1098,2,4,5100.0,25360.2,1,0,0
1162989,3981,1527,2,1,545.0,14108.3,1,7,9709912
459608,1564,1294,0,3,1900.0,27598.5,1,0,0
817265,2783,1266,0,3,2400.0,17999.7,1,0,0
3094557,10266,1088,0,3,5062.0,20534.4,1,0,0
1485577,5063,1764,2,4,14.6,37468.1,6,0,0
70102,234,1531,2,1,2809.0,14081.5,5,7,20655334
366112,1244,1493,0,3,2700.0,20479.3,1,0,0
1130624,3863,1733,2,4,14.6,31439.7,6,0,0
564394,1920,1433,2,4,2800.0,35683.8,1,0,0
1109762,3788,909,0,3,9900.0,24478.3,1,0,0
365571,1242,1847,2,4,5100.0,22469.2,1,0,0
695917,2379,1588,2,1,145.0,20246.6,0,5,3021407
1206609,4128,1918,2,4,14300.0,6898.4,5,0,0
728184,2489,2098,2,4,14.6,26813.9,6,0,0
670435,2288,1995,2,4,19400.0,85413.5,1,0,0
1023047,3492,1714,2,1,4485.0,59091.1,5,10,20670485
3525714,10911,484,0,0,140.7,30243.3,7,0,0
737719,2520,1166,2,1,2355.0,17340.5,5,2,39163434
812164,2767,2167,2,4,7200.0,54130.8,1,0,0
399924,1363,1929,2,1,5046.0,53075.4,5,9,46678805
833729,2838,1002,2,4,25800.0,60787.0,1,0,0
357516,1212,1368,2,4,14.6,17091.2,6,0,0
1798472,6097,2136,2,4,2700.0,24149.7,1,0,0
251768,863,813,0,3,20331.0,67032.8,1,0,0
1736670,5891,1896,0,2,32594.0,108645.0,1,2,51054984
1269920,4342,1807,2,4,10500.0,40351.7,1,0,0
424834,1442,972,2,4,14.6,33038.4,6,0,0
1026651,3505,1225,2,4,18200.0,38362.7,1,0,0
755016,2576,777,1,4,8399.0,37891.8,1,0,0
174020,584,2106,0,2,3454.0,16835.0,1,3,51266139
517878,1769,972,2,4,14.6,23947.9,6,0,0
1160087,3972,1893,2,1,2012.0,64661.6,0,1,33554858
552218,1880,865,0,3,700.0,36871.2,1,0,0
3620714,2732,242,0,0,51.7,20064.7,7,0,0
882930,3007,2102,2,4,26200.0,21752.2,1,0,0
2135514,7231,1154,2,4,14.6,14247.9,6,0,0
661322,2257,860,2,1,2005.0,21800.3,1,2,48135429
960280,3271,1557,0,2,3791.0,28245.1,1,9,26830780
663509,2265,1184,2,4,800.0,15585.7,1,0,0
1974329,6688,1781,2,4,2200.0,41919.2,1,0,0
107677,365,2103,2,1,5.0,19072.8,3,11,12044257
985362,3361,581,2,4,4680.0,21502.1,1,0,0
1793986,6083,1842,2,4,6900.0,28713.1,1,0,0
824865,2810,1104,2,4,4700.0,26678.5,1,0,0
465606,1584,555,2,1,1983.0,13088.9,1,10,97312646
107887,365,729,2,4,14.6,18723.6,6,0,0
519482,1773,1038,2,4,1100.0,12974.4,1,0,0
869628,2961,1550,2,4,14.6,22078.5,6,0,0
10320,35,646,2,1,1362.0,28497.5,0,7,99848401
152509,510,1038,2,1,1043.0,49767.0,3,4,56986600
3456574,9337,698,0,0,68.0,13410.9,7,0,0
1158157,3965,1429,2,4,14.6,5705.7,6,0,0
110763,374,1519,2,4,14.6,32676.2,6,0,0
1068310,3650,1163,0,3,11788.0,50101.0,1,0,0
867902,2955,1672,2,4,14.6,23723.0,6,0,0
40566,132,2056,2,4,7800.0,30967.3,1,0,0
412204,1402,474,2,4,1700.0,21837.9,1,0,0
1649533,5591,2140,2,1,2.0,60383.1,0,13,30955463
840102,2860,1987,2,4,1800.0,70639.5,1,0,0
849299,2894,1227,0,3,22069.0,96364.3,1,0,0
3044050,10093,1113,2,4,2100.0,47487.1,1,0,0
691857,2364,1989,0,2,5899.0,24979.2,2,7,29009521
943529,3218,1215,2,4,14.6,20703.3,6,0,0
440917,1498,1899,1,4,3959.0,3403.6,1,0,0
1083938,3702,1283,0,3,16339.0,53443.3,1,0,0
515237,1762,1159,2,1,853.0,24186.1,5,2,73894780
349042,1184,734,2,4,8100.0,77121.7,1,0,0
3531448,33,1094,0,0,292.3,63877.0,7,0,0
578054,1967,1883,2,4,20800.0,35278.0,1,0,0
3566470,1092,2190,0,0,97.4,20064.2,7,0,0
773660,2641,619,0,3,21432.0,61579.3,1,0,0
768858,2625,1592,2,1,4978.0,32845.1,5,8,68053567
407986,1389,1733,0,3,20565.0,117375.0,1,0,0
250162,859,1951,2,1,855.0,18826.2,0,7,97751479
3681569,2335,1429,0,0,74.9,12183.7,7,0,0
3596438,1990,211,0,0,16.1,7131.1,7,0,0
3626153,2891,1976,0,0,93.2,13636.0,7,0,0
447052,1518,1569,2,4,700.0,97354.7,1,0,0
283793,974,1110,2,4,25500.0,43909.1,1,0,0
140735,471,1837,0,3,9975.0,50366.6,1,0,0
140842,471,2171,2,1,931.0,52118.8,0,2,97181409
338008,1147,1772,0,3,22669.0,56678.7,1,0,0
3478366,9034,2190,0,0,155.8,38668.4,7,0,0
3545447,449,1154,0,0,67.3,16636.7,7,0,0
778529,2654,1139,0,2,6179.0,23560.3,2,10,54315930
3110386,10320,1227,2,1,4328.8,22371.9,8,6,11919367
1020912,3486,1563,0,2,4264.0,28883.4,2,6,24160820
374766,1276,984,2,1,508.0,27914.1,0,13,87970047
985508,3361,1917,2,4,3100.0,68934.9,1,0,0
497355,1695,1344,2,1,14658.0,20089.4,5,1,53282368
1239163,4240,1764,2,4,14.6,10744.8,6,0,0
2452171,8085,1643,2,4,9400.0,32299.1,1,0,0
3660846,3952,1429,0,0,66.7,15650.4,7,0,0
511483,1750,888,2,4,18700.0,20681.0,1,0,0
563270,1917,1501,0,2,4415.0,16438.8,2,1,54018199
1030530,3521,863,0,3,47874.0,104289.9,1,0,0
469988,1601,736,2,1,2694.0,17867.0,5,1,43843287
246336,846,1758,0,3,19685.0,71831.2,1,0,0
150736,503,1472,2,4,1700.0,52995.2,1,0,0
3537921,222,2190,0,0,187.8,59952.5,7,0,0
101991,347,665,1,4,3255.0,45791.3,1,0,0
2539514,8381,2033,0,3,46018.0,83950.8,1,0,0
446308,1515,1451,2,4,17300.0,54924.6,1,0,0
509486,1743,364,2,4,14.6,22151.0,6,0,0
1062267,3629,1590,2,1,8742.0,10594.1,3,11,21008116
2773083,9179,2018,0,2,21502.0,69957.6,1,10,23361808
33869,108,1398,2,4,10700.0,49537.8,1,0,0
552707,1881,2139,2,4,1800.0,13902.1,1,0,0
459628,1564,1902,0,3,1900.0,32867.4,1,0,0
3528783,11265,1276,0,0,81.5,15694.6,7,0,0
700337,2396,545,2,4,14.6,20976.6,6,0,0
330296,1126,1861,0,3,4187.0,43184.1,1,0,0
373990,1273,1836,2,4,1440.0,67802.1,1,0,0
621834,2122,1568,0,3,6869.0,81041.7,1,0,0
1716062,5817,2073,2,1,9352.0,29559.0,0,12,85494482
1096937,3748,1105,2,4,2130.0,16281.5,1,0,0
3490502,7606,1856,0,0,139.1,36106.7,7,0,0
593470,2020,1519,2,4,14.6,30394.7,6,0,0
2326342,7674,1842,2,4,2700.0,59918.8,1,0,0
1059406,3621,1173,0,3,3900.0,29494.3,1,0,0
562224,1912,484,2,4,14.6,17384.3,6,0,0
3551152,627,1825,0,0,291.7,70076.5,7,0,0
3569457,1176,2006,0,0,53.1,11662.8,7,0,0
272904,933,1591,2,4,500.0,31272.9,1,0,0
3629553,2990,2098,0,0,178.8,42894.1,7,0,0
306833,1046,1493,0,3,6400.0,32177.3,1,0,0
895257,3051,1896,0,3,32750.0,126344.9,1,0,0
829601,2824,742,2,4,3200.0,30231.6,1,0,0
3668993,5126,1399,0,0,105.1,22594.8,7,0,0
923828,3148,1436,0,2,3718.0,27936.6,1,10,60092472
3215750,10670,1019,2,4,12100.0,76486.7,5,0,0
104779,358,1287,0,2,3099.0,15438.7,1,1,51605224
123781,416,1769,0,2,5155.0,21692.7,2,7,15923685
144257,484,950,2,1,108.0,30660.6,3,4,17417866
325855,1113,1391,0,3,8700.0,18269.0,1,0,0
3549852,582,1519,0,0,56.5,14158.7,7,0,0
824862,2810,1014,2,4,8400.0,29148.9,1,0,0
478366,1630,1252,2,1,3595.0,10699.4,5,12,99400460
343771,1166,619,2,1,3105.2,52107.3,8,2,62584346
258689,886,982,0,3,18469.0,70709.8,1,0,0
286343,982,1655,2,1,148.0,28543.8,3,2,44355207
1959057,6636,1463,1,4,19621.0,31150.3,1,0,0
439326,1493,972,2,4,14.6,19606.7,6,0,0
555806,1891,1989,0,3,3600.0,80253.9,1,0,0
735950,2513,1612,2,4,2500.0,16662.3,1,0,0
550738,1875,1703,2,4,14.6,14299.3,6,0,0
389602,1325,2108,0,2,3193.0,23410.6,1,4,15131545
3571521,1246,1125,0,0,47.0,7596.9,7,0,0
768215,2623,1897,2,1,2891.0,40613.5,5,3,52708911
88608,299,625,0,3,37142.0,76640.9,1,0,0
852976,2907,1221,0,2,6891.0,31145.3,2,2,80834906
3410900,11320,1735,2,4,15200.0,20517.7,1,0,0
122542,411,125,2,4,16800.0,35960.7,1,0,0
2243157,7401,866,2,4,2100.0,34394.2,1,0,0
1322246,4514,1655,0,2,49200.0,81940.8,1,8,88864481
234891,801,1724,0,3,2600.0,23347.7,1,0,0
56728,189,2107,2,1,750.0,62716.3,0,8,28932172
3455400,8212,941,0,0,156.4,19443.2,7,0,0
92611,314,1570,2,4,19700.0,39197.9,1,0,0
191180,649,607,2,4,30.0,23343.2,6,0,0
578701,1970,861,2,1,1774.0,44088.6,5,3,44169485
1030085,3519,2086,0,3,1600.0,40268.3,1,0,0
37101,119,1254,2,4,14900.0,26027.1,1,0,0
617499,2106,1450,2,4,3960.0,14618.1,1,0,0
3610387,2429,637,0,0,170.0,34329.5,7,0,0
111822,378,1428,0,3,18642.0,86123.8,1,0,0
2412493,7957,2089,2,4,9000.0,53615.1,1,0,0
3531857,42,2129,0,0,105.9,26334.3,7,0,0
768866,2625,1837,2,1,4978.0,54428.8,5,8,68053567
933231,3183,1468,2,4,880.0,22421.4,1,0,0
1547036,5263,1194,0,3,6300.0,20899.5,1,0,0
811771,2765,2037,2,4,14.6,11628.2,6,0,0
3612952,2502,1733,0,0,54.5,13722.1,7,0,0
1158612,3967,1786,1,4,15212.0,34769.4,1,0,0
2108200,7136,1833,2,1,2235.0,81157.4,0,11,45092648
189231,641,2111,2,1,3330.0,70851.6,5,12,41606414
376177,1281,1954,2,4,3600.0,66915.6,1,0,0
122167,410,1636,2,4,1920.0,19352.7,1,0,0
781038,2663,1611,2,4,14.6,18994.3,6,0,0
641104,2189,1194,2,1,1449.0,46290.3,5,11,89534949
801499,2733,1505,2,1,780.0,32578.0,5,9,12963968
3585418,1674,1154,0,0,127.1,29434.6,7,0,0
1183470,4055,2183,2,4,21000.0,27872.7,1,0,0
493129,1682,1958,0,3,17637.0,60015.1,1,0,0
337195,1145,1221,2,1,1469.0,15243.1,1,6,38151466
446872,1517,2159,2,4,14.6,14586.3,6,0,0
451113,1534,463,2,1,2155.0,21456.6,0,10,36498439
39914,129,2014,0,2,6998.0,27375.8,2,8,17831391
480497,1637,947,2,4,1360.0,23301.9,1,0,0
463119,1575,687,2,4,100.0,25265.8,1,0,0
147751,494,206,1,4,18906.0,60434.8,1,0,0
3499556,8377,2129,0,0,223.4,61339.1,7,0,0
242154,828,1672,2,4,14.6,47653.7,6,0,0
431207,1465,1890,2,1,1904.0,30788.5,5,12,32052809
974317,3319,570,0,3,2000.0,27383.3,1,0,0
1747185,5927,376,0,2,10904.0,31693.5,1,6,35778999
3619508,2692,1519,0,0,100.9,25170.9,7,0,0
272261,931,1861,2,1,864.0,24911.2,0,7,2668875
1253594,4287,435,0,3,6220.0,37458.9,1,0,0
65076,217,921,0,3,11076.0,40420.5,1,0,0
737925,2521,1832,0,3,24042.0,70969.6,1,0,0
2697816,8926,2049,2,1,9444.0,45984.6,8,2,21242875
333893,1135,2143,2,1,1735.0,46522.1,5,13,62011670
3648597,3590,1519,0,0,178.2,37830.6,7,0,0
1135568,3881,1651,2,1,1319.0,17067.1,5,3,91738003
2293417,7565,1727,2,4,4000.0,16530.4,1,0,0
2349805,7753,2018,0,3,36526.0,111444.9,1,0,0
938407,3201,1791,2,4,7000.0,32617.3,1,0,0
1131655,3867,1990,2,4,8700.0,45047.1,1,0,0
1010692,3453,1968,2,4,10500.0,33692.0,1,0,0
3618497,2662,1033,0,0,110.1,26979.1,7,0,0
1327886,4533,1898,1,4,5850.0,46045.2,1,0,0
3581049,1538,1460,0,0,260.1,80927.5,7,0,0
824614,2810,1807,2,1,392.0,35497.4,5,10,38680678
1036069,3543,1580,2,4,14.6,18147.0,6,0,0
925916,3156,2145,1,4,10751.0,21828.0,1,0,0
766837,2618,1550,2,4,14.6,20979.0,6,0,0
1147948,3926,1307,2,4,14.6,33183.2,6,0,0
213935,726,1191,0,3,5546.0,25629.5,1,0,0
1013100,3464,1890,2,1,1852.0,40898.2,0,5,61951309
3145186,10439,2167,0,2,56835.0,120007.8,1,8,41836589
1302331,4448,1292,0,3,46999.0,93581.6,1,0,0
699461,2393,389,2,4,3240.0,21272.3,1,0,0
3601385,2152,1915,0,0,3.4,25503.4,7,0,0
1078331,3683,735,2,4,2640.0,43652.8,1,0,0
638897,2179,2088,2,4,10500.0,82814.1,1,0,0
535899,1825,2075,2,1,1425.0,56645.6,5,9,87801843
3506824,9041,303,0,0,38.4,58586.9,7,0,0
326633,1115,865,2,4,1900.0,17171.4,1,0,0
961847,3277,1016,2,4,2040.0,47817.7,1,0,0
449661,1529,2106,0,2,3899.0,20264.0,1,7,44567579
2121733,7184,1682,2,1,276.0,18378.8,0,3,15510481
123623,415,2098,2,4,14.6,24598.1,6,0,0
1079596,3687,1105,0,3,11944.0,51208.0,1,0,0
339692,1152,1034,2,4,1300.0,13694.2,1,0,0
3573898,1316,1764,0,0,70.4,17048.2,7,0,0
9775,34,737,2,1,502.0,43071.2,5,4,19993174
121307,407,2112,2,1,14.0,57588.7,0,3,32662862
630567,2153,1472,2,1,5129.5,29605.8,8,5,28541732
2969323,9833,706,2,4,21300.0,90421.0,1,0,0
800177,2729,1650,2,1,8733.0,45080.2,5,1,18292260
573822,1952,871,2,4,14200.0,28517.4,1,0,0
427116,1451,403,2,1,3734.0,16922.8,5,11,44489443
460708,1566,2017,2,1,948.0,18838.6,0,8,12450731
1971320,6678,1260,2,4,10500.0,23670.6,1,0,0
55529,186,2042,2,1,6862.0,70917.4,5,4,83964973
1051907,3597,1825,2,4,100.0,60086.5,6,0,0
417377,1416,1166,0,3,28754.0,122108.8,1,0,0
1157893,3964,1976,2,4,14.6,12607.8,6,0,0
1138987,3892,1611,2,4,14.6,8966.7,6,0,0
526318,1796,1832,2,4,3480.0,25461.3,1,0,0
3664120,4361,1794,0,0,358.7,81018.1,7,0,0
286464,982,730,2,4,1200.0,22814.9,1,0,0
553881,1885,1710,2,4,2900.0,30036.5,1,0,0
341639,1159,494,2,4,4700.0,30863.7,1,0,0
718095,2460,589,0,3,6924.0,29251.1,1,0,0
801222,2732,1915,2,4,14.6,78261.7,6,0,0
880461,3000,282,0,3,7028.0,29614.9,1,0,0
724894,2481,1060,0,3,15300.0,16400.0,1,0,0
81078,272,2141,2,4,34700.0,15675.8,1,0,0
3615268,2561,1580,0,0,203.3,41717.5,7,0,0
1131865,3868,1100,2,4,1200.0,29353.5,1,0,0
3497309,8173,303,0,0,376.8,92511.1,7,0,0
327532,1118,2105,2,1,1388.0,42196.0,0,4,4071104
865499,2947,1868,0,2,5196.0,24372.3,2,4,8807903
1598816,5428,1458,0,3,39232.0,49487.4,1,0,0
146206,489,616,2,4,8700.0,32290.9,1,0,0
965423,3289,1475,2,4,600.0,30059.5,1,0,0
249798,857,1580,2,4,14.6,19836.9,6,0,0
242386,830,584,0,3,16623.0,57093.0,1,0,0
308788,1052,509,2,4,12900.0,37793.7,1,0,0
75155,249,1468,0,3,17593.0,45970.1,1,0,0
848254,2889,2012,0,2,37358.0,74469.9,1,10,2198994
456184,1549,1844,2,4,2400.0,31446.9,1,0,0
1650416,5593,2159,2,4,14.6,92587.3,6,0,0
302257,1029,1470,2,4,4800.0,69140.0,1,0,0
3646375,3521,2037,0,0,92.0,29088.3,7,0,0
517154,1767,435,2,1,1040.0,57080.8,3,5,83130889
3612287,2486,2037,0,0,99.0,33074.0,7,0,0
902416,3074,1117,2,4,13800.0,2988.8,1,0,0
193733,656,1475,2,4,14500.0,39898.0,1,0,0
99523,340,1375,2,1,901.0,27713.8,0,13,80708729
472295,1606,1311,2,4,1400.0,30726.9,1,0,0
102053,347,1432,2,4,4200.0,37341.1,1,0,0
1274516,4358,1579,0,3,44043.0,98706.1,1,0,0
20456,68,1959,2,1,1186.0,104036.9,0,5,8292192
326896,1116,2127,2,4,4560.0,41979.4,1,0,0
935905,3195,1799,2,1,1599.0,36297.1,5,6,48782503
3541743,339,1825,0,0,358.4,95593.0,7,0,0
3645555,3492,1154,0,0,169.9,38954.6,7,0,0
168662,563,1527,2,4,200.0,38138.8,1,0,0
257406,883,1891,2,1,6195.0,15693.2,5,4,72100633
525497,1793,1320,0,3,12435.0,28002.8,1,0,0
15819,53,1226,2,1,2851.0,18881.6,5,7,81024360
987166,3367,1685,2,1,904.0,101353.2,5,6,62753373
3490883,7637,1611,0,0,176.8,41414.8,7,0,0
351076,1193,1039,0,3,14407.0,41049.9,1,0,0
1040,4,1775,0,2,5553.0,23599.9,2,11,89899795
752635,2568,556,2,1,306.0,72638.6,3,8,99602746
1486354,5065,1246,2,4,14.6,35336.2,6,0,0
1300096,4438,1791,0,3,3500.0,34236.6,1,0,0
751278,2562,1945,2,4,14.6,15538.1,6,0,0
483259,1644,188,2,4,7100.0,32542.5,1,0,0
3369155,11186,1742,0,2,39247.0,72124.0,1,2,4517418
309166,1053,729,2,4,14.6,28844.5,6,0,0
1128866,3857,2078,2,1,2183.0,18642.5,1,10,18218005
3624265,2839,1033,0,0,191.8,45645.6,7,0,0
849267,2894,1089,0,3,49775.0,119504.6,1,0,0
1548073,5267,1394,1,4,16351.0,31595.8,1,0,0
3582184,1577,1764,0,0,84.2,19664.9,7,0,0
607004,2066,1734,2,4,2600.0,21065.9,1,0,0
930603,3171,637,2,4,14.6,23099.2,6,0,0
3614106,2530,1491,0,0,212.4,35541.7,7,0,0
893929,3047,1764,2,4,14.6,16957.0,6,0,0
707138,2422,1709,0,2,6114.0,6314.0,2,7,3356892
874718,2980,2012,0,2,4974.0,22549.6,2,3,27748787
495038,1688,737,2,1,2249.0,16744.9,5,8,80142312
1055103,3608,1686,0,3,6700.0,33613.3,1,0,0
509457,1743,837,2,4,2240.0,26378.1,1,0,0
38127,123,515,2,4,14.6,15048.1,6,0,0
758106,2585,242,2,4,14.6,49354.6,6,0,0
914949,3118,1530,2,1,8886.0,19181.9,5,4,73266708
1291969,4415,1925,2,1,4601.0,62967.7,5,1,8593738
781351,2664,803,2,4,4400.0,37532.2,1,0,0
1876577,6353,1259,2,4,22000.0,49377.7,1,0,0
385715,1310,1387,2,4,3900.0,26328.7,1,0,0
866542,2950,1778,2,4,1080.0,48193.5,1,0,0
574163,1954,1480,2,4,660.0,16076.3,1,0,0
1486365,5065,1580,2,4,14.6,36188.3,6,0,0
3591980,1860,1764,0,0,80.6,20382.6,7,0,0
