trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1268022,4337,1016,1,4,13919.0,43465.8,1,0,0
2383627,7859,2002,2,5,4700.0,69849.8,1,0,0
629712,2150,1624,0,2,3381.0,16111.4,1,12,44033819
3493119,7857,272,0,0,252.9,70484.4,7,0,0
206089,700,1924,2,1,1116.0,34471.1,5,12,21956253
946936,3227,1641,2,4,14.6,36054.4,6,0,0
786795,2681,1848,2,4,2200.0,75929.3,1,0,0
674984,2306,737,2,1,1179.0,41329.2,5,10,79012286
374233,1274,2162,0,3,24480.0,118568.0,1,0,0
472054,1605,1309,2,4,18000.0,49007.5,1,0,0
731814,2501,1131,2,1,745.0,45846.2,3,10,57752704
1659313,5628,652,2,4,8900.0,36247.6,1,0,0
1035425,3540,1733,2,4,3400.0,25774.8,1,0,0
1118580,3821,1276,2,4,14.6,30842.3,6,0,0
70139,234,1448,2,4,550.0,21731.7,1,0,0
117209,395,1498,2,1,3871.0,45502.2,5,13,55113202
360083,1223,1347,0,3,3000.0,16071.5,1,0,0
333963,1135,1429,2,4,14.6,23787.9,6,0,0
3122960,10364,1070,0,3,21739.5,61943.0,1,0,0
2729602,9030,1191,0,3,17592.0,58791.5,1,0,0
1144592,3915,1453,2,4,2200.0,50138.2,1,0,0
901515,3072,1923,2,1,5268.0,79042.5,5,12,249654
932227,3179,2078,0,3,500.0,20313.1,1,0,0
59979,200,1893,2,4,4100.0,102985.3,1,0,0
657120,2245,364,2,4,14.6,38153.3,6,0,0
945913,3225,1808,0,3,30387.0,88948.2,1,0,0
1093418,3738,637,2,4,14.6,40964.2,6,0,0
308347,1051,1469,2,4,600.0,39029.2,1,0,0
339515,1152,1532,2,1,2186.0,15150.4,5,4,77527123
1147648,3925,1157,2,4,14800.0,41126.8,1,0,0
1092396,3735,1165,2,1,6302.0,94315.3,5,5,95204364
2751085,9104,880,2,4,14.6,27911.4,6,0,0
1151430,3938,1465,2,1,3869.0,43658.4,5,2,83267962
709856,2428,1302,2,4,5640.0,29569.3,1,0,0
498163,1698,1770,0,3,19227.0,58251.4,1,0,0
879260,2995,2139,2,4,13200.0,-329.4,5,0,0
263336,900,1703,2,4,14.6,5955.2,6,0,0
3627306,2928,1215,0,0,102.5,25580.4,7,0,0
1156525,3956,1672,2,4,14.6,38594.9,6,0,0
3509559,9236,1519,0,0,235.9,63087.6,7,0,0
1660620,5632,1033,2,4,30.0,17947.6,6,0,0
3299612,10963,1246,2,4,14.6,72966.2,6,0,0
699336,2393,1316,2,1,4292.0,27309.0,5,6,70831024
3661942,3989,1976,0,0,140.3,34686.2,7,0,0
518571,1771,1467,2,4,2700.0,34994.9,1,0,0
463098,1575,1733,2,4,14.6,20089.7,6,0,0
711741,2433,1399,2,4,14.6,30889.7,6,0,0
3387019,11244,2006,2,4,14.6,44436.3,6,0,0
1779049,6034,652,0,3,43908.0,65060.1,1,0,0
688498,2352,771,0,3,20252.0,20552.0,1,0,0
1244573,4258,1750,0,3,17341.0,70957.2,1,0,0
2287772,7546,1132,0,2,20975.0,42260.5,1,5,77411937
473979,1614,1588,0,2,25204.0,74088.7,1,7,41725522
1055059,3608,1976,2,4,30.0,62181.2,6,0,0
722479,2473,1316,0,2,2995.0,16197.3,1,12,49238216
96297,328,2110,2,1,1287.0,17576.7,5,8,10446250
517060,1767,1959,2,1,2266.0,56743.9,5,10,54714965
347591,1179,1436,0,2,4212.0,25737.6,2,12,72322171
774078,2642,1042,0,3,12882.0,40163.4,1,0,0
618904,2112,1955,0,3,10100.0,44458.9,1,0,0
750743,2560,1898,0,3,8387.0,21492.2,1,0,0
1029275,3514,2037,2,4,14.6,22017.3,6,0,0
3519447,10227,545,0,0,65.5,56020.2,7,0,0
1139988,3896,1125,2,4,14.6,32797.6,6,0,0
3547344,504,1276,0,0,105.9,23693.9,7,0,0
2135505,7231,880,2,4,14.6,6466.7,6,0,0
656542,2243,1958,2,4,13300.0,39160.9,1,0,0
225631,768,2098,2,4,14.6,32872.3,6,0,0
306011,1043,2187,2,5,2200.0,75924.4,1,0,0
1838631,6226,1646,0,3,4200.0,66912.2,1,0,0
1142428,3907,1485,2,4,4600.0,19965.6,1,0,0
1798463,6097,1866,2,4,3100.0,31703.7,1,0,0
181431,616,1100,2,4,1360.0,19753.4,1,0,0
243982,837,1110,2,4,2100.0,26711.9,1,0,0
3545019,437,849,0,0,250.5,53406.2,7,0,0
940291,3210,774,0,3,24439.0,60554.3,1,0,0
35909,115,1517,2,5,1900.0,41188.0,1,0,0
694500,2375,1463,2,4,2880.0,54668.4,1,0,0
2862573,9472,666,2,4,22200.0,50891.1,1,0,0
657045,2245,1384,1,4,17896.0,41702.0,1,0,0
1032071,3528,617,0,3,21886.0,65784.6,1,0,0
1024358,3497,1747,2,1,118.0,48630.0,3,6,42836803
483277,1644,728,2,4,8000.0,32899.8,1,0,0
1138849,3892,2015,2,1,2238.0,7673.4,1,4,29015290
1151184,3937,1865,2,1,3385.0,11195.4,5,6,92072844
697281,2384,1851,1,4,12304.0,34853.9,1,0,0
721429,2470,1408,2,4,10800.0,33096.2,1,0,0
617971,2108,1856,2,4,14.6,13539.6,6,0,0
129605,435,916,2,1,3189.0,19874.9,5,7,75157016
691012,2361,1411,2,1,4352.0,19468.6,8,13,17524379
990473,3376,1580,2,4,14.6,39516.4,6,0,0
618421,2110,1133,2,4,500.0,23058.6,1,0,0
495336,1689,490,0,2,5058.0,30494.1,2,9,55909562
1440972,4907,977,2,1,1253.0,23959.1,0,1,5604631
264024,902,1314,2,1,1726.0,25750.9,3,9,46706521
339641,1152,941,2,4,14.6,14559.0,6,0,0
2841153,9403,1747,0,3,42196.0,105040.6,1,0,0
218135,741,2029,2,4,12800.0,72678.1,1,0,0
949123,3235,1753,2,4,1920.0,38114.3,1,0,0
444226,1511,1434,0,3,44488.0,94352.0,1,0,0
1162231,3979,1672,2,4,14.6,39657.6,6,0,0
467706,1591,2124,2,4,11700.0,117244.6,1,0,0
3548923,552,788,0,0,67.1,17625.3,7,0,0
3446535,1384,1915,0,0,164.9,35759.6,7,0,0
3658239,3869,910,0,0,229.9,50285.4,7,0,0
566698,1930,798,0,2,6520.0,20765.8,2,2,66582178
940521,3210,1672,2,4,14.6,18130.2,6,0,0
363152,1235,1258,0,2,4339.0,21105.2,2,13,63160800
3671071,5481,272,0,0,70.1,31600.1,7,0,0
2715661,8982,1789,0,3,30535.0,85525.9,1,0,0
3453855,6715,1094,0,0,97.8,16309.2,7,0,0
3551108,627,484,0,0,212.3,54886.2,7,0,0
265497,907,1411,2,1,2118.0,20280.8,5,11,56898051
1163678,3983,1399,2,4,14.6,34469.1,6,0,0
393018,1336,1672,2,4,14.6,33374.0,6,0,0
493586,1683,1550,2,4,8800.0,34132.2,1,0,0
1764152,5984,1593,0,3,15719.0,31798.5,1,0,0
85233,286,1835,0,3,23397.0,42185.3,1,0,0
306560,1045,1584,2,4,300.0,23517.8,1,0,0
3631580,3057,1703,0,0,29.1,21665.1,7,0,0
1143718,3912,980,2,1,1551.0,33010.4,0,6,95519256
1057852,3617,1072,2,1,1797.0,72476.6,0,1,46849840
997017,3403,1885,0,3,8039.0,59880.8,1,0,0
506747,1730,1238,2,4,2500.0,42092.0,1,0,0
3532550,61,2068,0,0,88.1,21663.4,7,0,0
2078196,7045,1834,2,4,5700.0,83271.5,1,0,0
578977,1970,671,2,4,18700.0,41433.8,1,0,0
3249302,10789,1431,0,3,22438.0,82157.0,1,0,0
1245634,4260,972,2,4,14.6,13624.8,6,0,0
1208861,4134,811,2,4,26300.0,43408.7,1,0,0
15070,50,1408,2,1,7024.0,23168.2,0,11,17270559
528408,1802,1608,2,4,1700.0,34607.9,1,0,0
496758,1693,1999,2,4,18800.0,39649.5,1,0,0
993332,3389,1810,0,3,25405.0,83932.5,1,0,0
868419,2958,1654,0,2,5265.0,16600.6,2,5,20078838
535268,1823,1708,2,1,2347.0,15114.6,5,9,10427672
30609,99,2068,2,4,14.6,37844.9,6,0,0
197461,669,1504,2,1,1947.0,13303.2,5,12,12925506
670116,2287,1805,2,1,6275.0,88010.0,5,6,35842073
3598202,2044,1185,0,0,155.1,36084.9,7,0,0
3521399,10440,1672,0,0,142.9,38132.1,7,0,0
448641,1526,1505,0,3,6650.0,46484.6,1,0,0
630810,2153,1581,2,4,15000.0,11345.7,1,0,0
730667,2497,1835,2,4,1560.0,29756.0,1,0,0
560591,1908,924,0,2,6382.0,29509.4,2,11,38306725
790835,2697,373,0,3,6224.0,25826.2,1,0,0
1988721,6738,1588,0,2,18954.0,48352.5,1,3,22608131
1046464,3579,1168,2,1,3460.0,66487.2,5,5,50074374
754058,2572,2001,2,4,21800.0,51348.2,1,0,0
1101959,3763,1234,2,4,5100.0,27269.6,1,0,0
920891,3137,1945,2,4,14.6,27332.0,6,0,0
642471,2193,1848,2,4,1200.0,13846.9,1,0,0
1122608,3834,1638,2,4,8100.0,23417.4,1,0,0
3616788,2610,2037,0,0,109.5,26844.9,7,0,0
3606444,2315,1399,0,0,166.0,39847.5,7,0,0
264778,904,2019,0,3,18625.0,92231.9,1,0,0
3451963,5387,454,0,0,165.2,37494.9,7,0,0
438771,1491,2019,2,1,6966.0,27060.7,5,8,94478863
2729744,9030,1128,2,4,3000.0,30697.1,1,0,0
1111566,3796,1316,0,3,15575.0,58802.0,1,0,0
130004,436,2078,2,1,293.0,15434.8,3,2,51325714
517582,1768,558,2,4,1320.0,39035.4,1,0,0
21858,72,1378,0,3,34105.0,55827.7,1,0,0
1245648,4260,1399,2,4,14.6,20329.7,6,0,0
147894,494,454,2,4,14.6,33892.8,6,0,0
1779407,6034,947,2,4,1100.0,27042.5,1,0,0
870034,2962,1672,2,4,14.6,104290.4,6,0,0
3650735,3648,2098,0,0,106.9,27601.1,7,0,0
2286885,7542,1621,0,3,9400.0,32915.0,1,0,0
858668,2926,2046,2,1,868.0,36975.6,3,4,88491463
877665,2989,1338,2,4,14.6,23190.3,6,0,0
1166680,3998,2037,2,4,14.6,23673.7,6,0,0
193418,655,1611,2,4,14.6,70476.1,6,0,0
3548526,541,1094,0,0,193.2,38170.9,7,0,0
46436,154,1046,2,4,6300.0,42276.1,1,0,0
3502674,8645,2159,0,0,105.8,28747.4,7,0,0
3561150,928,1825,0,0,264.3,61278.5,7,0,0
837553,2849,618,2,4,2300.0,23652.9,1,0,0
2862585,9472,966,2,4,2800.0,36080.6,1,0,0
189806,643,2078,0,3,7101.0,37235.5,1,0,0
300279,1022,1417,0,3,9500.0,50356.4,1,0,0
881737,3004,2170,0,2,4641.0,23027.6,2,8,31724423
5312,22,1064,2,4,1500.0,31933.7,1,0,0
178278,602,1491,2,4,14.6,12359.9,6,0,0
508687,1740,1833,2,1,2713.0,11139.9,5,12,75491714
342297,1161,1945,2,4,14.6,28587.7,6,0,0
1660664,5632,863,0,3,2400.0,32139.3,1,0,0
1200921,4109,1108,0,3,300.0,21068.5,1,0,0
643990,2199,1406,2,1,668.0,27014.9,5,11,58226454
701061,2399,2177,0,3,1500.0,38570.2,1,0,0
237929,813,1672,2,4,14.6,42720.2,6,0,0
906159,3088,1410,2,1,5866.0,50058.6,5,5,76251017
366246,1245,1806,0,3,5100.0,22655.0,1,0,0
2301561,7594,1623,2,1,2302.0,33148.4,5,13,48485803
148727,496,356,2,4,100.0,21393.8,1,0,0
2305294,7607,1618,2,1,6020.0,36900.7,5,6,40659213
3597005,2008,1550,0,0,272.0,67885.7,7,0,0
664188,2268,1869,2,1,5742.0,57041.6,5,10,1695228
772103,2635,1733,2,4,14.6,47193.3,6,0,0
933274,3183,607,2,4,14.6,31025.2,6,0,0
334786,1137,1830,2,4,660.0,16288.7,1,0,0
252658,866,406,0,3,12644.0,34412.3,1,0,0
1156898,3959,1956,0,2,16806.0,29156.6,1,8,78200745
216661,737,1804,2,4,1100.0,16159.2,1,0,0
976384,3327,1316,2,1,1923.0,29300.3,5,1,65687149
855633,2915,1338,2,4,14.6,99981.4,6,0,0
257655,883,1399,2,4,14.6,34196.0,6,0,0
87787,294,2073,0,3,15290.0,62300.1,1,0,0
1138959,3892,760,2,4,14.6,11064.4,6,0,0
808673,2755,1892,2,4,2560.0,18563.9,1,0,0
353381,1200,156,2,4,1300.0,22457.4,1,0,0
1059062,3620,2187,2,4,1700.0,26232.6,1,0,0
912289,3110,2086,0,3,1300.0,40922.6,1,0,0
922443,3144,1922,0,2,6085.0,23164.5,2,10,22013318
3603332,2218,1703,0,0,201.3,44982.3,7,0,0
3639019,3277,607,0,0,223.1,54559.5,7,0,0
1298962,4434,917,2,4,4200.0,32123.7,1,0,0
855448,2915,1866,0,2,47983.0,81747.1,1,2,9798497
827910,2819,1532,2,1,748.0,55171.6,0,8,41235882
3314864,11013,712,2,1,9499.0,75494.4,0,5,43103534
273335,936,1988,2,1,224.0,18859.7,0,13,51554924
634523,2167,339,2,4,29300.0,50569.8,1,0,0
389392,1324,2105,0,3,18253.0,71293.1,1,0,0
992818,3387,1697,2,4,18200.0,59779.7,1,0,0
2370172,7815,1105,2,4,3300.0,40692.1,1,0,0
2262820,7465,2134,2,1,1391.0,880.8,5,10,29852605
153537,514,1611,2,4,14.6,17667.3,6,0,0
237466,812,1896,0,3,19549.0,41526.3,1,0,0
308370,1051,802,2,4,3840.0,40629.7,1,0,0
3662188,3999,1215,0,0,237.3,60109.1,7,0,0
3442846,1564,1246,0,0,77.2,21330.9,7,0,0
910075,3100,1802,2,1,222.0,32323.6,5,1,66114073
361296,1227,1989,2,1,2344.0,42976.1,0,13,39771598
3585850,1684,1519,0,0,120.9,36762.6,7,0,0
859770,2929,1281,2,4,35000.0,56368.2,1,0,0
465644,1584,1713,2,1,1983.0,28396.1,1,10,97312646
2123679,7190,638,0,3,1500.0,23891.5,1,0,0
550726,1875,1338,2,4,14.6,17893.9,6,0,0
39018,126,1976,2,4,14.6,60319.4,6,0,0
734932,2511,833,2,1,2696.0,35392.7,5,6,56617802
394163,1339,2140,0,3,8449.0,71854.8,1,0,0
1115812,3810,1442,2,4,1700.0,24069.6,1,0,0
225433,767,1519,2,4,14.6,16886.0,6,0,0
184396,626,1631,2,4,30080.0,15283.8,1,0,0
607570,2068,1808,2,1,1405.0,14335.4,0,12,6661606
2447,9,506,2,4,7100.0,30284.5,1,0,0
1167124,3999,1399,2,4,14.6,73688.3,6,0,0
107591,365,1686,2,1,1782.0,30930.8,0,9,93025660
3586820,1709,1794,0,0,223.2,54766.3,7,0,0
1504346,5129,1834,0,3,48346.0,81246.4,1,0,0
666391,2274,1827,2,4,1300.0,35253.0,1,0,0
2908,11,2142,2,1,2132.0,22256.1,1,10,38470870
115638,390,1703,2,4,28800.0,110677.2,1,0,0
441120,1499,618,2,1,3666.0,31019.4,5,3,54662084
3467100,3788,1976,0,0,352.2,84319.4,7,0,0
2567276,8475,1806,2,1,495.0,42118.9,5,3,54853975
3440751,1109,941,0,0,154.7,40255.2,7,0,0
2392095,7890,1825,2,4,14.6,24227.7,6,0,0
481615,1640,1838,2,1,4783.0,51409.6,5,11,42289441
443195,1507,2129,2,4,14.6,49665.6,6,0,0
267470,915,995,1,4,11580.0,33319.4,1,0,0
3577664,1437,1856,0,0,80.1,17660.3,7,0,0
3642328,3381,1764,0,0,219.1,56059.3,7,0,0
3438102,551,364,0,0,89.2,20121.6,7,0,0
2761872,9138,1741,2,1,9519.0,5292.5,5,5,72567075
167526,560,1130,2,4,1100.0,27294.4,1,0,0
3556110,784,819,0,0,181.7,42937.9,7,0,0
470053,1601,2169,2,4,400.0,21566.1,1,0,0
3620639,2729,2098,0,0,317.4,75584.7,7,0,0
195477,662,910,2,4,14.6,26743.1,6,0,0
3588074,1759,1368,0,0,87.4,15881.7,7,0,0
2502225,8260,1462,2,4,4300.0,59212.2,1,0,0
292422,1000,369,2,4,5400.0,28369.6,1,0,0
329070,1122,1764,2,4,14.6,16181.4,6,0,0
903252,3078,556,0,2,3348.0,18167.0,1,10,85435038
603575,2054,1076,2,1,2802.0,52036.9,3,11,2714741
748505,2552,631,2,4,8400.0,26726.2,1,0,0
1092610,3735,1764,2,4,14.6,78471.8,6,0,0
953060,3249,1409,0,3,2300.0,24062.0,1,0,0
106042,361,423,2,4,14.6,46103.3,6,0,0
425795,1446,990,2,4,4000.0,32014.8,1,0,0
3606564,2319,1399,0,0,77.5,25657.5,7,0,0
910363,3101,1454,2,4,1350.0,16181.1,1,0,0
3469594,4286,1945,0,0,51.0,12352.5,7,0,0
746735,2547,1125,2,4,14.6,43910.2,6,0,0
884471,3014,1486,0,3,16317.0,43549.8,1,0,0
742152,2534,1132,2,1,2190.0,24787.5,5,2,6917608
531983,1812,1870,2,1,1133.0,15015.3,0,3,95304095
933254,3183,1157,2,4,2080.0,22482.1,1,0,0
1766241,5991,545,2,4,14.6,40172.2,6,0,0
1077465,3680,1465,2,1,2470.0,22581.7,0,11,42364639
3606365,2313,637,0,0,135.8,31938.4,7,0,0
423873,1440,1374,2,1,2020.0,18208.0,0,5,63291668
555976,1892,679,2,1,2398.0,26934.6,5,8,48820698
494888,1687,1848,2,4,2000.0,8833.6,1,0,0
1131131,3865,1317,0,3,19408.0,54687.2,1,0,0
3634042,3134,941,0,0,208.7,42865.5,7,0,0
188202,637,1412,0,2,2902.0,24976.9,1,10,94098281
1098749,3753,2164,2,4,3400.0,43805.9,1,0,0
356438,1207,1501,2,4,5520.0,55027.9,1,0,0
276566,947,2108,0,3,4034.0,49563.3,1,0,0
69152,230,1838,2,4,1920.0,52092.7,1,0,0
1053713,3604,1705,2,4,3300.0,19243.2,1,0,0
558157,1898,750,2,4,500.0,21464.9,1,0,0
437085,1485,1619,2,1,5949.0,86183.9,0,3,43014037
1080007,3688,1807,0,3,22887.0,61493.8,1,0,0
269202,922,1033,2,4,14.6,31121.1,6,0,0
485802,1655,1836,2,1,3827.0,43232.7,0,4,90691631
921723,3141,1725,0,3,5900.0,52714.0,1,0,0
522243,1782,1987,2,1,3231.0,74697.8,5,3,99716561
71911,239,400,2,1,152.0,20081.7,3,5,47741246
731315,2499,1750,2,4,4600.0,23459.1,1,0,0
62356,207,497,2,1,10.0,24944.3,0,4,4786676
395605,1345,2111,2,1,3294.0,21353.5,5,10,37129354
452806,1539,742,2,4,7100.0,366.3,5,0,0
1032555,3530,1621,0,2,6156.0,19108.0,2,3,27247995
175153,589,2044,0,3,20271.0,57771.4,1,0,0
459731,1564,1609,2,4,6000.0,37617.6,1,0,0
2525132,8330,296,2,4,16300.0,44495.9,1,0,0
869216,2960,1159,2,1,8884.0,32320.8,5,12,53651827
621761,2122,245,0,3,42640.0,143920.0,1,0,0
3658830,3890,1976,0,0,209.2,51786.4,7,0,0
972193,3312,1832,0,2,2947.0,36872.2,1,7,89672344
687563,2347,1545,2,4,2480.0,21211.0,1,0,0
978725,3338,2012,2,1,7531.0,26793.1,5,9,71534847
803555,2738,1155,2,4,2300.0,24301.5,1,0,0
59463,198,1529,2,1,700.0,16987.2,5,7,67775189
1818148,6158,1768,2,4,3300.0,25844.2,1,0,0
499187,1701,1461,0,3,10285.0,34307.1,1,0,0
535900,1825,2105,2,1,1425.0,57475.5,5,9,87801843
495005,1688,1924,0,2,5439.0,22619.0,2,9,99495708
1060753,3625,1002,2,4,14.6,23899.4,6,0,0
2448799,8073,2047,2,1,695.0,74534.7,5,4,14566856
452178,1536,364,2,4,30.0,46463.7,6,0,0
3549398,569,1399,0,0,10.2,18021.2,7,0,0
931645,3176,1764,2,4,14.6,16828.2,6,0,0
801226,2732,2037,2,4,14.6,43280.0,6,0,0
2371568,7819,1131,2,1,1721.0,18767.5,0,12,14313167
153075,512,1835,0,3,21787.0,54162.2,1,0,0
766453,2617,698,2,4,14.6,18840.9,6,0,0
3551242,629,1246,0,0,60.8,14307.7,7,0,0
316006,1078,1895,2,1,3423.0,20630.9,5,13,33194816
1097974,3751,1215,2,4,14.6,47343.5,6,0,0
187854,635,1843,2,4,7500.0,37647.7,1,0,0
1329873,4543,520,2,4,5600.0,26898.2,1,0,0
3633324,3115,1276,0,0,186.7,56444.0,7,0,0
3550375,602,2098,0,0,49.2,12365.1,7,0,0
2862491,9472,333,2,4,30.0,41441.8,6,0,0
254387,873,1928,2,1,878.0,14400.6,5,2,22322130
3527509,11079,1976,0,0,369.1,52437.7,7,0,0
1781546,6040,1443,2,1,5015.0,42114.9,3,4,15017515
3650659,3646,1672,0,0,306.4,79873.2,7,0,0
670708,2290,1501,0,2,6298.0,25592.0,2,3,68237256
686503,2344,1717,2,1,2019.0,17899.6,0,2,44955593
946034,3225,1114,2,4,2040.0,42498.1,1,0,0
822032,2799,819,2,4,30.0,43022.7,6,0,0
3572688,1285,880,0,0,182.8,35189.7,7,0,0
486167,1657,1957,2,1,2156.0,16609.0,1,8,7076365
721166,2470,706,2,1,2105.0,65069.4,0,4,17039579
1249710,4273,1915,2,4,25900.0,18487.8,1,0,0
508857,1741,1773,2,1,2366.0,26213.6,5,5,79026174
694141,2374,1199,2,1,2331.0,15412.1,5,11,11096793
2471440,8153,1703,2,4,4000.0,31203.5,1,0,0
2479,9,1496,0,3,1100.0,20768.0,1,0,0
333418,1134,1497,2,1,1973.0,20515.7,5,8,83356666
391820,1332,893,2,4,3800.0,49725.1,1,0,0
391209,1331,1281,2,1,1096.0,24564.1,5,13,74847352
2538621,8377,593,2,4,3200.0,30185.7,1,0,0
3644988,3477,1703,0,0,61.8,14551.3,7,0,0
1548806,5270,1717,0,2,44749.0,92547.0,1,5,80269753
44475,148,1185,2,4,14.6,14971.0,6,0,0
214887,730,1374,0,3,7461.0,93715.6,1,0,0
2301594,7594,1524,2,1,2165.0,93122.3,0,7,40380853
41126,135,1211,2,4,2200.0,47630.2,1,0,0
559133,1902,668,2,4,30.0,35048.3,6,0,0
1309598,4471,2059,2,4,8100.0,27675.1,1,0,0
141471,473,1556,2,1,75.0,43616.5,3,9,76250731
1132755,3871,617,2,1,153.0,34681.4,5,11,55483001
401209,1366,1104,2,4,2760.0,20929.7,1,0,0
306341,1044,1462,2,4,10100.0,43037.4,1,0,0
252846,866,1743,2,1,38.0,28337.8,0,3,26753026
3532927,71,2129,0,0,284.2,68389.9,7,0,0
521527,1780,1708,0,3,24999.0,108224.7,1,0,0
1104305,3772,1764,2,4,14.6,42636.0,6,0,0
702638,2407,1845,2,4,1900.0,19908.9,1,0,0
964468,3287,682,0,3,21936.0,54693.7,1,0,0
110593,374,1769,0,2,23041.0,68710.2,1,12,4004806
3652107,3686,2129,0,0,69.5,16147.3,7,0,0
3646021,3507,2068,0,0,280.7,66810.8,7,0,0
3548522,541,972,0,0,179.7,43344.3,7,0,0
142817,478,1101,2,1,8137.0,64410.9,5,3,9013551
1071511,3660,1157,2,4,1900.0,13945.3,1,0,0
131555,441,1063,2,4,30.0,73613.4,6,0,0
1006705,3437,1685,2,4,12600.0,33122.1,1,0,0
3110709,10320,1211,2,4,2400.0,33420.5,1,0,0
951198,3243,491,0,2,6873.0,28590.3,2,10,61227506
534311,1820,704,2,1,7794.0,25408.4,5,12,58238744
3651473,3672,1399,0,0,221.0,51090.3,7,0,0
21566,71,979,2,1,778.0,38296.2,0,9,34794885
95794,327,1560,0,3,15708.0,64940.5,1,0,0
534009,1819,1832,2,1,966.0,8920.5,5,8,78877323
800716,2731,1887,2,4,4800.0,39175.0,1,0,0
3576025,1392,1338,0,0,199.0,48435.1,7,0,0
349084,1184,1601,2,4,12900.0,41205.5,1,0,0
3571479,1244,1733,0,0,76.6,18635.6,7,0,0
1265543,4328,1481,2,4,1300.0,29955.0,1,0,0
974706,3321,1351,0,3,1000.0,46523.8,1,0,0
298769,1018,563,2,4,1350.0,19749.3,1,0,0
717052,2456,1130,2,4,5100.0,56687.3,1,0,0
464375,1580,1732,0,3,41118.0,109346.1,1,0,0
981412,3349,2186,2,4,1700.0,37495.7,1,0,0
3439584,904,819,0,0,163.2,39797.0,7,0,0
854451,2912,1605,1,4,22079.0,52269.5,1,0,0
954020,3253,1830,0,3,22485.0,30431.0,1,0,0
3623753,2823,484,0,0,73.9,18135.0,7,0,0
967451,3296,1469,2,4,18500.0,43009.0,1,0,0
781790,2665,1298,2,4,1600.0,33261.0,1,0,0
3647854,3568,1399,0,0,117.2,26843.0,7,0,0
238951,816,2105,2,1,4514.0,97182.0,5,9,67616367
879591,2996,2105,2,1,15.0,43711.5,0,12,21435213
652756,2231,1747,0,3,600.0,600.0,1,0,0
1118848,3822,1524,1,4,14780.0,30100.8,1,0,0
1241036,4245,1703,2,4,14.6,46233.1,6,0,0
2583139,8533,2026,0,3,34658.0,59733.5,1,0,0
922462,3144,1408,2,1,3786.0,21211.1,5,6,24305564
767980,2622,1482,2,4,600.0,22474.7,1,0,0
324231,1107,862,2,1,1746.0,33399.3,5,10,55333268
805202,2743,2173,2,1,3330.0,23313.5,5,10,1417857
2572515,8492,1299,2,4,4680.0,38708.0,1,0,0
40854,133,1804,2,4,25800.0,59457.9,1,0,0
1689083,5724,928,2,4,26400.0,49837.4,1,0,0
692769,2367,1122,2,4,11700.0,30152.7,1,0,0
471972,1605,972,2,4,14.6,65421.4,6,0,0
349380,1185,1945,2,4,14.6,12659.8,6,0,0
1117147,3817,1915,2,4,14.6,22327.6,6,0,0
753158,2569,1833,2,4,1120.0,33643.7,1,0,0
1096235,3747,2164,0,3,12861.0,28020.5,1,0,0
1124613,3840,880,2,4,14.6,21465.0,6,0,0
92162,312,1937,2,4,700.0,37750.8,1,0,0
88640,299,883,0,3,7575.0,63054.3,1,0,0
3583656,1621,729,0,0,174.4,38393.0,7,0,0
3644652,3466,1703,0,0,316.5,79121.1,7,0,0
622991,2124,2037,2,4,14.6,63399.6,6,0,0
1143092,3909,1479,2,5,2200.0,47322.4,1,0,0
1372464,4681,1677,2,1,4515.0,21689.2,0,8,30791741
749022,2554,1501,2,1,7607.0,55379.7,5,2,41483783
900748,3069,1064,2,4,700.0,70606.6,1,0,0
3664379,4414,423,0,0,98.8,18902.4,7,0,0
3466778,3656,2159,0,0,173.9,50049.2,7,0,0
689387,2355,986,0,2,42608.0,90315.1,1,8,26026225
47137,158,1615,2,4,11040.0,15936.4,1,0,0
569993,1939,2074,2,4,31000.0,50100.7,1,0,0
985366,3361,997,2,4,4200.0,32733.6,1,0,0
1012701,3462,1703,2,4,14.6,16226.0,6,0,0
14639,48,2104,2,1,6268.0,60457.6,5,1,50218236
1163745,3983,1294,2,4,11400.0,29046.4,1,0,0
489649,1671,1650,2,1,502.0,29835.7,0,13,17247677
2402745,7926,2005,2,4,9600.0,25815.5,1,0,0
1027413,3509,1068,0,2,5812.0,35547.3,2,5,83501213
491933,1678,1438,2,1,2952.0,35474.3,5,5,72718292
1068680,3651,1192,0,2,5081.0,23064.4,2,12,38447165
688627,2352,1776,2,1,34.0,74627.6,0,4,79024326
423019,1437,1984,0,2,3258.0,23661.9,1,13,10694808
331364,1128,1884,2,4,14.6,42832.5,6,0,0
281575,965,1462,2,4,1300.0,17652.1,1,0,0
816175,2779,1068,2,4,4320.0,45682.1,1,0,0
490577,1674,1712,2,1,3804.0,45709.9,5,12,74642348
1035551,3541,1945,2,4,14.6,20644.4,6,0,0
1155270,3952,1732,2,4,30000.0,11154.5,1,0,0
471308,1604,1411,2,1,7088.0,23819.3,5,2,90369587
2546834,8405,824,2,4,10700.0,35427.6,1,0,0
63938,212,1217,2,4,11400.0,41463.4,1,0,0
878465,2991,321,2,4,14700.0,36039.0,1,0,0
649487,2219,2129,2,4,14.6,84191.7,6,0,0
3677608,6678,1580,0,0,234.5,43719.1,7,0,0
3182564,10558,1366,2,4,1700.0,20995.4,1,0,0
1071847,3662,2129,2,4,14.6,65643.5,6,0,0
3652712,3702,2098,0,0,234.9,59814.8,7,0,0
3545760,456,1915,0,0,148.7,43972.3,7,0,0
