trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
787745,2684,2167,2,4,800.0,39133.2,1,0,0
501580,1709,1625,0,3,27104.0,78452.0,1,0,0
762478,2603,1588,2,1,3210.0,22584.2,5,10,30168819
1141557,3903,863,0,3,17346.0,59480.6,1,0,0
850360,2896,1501,2,1,295.0,17602.1,0,12,62635773
1271253,4347,1613,2,4,21800.0,16649.3,1,0,0
484886,1652,431,2,1,3422.0,14756.5,5,12,88888269
10008,34,1611,2,4,30.0,36518.8,6,0,0
2412238,7957,1133,2,1,6164.0,38296.5,5,12,45545804
1101080,3760,941,2,4,14.6,56382.1,6,0,0
623168,2125,2106,0,3,31607.0,75592.3,1,0,0
3117439,10345,1662,2,4,1900.0,24249.4,1,0,0
3424016,11362,1317,2,1,4780.0,18913.2,5,13,70641225
120714,404,1777,2,4,25300.0,75005.8,1,0,0
3637214,3230,1338,0,0,99.9,24872.5,7,0,0
3607507,2345,545,0,0,142.0,22516.2,7,0,0
945255,3223,1612,0,3,10028.0,24218.9,1,0,0
286428,982,2046,2,1,192.0,44118.9,0,8,19998705
2786398,9225,2049,2,1,3421.5,55463.0,8,13,44963038
856722,2919,2029,2,4,5200.0,22396.8,1,0,0
3682035,4858,1945,0,0,105.7,25107.0,7,0,0
3644710,3468,1550,0,0,141.7,37431.3,7,0,0
522173,1782,2047,0,2,6542.0,76054.7,2,8,80882119
617860,2108,2108,0,3,14061.0,44864.5,1,0,0
2773077,9179,1837,0,2,21502.0,48019.7,1,10,23361808
3550141,595,2006,0,0,143.7,28461.1,7,0,0
1025546,3501,2011,2,1,2225.0,37005.3,0,8,60597056
444417,1511,1831,2,5,3300.0,22487.9,1,0,0
936160,3195,1825,2,4,14.6,40382.3,6,0,0
325844,1113,1856,2,4,14.6,34486.1,6,0,0
1290890,4413,798,0,2,33452.0,52486.9,1,6,32251250
3579328,1485,1460,0,0,364.4,81633.5,7,0,0
467888,1592,1405,2,1,1613.0,46180.4,0,4,84782951
315319,1076,1475,2,4,2700.0,43712.1,1,0,0
3327297,11053,1920,0,3,38675.0,136810.4,1,0,0
15440,51,2075,2,1,2057.0,63541.0,0,6,74449389
12894,43,1799,2,1,6589.0,63709.8,5,2,89718746
635734,2170,1291,1,4,22027.0,30061.9,1,0,0
572129,1947,831,2,1,3448.0,24363.3,5,9,53213423
175573,592,1987,0,2,5753.0,19336.7,2,5,64612269
1004872,3429,1904,2,4,3600.0,32503.4,1,0,0
1249561,4273,1563,2,1,9909.0,30812.4,5,11,91834884
1197395,4099,2112,2,1,1926.0,44315.2,5,1,31954735
844038,2873,1830,2,1,3615.0,32691.9,5,12,11313259
19380,66,646,0,2,44713.0,102806.8,1,6,76316427
2371371,7819,1714,2,1,1953.0,13551.2,5,6,64831554
654928,2239,1124,2,4,1300.0,21587.8,1,0,0
212681,721,1429,2,4,14.6,25900.8,6,0,0
976534,3327,2147,2,4,3960.0,60785.7,1,0,0
478482,1630,2078,2,4,2240.0,17157.1,1,0,0
961916,3277,1491,2,4,14.6,21518.8,6,0,0
3563747,1004,1491,0,0,271.8,53846.0,7,0,0
951461,3243,1333,2,4,4600.0,17710.5,1,0,0
844080,2873,2016,2,1,2925.0,63295.4,0,3,63152539
3625485,2872,1884,0,0,48.6,10869.4,7,0,0
2776130,9188,1338,2,4,14.6,21798.9,6,0,0
3463736,2817,211,0,0,201.6,48558.7,7,0,0
662817,2262,2009,2,4,36100.0,36777.6,1,0,0
229608,781,1838,2,4,1710.0,13800.3,1,0,0
192321,652,819,2,4,14.6,38795.6,6,0,0
792798,2701,1063,2,4,14.6,31383.9,6,0,0
846282,2881,1368,2,4,14.6,36899.8,6,0,0
426773,1449,2097,0,3,3800.0,52988.5,1,0,0
32800,106,1686,0,3,17765.0,50911.6,1,0,0
126690,426,485,2,4,4400.0,45681.2,1,0,0
650968,2224,1976,2,4,100.0,69247.6,6,0,0
697115,2383,1972,2,4,5000.0,47146.6,1,0,0
3659351,3906,1825,0,0,329.3,88457.5,7,0,0
2731024,9034,268,2,4,16500.0,38961.2,1,0,0
699974,2395,1434,2,1,3696.0,23914.2,5,5,13785899
458947,1561,1013,0,2,5327.0,32394.6,2,6,73723697
3663689,4293,2159,0,0,269.4,51535.6,7,0,0
3581661,1559,1884,0,0,171.9,41388.9,7,0,0
529913,1806,2080,2,1,2552.0,26698.5,5,11,84037089
171583,575,1833,2,1,5329.0,14578.3,0,4,62339043
707179,2422,1988,2,4,2600.0,24767.8,1,0,0
3661730,3980,1976,0,0,323.4,80303.6,7,0,0
1011048,3455,1677,2,4,1800.0,33564.7,1,0,0
3564118,1016,1703,0,0,353.7,90630.5,7,0,0
693670,2371,1996,2,4,5600.0,58302.3,1,0,0
520781,1778,1703,2,4,14.6,47637.8,6,0,0
33868,108,1368,2,4,11100.0,49337.8,1,0,0
2442397,8051,1616,0,2,39060.0,65075.2,1,6,35675579
801214,2732,1672,2,4,14.6,69598.9,6,0,0
83464,279,374,2,4,720.0,17665.2,1,0,0
586837,1998,1107,2,5,2000.0,67976.2,1,0,0
350038,1189,1526,2,1,1944.0,22413.4,1,4,69967859
527334,1800,1425,2,4,3360.0,25484.6,1,0,0
3655733,3791,1580,0,0,205.9,38129.5,7,0,0
1093343,3738,1832,2,1,5750.0,53047.1,5,3,91961931
167959,562,1747,0,3,1900.0,54849.5,1,0,0
3455073,7944,637,0,0,141.1,40100.1,7,0,0
3576727,1410,1580,0,0,293.7,65864.7,7,0,0
224082,763,1682,0,3,11126.0,38873.6,1,0,0
3635560,3183,880,0,0,142.8,32687.6,7,0,0
3449869,4034,211,0,0,28.6,14199.0,7,0,0
3618480,2661,2068,0,0,78.8,19202.9,7,0,0
1056934,3613,1915,2,4,14.6,17667.4,6,0,0
110651,374,1453,2,4,6000.0,58074.4,1,0,0
3632369,3083,2190,0,0,224.6,61025.2,7,0,0
260947,893,1519,2,4,14.6,71782.8,6,0,0
958504,3265,1246,2,4,100.0,52566.5,6,0,0
861316,2933,614,2,1,5907.0,18956.0,5,7,29096329
2301642,7594,1893,2,1,1347.0,44891.8,3,12,62343466
386354,1313,1880,0,3,19642.0,120417.5,1,0,0
212494,721,526,2,1,2194.0,16037.8,1,11,92811554
394849,1342,1945,2,4,14.6,26703.8,6,0,0
966719,3294,1672,2,4,14.6,43294.0,6,0,0
782916,2668,1930,2,4,1000.0,33632.4,1,0,0
1814804,6148,885,2,4,3960.0,42382.1,1,0,0
3606608,2321,668,0,0,200.5,33814.9,7,0,0
423474,1438,2081,0,3,9100.0,38336.6,1,0,0
3477389,8899,941,0,0,256.9,74534.7,7,0,0
3632364,3083,2037,0,0,141.2,35318.2,7,0,0
262652,899,766,0,2,16266.0,36930.0,1,9,61017179
1052886,3601,1742,2,1,1794.0,37044.9,5,3,22016549
81788,274,314,0,3,20398.0,53551.4,1,0,0
104749,358,375,0,2,3099.0,16408.4,1,1,51605224
3211342,10656,645,0,3,18660.0,65862.1,1,0,0
749088,2554,1834,2,5,1900.0,64154.5,1,0,0
3681392,1012,2037,0,0,190.4,48401.0,7,0,0
884895,3015,2019,2,1,2130.0,20698.8,1,12,854856
3460553,1945,1246,0,0,233.0,56078.3,7,0,0
14665,48,1801,2,1,1029.0,38581.5,0,10,2071685
92581,314,1733,2,4,100.0,35156.1,6,0,0
676476,2310,1049,2,4,6400.0,30987.0,1,0,0
837985,2851,1635,2,4,4000.0,24945.2,1,0,0
692438,2366,2136,2,1,388.0,7698.9,5,2,66497516
1068556,3650,1330,0,3,500.0,44662.3,1,0,0
877953,2990,1834,0,3,2200.0,35617.7,1,0,0
1068754,3651,1255,2,1,2728.0,20585.8,5,13,29599017
1701187,5767,740,0,3,8608.0,26890.1,1,0,0
1450430,4937,965,2,4,4200.0,31738.4,1,0,0
70500,235,1716,2,1,895.0,22542.9,1,7,79934978
538331,1831,1502,0,2,6480.0,24771.8,2,13,75945204
72684,241,1517,0,3,200.0,29017.3,1,0,0
1136516,3883,1112,0,3,700.0,49367.9,1,0,0
410025,1396,1550,2,4,14.6,53423.6,6,0,0
3582761,1596,1794,0,0,25.2,11050.7,7,0,0
1116752,3815,1672,2,4,14.6,62846.4,6,0,0
73861,244,838,2,4,1050.0,30461.9,1,0,0
3626594,2903,2159,0,0,119.5,19246.7,7,0,0
694966,2377,1194,2,1,305.0,17552.4,5,2,25924396
188879,640,708,0,2,4337.0,31466.2,2,3,41213739
808977,2757,2169,2,1,2077.0,19109.8,1,9,31494546
1122052,3834,490,2,1,3114.0,21057.1,5,6,49577087
189873,643,2151,2,4,2000.0,30808.9,1,0,0
1136496,3883,502,0,3,700.0,27786.0,1,0,0
525992,1794,1904,2,4,3700.0,14629.6,1,0,0
326213,1114,2037,2,4,30.0,66475.0,6,0,0
3668021,4948,2129,0,0,158.3,27778.6,7,0,0
3213611,10663,1733,2,4,14.6,22852.6,6,0,0
1031664,3526,1680,0,3,21720.0,116831.5,1,0,0
771660,2633,1516,0,3,32534.0,123055.6,1,0,0
1291969,4415,1925,2,1,4601.0,62967.7,5,1,8593738
429844,1459,1822,2,4,930.0,12683.9,1,0,0
500630,1705,1637,2,4,19500.0,19680.5,1,0,0
609898,2076,2011,2,4,3760.0,17627.8,1,0,0
1249604,4273,1878,1,4,6169.0,69616.0,1,0,0
475113,1619,1812,2,4,3840.0,26621.8,1,0,0
814315,2772,1806,0,3,17088.0,51724.1,1,0,0
4611,19,1702,2,4,2600.0,7936.3,1,0,0
438213,1488,1792,2,4,1500.0,18905.8,1,0,0
1094508,3743,1710,2,1,5478.0,18741.7,5,4,70616876
1245018,4259,1535,1,4,14274.0,52983.4,1,0,0
3526050,10940,1550,0,0,218.1,43553.6,7,0,0
326798,1116,617,2,1,8086.0,30429.9,5,10,41694200
853973,2911,1592,2,1,4389.0,29201.1,0,2,6411171
1020346,3484,1685,0,3,24342.0,33532.5,1,0,0
3145405,10439,1844,2,4,4800.0,66396.9,1,0,0
1159977,3972,735,2,1,7012.0,31163.9,5,4,4039895
3678882,6924,729,0,0,197.5,37643.7,7,0,0
240186,819,1831,2,4,24000.0,35262.5,1,0,0
665174,2271,1465,2,4,2820.0,20900.0,1,0,0
3586329,1698,1460,0,0,176.0,41565.8,7,0,0
1163525,3983,125,0,3,14626.0,48545.2,1,0,0
1977647,6701,1563,0,3,30503.0,142947.4,1,0,0
1004093,3426,1442,2,1,488.0,62996.2,0,2,44458460
3664640,4427,910,0,0,62.1,13666.4,7,0,0
2326260,7674,2103,2,1,1477.0,30286.3,5,10,57784575
810341,2762,377,2,1,6892.0,40799.9,5,11,85078340
3574249,1329,1460,0,0,119.8,31810.3,7,0,0
3536946,196,1491,0,0,210.5,47668.3,7,0,0
1047813,3583,1519,2,4,14.6,28162.0,6,0,0
854595,2912,1218,2,4,37400.0,74936.7,1,0,0
816066,2779,1132,2,1,10.0,41709.7,3,13,93445163
3630616,3030,1154,0,0,87.2,21118.4,7,0,0
448270,1523,2159,2,4,100.0,45754.1,6,0,0
1108260,3785,423,2,4,14.6,37803.4,6,0,0
556753,1895,1472,2,1,5810.0,42923.9,5,13,97079294
3601677,2161,788,0,0,201.2,52889.1,7,0,0
976050,3326,1379,2,4,14700.0,7390.6,1,0,0
488346,1665,2159,2,4,14.6,31849.6,6,0,0
158531,531,1135,2,1,2144.0,13549.2,1,8,48101
3604116,2240,2006,0,0,99.9,23416.3,7,0,0
76057,253,1158,2,4,20400.0,41944.0,1,0,0
3618035,2646,2037,0,0,315.6,72286.7,7,0,0
490248,1673,1769,2,1,2447.0,13086.2,5,1,20515662
1140674,3899,1834,2,4,2400.0,78135.9,1,0,0
3554855,743,698,0,0,107.3,26113.0,7,0,0
330206,1125,1844,2,4,53900.0,68337.0,1,0,0
3548235,529,1945,0,0,111.0,26383.3,7,0,0
3449229,3407,333,0,0,242.1,42933.2,7,0,0
3624066,2831,2068,0,0,267.6,65106.9,7,0,0
523535,1786,1614,2,4,8400.0,68049.6,1,0,0
726185,2484,1605,2,4,1320.0,21709.2,1,0,0
3653802,3738,819,0,0,210.0,44333.0,7,0,0
796313,2712,607,2,4,14.6,26947.0,6,0,0
50151,168,1100,2,1,2013.0,17321.3,1,12,47454333
502046,1711,2016,2,1,2158.0,26734.9,3,2,58891451
1271365,4347,576,2,4,14.6,22493.0,6,0,0
580870,1977,2078,0,3,8672.0,38490.9,1,0,0
3227521,10710,1182,2,4,7000.0,32655.5,1,0,0
2824834,9353,1979,0,3,28260.0,62530.1,1,0,0
140782,471,1803,2,1,4695.0,40536.1,5,10,26110238
1152980,3943,1644,2,4,390.0,16748.4,1,0,0
651236,2226,1802,0,3,29232.0,57097.5,1,0,0
297487,1015,1895,2,1,3925.0,15595.1,5,6,18432247
728499,2490,1733,2,4,14.6,46155.3,6,0,0
1027655,3509,1447,2,4,2100.0,34875.3,1,0,0
886597,3022,1891,0,2,4755.0,25185.9,2,1,51916289
706781,2420,1361,2,4,2000.0,22483.6,1,0,0
323354,1105,1623,2,1,1839.0,28815.1,5,3,96368914
810636,2762,1399,2,4,14.6,30973.5,6,0,0
280077,959,1655,2,4,3760.0,14453.4,1,0,0
2256453,7445,180,2,4,14.6,56936.4,6,0,0
935517,3193,1844,2,4,1800.0,15503.2,1,0,0
3564618,1035,1794,0,0,204.6,35244.2,7,0,0
607787,2068,1550,2,4,14.6,14412.2,6,0,0
191434,650,1678,2,1,1697.0,23869.6,5,13,70699482
885810,3018,1740,1,4,11642.0,42360.7,1,0,0
3560305,902,1794,0,0,75.8,19286.4,7,0,0
3647769,3566,1307,0,0,62.0,13843.5,7,0,0
943066,3217,1744,2,1,8196.0,55837.9,5,4,66272967
486862,1660,999,0,3,38112.0,38712.0,1,0,0
399527,1361,1438,0,3,1100.0,1100.0,1,0,0
115826,391,1233,0,3,1000.0,37578.3,1,0,0
2382867,7857,1956,2,1,137.0,53875.6,3,6,92092263
971993,3311,1653,2,1,3455.0,73281.8,3,8,18833959
359166,1220,1284,2,1,2770.0,27967.3,5,2,48306894
3501761,8566,484,0,0,13.3,4712.8,7,0,0
659935,2253,1869,0,2,6028.0,25513.5,2,3,64280104
423853,1440,766,2,1,2020.0,22050.3,0,5,63291668
309633,1054,469,0,3,600.0,28518.6,1,0,0
793980,2705,1681,2,1,10723.0,14282.9,5,4,33252960
49968,167,1181,0,3,12300.0,13400.0,1,0,0
2522118,8321,281,2,4,2900.0,33269.2,1,0,0
1064687,3637,1248,2,4,19040.0,25392.6,1,0,0
401644,1367,2015,2,1,431.0,44633.1,0,11,69351130
3449925,4034,1884,0,0,216.4,59920.2,7,0,0
119775,401,1703,2,4,14.6,15253.1,6,0,0
3149514,10451,874,2,4,1200.0,19582.5,1,0,0
563935,1919,1404,2,1,4545.0,67700.7,5,3,92220371
3661864,3985,1856,0,0,45.7,10177.5,7,0,0
1011168,3456,253,0,2,6443.0,6743.0,2,2,24810451
945249,3223,1429,0,3,19823.0,61100.3,1,0,0
1190930,4078,1733,2,4,14.6,87535.5,6,0,0
3438672,613,2098,0,0,120.4,23892.6,7,0,0
627390,2143,2018,2,1,1985.0,24866.7,8,8,18297326
434417,1476,371,2,4,1280.0,15539.4,1,0,0
2521800,8321,1717,0,3,10562.0,54179.6,1,0,0
168389,563,1074,0,3,14052.0,33291.6,1,0,0
1087904,3717,1835,2,1,10727.0,9314.8,5,7,95008021
272817,933,1844,2,4,880.0,28383.9,1,0,0
37093,119,1014,2,4,9000.0,35470.3,1,0,0
3556259,787,1764,0,0,83.1,20907.7,7,0,0
4398,18,415,2,4,1000.0,27944.7,1,0,0
731007,2498,1466,2,4,1200.0,25881.6,1,0,0
789600,2692,1884,2,4,14.6,31973.9,6,0,0
335088,1139,1593,2,1,1191.0,74828.9,5,2,88400810
258220,885,1648,0,3,21038.0,79775.5,1,0,0
3580146,1510,1215,0,0,143.4,44505.2,7,0,0
251806,863,1675,0,3,40643.0,110717.8,1,0,0
617620,2107,1923,0,3,10588.0,43290.3,1,0,0
1486727,5066,1556,2,1,1018.0,75945.3,0,3,39506387
1660568,5632,1260,2,4,28200.0,28549.2,1,0,0
113910,385,1013,0,2,3469.0,28018.5,1,5,60511863
731990,2501,2041,2,4,15400.0,72148.0,1,0,0
87944,294,2035,2,4,4300.0,47081.6,1,0,0
705495,2417,1283,0,3,4744.0,20829.7,1,0,0
499190,1701,1669,0,3,18311.0,76276.4,1,0,0
1890082,6397,962,2,4,14400.0,26349.5,1,0,0
3615030,2554,1825,0,0,236.6,48173.1,7,0,0
973164,3316,1199,2,1,9655.0,42769.0,5,5,74230772
1086583,3713,300,0,3,22720.0,63443.1,1,0,0
3519521,10233,1915,0,0,70.0,12714.6,7,0,0
659997,2253,1563,2,1,2944.0,34744.9,5,8,60593241
99585,340,744,2,4,2000.0,24389.8,1,0,0
3492443,7774,788,0,0,85.3,31422.2,7,0,0
3453746,6512,1703,0,0,128.8,22555.2,7,0,0
1102833,3767,1467,2,1,881.0,44573.1,5,10,48275125
3646937,3540,1915,0,0,146.1,36631.2,7,0,0
1021425,3487,1033,2,4,14.6,48268.0,6,0,0
2707351,8957,1903,0,3,5549.0,15541.8,1,0,0
37082,119,684,2,4,11100.0,38895.1,1,0,0
72319,240,2013,0,3,22572.0,51564.4,1,0,0
719505,2464,1928,2,1,5555.0,34486.2,5,10,28556400
3580808,1532,2006,0,0,267.6,26465.0,7,0,0
2423532,7990,1435,0,3,14167.0,73694.9,1,0,0
139067,465,1154,2,4,14.6,23139.6,6,0,0
227943,774,737,2,4,1250.0,34163.2,1,0,0
230761,786,1530,0,3,17467.0,63781.3,1,0,0
722080,2472,1412,0,3,15935.0,72202.7,1,0,0
618232,2110,1958,0,2,3076.0,27048.2,1,12,47164356
694998,2377,2168,2,1,305.0,19856.5,5,2,25924396
382738,1299,1011,2,4,1600.0,20953.6,1,0,0
958770,3267,526,0,3,18447.0,48754.6,1,0,0
527775,1801,946,2,1,956.0,45601.5,3,1,73968469
721060,2470,1133,0,3,18717.0,42077.4,1,0,0
620381,2119,1683,2,1,5688.0,24196.5,5,9,40626055
241509,825,1837,2,4,960.0,33365.6,1,0,0
691197,2361,1320,0,3,2800.0,25528.5,1,0,0
1080431,3689,1589,1,4,3586.0,56990.7,1,0,0
786432,2680,1445,2,4,3900.0,49212.0,1,0,0
339430,1152,1130,0,2,3279.0,15757.6,1,10,11872947
1505832,5133,1742,2,1,286.0,28701.0,5,1,50449115
3589041,1782,1429,0,0,186.4,44408.3,7,0,0
3626383,2896,2006,0,0,97.9,19283.9,7,0,0
72089,239,576,2,4,30.0,24364.0,6,0,0
102958,351,1922,2,5,600.0,21019.1,1,0,0
2895570,9591,1137,2,1,4362.7,16134.5,8,12,37543189
1087354,3714,1719,1,4,9420.0,78890.5,1,0,0
2824880,9353,1837,2,1,7859.0,32492.6,8,12,95570617
284543,977,1338,2,4,14.6,64359.3,6,0,0
1117896,3819,1831,2,1,7102.0,14988.9,5,2,89256637
3437619,430,1580,0,0,109.6,40254.8,7,0,0
2786507,9225,1215,2,4,9700.0,33221.5,1,0,0
130720,439,1232,0,3,1100.0,13400.0,1,0,0
489664,1671,2107,2,1,502.0,24483.4,0,13,17247677
277711,950,1618,2,1,8910.0,85651.4,5,2,13765102
1154039,3948,493,0,3,15090.0,44299.5,1,0,0
948070,3231,1650,2,1,2636.0,12148.0,5,11,8378410
409689,1395,2165,2,1,3432.0,46661.2,5,10,54942530
1352465,4616,1825,2,4,14.6,89580.5,6,0,0
791309,2697,1526,0,3,5400.0,36742.1,1,0,0
1777827,6030,1227,2,1,1177.0,42000.1,8,12,18410075
2370110,7815,952,2,1,2197.0,45555.1,3,5,92419248
1028191,3511,1712,0,2,5485.0,22525.0,2,12,12012231
1293387,4418,794,0,3,2100.0,36012.6,1,0,0
845324,2878,1890,0,2,6863.0,20262.5,2,1,16487795
425749,1446,1894,2,1,4877.0,73473.5,5,4,83373719
84153,280,1612,2,4,4300.0,26107.5,1,0,0
3644708,3468,1491,0,0,136.8,24557.5,7,0,0
752857,2568,1655,2,4,20700.0,44993.7,1,0,0
972121,3311,1685,2,4,15800.0,17532.8,1,0,0
284884,978,1159,2,4,1920.0,40151.0,1,0,0
530035,1806,1094,2,4,14.6,23548.4,6,0,0
3602868,2203,941,0,0,31.2,27662.5,7,0,0
2780049,9201,2141,2,1,5103.0,49353.8,8,1,85031735
320861,1097,1686,2,1,870.0,43332.0,0,8,33397758
1546787,5263,954,0,3,5925.0,15025.0,1,0,0
607851,2068,1592,2,4,2000.0,13985.3,1,0,0
663767,2267,1929,0,3,31719.0,55231.6,1,0,0
824755,2810,1708,2,1,411.0,27042.5,0,5,18043649
1855587,6281,2068,2,4,14.6,-2128.4,6,0,0
561270,1909,1940,2,4,390.0,15529.3,1,0,0
310573,1058,1434,2,1,4761.0,64899.7,5,12,49857848
3674659,6157,2129,0,0,326.9,77568.5,7,0,0
3598965,2070,180,0,0,129.9,29364.4,7,0,0
726597,2486,1643,0,3,42013.0,96124.8,1,0,0
818730,2788,1442,0,3,20664.0,42419.4,1,0,0
3043911,10093,1866,2,1,331.0,52761.9,0,12,57294940
572954,1949,2166,2,1,43.0,39636.0,3,8,83566981
3630620,3030,1276,0,0,93.0,17420.8,7,0,0
786658,2681,1862,0,3,23938.0,78488.6,1,0,0
59666,198,1976,2,4,14.6,29470.1,6,0,0
3452780,5767,1246,0,0,125.5,31542.6,7,0,0
125667,423,758,2,4,810.0,15764.6,1,0,0
425517,1445,2048,2,1,1420.0,17702.8,0,5,82043331
309597,1054,1491,2,4,14.6,17750.4,6,0,0
1450207,4937,681,2,1,2687.0,59987.9,5,8,13841212
802671,2736,1349,2,1,4604.0,19681.2,5,10,28956604
3548670,543,1884,0,0,56.2,14391.3,7,0,0
913544,3113,1833,2,1,355.0,108613.4,0,4,11477154
643137,2197,1805,0,3,19179.0,62564.4,1,0,0
3456581,9337,849,0,0,54.5,17635.1,7,0,0
887466,3026,78,0,3,3300.0,24440.0,1,0,0
462844,1575,979,0,2,5448.0,22720.4,2,5,85748850
609817,2076,1959,2,1,382.0,22309.5,5,8,71402716
390935,1330,1494,0,3,49868.0,70811.6,1,0,0
1644382,5574,910,2,4,30.0,20243.7,6,0,0
124707,419,1107,2,4,4300.0,28994.7,1,0,0
18581,62,707,2,4,1600.0,27681.3,1,0,0
34203,110,1641,2,4,4900.0,35715.0,1,0,0
590993,2011,437,2,1,272.0,14347.3,0,6,32849800
401037,1366,2107,2,1,4773.0,31635.7,5,4,26513684
981677,3350,1409,2,4,10200.0,19522.4,1,0,0
295904,1010,1881,0,3,32468.0,77844.4,1,0,0
1142951,3909,1469,2,1,713.0,29022.4,0,9,5039710
845792,2880,1767,2,4,1560.0,32492.4,1,0,0
1146517,3921,742,2,4,25900.0,49933.0,1,0,0
209600,711,1429,2,4,14.6,37185.3,6,0,0
1025780,3502,1976,2,4,14.6,50811.3,6,0,0
1027280,3508,1948,2,4,4100.0,35487.0,1,0,0
456433,1550,2129,2,4,14.6,34599.8,6,0,0
11669,39,1376,2,1,2970.0,27051.4,0,12,949460
3534978,136,1611,0,0,86.9,20156.1,7,0,0
773338,2639,1555,2,4,14200.0,18068.0,1,0,0
923693,3147,1519,2,4,14.6,32713.5,6,0,0
590700,2010,1924,2,4,1360.0,20353.8,1,0,0
99365,340,955,0,2,5774.0,24091.0,2,1,63965362
3460367,371,2190,0,0,244.0,59239.0,7,0,0
936429,3196,1746,2,1,2389.0,50041.8,5,9,20193255
707956,2424,1276,2,4,14.6,56737.6,6,0,0
3582214,1578,1185,0,0,80.8,14691.5,7,0,0
711033,2431,2110,2,1,2305.0,52183.8,3,5,28942603
3572661,1284,2098,0,0,319.7,62558.3,7,0,0
966724,3294,1825,2,4,14.6,62094.7,6,0,0
3335994,11079,1237,1,4,18106.0,60750.7,1,0,0
3441630,1243,2068,0,0,224.0,85117.7,7,0,0
115044,389,1405,2,1,884.0,12417.5,5,6,8779210
1194947,4091,1834,0,3,14387.0,50273.7,1,0,0
1342153,4585,1494,0,3,3500.0,25651.3,1,0,0
3646988,3542,760,0,0,77.3,18360.1,7,0,0
935577,3193,1512,2,4,3800.0,31504.8,1,0,0
3633885,3131,1063,0,0,27.6,22080.6,7,0,0
748800,2553,1641,2,4,14.6,23354.8,6,0,0
1122373,3834,1490,2,4,1300.0,14699.6,1,0,0
584230,1988,2068,2,4,14.6,26307.0,6,0,0
963371,3283,1918,2,4,2300.0,23948.3,1,0,0
456533,1551,1775,2,1,747.0,31272.0,5,1,436425
375073,1276,1266,2,4,3500.0,34639.7,1,0,0
598868,2038,2020,2,1,1580.0,34571.8,5,6,62453108
276777,947,737,2,4,4680.0,14861.9,1,0,0
681285,2326,1687,0,3,48709.0,73711.2,1,0,0
3654813,3764,2129,0,0,121.0,31575.7,7,0,0
270760,928,2051,2,1,4561.0,49271.9,5,3,72199558
3611765,2472,910,0,0,243.6,61713.4,7,0,0
255551,878,1649,1,4,5073.0,43480.4,1,0,0
216150,734,1854,2,4,840.0,14349.3,1,0,0
3589465,1796,1976,0,0,210.4,52439.8,7,0,0
2374464,7828,1369,0,3,3800.0,24757.1,1,0,0
3572574,1280,2037,0,0,181.7,44723.0,7,0,0
3635169,3168,1246,0,0,108.6,27446.8,7,0,0
846087,2881,251,2,1,4639.0,25188.5,5,13,90429490
3613244,2509,1641,0,0,4.1,7334.1,7,0,0
1010512,3453,1528,0,3,21995.0,46647.2,1,0,0
505513,1726,1711,2,1,74.0,34200.6,3,3,89946835
1162705,3980,842,2,4,3800.0,34602.8,1,0,0
187658,635,833,2,1,2707.0,36188.6,0,4,86240660
618095,2109,2037,2,4,14.6,53599.4,6,0,0
598381,2037,1684,2,1,762.0,43193.0,5,4,62236136
3517853,10093,880,0,0,207.5,28876.6,7,0,0
933553,3184,719,2,4,650.0,29650.5,1,0,0
581488,1978,1562,2,4,3000.0,55753.7,1,0,0
1652616,5602,1886,2,4,18300.0,49692.7,1,0,0
3652691,3702,1460,0,0,271.9,66919.3,7,0,0
480145,1636,1959,2,4,1680.0,67778.9,1,0,0
1401588,4774,637,2,4,14.6,22632.2,6,0,0
53143,176,1472,2,1,4564.0,33903.5,5,1,55640232
158651,531,1764,2,4,14.6,24551.6,6,0,0
458502,1559,1480,2,4,14400.0,40972.9,1,0,0
451605,1535,1984,2,4,14080.0,52155.6,1,0,0
2868193,9491,1897,0,2,43825.0,76314.4,1,9,84854560
2712374,8972,1848,2,4,11680.0,29841.6,1,0,0
1068654,3651,402,0,2,5081.0,25687.8,2,12,38447165
345850,1171,2049,2,1,7893.0,38008.0,5,1,8577967
3581048,1538,1429,0,0,271.7,36306.9,7,0,0
770785,2630,1264,2,4,10300.0,30388.5,1,0,0
509862,1745,2081,0,3,47864.0,108852.0,1,0,0
657749,2247,1711,2,1,659.0,20275.4,3,12,68231224
604135,2056,156,2,4,30100.0,52876.6,1,0,0
1025810,3502,1882,2,4,12200.0,43311.1,1,0,0
1699140,5758,1923,0,2,34204.0,42037.2,1,2,54844158
3575352,1370,1641,0,0,108.2,25452.0,7,0,0
18129,61,854,2,1,668.0,17798.9,0,5,20426410
766194,2617,985,0,2,3050.0,21134.7,1,3,66249376
88894,299,1731,2,4,17800.0,99635.1,1,0,0
759057,2589,2046,2,1,2236.0,10298.9,5,13,35212731
3534605,121,1764,0,0,9.1,3384.1,7,0,0
1111083,3793,1856,2,4,14.6,16537.2,6,0,0
1272158,4350,1740,2,4,58600.0,56283.4,1,0,0
455991,1548,910,2,4,14.6,14512.6,6,0,0
1090063,3726,2050,2,1,6785.0,19027.8,5,7,64175748
81297,273,1441,2,1,5965.0,28843.2,5,8,80156594
1128037,3854,2017,0,2,3330.0,22058.8,1,8,23069972
218782,743,1185,2,4,14.6,20202.4,6,0,0
3453760,6512,2098,0,0,30.4,9196.4,7,0,0
