trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
309176,1053,1033,2,4,14.6,25055.9,6,0,0
459343,1562,1996,2,4,7170.0,14511.5,1,0,0
977535,3331,1802,2,1,1436.0,40130.2,0,13,15388948
397402,1352,1830,2,1,370.0,60587.1,3,3,54978299
1665970,5650,1350,2,1,4108.3,46023.0,8,3,10689866
588927,2004,1739,2,1,5472.0,70220.0,5,7,4163760
3566047,1079,454,0,0,185.8,40517.6,7,0,0
930992,3173,1869,2,1,2189.0,17795.0,5,3,9030479
54675,183,1380,2,1,5202.0,39730.7,5,1,5552345
3453695,6511,1276,0,0,67.7,26033.1,7,0,0
3282485,10906,1491,2,4,14.6,54769.4,6,0,0
758706,2588,2014,2,1,6509.0,47564.8,5,7,69929891
1466399,4994,2108,2,4,13500.0,35845.6,1,0,0
784013,2671,2159,2,4,14.6,35560.0,6,0,0
1576222,5358,1794,2,4,14.6,62831.3,6,0,0
611688,2083,2110,2,1,8282.0,14142.6,5,12,89846694
3599821,2101,1856,0,0,112.7,28732.5,7,0,0
366453,1246,1836,2,4,880.0,34109.1,1,0,0
3465156,3278,1307,0,0,165.7,40822.1,7,0,0
747778,2550,2098,2,4,14.6,76814.3,6,0,0
914908,3118,1381,0,3,16312.0,43891.1,1,0,0
1090577,3728,1373,0,2,11213.0,43204.4,1,2,97748749
1085934,3710,1453,2,4,2560.0,30741.4,1,0,0
2287836,7546,1258,2,1,3495.8,52812.6,8,1,36362540
2938463,9731,1436,2,1,1320.0,51029.8,0,8,14137328
1089908,3725,1071,2,4,16900.0,38070.9,1,0,0
606814,2065,1635,2,4,12200.0,37730.9,1,0,0
19600,66,1912,2,4,12300.0,40519.8,1,0,0
3563531,998,1641,0,0,145.1,24572.3,7,0,0
601491,2048,1846,2,4,1920.0,30025.8,1,0,0
2408024,7944,1550,2,4,14.6,74403.2,6,0,0
949497,3237,554,2,1,9095.0,34710.9,5,9,85631554
3593977,1920,2129,0,0,218.0,54671.5,7,0,0
886625,3022,1649,2,1,3170.0,20696.0,5,4,24765986
331297,1128,1721,2,4,3600.0,39914.4,1,0,0
971160,3309,1069,2,1,731.0,22562.8,3,5,73238503
66924,222,103,2,4,4500.0,30409.0,1,0,0
902979,3076,910,2,4,14.6,13722.5,6,0,0
1013036,3464,1405,2,1,2802.0,24475.5,5,10,96288322
1134627,3877,1600,2,4,15200.0,46504.3,1,0,0
3625448,2871,1611,0,0,115.4,28676.0,7,0,0
946954,3227,1300,2,4,600.0,24350.0,1,0,0
226618,771,2136,2,4,33100.0,18000.8,1,0,0
3554870,743,1154,0,0,74.4,18400.5,7,0,0
447872,1521,1832,2,1,3024.0,21677.6,5,4,37432712
1093603,3739,1561,0,3,18580.0,19180.0,1,0,0
3512585,9560,1856,0,0,369.2,23514.6,7,0,0
152501,510,793,2,1,1043.0,22318.1,3,4,56986600
1100403,3759,802,0,2,4930.0,21260.8,2,4,37056750
1128773,3856,2006,2,4,14.6,15011.4,6,0,0
517353,1767,1192,2,4,15700.0,40042.9,1,0,0
1409002,4803,1588,0,3,4413.0,32981.0,1,0,0
752383,2567,1976,2,4,14.6,14898.5,6,0,0
51728,173,1898,2,1,1428.0,34207.7,0,6,26238835
1692103,5735,1246,2,4,14.6,30237.7,6,0,0
374443,1275,2106,0,2,5447.0,36773.5,2,8,12421352
3584082,1633,1033,0,0,120.3,30186.6,7,0,0
1243949,4255,656,2,4,3300.0,74226.4,1,0,0
97887,334,1825,2,4,14.6,76525.6,6,0,0
766287,2617,1618,2,1,166.0,19391.5,5,9,48354953
2528638,8341,1839,2,4,5400.0,5621.0,1,0,0
3448517,2959,941,0,0,200.5,32817.0,7,0,0
3509596,9241,1825,0,0,131.2,25033.0,7,0,0
1078785,3684,910,2,4,14.6,24138.1,6,0,0
785030,2675,1254,2,5,1800.0,23771.0,1,0,0
1059631,3622,1623,2,1,2286.0,12807.3,0,13,19400376
39943,129,2166,2,1,3417.0,14133.6,5,5,69084489
379208,1289,1523,2,4,7700.0,50283.4,1,0,0
3638034,3251,1276,0,0,75.2,17908.1,7,0,0
3490561,7607,1703,0,0,171.2,41406.3,7,0,0
3626222,2894,1215,0,0,355.8,63974.9,7,0,0
435352,1479,2169,2,1,2162.0,16420.5,5,9,35573202
339487,1152,681,2,1,2186.0,21015.9,5,4,77527123
215326,731,1654,0,2,4059.0,20701.5,2,8,46369719
21118,70,1590,2,1,4150.0,31929.8,5,6,7699788
778717,2654,1185,2,4,14.6,18782.3,6,0,0
1082463,3697,312,2,1,300.0,40507.9,5,4,99985640
3523208,10663,941,0,0,273.1,57896.0,7,0,0
3077989,10202,1928,2,4,3900.0,31481.4,1,0,0
869852,2962,345,1,4,14321.0,58122.8,1,0,0
3512158,9513,1672,0,0,118.4,31355.2,7,0,0
54625,183,2044,0,3,14642.0,48868.9,1,0,0
1063193,3631,1680,2,1,3407.0,40295.8,5,9,14763951
532455,1813,2159,2,4,14.6,95526.0,6,0,0
1384081,4715,1703,2,4,14.6,51404.3,6,0,0
395558,1345,681,2,1,3294.0,33818.3,5,10,37129354
1123867,3838,1590,0,3,12573.0,29905.6,1,0,0
1050344,3593,526,2,1,4524.0,29706.1,5,11,49978005
386253,1312,1522,2,4,1300.0,21207.0,1,0,0
316773,1080,1123,2,4,3000.0,24533.1,1,0,0
473425,1611,1688,2,5,2900.0,37149.6,1,0,0
1176268,4033,1837,2,1,1756.0,39701.7,8,8,46252030
279250,956,744,2,4,1200.0,27066.1,1,0,0
388482,1320,1976,2,4,14.6,20993.5,6,0,0
560286,1906,1488,2,4,4800.0,41981.0,1,0,0
28894,95,1592,0,3,23927.0,81733.9,1,0,0
608452,2070,808,2,4,3100.0,29801.1,1,0,0
411401,1401,1715,2,1,2463.0,40006.0,5,5,35891682
1111049,3793,1582,2,4,4200.0,27145.1,1,0,0
5066,21,1892,0,3,9415.0,39558.7,1,0,0
40815,133,1826,2,4,2400.0,52925.6,1,0,0
3110479,10320,1866,2,1,12414.0,34337.1,5,6,6873333
1230978,4214,1717,0,3,14524.0,77540.6,1,0,0
420986,1427,1610,2,4,2600.0,39754.2,1,0,0
3599727,2096,1611,0,0,174.6,40101.3,7,0,0
482924,1644,1378,2,1,2534.0,53489.3,5,3,89781009
911877,3108,1945,2,4,14.6,14450.5,6,0,0
144108,484,795,0,3,9409.0,27044.2,1,0,0
1271309,4347,1840,2,4,950.0,48994.4,1,0,0
307489,1048,972,2,4,14.6,17861.0,6,0,0
3678866,6922,1915,0,0,136.9,23890.5,7,0,0
132117,443,1524,2,1,463.0,22500.3,1,5,32109809
950044,3238,1461,2,4,16900.0,37925.0,1,0,0
1246630,4264,1125,2,4,14.6,47624.8,6,0,0
3655269,3778,760,0,0,239.6,35582.1,7,0,0
3644416,3458,1307,0,0,64.1,12660.7,7,0,0
294135,1005,955,2,1,7896.0,44643.7,5,7,13424891
3501804,8566,1794,0,0,189.4,38035.7,7,0,0
55420,186,869,0,3,13664.0,35781.9,1,0,0
916464,3124,1068,2,4,700.0,31385.2,1,0,0
1250217,4276,1208,0,3,29717.0,51064.7,1,0,0
3580578,1521,2159,0,0,71.9,17569.4,7,0,0
3564861,1044,1672,0,0,225.1,54019.9,7,0,0
1736871,5891,1577,2,4,9600.0,85667.5,1,0,0
532850,1815,1623,2,1,6037.0,35149.9,5,8,19580573
3643396,3424,1460,0,0,349.8,74979.3,7,0,0
410783,1399,2173,0,3,13083.0,37080.0,1,0,0
3570179,1201,333,0,0,152.6,39432.0,7,0,0
3546958,494,972,0,0,329.3,65315.6,7,0,0
626290,2139,1864,2,1,4737.0,16686.5,0,4,92438989
3085067,10233,1769,2,1,53.0,17783.8,0,2,70803910
175342,590,1519,2,4,14.6,36928.4,6,0,0
902423,3074,1645,2,4,12000.0,91426.3,1,0,0
2501990,8260,1258,2,1,6239.2,89440.4,8,9,25747537
985795,3362,1084,2,4,6200.0,36336.1,1,0,0
356956,1210,1841,2,5,2400.0,41489.0,1,0,0
236103,806,1976,2,4,14.6,23028.0,6,0,0
83776,280,1381,2,1,3334.0,36451.7,5,6,10603589
3679267,6985,1429,0,0,127.3,34187.2,7,0,0
3627073,2921,1945,0,0,142.8,28028.2,7,0,0
781296,2664,2164,2,1,475.0,83893.5,0,9,12188804
272410,931,977,0,3,900.0,34590.8,1,0,0
285091,979,551,0,3,17914.0,55871.5,1,0,0
35054,112,381,2,4,640.0,30051.5,1,0,0
544680,1852,1530,0,2,3299.0,15648.0,1,10,77745967
473821,1613,1854,2,4,2700.0,16311.6,1,0,0
380447,1292,1240,2,4,1500.0,42650.4,1,0,0
3616474,2600,2037,0,0,432.5,124069.1,7,0,0
908709,3096,707,0,3,31026.0,65113.6,1,0,0
3454746,7523,1611,0,0,163.1,41947.2,7,0,0
34137,110,1831,2,1,3050.0,62809.7,5,8,24390584
769995,2628,715,0,3,28626.0,120641.3,1,0,0
803329,2738,771,2,1,1152.0,16439.5,0,13,48380392
758092,2585,1785,2,4,2640.0,4783.5,1,0,0
3462642,2565,1550,0,0,56.9,11973.3,7,0,0
3660333,3936,1033,0,0,142.2,35113.1,7,0,0
3587510,1736,1672,0,0,101.0,24510.0,7,0,0
3563508,998,941,0,0,240.0,60481.8,7,0,0
19565,66,1096,2,4,2100.0,58223.1,1,0,0
1049062,3588,1469,0,2,6679.0,34590.9,2,1,71433156
3477657,8931,1884,0,0,194.4,72357.7,7,0,0
3047639,10105,953,2,1,5079.0,94977.5,8,8,27668351
364118,1237,1033,2,4,14.6,73036.9,6,0,0
691829,2364,1138,0,2,5899.0,19336.2,2,7,29009521
3533655,96,1094,0,0,359.5,105599.8,7,0,0
39303,127,1096,2,4,360.0,13345.3,1,0,0
1974172,6688,1437,2,1,570.0,29202.0,3,1,44432550
3632718,3094,1399,0,0,234.5,59756.6,7,0,0
564657,1922,1827,2,4,720.0,77759.8,1,0,0
453563,1540,1550,2,4,14.6,31554.6,6,0,0
110798,374,428,2,4,23400.0,44792.1,1,0,0
15798,53,2047,0,2,4277.0,20967.1,2,11,7922441
589599,2008,1072,0,3,18660.0,62820.3,1,0,0
136199,456,1310,2,4,37500.0,62490.4,1,0,0
127257,427,1738,0,3,23081.0,74832.6,1,0,0
3608183,2364,1825,0,0,105.2,24798.1,7,0,0
356386,1207,388,2,4,1800.0,38458.6,1,0,0
1114,4,1838,2,1,1285.0,15266.7,0,11,5848086
3606721,2323,1307,0,0,254.9,62966.2,7,0,0
442933,1507,886,0,3,31909.5,59872.9,1,0,0
1058431,3618,1377,2,1,826.0,35861.4,0,2,40253979
852044,2903,1733,2,4,14.6,68777.6,6,0,0
3619857,2701,545,0,0,96.4,21682.8,7,0,0
514069,1759,1986,2,1,1866.0,11671.2,0,12,8029026
762350,2602,1733,2,4,14.6,49694.4,6,0,0
1084538,3704,2111,2,1,3046.0,42700.3,5,13,11861372
1878111,6358,2006,2,4,14.6,36089.5,6,0,0
3575827,1382,849,0,0,80.7,19895.9,7,0,0
893612,3046,2159,2,4,14.6,16570.4,6,0,0
949683,3237,1154,2,4,14.6,24169.9,6,0,0
45360,151,668,2,4,2200.0,22539.2,1,0,0
3538867,249,1491,0,0,173.7,46143.7,7,0,0
54815,183,1255,2,4,2280.0,47907.6,1,0,0
938297,3201,1541,2,4,2880.0,33292.3,1,0,0
410701,1398,1254,0,3,1700.0,31700.0,1,0,0
561464,1910,1921,0,3,19869.0,87151.7,1,0,0
3605242,2271,941,0,0,76.7,16963.8,7,0,0
3454011,6872,2159,0,0,98.8,29549.9,7,0,0
3299641,10963,2129,2,4,14.6,50570.8,6,0,0
515000,1761,2159,2,4,14.6,27618.3,6,0,0
956711,3260,468,2,1,8462.0,43328.4,5,1,89460461
847332,2885,1654,2,4,1900.0,53774.0,1,0,0
866203,2949,1105,2,1,1268.0,19107.5,0,9,82074588
3437603,422,2190,0,0,188.2,76669.9,7,0,0
2727930,9024,1429,2,4,10300.0,23108.0,1,0,0
946712,3227,1442,0,3,36975.0,62596.3,1,0,0
3512383,9549,1794,0,0,289.6,76462.3,7,0,0
906278,3088,1762,2,4,18600.0,24855.0,1,0,0
3456137,9041,1399,0,0,12.6,9949.1,7,0,0
1160932,3975,1649,2,1,2269.0,18121.7,5,13,22444594
531269,1810,1905,2,4,11500.0,41940.3,1,0,0
182746,621,1367,2,4,22800.0,45948.9,1,0,0
1078014,3682,1945,2,4,14.6,54680.3,6,0,0
1391985,4743,333,2,4,14.6,101601.1,6,0,0
507432,1733,2055,0,3,11011.0,22441.6,1,0,0
927526,3161,1513,2,4,3700.0,28696.9,1,0,0
672989,2298,1519,2,4,14.6,39901.4,6,0,0
202907,688,448,2,4,3400.0,24105.0,1,0,0
1238094,4237,1462,2,4,8400.0,38731.4,1,0,0
95186,323,2024,2,4,2900.0,16748.7,1,0,0
580186,1975,1745,0,3,14212.0,43187.0,1,0,0
738727,2523,1221,2,1,73.0,14774.9,0,4,1038826
494619,1686,1318,2,4,720.0,39793.6,1,0,0
790721,2696,2080,0,2,4673.0,24656.7,2,12,76590215
14351,47,1145,2,4,6300.0,41505.4,1,0,0
3443602,1751,2068,0,0,123.2,27479.4,7,0,0
734899,2511,1650,0,3,13397.0,47702.1,1,0,0
4957,20,1959,2,1,2003.0,18413.2,5,1,3399968
873244,2974,1408,2,1,1546.0,43582.2,5,7,42395120
56153,187,1226,2,4,200.0,13134.0,1,0,0
188665,638,1118,2,4,11700.0,32456.7,1,0,0
2256292,7445,354,1,4,21799.0,14983.8,1,0,0
314415,1073,621,2,4,2160.0,28236.4,1,0,0
264126,902,1345,2,4,5280.0,24153.1,1,0,0
3451868,5369,1703,0,0,41.2,10035.3,7,0,0
1312081,4480,1884,2,4,14.6,25982.4,6,0,0
400808,1365,1519,2,4,14.6,36902.8,6,0,0
337537,1146,467,2,1,3437.0,35052.7,5,8,77362507
1032559,3530,1743,0,2,6156.0,16434.9,2,3,27247995
1503623,5126,1632,2,4,4200.0,27568.6,1,0,0
390638,1329,1647,0,2,11761.0,30782.5,1,2,20417416
586088,1994,1409,2,4,28500.0,42058.6,1,0,0
2715759,8982,495,1,4,4636.0,21420.5,1,0,0
842596,2867,1338,2,4,14.6,61978.0,6,0,0
3215904,10670,901,2,4,6600.0,50145.7,1,0,0
788921,2689,1911,2,4,8700.0,53403.2,1,0,0
599814,2041,1368,2,4,14.6,28639.7,6,0,0
100739,344,807,2,4,600.0,38918.1,1,0,0
3612610,2493,1460,0,0,298.2,75510.8,7,0,0
814844,2774,1983,0,3,8163.0,26783.2,1,0,0
2729648,9030,1138,2,1,2587.0,45702.1,5,11,55505740
1401622,4774,1672,2,4,14.6,40034.9,6,0,0
3574436,1333,2037,0,0,117.1,27233.6,7,0,0
3402919,11295,1109,2,4,3240.0,55885.8,1,0,0
835213,2842,1195,0,2,3225.0,18962.2,1,2,89962917
923269,3146,868,0,3,2100.0,24826.8,1,0,0
580437,1975,2074,2,1,765.0,27794.9,0,10,13919747
842576,2867,729,2,4,14.6,43914.3,6,0,0
614052,2092,2006,2,4,14.6,20056.1,6,0,0
282683,969,1812,0,3,1300.0,63015.2,1,0,0
180357,610,1937,2,4,18700.0,73840.5,1,0,0
244992,841,1832,0,2,5772.0,36109.7,2,11,15798580
3488487,7449,972,0,0,75.3,23501.3,7,0,0
3443922,1804,364,0,0,141.4,40818.7,7,0,0
1096741,3748,890,0,2,3192.0,21432.2,1,8,59888619
1229498,4208,1839,0,3,1200.0,22449.1,1,0,0
662164,2260,1190,2,4,5200.0,5248.4,5,0,0
595396,2027,709,0,2,5214.0,6014.0,2,3,98024636
751103,2562,1348,0,2,3353.0,19717.8,1,13,1911378
450048,1530,1672,2,4,14.6,12101.6,6,0,0
242332,829,1945,2,4,14.6,25368.8,6,0,0
770991,2631,1884,2,4,14.6,25616.3,6,0,0
538470,1831,1481,2,4,1840.0,18222.7,1,0,0
593002,2018,1154,0,3,1300.0,19504.0,1,0,0
626084,2138,1833,2,4,1400.0,76239.0,1,0,0
1127294,3850,1258,2,4,2280.0,35563.1,1,0,0
3545813,460,637,0,0,100.2,22309.1,7,0,0
926260,3157,1833,2,4,2240.0,35510.0,1,0,0
3457713,10227,1733,0,0,18.0,25584.3,7,0,0
637938,2177,1832,2,4,1520.0,17837.8,1,0,0
551295,1877,1624,2,4,480.0,39883.8,1,0,0
3642775,3401,1945,0,0,298.8,47381.2,7,0,0
906248,3088,1856,2,4,14.6,19360.6,6,0,0
1073946,3669,985,2,4,3000.0,20069.0,1,0,0
125750,423,941,2,4,14.6,15058.8,6,0,0
474725,1617,1611,2,4,14.6,13541.1,6,0,0
306223,1044,2169,2,1,188.0,35205.2,0,4,18615305
3629593,2991,1276,0,0,65.2,13996.8,7,0,0
3612819,2498,1307,0,0,135.3,27164.1,7,0,0
238938,816,1710,2,1,4514.0,92157.7,5,9,67616367
1273616,4355,1281,2,4,19200.0,36341.7,1,0,0
1531474,5215,369,2,4,4320.0,32665.9,1,0,0
728612,2491,1254,0,3,10518.0,34925.4,1,0,0
3606637,2321,1550,0,0,248.8,48664.7,7,0,0
814112,2771,607,2,4,14.6,31426.7,6,0,0
815266,2776,1945,2,4,14.6,22974.0,6,0,0
3597041,2009,941,0,0,209.9,57283.3,7,0,0
3461111,2059,1976,0,0,81.5,21513.0,7,0,0
1466527,4995,912,0,3,33394.0,70317.6,1,0,0
215113,730,1154,2,4,14.6,96489.9,6,0,0
833923,2839,985,2,1,3157.0,48411.2,5,2,85834467
887494,3026,918,2,4,12200.0,27543.5,1,0,0
3562291,961,2098,0,0,77.9,19685.3,7,0,0
175890,593,1622,2,4,16300.0,48094.2,1,0,0
911514,3108,194,0,2,3063.0,12852.0,1,9,40405446
797873,2718,1550,2,4,14.6,25244.8,6,0,0
12840,43,1989,0,3,35862.0,86291.1,1,0,0
3559380,883,1399,0,0,124.9,34210.6,7,0,0
3618163,2649,1825,0,0,230.6,56386.3,7,0,0
711904,2434,1684,0,3,4391.0,21189.4,1,0,0
419162,1421,1764,2,4,14.6,47229.6,6,0,0
328812,1121,1853,2,5,1800.0,26033.3,1,0,0
3560623,914,1399,0,0,73.8,18375.9,7,0,0
299390,1019,972,2,4,14.6,28659.5,6,0,0
763026,2606,581,0,2,4499.0,5599.0,2,9,14537537
111992,378,2142,2,1,1184.0,60917.3,0,1,85313254
1329836,4543,1246,2,4,14.6,35721.5,6,0,0
145535,487,1090,0,3,30546.0,57043.3,1,0,0
410021,1396,1429,2,4,14.6,54171.1,6,0,0
532073,1812,2129,2,4,14.6,15910.8,6,0,0
3610045,2423,1338,0,0,68.7,15375.2,7,0,0
124213,418,1892,0,3,20879.0,68145.6,1,0,0
330873,1127,2021,2,5,1200.0,100055.2,1,0,0
2301682,7594,2018,2,1,210.0,90880.3,0,5,4607093
557156,1896,2138,2,1,9463.0,32725.0,5,1,81584167
1063866,3635,1621,0,2,3808.0,21829.0,1,5,99726712
793294,2703,2068,2,4,14.6,17824.7,6,0,0
573370,1950,2093,2,4,6200.0,27595.3,1,0,0
1249501,4273,1995,0,3,18500.0,41974.4,1,0,0
670079,2287,1770,0,3,23507.0,91956.6,1,0,0
769766,2627,1108,2,1,561.0,20820.1,0,13,29709238
2094830,7099,2129,2,4,14.6,16442.3,6,0,0
3682134,5213,2190,0,0,311.7,89092.2,7,0,0
508793,1741,1283,0,2,4785.0,18156.8,2,6,25180655
599016,2038,729,2,4,14.6,24843.4,6,0,0
346459,1174,1264,2,4,3360.0,63872.6,1,0,0
739692,2526,1558,2,1,3964.0,14945.7,5,3,82399522
689520,2355,1979,2,4,12900.0,25307.1,1,0,0
999097,3411,1985,2,1,6443.0,54688.5,5,10,92270415
970514,3307,1095,2,4,1100.0,66633.8,1,0,0
768401,2623,851,0,3,1900.0,32564.8,1,0,0
654677,2239,891,0,3,22185.0,57097.5,1,0,0
142503,477,1054,2,4,3600.0,47336.0,1,0,0
97633,334,1041,2,1,2374.0,47862.4,5,5,5579948
949732,3237,754,2,4,3000.0,30756.6,1,0,0
191681,651,1259,0,3,30181.5,74091.1,1,0,0
3571882,1258,1703,0,0,71.6,17703.0,7,0,0
433408,1472,2040,2,4,6100.0,16025.4,1,0,0
86992,290,1820,2,4,11400.0,69788.8,1,0,0
43394,145,1847,0,3,8400.0,53413.5,1,0,0
245897,844,798,2,1,12531.0,60038.0,0,4,24649799
3591926,1858,1915,0,0,102.0,25613.9,7,0,0
3475597,8505,2098,0,0,110.5,26927.2,7,0,0
21542,71,2077,2,1,1011.0,80679.8,3,8,9098768
953801,3252,2017,2,1,155.0,24379.3,3,12,6552386
58020,194,1589,0,2,3973.0,37257.0,1,10,61379712
3553880,711,1154,0,0,106.0,24453.6,7,0,0
434859,1477,1518,2,4,1020.0,15884.8,1,0,0
1126232,3847,1198,2,1,883.0,42163.6,3,9,36324137
1271978,4350,367,2,4,1320.0,41972.8,1,0,0
964809,3287,2126,2,4,22900.0,23793.3,1,0,0
776065,2647,736,2,1,5303.0,33585.3,5,13,4161513
2747267,9093,705,2,1,2617.0,57928.9,0,9,62233042
103476,353,1777,2,1,879.0,45793.2,0,2,53546470
1006787,3437,2132,2,4,10500.0,32224.2,1,0,0
15244,50,1120,2,4,1700.0,26556.6,1,0,0
3441298,1184,1641,0,0,209.3,58932.4,7,0,0
733465,2506,2068,2,4,31400.0,66915.8,1,0,0
989739,3374,213,0,3,49260.0,130163.8,1,0,0
3617117,2619,1976,0,0,85.7,21288.3,7,0,0
230445,784,1976,2,4,14.6,28283.0,6,0,0
3215787,10670,2135,2,4,11000.0,100227.3,5,0,0
1102699,3766,1915,2,4,100.0,26177.7,6,0,0
392013,1333,952,2,1,6508.0,16950.7,5,7,53933286
467939,1592,1490,2,4,1920.0,47379.6,1,0,0
488070,1664,1594,2,4,2400.0,29832.8,1,0,0
1091794,3733,1987,1,4,20642.0,35366.3,1,0,0
51240,172,526,2,4,46720.0,27016.6,1,0,0
1182697,4052,1794,2,4,30.0,43923.2,6,0,0
1032121,3528,2139,0,3,21886.0,44713.6,1,0,0
449862,1529,2143,0,3,2700.0,17914.1,1,0,0
3543355,390,1945,0,0,272.2,70133.2,7,0,0
3630897,3038,2098,0,0,419.9,99017.6,7,0,0
165854,555,1013,0,3,22668.0,41167.9,1,0,0
410476,1397,2030,2,4,8100.0,38134.9,1,0,0
3451927,5372,1276,0,0,294.1,40050.6,7,0,0
278002,951,1592,0,2,4479.0,18381.1,2,4,83476292
3562860,979,1945,0,0,110.0,22690.2,7,0,0
489474,1671,706,0,2,6567.0,33168.7,2,13,99452262
415134,1410,1399,2,4,14.6,59161.1,6,0,0
3670110,5313,1215,0,0,126.1,28927.3,7,0,0
944873,3222,497,2,1,859.0,16576.4,0,10,34597045
657248,2245,1978,2,4,11200.0,83373.5,1,0,0
1176388,4034,65,0,3,5080.0,18383.7,1,0,0
703121,2409,1318,2,4,2300.0,34776.2,1,0,0
611948,2084,1706,2,4,13400.0,46069.7,1,0,0
374645,1276,1680,0,3,6774.0,39376.4,1,0,0
556874,1895,1408,2,4,16900.0,37128.9,1,0,0
3531152,26,454,0,0,146.5,29315.9,7,0,0
3630373,3022,2098,0,0,99.2,24318.1,7,0,0
95637,326,1954,2,1,1881.0,17511.1,5,7,44978225
639606,2182,1850,2,4,2640.0,19038.6,1,0,0
494952,1688,312,0,2,5439.0,30414.5,2,9,99495708
3588911,1779,1491,0,0,335.7,68849.6,7,0,0
211763,719,1260,0,2,2987.0,24130.8,1,12,24118912
883047,3008,1313,0,2,6934.0,30963.0,2,9,33148783
323975,1106,1856,2,4,30.0,-5705.6,6,0,0
372113,1268,460,0,2,3330.0,26721.2,1,8,83469372
694582,2375,560,2,4,15700.0,39780.9,1,0,0
1095517,3745,555,2,1,841.0,51578.1,0,11,77627140
203189,689,1378,2,1,17.0,35451.7,3,12,87462937
726823,2486,347,2,4,7200.0,60479.5,1,0,0
988777,3371,960,0,3,20770.0,79314.8,1,0,0
948895,3234,1672,2,4,14.6,23058.2,6,0,0
96115,327,2129,2,4,14.6,59941.9,6,0,0
1034047,3535,1884,2,4,14.6,18765.1,6,0,0
82862,277,695,2,4,27800.0,53163.8,1,0,0
107485,365,651,2,1,11528.0,15384.6,5,9,34196335
3563244,989,2037,0,0,94.8,22275.2,7,0,0
523922,1787,745,2,4,4500.0,41860.8,1,0,0
3604796,2256,1491,0,0,77.5,17783.7,7,0,0
3570878,1222,1215,0,0,171.6,42481.8,7,0,0
462117,1570,1838,2,4,1280.0,16909.0,1,0,0
729278,2493,417,2,4,4100.0,25272.5,1,0,0
2308019,7614,1239,2,4,10800.0,58348.6,1,0,0
3661560,3977,1338,0,0,80.6,19542.6,7,0,0
209890,712,1995,2,4,11400.0,91410.7,1,0,0
252961,866,854,2,1,3844.0,30561.7,0,7,70676672
367761,1250,1441,2,1,3805.2,48089.8,8,4,21845096
844143,2873,1738,2,1,693.0,21955.0,0,8,80315440
1049963,3592,284,2,1,3360.0,19932.4,5,6,88522523
206801,702,1132,0,2,4220.0,14313.4,2,3,40635764
985312,3361,1996,2,4,45440.0,33208.9,1,0,0
3564304,1019,1580,0,0,220.1,56486.5,7,0,0
80133,268,1611,2,4,14.6,56752.7,6,0,0
3570073,1198,1794,0,0,145.3,35444.5,7,0,0
747568,2550,1898,2,1,403.0,63631.8,0,7,80567723
818801,2788,1776,2,1,3803.0,21072.0,5,8,74001586
922528,3144,2121,2,4,3040.0,16707.4,1,0,0
1951352,6609,1764,2,4,14.6,16172.0,6,0,0
673687,2302,675,2,1,1989.0,36445.0,5,13,4605699
3605774,2292,1429,0,0,104.1,26918.3,7,0,0
3619444,2690,1976,0,0,88.2,17628.2,7,0,0
586769,1998,1284,0,3,23468.0,79328.3,1,0,0
270723,928,924,2,1,4561.0,33267.3,5,3,72199558
43543,146,858,2,1,3823.0,16117.0,5,1,76565843
215574,732,1833,0,3,16933.0,40882.3,1,0,0
935656,3194,2109,0,3,13492.0,28910.2,1,0,0
1225468,4195,1733,2,4,14.6,84586.7,6,0,0
3594952,1948,1519,0,0,104.4,37454.6,7,0,0
931487,3175,1736,2,4,3520.0,14003.2,1,0,0
1463058,4981,1296,2,4,8000.0,36532.9,1,0,0
8391,30,1830,2,4,1500.0,25530.5,1,0,0
924042,3148,2132,0,3,3100.0,24185.2,1,0,0
222099,754,1218,2,4,3400.0,28213.3,1,0,0
3499958,8411,1338,0,0,103.9,29628.7,7,0,0
381862,1297,1833,2,1,3311.0,69155.5,0,11,17594236
3598377,2050,849,0,0,119.2,22815.4,7,0,0
487886,1664,1194,0,3,21993.0,45907.9,1,0,0
1014946,3469,1820,2,4,900.0,33513.8,1,0,0
559995,1905,1468,2,4,3240.0,30525.0,1,0,0
715035,2446,1658,2,4,1920.0,44968.1,1,0,0
101178,345,1333,2,4,2700.0,47005.0,1,0,0
3549492,572,1002,0,0,209.1,47739.8,7,0,0
159756,535,796,2,4,800.0,32380.4,1,0,0
773050,2639,1988,0,3,36399.0,60967.0,1,0,0
31855,102,1399,2,4,14.6,47799.0,6,0,0
969609,3305,1717,0,2,6684.0,16385.1,2,9,79261421
290661,996,1709,0,2,6404.0,7504.0,2,1,74025892
1548914,5270,748,1,4,10872.0,65469.8,1,0,0
505328,1726,466,2,1,4438.0,21933.3,5,1,99886172
1132577,3870,1989,2,1,3673.0,19413.0,5,1,91396879
542357,1844,2107,2,1,2161.0,43198.4,1,3,32871842
104833,358,740,2,1,532.0,20172.8,5,11,86354624
72758,242,1831,0,3,23326.0,49718.0,1,0,0
1085105,3706,2179,2,4,1300.0,37981.6,1,0,0
77814,259,740,2,1,2857.0,22982.3,0,3,8156723
1064032,3636,981,0,3,9820.0,44249.5,1,0,0
3601626,2159,1825,0,0,145.4,32865.4,7,0,0
860092,2931,1927,0,2,4326.0,19584.0,2,10,9673935
