trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
411598,1401,1003,2,4,3700.0,29084.5,1,0,0
207162,703,2020,0,2,3459.0,35016.9,1,8,15965026
1064732,3637,1585,2,4,4080.0,49440.9,1,0,0
3134994,10404,1834,2,4,2880.0,54098.2,1,0,0
1245701,4260,1186,2,4,8700.0,18192.8,1,0,0
676376,2310,2050,2,1,5259.0,55815.4,5,12,13273746
3571358,1239,1154,0,0,110.6,23695.0,7,0,0
402817,1372,2142,0,3,1000.0,29420.2,1,0,0
1131150,3865,1894,0,3,19408.0,76599.6,1,0,0
226740,772,407,2,1,4225.0,32560.7,5,5,69179099
844633,2876,2011,0,3,17385.0,47675.8,1,0,0
296935,1012,1215,2,4,14.6,31449.4,6,0,0
177874,601,739,2,4,2580.0,19026.2,1,0,0
1085874,3710,2103,0,3,11548.0,28525.0,1,0,0
3609911,2419,1856,0,0,261.6,39728.8,7,0,0
733057,2505,1473,0,2,4431.0,22656.9,2,6,8669984
3604302,2244,1185,0,0,114.9,27652.9,7,0,0
86508,289,1820,2,4,15000.0,39475.8,1,0,0
537916,1830,1220,0,3,11538.0,25731.5,1,0,0
183463,624,397,0,3,28439.0,55837.1,1,0,0
750976,2561,1830,2,4,1080.0,34186.4,1,0,0
45823,153,1502,2,1,4544.0,22047.5,5,11,6886673
1026653,3505,1285,2,4,14400.0,43339.2,1,0,0
3559943,896,1215,0,0,111.8,27224.2,7,0,0
2305592,7607,1837,2,4,2100.0,34887.9,1,0,0
1085793,3709,2179,2,4,6600.0,55208.7,1,0,0
168474,563,1472,2,1,6245.0,37537.4,5,9,96173613
569429,1938,1351,2,1,6646.0,37751.1,5,5,28358316
3583458,1614,2190,0,0,407.3,104068.8,7,0,0
1208397,4134,128,0,3,11742.0,54916.4,1,0,0
556507,1894,1413,0,3,23906.0,58638.2,1,0,0
239201,816,2076,2,4,28900.0,76624.5,1,0,0
229450,780,1541,2,4,11700.0,37518.7,1,0,0
3592634,1882,1884,0,0,64.8,17072.7,7,0,0
839951,2859,1928,2,4,30300.0,86695.3,1,0,0
3554774,739,1794,0,0,196.4,50151.1,7,0,0
181808,617,1834,2,4,6900.0,44426.9,1,0,0
3468113,4000,2098,0,0,406.8,101089.4,7,0,0
3345116,11111,859,2,4,23500.0,52680.6,1,0,0
428406,1455,1828,2,4,5280.0,8842.8,1,0,0
3031519,10049,2012,2,1,1609.0,17745.1,5,2,7603472
77453,257,2068,2,4,14.6,21610.6,6,0,0
351828,1195,2042,2,1,1890.0,27946.7,5,5,70545512
433817,1475,428,0,2,20551.0,43385.8,1,10,33492565
1460115,4969,1986,2,4,19300.0,33398.4,1,0,0
3541057,319,1580,0,0,316.1,85556.4,7,0,0
3638849,3270,1550,0,0,196.8,38175.0,7,0,0
350010,1189,675,2,1,1944.0,17960.8,1,4,69967859
120670,404,1764,2,4,14.6,72937.8,6,0,0
442054,1503,1408,0,2,4757.0,27377.7,2,7,41001153
175186,589,1800,2,4,4480.0,41089.0,1,0,0
3126,12,2164,2,1,3295.0,21617.7,0,6,63607060
952010,3246,1221,0,3,6932.0,34781.6,1,0,0
1302386,4448,625,2,4,6000.0,45118.6,1,0,0
681199,2325,1976,2,4,14.6,28410.2,6,0,0
115169,389,755,2,4,3240.0,20842.5,1,0,0
64671,215,2129,2,4,14.6,15461.8,6,0,0
1124748,3841,1102,0,2,4547.0,21639.3,2,3,73988407
264388,903,1866,0,2,3871.0,22251.8,1,12,56348478
532246,1813,1316,2,1,812.0,57577.9,5,4,39702093
165357,553,1051,0,3,800.0,37964.4,1,0,0
949283,3236,1808,0,2,4414.0,23958.6,2,13,82127427
953304,3250,2037,2,4,14.6,12882.2,6,0,0
853034,2907,800,2,1,3983.0,19115.7,5,6,17701733
3586493,1701,1307,0,0,73.2,14203.4,7,0,0
3680730,7190,454,0,0,142.1,32519.3,7,0,0
3666063,4616,1856,0,0,246.1,62930.9,7,0,0
126044,425,1106,0,3,5893.0,18858.0,1,0,0
406115,1382,679,2,1,2059.0,17019.3,5,5,22867429
711473,2433,63,0,2,4718.0,5218.0,2,8,98568486
506939,1731,924,2,1,2631.0,18564.5,5,9,29816907
1052200,3599,1471,2,1,3257.0,25679.3,5,4,53911006
3676336,6425,2159,0,0,73.8,20711.1,7,0,0
485223,1653,1563,0,3,24230.0,68175.4,1,0,0
694299,2375,586,0,3,23484.0,63415.9,1,0,0
384020,1305,1954,0,3,10239.0,105894.7,1,0,0
3317820,11021,952,1,4,19327.0,62958.0,1,0,0
124676,419,2006,2,4,14.6,15492.0,6,0,0
832998,2837,1406,0,3,21150.0,56668.2,1,0,0
124565,419,1117,2,4,1000.0,22394.7,1,0,0
3449869,4034,211,0,0,28.6,14199.0,7,0,0
923505,3147,1799,2,1,28.0,46145.7,0,7,78769749
1024334,3497,1016,2,1,118.0,44661.4,3,6,42836803
238925,816,1314,2,1,4514.0,57391.4,5,9,67616367
3520029,10297,1825,0,0,226.6,56101.8,7,0,0
1246591,4264,2067,2,5,3700.0,46562.9,1,0,0
39734,128,1550,2,4,14.6,45683.0,6,0,0
147661,494,1771,2,1,8728.0,87446.3,5,4,24389368
3632949,3101,972,0,0,79.9,19585.1,7,0,0
56260,188,1138,0,3,19413.0,63772.8,1,0,0
807539,2751,2165,2,1,2957.0,57850.4,0,12,57857632
3523228,10663,1550,0,0,184.9,29017.9,7,0,0
805768,2746,1486,2,4,1920.0,17192.3,1,0,0
3495376,8027,1276,0,0,305.9,50625.8,7,0,0
516384,1766,2111,0,3,19608.0,35660.4,1,0,0
1544674,5256,1836,0,3,36586.0,73945.3,1,0,0
1073648,3669,796,2,1,1298.0,23954.5,0,1,20263856
248375,854,920,2,1,382.0,35778.6,5,1,21777671
820216,2793,1772,0,2,3452.0,25734.3,1,2,61004811
509314,1743,620,0,2,4260.0,28924.1,2,10,62864976
320094,1093,1806,2,4,8400.0,60217.4,1,0,0
237527,812,1477,2,4,3120.0,58514.3,1,0,0
269082,922,2109,2,1,255.0,56855.0,0,12,73872160
1535041,5228,2112,2,4,8700.0,71332.8,1,0,0
195928,664,1805,2,1,2997.0,31059.0,5,8,7335311
384168,1305,1672,2,4,14.6,74669.4,6,0,0
3559703,890,211,0,0,110.5,27197.1,7,0,0
1552730,5283,2031,2,4,3600.0,67233.9,1,0,0
347301,1177,1984,2,1,3499.0,28817.1,0,5,89210205
1161878,3978,1314,2,1,1997.0,57539.9,3,9,18854892
199914,678,1338,2,4,14.6,17269.9,6,0,0
1111156,3794,1558,0,3,18738.0,55734.2,1,0,0
164748,551,1094,2,4,14.6,17690.4,6,0,0
503166,1715,1976,2,4,14.6,2858.4,6,0,0
582211,1980,1672,2,4,14.6,22719.2,6,0,0
357958,1215,1898,2,1,2508.0,18814.8,5,9,60905134
603650,2054,1154,2,4,14.6,30479.9,6,0,0
3477540,8919,2190,0,0,88.5,16849.6,7,0,0
405155,1378,1862,2,4,15300.0,69061.1,1,0,0
245257,841,2137,2,4,1000.0,47703.1,1,0,0
720440,2467,392,2,4,3120.0,20207.9,1,0,0
785867,2677,1709,2,1,641.0,26289.1,0,6,17019027
379701,1291,1618,0,2,4821.0,23359.7,2,12,86025642
792121,2700,1197,2,1,2323.0,49154.0,0,8,33791315
1098673,3753,1002,2,4,14.6,32231.9,6,0,0
943472,3218,1378,2,4,600.0,17234.6,1,0,0
900835,3069,454,2,4,14.6,36355.4,6,0,0
367764,1250,1531,2,1,3805.2,37371.9,8,4,21845096
2477562,8173,845,2,4,18400.0,38614.2,1,0,0
1133664,3874,948,0,3,8792.0,32623.6,1,0,0
743722,2540,1720,0,3,1000.0,48301.4,1,0,0
337552,1146,923,2,1,3437.0,70051.4,5,8,77362507
2968908,9833,680,2,1,8136.0,72528.3,8,8,18851059
3499087,8327,1550,0,0,47.1,27131.8,7,0,0
191479,650,1487,2,4,480.0,18834.9,1,0,0
1053675,3604,1672,2,4,14.6,19416.8,6,0,0
541245,1840,1641,2,4,14.6,18066.7,6,0,0
139459,467,1252,2,1,3937.0,20153.6,5,11,90201395
552660,1881,1851,2,4,1200.0,19829.1,1,0,0
911867,3108,1641,2,4,14.6,14615.8,6,0,0
3207626,10645,2078,2,1,3740.0,99360.9,5,7,86990302
583520,1986,1685,0,3,12336.0,23208.3,1,0,0
887913,3028,2045,2,1,2200.0,12869.5,5,10,81761723
739377,2525,1435,2,1,2408.0,22324.9,5,10,21251112
2967354,9828,733,2,4,6900.0,32182.0,1,0,0
3457449,10036,698,0,0,249.5,39268.8,7,0,0
765331,2614,1862,2,1,2152.0,10515.6,5,11,83787446
1030779,3521,1185,2,4,14.6,85954.2,6,0,0
3605249,2271,1154,0,0,69.3,17070.5,7,0,0
657541,2246,1870,2,4,4500.0,7122.0,1,0,0
144857,485,340,2,1,3572.0,55699.2,3,1,20747721
274682,941,905,2,4,4320.0,23592.8,1,0,0
738031,2521,1195,2,4,1700.0,58722.8,1,0,0
1302466,4448,1421,1,4,14665.0,63246.3,1,0,0
3451841,5369,972,0,0,124.4,29408.7,7,0,0
2301494,7594,1864,0,3,36517.0,73632.5,1,0,0
839538,2858,1923,0,3,4500.0,32279.9,1,0,0
500607,1705,947,2,4,5000.0,28211.4,1,0,0
3609368,2401,760,0,0,112.7,27617.4,7,0,0
1120,4,2019,2,1,1285.0,24589.0,0,11,5848086
172892,579,1990,2,4,10500.0,19324.5,1,0,0
768027,2622,1448,2,4,10400.0,35725.4,1,0,0
702095,2404,1616,0,3,200.0,200.0,1,0,0
1602752,5442,615,2,1,2070.0,21071.1,0,7,10828179
883275,3008,1063,2,4,14.6,33249.9,6,0,0
2750868,9104,561,0,3,26917.0,89717.5,1,0,0
3402882,11295,534,2,4,16160.0,26816.1,1,0,0
517693,1768,983,2,4,5100.0,38918.5,1,0,0
353684,1201,740,2,1,1836.0,23688.9,0,8,53580081
3170404,10520,1686,0,3,8700.0,18557.4,1,0,0
642439,2193,1861,2,1,3424.0,11988.4,5,11,47578817
322580,1102,1807,0,3,10782.0,36777.7,1,0,0
27070,90,1533,0,3,24306.0,38268.9,1,0,0
118969,399,1703,2,4,14.6,71399.8,6,0,0
511165,1749,1733,2,4,14.6,63957.0,6,0,0
257405,883,1863,2,1,6195.0,12897.1,5,4,72100633
604812,2059,1526,0,3,11293.0,45012.3,1,0,0
3608305,2367,2129,0,0,199.8,48113.8,7,0,0
2442764,8051,1957,2,4,21300.0,27954.4,1,0,0
807571,2751,1835,2,4,1320.0,28000.9,1,0,0
286507,982,1593,2,4,1440.0,24557.7,1,0,0
935464,3193,1378,2,1,9641.0,46821.7,5,4,24848491
553875,1885,1530,2,4,3200.0,26618.6,1,0,0
3619746,2697,1733,0,0,203.4,49378.7,7,0,0
3098532,10280,1844,2,4,5700.0,43552.6,1,0,0
555549,1891,978,2,1,293.0,34333.9,3,5,13493419
3582219,1578,1338,0,0,107.9,26574.0,7,0,0
606696,2065,2171,0,3,27972.0,43279.0,1,0,0
3549335,565,2098,0,0,153.7,37987.7,7,0,0
3566287,1086,1550,0,0,58.4,13504.9,7,0,0
438765,1491,1838,2,1,6966.0,34829.7,5,8,94478863
211056,717,1319,2,1,6561.0,29807.2,5,6,48199552
967850,3298,1103,2,4,1600.0,43835.3,1,0,0
552290,1880,1233,0,3,1100.0,41612.7,1,0,0
23115,76,1374,0,3,7813.0,44113.4,1,0,0
664818,2269,1387,2,4,2500.0,36146.9,1,0,0
3624560,2847,1641,0,0,211.3,46471.2,7,0,0
351831,1195,2134,2,1,1890.0,30138.2,5,5,70545512
3445415,347,1976,0,0,83.4,19744.6,7,0,0
1091155,3730,1870,0,2,5152.0,51715.1,2,3,30733752
476294,1623,1579,2,4,13800.0,32427.3,1,0,0
3576197,1397,364,0,0,144.2,33614.6,7,0,0
111846,378,1628,0,3,46089.0,102569.0,1,0,0
210399,715,2044,0,3,16115.0,44146.2,1,0,0
357021,1210,1566,2,4,18500.0,44683.6,1,0,0
1075338,3674,1115,2,4,9000.0,49145.5,1,0,0
306801,1046,1856,2,4,14.6,19396.5,6,0,0
375439,1277,972,2,4,14.6,24722.4,6,0,0
1165742,3995,1929,0,3,9807.0,41327.4,1,0,0
732447,2503,698,2,4,14.6,31301.1,6,0,0
3604312,2244,1491,0,0,138.5,27019.2,7,0,0
994680,3392,2098,2,4,14.6,33064.4,6,0,0
560648,1908,825,2,1,3594.0,26683.2,5,11,45842748
1100088,3757,2177,2,4,29100.0,36394.8,1,0,0
186476,631,1599,0,3,400.0,23248.4,1,0,0
166078,555,1258,2,1,71.0,54104.8,3,12,3315794
333423,1134,1647,2,1,1973.0,19246.4,5,8,83356666
612935,2088,1952,0,3,4861.0,19956.1,1,0,0
484186,1648,1860,0,3,1100.0,21384.6,1,0,0
199321,676,1915,2,4,14.6,32803.8,6,0,0
739880,2527,1002,0,3,37178.0,84203.8,1,0,0
686465,2344,1651,2,1,1002.0,16646.9,5,6,95720600
1046961,3580,1119,2,4,4480.0,35556.0,1,0,0
710782,2430,1876,2,4,5700.0,41002.3,1,0,0
2580463,8523,1770,2,4,7800.0,52910.0,1,0,0
566412,1928,1740,2,4,1300.0,32423.7,1,0,0
216871,738,1007,0,3,23347.0,72729.9,1,0,0
3449324,3678,972,0,0,43.8,7178.2,7,0,0
420166,1425,1922,0,3,6104.0,40039.0,1,0,0
2841444,9403,395,2,4,30.0,37596.7,6,0,0
932309,3180,1532,2,1,1210.0,38011.8,5,3,50436025
2253875,7437,2037,2,4,30.0,27218.2,6,0,0
3135009,10404,2167,2,5,3100.0,59828.1,1,0,0
1979029,6706,2108,0,3,13405.0,51991.6,1,0,0
1598835,5428,1987,0,3,6577.0,48316.0,1,0,0
800310,2729,1195,2,4,400.0,30731.5,1,0,0
1127239,3850,1086,2,4,2560.0,59321.0,1,0,0
747972,2551,2107,2,1,11601.0,962.6,5,12,58459019
3541394,329,2098,0,0,202.6,47530.7,7,0,0
1003702,3425,1622,0,2,3970.0,41493.1,1,1,15435099
3488393,7437,2098,0,0,126.3,29320.2,7,0,0
781468,2664,1644,2,4,14500.0,42332.0,1,0,0
3652808,3705,2098,0,0,318.8,53054.8,7,0,0
402774,1372,835,0,3,1000.0,32041.3,1,0,0
3637201,3230,941,0,0,272.1,45407.3,7,0,0
2268233,7485,1764,2,4,14.6,32974.7,6,0,0
258102,884,2110,2,4,3700.0,25692.9,1,0,0
3302890,10973,762,2,4,3900.0,47460.2,1,0,0
3632980,3101,1915,0,0,80.1,19875.1,7,0,0
3561506,937,1825,0,0,108.7,27302.7,7,0,0
276005,944,966,2,4,8700.0,44524.0,1,0,0
664525,2269,1258,2,1,4581.0,31927.8,5,10,9433424
3561578,939,2098,0,0,77.6,19333.1,7,0,0
1013618,3465,886,2,4,8400.0,40278.4,1,0,0
1033565,3534,1708,2,1,2189.0,45368.5,5,11,3138167
3603412,2219,2068,0,0,545.6,99003.1,7,0,0
3590465,1822,333,0,0,108.2,27252.3,7,0,0
3442385,1398,2037,0,0,182.5,35967.9,7,0,0
868263,2957,1611,2,4,14.6,44300.7,6,0,0
729225,2493,880,2,4,14.6,34771.3,6,0,0
182429,619,2061,0,3,7200.0,30775.0,1,0,0
3596465,1990,1033,0,0,94.5,23332.8,7,0,0
395969,1346,1742,0,2,3101.0,29686.8,1,7,3592759
323589,1105,1298,2,4,3300.0,14845.1,1,0,0
705838,2417,921,2,4,2300.0,14748.4,1,0,0
778156,2652,2077,2,1,1735.0,41060.8,5,2,2992314
900779,3069,1470,2,4,500.0,51358.7,1,0,0
1730760,5868,602,0,3,400.0,20864.6,1,0,0
732916,2504,1611,2,4,14.6,18622.9,6,0,0
1977790,6701,1847,2,4,11100.0,76762.2,1,0,0
688946,2353,1074,0,3,23474.0,53491.6,1,0,0
322870,1103,1307,2,4,14.6,65019.6,6,0,0
773845,2641,1243,2,5,1400.0,64043.4,1,0,0
2489674,8212,742,2,4,28900.0,59013.7,1,0,0
2340379,7721,1944,2,4,12200.0,37208.9,1,0,0
3633084,3107,1733,0,0,271.0,65908.1,7,0,0
518037,1770,1104,0,3,21017.0,68383.9,1,0,0
3626173,2893,1672,0,0,74.8,17815.8,7,0,0
283021,971,1550,2,4,14.6,27201.4,6,0,0
1342051,4585,1562,2,1,1347.0,37192.2,8,4,3908431
473657,1612,1407,2,4,23400.0,37842.2,1,0,0
890462,3036,1463,0,3,5803.0,19543.5,1,0,0
614104,2092,1953,2,4,25600.0,28325.9,1,0,0
3556320,789,1338,0,0,62.2,14396.4,7,0,0
1024294,3497,1624,2,1,5650.0,60864.4,0,6,58310377
1890915,6400,1380,2,1,3016.7,20317.3,8,8,68610131
1399846,4768,1683,2,4,18400.0,44329.9,1,0,0
343850,1166,833,2,1,4397.0,27716.5,5,3,69850820
3531073,23,1641,0,0,298.8,51699.1,7,0,0
773536,2640,1716,2,4,3400.0,44609.2,1,0,0
1328628,4537,1461,2,4,3600.0,102160.7,1,0,0
3521261,10436,1246,0,0,85.2,24105.0,7,0,0
1091140,3730,1413,0,2,5152.0,33065.4,2,3,30733752
241305,824,2006,2,4,14.6,51545.7,6,0,0
893612,3046,2159,2,4,14.6,16570.4,6,0,0
583568,1986,1681,2,1,5451.0,10872.3,5,10,67953830
306053,1043,1895,2,4,21700.0,51100.0,1,0,0
368166,1251,1972,2,4,6600.0,24013.6,1,0,0
3497323,8173,729,0,0,270.8,51560.0,7,0,0
26761,88,1586,0,2,3403.0,19287.3,1,7,61120402
1078000,3682,1519,2,4,14.6,42488.9,6,0,0
3268698,10857,2137,2,4,11400.0,12973.6,5,0,0
1622047,5505,1751,2,4,15100.0,51341.9,1,0,0
905527,3086,965,2,4,13800.0,51512.4,1,0,0
341057,1158,648,0,2,6340.0,34338.2,2,3,55258649
534952,1822,1472,2,1,1996.0,24500.1,5,5,19228476
160843,539,1794,2,4,100.0,84676.5,6,0,0
521149,1779,1318,2,1,61.0,86105.9,3,5,7877719
360769,1225,1094,2,4,14.6,74578.5,6,0,0
1012320,3460,1863,0,3,36371.0,57518.4,1,0,0
1086044,3710,1265,2,4,6500.0,29974.8,1,0,0
944274,3221,524,0,2,5330.0,31350.6,2,2,88452922
158299,530,1921,0,2,24802.0,48443.3,1,9,62152212
72047,239,459,2,4,7500.0,40457.3,1,0,0
3437484,391,2006,0,0,157.0,28538.5,7,0,0
661511,2257,1915,2,4,14.6,24760.7,6,0,0
832556,2835,1120,2,4,1100.0,19155.3,1,0,0
652091,2228,1046,2,1,4625.0,75488.4,5,10,68287300
890028,3035,1922,2,1,7524.0,36030.2,5,6,58785599
52264,174,2166,0,2,3377.0,21344.7,1,7,20820832
3369256,11186,1165,2,1,9810.0,65352.8,5,12,55896991
3475600,8505,2190,0,0,105.5,22860.4,7,0,0
3602494,2189,545,0,0,181.3,43428.0,7,0,0
90251,305,2134,0,2,4430.0,18744.3,2,11,40544903
408629,1392,828,0,3,23179.0,61690.2,1,0,0
761921,2600,1963,1,4,4895.0,78476.0,1,0,0
385238,1309,1165,0,2,39531.0,81180.2,1,10,74940770
1064710,3637,1483,2,4,3480.0,46942.2,1,0,0
349043,1184,746,2,4,2700.0,58821.7,1,0,0
599786,2041,1465,2,4,5400.0,15234.1,1,0,0
3661291,3970,2098,0,0,153.0,24180.7,7,0,0
482221,1642,1803,0,2,6432.0,17425.6,2,12,45791804
417985,1417,1478,2,4,4500.0,54254.7,1,0,0
275865,944,1484,2,4,2520.0,29260.2,1,0,0
3531026,23,211,0,0,135.2,39494.9,7,0,0
148775,496,1796,2,4,1500.0,31164.6,1,0,0
3575917,1385,2098,0,0,251.3,59370.0,7,0,0
249492,856,1187,0,3,6600.0,20347.5,1,0,0
451472,1535,496,0,3,4136.0,22227.9,1,0,0
248596,854,1075,2,1,1817.0,18639.9,8,8,54977858
3622391,2774,1825,0,0,64.9,17789.1,7,0,0
3674336,6097,2190,0,0,122.0,29604.2,7,0,0
714989,2446,2020,2,1,6372.0,55386.7,5,6,93986022
677579,2315,1925,0,2,4439.0,38078.0,2,4,19011515
2979047,9869,923,0,3,22184.0,61614.5,1,0,0
686135,2343,1650,2,1,4723.0,51859.9,5,11,28312742
1599067,5428,2164,2,4,7800.0,60534.6,1,0,0
2715673,8982,1946,0,3,32298.0,82315.8,1,0,0
85752,287,1338,2,4,14.6,17876.7,6,0,0
1004425,3427,2080,2,4,4900.0,55177.0,1,0,0
3444244,1880,1856,0,0,125.9,58953.0,7,0,0
329508,1123,1764,2,4,14.6,24206.6,6,0,0
1689491,5726,1234,0,3,12900.0,13200.0,1,0,0
404253,1376,1651,2,1,2731.0,16177.0,5,9,86161052
914188,3115,1662,1,4,3080.0,31177.4,1,0,0
50078,168,1068,0,2,3020.0,18455.1,1,4,86771827
592453,2016,1634,0,3,1600.0,25353.4,1,0,0
582345,1981,1526,0,2,3277.0,20995.7,1,1,17274576
3595490,1965,1703,0,0,237.9,94387.5,7,0,0
2841180,9403,588,2,1,3358.0,45431.4,8,4,93069415
1096282,3747,1775,2,1,2389.0,29384.6,5,5,82686203
362264,1231,1519,2,4,14.6,39297.5,6,0,0
1982305,6715,1166,2,1,2298.2,44271.0,8,4,85509657
511621,1750,1672,2,4,14.6,94562.5,6,0,0
577378,1966,947,2,1,5569.0,22065.2,5,3,77830534
3561918,947,2098,0,0,213.4,46686.9,7,0,0
1156241,3955,644,2,4,4400.0,23939.5,1,0,0
985455,3361,297,0,3,200.0,24774.8,1,0,0
115999,391,1338,2,4,14.6,42567.7,6,0,0
86467,289,590,2,4,15700.0,39300.8,1,0,0
3540991,318,729,0,0,110.6,29336.7,7,0,0
25691,84,2163,1,4,3126.0,79765.9,1,0,0
1035436,3540,2063,2,4,5600.0,38472.6,1,0,0
490131,1673,401,0,2,4408.0,9716.0,2,10,695646
891745,3039,1318,2,4,1320.0,30468.3,1,0,0
756120,2580,1856,2,4,14.6,53694.2,6,0,0
1070016,3655,1318,0,3,15412.0,43146.9,1,0,0
670405,2288,2159,2,4,14.6,76102.5,6,0,0
452512,1538,1811,0,3,29590.0,55748.7,1,0,0
350257,1189,1154,2,4,14.6,24563.0,6,0,0
493094,1681,1892,2,4,11100.0,29067.0,1,0,0
3657688,3850,272,0,0,143.1,44614.2,7,0,0
3327637,11054,1703,2,4,30.0,28868.5,6,0,0
319337,1090,2006,2,4,14.6,47888.9,6,0,0
1657165,5622,283,0,3,9450.0,45553.9,1,0,0
803224,2738,1950,0,3,14330.0,57115.3,1,0,0
3645092,3479,1641,0,0,237.1,40624.2,7,0,0
3589291,1791,1884,0,0,156.4,41515.3,7,0,0
632217,2159,1743,2,1,1118.0,40987.2,5,2,89892041
251438,862,1116,2,4,7800.0,42046.6,1,0,0
1596280,5422,1284,2,4,62100.0,72399.1,1,0,0
558942,1902,589,0,2,11237.0,37671.1,1,2,4289520
3640667,3328,1764,0,0,117.7,29059.3,7,0,0
617792,2107,1918,2,4,600.0,33365.3,1,0,0
3652179,3690,1641,0,0,136.0,28527.3,7,0,0
654233,2237,1745,2,1,1320.0,56160.0,3,12,55064397
3600125,2111,1429,0,0,297.9,60408.2,7,0,0
723166,2475,2037,2,4,14.6,14061.2,6,0,0
571531,1944,1550,2,4,14.6,35003.0,6,0,0
760729,2596,1099,2,1,2285.0,17011.0,5,3,34919470
1245153,4259,2037,2,4,14.6,61979.5,6,0,0
1542706,5250,1669,0,3,17222.0,38496.4,1,0,0
3094609,10266,2001,0,3,34007.0,49161.8,1,0,0
436457,1483,1346,2,1,1962.0,25935.2,5,13,92452376
1057781,3617,1103,2,1,57.0,62813.1,5,1,52725309
206250,700,1368,2,4,14.6,16858.3,6,0,0
2906591,9627,2087,0,3,47520.0,109646.3,1,0,0
2879507,9528,2052,2,4,9800.0,85785.9,5,0,0
3613436,2513,484,0,0,96.0,25045.4,7,0,0
187680,635,1505,2,1,2707.0,16040.5,0,4,86240660
45768,153,2013,0,2,13730.0,30651.8,1,9,82911830
1032813,3531,1833,2,1,2868.0,21848.8,5,8,70772456
3574218,1328,1338,0,0,374.9,91848.0,7,0,0
574034,1953,1914,2,4,24000.0,128836.8,1,0,0
193019,655,859,2,1,1899.0,73229.6,5,2,91412663
696652,2382,1286,2,1,3123.0,18649.9,5,1,6405681
3636342,3210,333,0,0,211.0,54911.6,7,0,0
1139714,3895,1314,2,4,3200.0,21074.7,1,0,0
56346,188,1559,2,1,7426.0,58672.0,5,1,26629168
120423,404,1167,0,2,32381.0,52904.8,1,10,27661901
119975,402,1922,2,1,2211.0,32972.2,0,2,98438930
198641,674,1989,2,1,2058.0,21765.6,5,3,63081496
844248,2873,1712,2,4,9900.0,32558.3,1,0,0
3671830,5602,1976,0,0,104.3,32407.4,7,0,0
3602367,2185,1794,0,0,147.9,37373.1,7,0,0
727588,2488,827,0,2,3046.0,24871.6,1,1,94842952
1161484,3977,1159,2,1,2974.0,21626.9,5,10,51005125
3451939,5372,1641,0,0,397.7,109278.9,7,0,0
1265880,4329,2177,0,3,1900.0,24262.1,1,0,0
243669,836,1590,2,1,2934.0,17747.5,0,7,12516117
19234,65,2169,2,1,3401.0,81292.2,3,4,7764506
101306,345,1613,0,3,4700.0,28089.4,1,0,0
494394,1686,1835,0,3,4136.0,41322.4,1,0,0
1089378,3722,2068,2,4,14.6,29003.4,6,0,0
1292963,4418,1923,0,3,13635.0,23141.9,1,0,0
972332,3312,1685,2,1,32.0,32516.3,0,7,21088898
544745,1852,1316,2,1,2199.0,13107.4,5,10,43960928
2423567,7990,2173,0,3,17571.0,69676.5,1,0,0
695859,2379,2015,2,1,3190.0,21827.3,5,1,13537359
383282,1302,1653,0,2,6090.0,24684.5,2,11,14724636
3552755,676,2129,0,0,195.4,45388.4,7,0,0
3646046,3509,1033,0,0,133.9,31328.2,7,0,0
681270,2326,1393,0,3,45469.0,97234.2,1,0,0
1147515,3925,1177,1,4,3509.0,44508.8,1,0,0
1104799,3775,1319,0,2,6136.0,20977.9,2,3,80783790
905281,3086,1315,0,3,21078.0,63472.1,1,0,0
190342,646,1820,2,4,3000.0,28892.4,1,0,0
1124581,3840,882,2,4,1680.0,19785.0,1,0,0
1910842,6473,1556,0,3,11585.0,58479.8,1,0,0
2119293,7176,1616,2,1,6110.0,39470.1,5,6,12137484
24859,82,1215,2,4,14.6,54639.2,6,0,0
1127785,3852,2006,2,4,14.6,15139.9,6,0,0
1093517,3738,1682,2,4,14400.0,41994.7,1,0,0
3632079,3072,1246,0,0,124.9,23353.5,7,0,0
511652,1750,475,2,4,10800.0,41143.1,1,0,0
455760,1547,916,2,4,26800.0,52410.0,1,0,0
97669,334,2137,2,1,2374.0,69062.8,5,5,5579948
474485,1617,1099,0,2,5953.0,26723.1,2,3,38875293
849242,2894,383,0,3,13420.0,69562.7,1,0,0
1299852,4437,686,2,4,700.0,26923.1,1,0,0
384354,1306,1890,0,3,17049.0,50348.3,1,0,0
105649,360,1519,2,4,14.6,58718.9,6,0,0
507738,1734,1845,2,5,800.0,39126.7,1,0,0
162214,542,1174,2,4,3120.0,14372.7,1,0,0
776924,2649,401,2,1,177.0,21345.3,3,10,86506151
109931,371,1972,2,4,1150.0,46196.3,1,0,0
528834,1804,458,0,3,36627.0,67434.5,1,0,0
566708,1930,1104,0,2,6520.0,24538.2,2,2,66582178
151553,506,1589,2,1,278.0,42347.1,3,5,18590253
3031669,10049,1976,2,4,14.6,22347.6,6,0,0
1239176,4240,2159,2,4,14.6,3578.3,6,0,0
20564,68,1586,2,1,61.0,87968.4,0,7,92248808
2931804,9707,1641,2,4,14.6,28305.5,6,0,0
87326,291,2141,2,1,12925.0,88777.4,0,13,27026367
797930,2718,1875,2,4,3100.0,14197.3,1,0,0
232296,790,1826,2,5,2400.0,17280.3,1,0,0
994783,3393,1529,0,2,11970.0,37918.6,1,12,62001865
124319,418,2105,2,5,800.0,33899.7,1,0,0
