trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
560049,1905,2098,2,4,14.6,20915.9,6,0,0
260202,891,1989,0,2,5997.0,28166.7,2,5,18260264
1004770,3429,1746,2,1,1326.0,32960.9,0,7,25704860
3651254,3664,2190,0,0,317.8,73355.4,7,0,0
1650184,5593,1458,0,3,44076.0,60865.5,1,0,0
188200,637,1351,0,2,2902.0,3702.0,1,10,94098281
308817,1052,1379,2,4,7800.0,17025.0,1,0,0
688290,2350,1703,2,4,14.6,15635.9,6,0,0
1340718,4580,1456,0,3,23906.0,49877.6,1,0,0
410952,1399,1838,2,4,1440.0,25289.7,1,0,0
326481,1115,1465,2,4,900.0,14743.0,1,0,0
934983,3191,1715,2,1,2774.0,23677.4,5,10,18965119
495795,1690,1473,2,1,3311.0,24218.4,5,13,11582345
781135,2664,915,0,3,15238.0,46769.1,1,0,0
846341,2881,993,0,3,2600.0,45306.8,1,0,0
3580323,1515,303,0,0,208.5,51183.4,7,0,0
957786,3262,1693,2,4,9000.0,38428.8,1,0,0
597697,2034,1976,2,4,14.6,62920.4,6,0,0
3592316,1874,242,0,0,2.2,16157.2,7,0,0
2593319,8566,1587,2,1,8894.0,78667.9,0,8,72889137
454183,1543,1491,2,4,14.6,34297.1,6,0,0
18521,62,1741,2,1,2273.0,22937.5,5,3,80010622
41483,136,1409,2,4,3400.0,19321.1,1,0,0
394586,1341,1359,2,4,1110.0,17476.3,1,0,0
3610634,2434,1672,0,0,65.4,16813.0,7,0,0
3630310,3019,1825,0,0,132.0,33935.3,7,0,0
3623216,2805,1641,0,0,73.8,18102.5,7,0,0
3592025,1861,1125,0,0,231.9,52171.3,7,0,0
3636513,3213,1033,0,0,78.5,18898.2,7,0,0
411390,1401,1380,2,1,2463.0,46403.9,5,5,35891682
237213,810,1338,2,4,14.6,31066.2,6,0,0
1094388,3742,2081,2,1,2969.0,19974.1,5,11,34186905
508713,1740,1832,2,4,2000.0,13852.9,1,0,0
271299,929,545,2,4,14.6,31318.6,6,0,0
479433,1634,758,2,4,2600.0,52280.6,1,0,0
1092972,3737,1259,2,1,3805.0,28179.9,5,2,48756384
300695,1024,1685,0,2,3112.0,13088.4,1,11,49152046
191401,650,2139,0,2,6914.0,29623.9,2,12,36090457
17057,58,1558,0,2,5804.0,22952.3,2,10,5804259
315300,1076,1864,2,1,4447.0,42809.2,0,13,93423914
1114749,3807,1945,2,4,14.6,61605.6,6,0,0
3353218,11135,1362,2,4,6800.0,30229.0,1,0,0
3567473,1123,395,0,0,148.3,40447.1,7,0,0
3598098,2038,2098,0,0,152.6,36819.6,7,0,0
315019,1075,1307,2,4,14.6,30487.0,6,0,0
448745,1526,972,2,4,14.6,34282.9,6,0,0
1017873,3478,1683,0,3,7360.0,31701.0,1,0,0
3627262,2926,2037,0,0,112.5,28367.2,7,0,0
697211,2384,2139,0,2,47906.0,69931.4,1,6,13283962
763546,2607,1976,2,4,14.6,14568.6,6,0,0
1281514,4383,1669,1,4,19166.0,31709.3,1,0,0
960038,3270,1376,0,3,19130.0,64702.3,1,0,0
1102800,3767,1926,0,3,11569.0,43266.8,1,0,0
9418,33,454,2,4,14.6,40270.4,6,0,0
596386,2030,1856,2,4,14.6,53211.9,6,0,0
3610327,2428,941,0,0,187.6,44564.0,7,0,0
3285502,10915,2106,2,1,3651.0,12530.5,3,5,40923118
1146164,3920,463,2,4,30100.0,76830.7,1,0,0
241829,826,1945,2,4,14.6,13731.3,6,0,0
1138481,3891,572,2,4,5280.0,23799.1,1,0,0
3678307,6792,1246,0,0,29.5,12222.5,7,0,0
3549503,572,1338,0,0,178.6,37533.0,7,0,0
342317,1161,1357,2,4,4400.0,13044.2,1,0,0
3533188,79,1672,0,0,67.6,15675.8,7,0,0
2592326,8564,1328,1,4,8333.0,49162.0,1,0,0
538341,1831,1805,0,2,6480.0,31007.4,2,13,75945204
249067,855,1102,2,4,4080.0,17563.9,1,0,0
2893121,9583,1038,0,3,10491.0,93840.7,1,0,0
232362,790,1033,2,4,14.6,35759.1,6,0,0
515772,1763,1650,0,3,22782.0,49137.0,1,0,0
538340,1831,1775,0,2,6480.0,29185.9,2,13,75945204
3039633,10079,1350,2,1,2784.8,76546.4,8,13,33228176
1063806,3634,1976,2,4,14.6,54847.1,6,0,0
662111,2260,1412,0,3,8538.0,7341.4,1,0,0
1345201,4596,1687,2,4,21900.0,69619.4,1,0,0
929521,3167,1124,2,4,15200.0,38118.5,1,0,0
286422,982,1865,2,1,192.0,33761.4,0,8,19998705
178813,604,929,2,4,8500.0,26671.5,1,0,0
219351,745,2118,2,4,2560.0,25288.3,1,0,0
1138982,3892,1460,2,4,14.6,8157.4,6,0,0
454793,1545,1377,0,3,31772.0,57760.9,1,0,0
2726084,9017,1592,2,4,9400.0,19260.5,5,0,0
834785,2841,1165,0,3,9010.0,25780.9,1,0,0
709183,2427,619,2,1,5496.0,45182.2,5,2,39447444
660684,2255,1981,2,1,2084.0,17395.6,1,12,25985443
205801,699,1399,2,4,14.6,65047.5,6,0,0
3636895,3221,1884,0,0,150.5,34202.9,7,0,0
215201,730,1559,2,4,8100.0,60567.5,1,0,0
391413,1331,882,2,4,12100.0,32661.1,1,0,0
1166215,3997,771,0,3,8018.0,32968.7,1,0,0
3302900,10973,2139,2,4,14100.0,56955.2,1,0,0
236359,807,1945,2,4,30.0,32910.8,6,0,0
3441235,1180,1399,0,0,164.7,41125.2,7,0,0
841680,2865,1318,2,1,3482.0,31701.5,5,9,75203019
3637740,3243,1491,0,0,71.0,14889.8,7,0,0
921710,3141,1335,0,3,6000.0,37160.5,1,0,0
1169279,4009,1491,2,4,14.6,40744.2,6,0,0
345824,1171,1988,0,3,24756.0,58565.2,1,0,0
3639563,3292,788,0,0,95.1,22549.9,7,0,0
3170316,10520,1598,2,5,3900.0,56905.2,1,0,0
434765,1477,1221,2,1,2100.0,13268.0,1,8,39149236
940793,3212,256,0,2,3484.0,18183.8,1,3,81040405
762034,2600,2026,2,4,15200.0,130923.6,1,0,0
3456466,9203,849,0,0,294.9,66687.9,7,0,0
382035,1297,447,2,4,12400.0,38460.4,1,0,0
384544,1306,1003,2,4,4300.0,24336.9,1,0,0
511155,1749,1429,2,4,14.6,42953.4,6,0,0
804135,2740,1895,0,3,22126.0,41522.9,1,0,0
3643778,3435,1641,0,0,84.5,21242.2,7,0,0
1119786,3825,1825,2,4,14.6,14234.4,6,0,0
928230,3164,1958,2,1,433.0,25678.5,0,12,37334716
781795,2665,1491,2,4,2450.0,28901.7,1,0,0
404853,1378,1408,2,1,693.0,59635.6,3,8,12318605
595079,2025,1659,2,4,9700.0,28646.7,1,0,0
568075,1934,1440,2,1,1428.0,59457.8,5,2,78941809
214965,730,1230,1,4,8356.0,38773.5,1,0,0
1669442,5661,1478,2,4,4200.0,470.9,1,0,0
1015221,3470,2166,2,1,2492.0,44450.2,5,3,60161107
1204457,4121,1413,0,3,1900.0,24573.6,1,0,0
1039934,3555,2073,2,4,7700.0,30121.4,1,0,0
340361,1154,1945,2,4,30.0,60968.7,6,0,0
1300271,4439,1794,2,4,14.6,24822.6,6,0,0
438043,1487,1272,2,4,1900.0,20277.4,1,0,0
1007057,3439,1950,2,1,7541.0,36120.7,5,3,41336739
1263803,4321,2083,2,4,63500.0,62172.5,1,0,0
459805,1565,588,0,3,4633.0,19605.7,1,0,0
3539211,264,1733,0,0,137.4,32007.1,7,0,0
393557,1338,1397,0,3,27383.0,67775.9,1,0,0
3632833,3098,1580,0,0,133.6,32321.9,7,0,0
1145275,3917,1481,2,4,3240.0,33983.7,1,0,0
3637016,3225,1033,0,0,223.4,50754.4,7,0,0
3607419,2342,2129,0,0,105.6,26464.3,7,0,0
3548016,522,1884,0,0,68.4,16037.9,7,0,0
295765,1009,1945,2,4,30.0,63406.6,6,0,0
1013094,3464,1709,2,1,1852.0,29023.1,0,5,61951309
403332,1373,1343,2,1,346.0,18439.8,0,2,9301025
3440441,1063,1491,0,0,128.1,33212.7,7,0,0
3460290,363,729,0,0,223.1,26793.6,7,0,0
3663270,4237,484,0,0,191.8,24212.1,7,0,0
158979,533,1164,0,3,7811.0,22314.5,1,0,0
1101,4,1442,2,1,1285.0,26298.5,0,11,5848086
616955,2103,1822,2,4,3700.0,12369.2,1,0,0
1910895,6473,772,2,1,6408.8,52594.2,8,6,93282901
302490,1030,2047,2,1,664.0,40820.6,5,5,30616259
340386,1154,2057,2,4,52300.0,72533.7,1,0,0
683668,2333,1215,2,4,100.0,31864.6,1,0,0
982272,3352,1764,2,4,14.6,14313.0,6,0,0
1743637,5912,1768,2,4,3800.0,30025.8,1,0,0
744311,2541,1002,2,4,14.6,41013.1,6,0,0
3605211,2270,1733,0,0,81.1,19850.8,7,0,0
57531,192,768,2,1,3583.0,17228.9,5,5,70552640
3462724,2611,1611,0,0,232.2,58273.5,7,0,0
3525494,10904,484,0,0,72.4,28820.0,7,0,0
421315,1429,824,0,2,3250.0,23092.7,1,10,70004778
47504,160,1227,0,3,11889.0,52903.3,1,0,0
835311,2842,1990,2,1,358.0,21287.2,5,7,19413084
126621,426,555,0,3,20025.0,96183.5,1,0,0
1218822,4171,582,2,4,5900.0,30780.0,1,0,0
1310095,4473,1214,2,4,4680.0,50161.3,1,0,0
864413,2942,1869,0,3,5285.0,42634.5,1,0,0
614675,2096,897,0,3,700.0,700.0,1,0,0
13403,44,1125,2,4,14.6,14064.3,6,0,0
25784,84,1519,2,4,100.0,16246.1,6,0,0
121580,408,1090,2,4,1280.0,44736.8,1,0,0
3646368,3521,1825,0,0,197.5,76901.5,7,0,0
554280,1887,861,2,1,5608.0,30430.7,5,5,2468169
266506,911,1529,0,3,8400.0,27585.8,1,0,0
1018002,3478,999,2,4,1680.0,19007.3,1,0,0
496540,1692,1807,2,4,13600.0,28558.7,1,0,0
126939,426,1430,2,4,1800.0,33735.8,1,0,0
375316,1277,2043,2,1,3175.0,18069.1,5,8,2533764
533050,1815,819,2,4,14.6,33154.8,6,0,0
1008939,3446,2020,2,1,12659.0,55851.0,5,11,46330589
1168220,4003,1976,2,4,14.6,60690.6,6,0,0
198889,675,1865,2,1,6358.0,22576.4,5,7,74623369
3585172,1667,2190,0,0,73.2,17783.1,7,0,0
1187517,4066,1528,2,4,10400.0,19694.2,1,0,0
8884,31,2129,2,4,14.6,23424.3,6,0,0
2502564,8261,400,2,1,413.0,34587.4,0,13,66767722
870081,2962,899,2,4,21500.0,46698.3,1,0,0
1322422,4514,1002,2,4,14.6,99965.2,6,0,0
581714,1979,432,0,2,3021.0,18975.5,1,11,38265723
549209,1871,875,1,4,4562.0,35237.4,1,0,0
2976631,9859,2068,2,4,14.6,41707.5,6,0,0
905000,3084,1976,2,4,30.0,80698.9,6,0,0
482911,1644,982,2,1,2534.0,42529.0,5,3,89781009
940952,3212,710,2,1,68.0,27368.5,0,7,77462422
723563,2477,1502,0,3,800.0,800.0,1,0,0
3619979,2705,880,0,0,120.5,29023.9,7,0,0
821049,2796,2001,2,4,10800.0,74396.8,1,0,0
146723,491,2098,2,4,14.6,32042.8,6,0,0
3597707,2027,1368,0,0,66.0,16015.3,7,0,0
108451,367,1709,2,4,10200.0,45807.9,1,0,0
953222,3250,1123,2,4,560.0,20555.4,1,0,0
956896,3260,1801,2,5,4800.0,69523.8,1,0,0
49334,165,489,2,1,1788.0,26814.4,5,8,71082353
301730,1026,2042,0,3,17173.0,64386.2,1,0,0
3608258,2366,2098,0,0,38.6,7786.3,7,0,0
3117512,10345,1519,2,4,14.6,24364.9,6,0,0
1276782,4368,2047,1,4,8796.0,62312.4,1,0,0
849771,2895,1533,0,3,18146.0,32377.6,1,0,0
435081,1478,1562,2,1,11931.0,23206.8,5,6,82071739
878817,2993,1853,2,4,6000.0,31356.4,1,0,0
851440,2902,1281,2,1,825.0,41728.3,5,9,5844581
752203,2566,1106,2,4,800.0,11200.0,1,0,0
3567544,1124,1641,0,0,277.6,64519.3,7,0,0
648998,2218,1829,2,4,4700.0,53618.5,1,0,0
383515,1302,1915,2,4,14.6,29211.3,6,0,0
713728,2439,1647,2,4,2160.0,21862.5,1,0,0
326792,1116,433,2,1,8086.0,26923.2,5,10,41694200
1176991,4035,1215,2,4,14.6,24740.6,6,0,0
1754336,5952,889,2,1,3028.0,46897.7,5,4,68812089
314980,1075,1823,2,4,1100.0,48105.8,1,0,0
2733068,9041,414,1,4,12879.0,213.3,1,0,0
816570,2780,1962,2,4,14000.0,37800.2,1,0,0
630241,2151,1086,2,4,1400.0,26929.7,1,0,0
841126,2863,1377,2,1,945.0,40896.9,5,13,43436944
93639,319,1077,0,3,44470.0,74291.5,1,0,0
1132840,3871,1011,2,1,1505.0,41142.5,0,1,64580011
655669,2241,910,2,4,14.6,23537.6,6,0,0
877413,2989,491,0,2,5093.0,27244.9,2,7,26638216
429680,1458,1777,2,4,12700.0,34709.7,1,0,0
756705,2582,1711,0,3,21884.0,70108.5,1,0,0
1781417,6040,1895,2,1,2635.0,39451.1,5,11,45750951
1034266,3536,1482,2,4,1360.0,20653.3,1,0,0
770023,2628,936,0,3,31605.0,45947.5,1,0,0
856254,2917,1641,2,4,14.6,15792.4,6,0,0
855698,2915,1043,2,4,33300.0,70198.3,1,0,0
1204426,4121,888,0,3,300.0,300.0,1,0,0
477722,1628,339,2,1,2850.0,16888.3,5,1,57004982
458448,1559,801,2,1,8004.0,60056.8,5,6,31869977
606561,2064,1837,2,4,2700.0,27831.7,1,0,0
767239,2620,489,2,1,3855.0,18817.0,5,13,32839107
166684,557,1733,2,4,14.6,20261.7,6,0,0
3600890,2139,1429,0,0,166.7,45749.3,7,0,0
26958,89,2175,2,4,1300.0,37774.8,1,0,0
1075691,3675,1007,2,1,7824.0,82167.8,5,13,27985441
3562559,972,2129,0,0,79.8,19517.5,7,0,0
574826,1957,1915,2,4,14.6,36101.8,6,0,0
11828,39,1733,2,4,14.6,19520.4,6,0,0
3600180,2114,1338,0,0,29.7,11061.6,7,0,0
1709607,5794,1224,2,4,600.0,14905.6,1,0,0
3569323,1171,2006,0,0,155.8,17008.0,7,0,0
709363,2427,1714,2,1,2342.0,52250.9,3,11,48815095
30885,100,1220,2,1,7329.0,42753.9,0,4,16341108
509230,1742,1460,2,4,23800.0,51675.2,1,0,0
118538,397,568,0,3,1900.0,22720.4,1,0,0
1085604,3709,1925,2,1,1317.0,49720.5,0,7,33267444
86584,290,402,0,3,17162.0,59696.5,1,0,0
3621366,2747,1672,0,0,59.0,15238.5,7,0,0
3641449,3357,1491,0,0,113.1,27347.3,7,0,0
1256507,4296,71,0,3,18729.0,42865.2,1,0,0
55276,185,1987,2,1,6526.0,73339.3,5,5,14592427
2780646,9203,1953,2,4,11900.0,48577.8,5,0,0
3149270,10451,1259,2,1,4653.0,30648.2,0,9,73621487
2984166,9883,891,0,3,10376.0,10317.1,1,0,0
556775,1895,2141,2,1,5810.0,49600.8,5,13,97079294
1292095,4415,1381,2,1,397.0,40186.9,0,8,67352598
133636,447,1491,2,4,1440.0,50835.2,1,0,0
439292,1493,1876,2,4,2560.0,15824.2,1,0,0
86004,288,1926,2,1,207.0,26763.4,0,9,97550320
1061571,3628,1039,0,3,15297.0,33743.4,1,0,0
108741,368,1138,2,1,269.0,10537.8,3,11,35746020
3440788,1109,2068,0,0,248.5,61638.2,7,0,0
1599504,5429,1384,2,4,7600.0,16164.1,1,0,0
716177,2453,1921,2,1,2190.0,23157.0,5,11,32186746
3583046,1603,819,0,0,121.7,28661.0,7,0,0
1162892,3981,1504,2,1,1383.0,11213.1,1,1,83879112
389903,1326,1897,2,1,1207.0,19254.6,3,10,57544726
781797,2665,1506,2,4,2000.0,28487.1,1,0,0
3583189,1605,1491,0,0,136.0,32394.3,7,0,0
427307,1451,1399,2,4,14.6,30472.2,6,0,0
3567172,1115,1764,0,0,92.7,22922.9,7,0,0
314952,1075,1646,2,1,208.0,35093.7,0,11,90986024
505437,1726,1587,2,1,2082.0,36656.9,0,8,61997002
3446089,849,1368,0,0,187.0,38166.9,7,0,0
1199554,4105,1475,2,4,1500.0,17368.4,1,0,0
3145425,10439,1771,2,4,2700.0,33862.3,1,0,0
1137550,3887,2076,0,2,3020.0,50236.4,1,8,98878043
2571765,8489,484,2,4,14.6,31705.7,6,0,0
241981,827,1836,2,4,480.0,26033.6,1,0,0
1530545,5213,1393,2,4,12000.0,29443.4,1,0,0
347938,1180,338,0,3,22809.0,61076.6,1,0,0
108733,368,893,2,1,269.0,18824.9,3,11,35746020
649008,2218,2039,2,4,20900.0,91760.2,1,0,0
894357,3049,1002,2,4,14.6,26409.6,6,0,0
3454564,7445,698,0,0,22.2,10505.5,7,0,0
1099339,3755,1886,1,4,15170.0,87524.7,1,0,0
3573265,1297,515,0,0,204.9,40369.6,7,0,0
163968,548,2018,2,1,528.0,23048.2,0,1,56284767
3552961,684,1429,0,0,56.7,12174.3,7,0,0
2729774,9030,2049,2,1,3242.0,56653.1,8,11,13342953
3490480,7606,1185,0,0,261.8,62378.7,7,0,0
3655883,3795,1550,0,0,106.3,25461.8,7,0,0
478091,1629,1651,2,1,3137.0,14935.9,5,12,6837058
3547198,500,1246,0,0,73.9,56731.9,7,0,0
93116,317,211,2,4,14.6,30415.1,6,0,0
3568271,1140,2068,0,0,117.6,26413.1,7,0,0
1139937,3896,1585,1,4,7672.0,75051.6,1,0,0
1295147,4423,1467,2,1,4015.0,21328.5,0,9,21013897
855516,2915,374,2,4,4200.0,70359.1,1,0,0
565387,1925,2165,0,2,5839.0,34981.3,2,3,3287131
840465,2861,2159,2,4,14.6,18659.5,6,0,0
1155598,3954,1924,2,1,2014.0,13697.8,5,7,77104884
2779671,9199,1715,1,4,19235.0,233.5,1,0,0
3604105,2240,1672,0,0,235.4,38448.5,7,0,0
771781,2633,2129,2,4,14.6,56922.0,6,0,0
3302639,10973,906,0,3,12074.0,58027.2,1,0,0
312089,1065,390,2,4,1700.0,22871.9,1,0,0
34210,110,1868,2,1,4516.0,29474.0,8,10,14772266
919257,3133,377,2,4,2880.0,40038.8,1,0,0
4589,19,1045,2,4,2100.0,22992.7,1,0,0
233329,793,150,2,4,14.6,14776.1,6,0,0
569119,1937,392,2,4,1760.0,16099.4,1,0,0
55863,187,529,0,2,4197.0,14212.9,2,5,69323509
976424,3327,340,2,1,4270.0,41345.9,0,3,12969375
2775884,9188,491,2,1,66.0,31360.6,3,8,96138745
464224,1579,1580,2,4,14.6,44045.4,6,0,0
142283,477,1839,2,1,2660.0,37620.2,5,2,7729125
167993,562,594,0,3,1900.0,25712.7,1,0,0
574988,1958,1526,2,1,2934.0,27975.6,5,11,90704673
362920,1234,1840,2,4,480.0,19394.5,1,0,0
185820,629,1491,2,4,14.6,13373.5,6,0,0
3606227,2307,1672,0,0,61.9,16313.0,7,0,0
380954,1294,1848,2,4,1680.0,30882.6,1,0,0
3460298,363,972,0,0,362.0,63897.5,7,0,0
186469,631,1389,2,4,4000.0,15448.7,1,0,0
360938,1226,1465,0,3,5740.0,27877.6,1,0,0
56141,187,2037,2,4,14.6,18832.7,6,0,0
120796,405,2029,0,3,26815.0,54250.7,1,0,0
499600,1701,1961,0,3,3600.0,24418.4,1,0,0
906233,3088,1399,2,4,14.6,54559.6,6,0,0
3649150,3604,1307,0,0,121.0,27257.2,7,0,0
3562781,978,1672,0,0,202.3,50971.0,7,0,0
29751,96,708,2,4,23900.0,55029.3,1,0,0
3548256,531,1491,0,0,80.6,17877.8,7,0,0
3465108,3255,1915,0,0,213.3,94273.5,7,0,0
675215,2306,729,2,4,14.6,40505.2,6,0,0
458814,1560,1959,2,1,437.0,36909.4,3,11,97033959
251431,862,391,2,4,4800.0,21882.2,1,0,0
1057437,3615,1800,0,3,14862.0,33406.2,1,0,0
1225452,4195,1246,2,4,14.6,72995.7,6,0,0
255513,878,1525,2,1,3943.0,26542.3,5,11,24647236
2094591,7099,1495,2,4,6200.0,18644.3,1,0,0
47113,158,1528,2,1,3420.0,52661.6,5,10,61129736
722352,2472,2159,2,4,14.6,86800.1,6,0,0
812482,2768,923,0,3,2100.0,29401.7,1,0,0
807577,2751,1271,2,4,840.0,40695.9,1,0,0
1093124,3737,1368,2,4,14.6,26508.6,6,0,0
486607,1658,1945,2,4,14.6,21743.8,6,0,0
278359,953,1222,2,1,1768.0,21655.8,5,8,93842464
11803,39,972,2,4,14.6,27397.5,6,0,0
1126538,3848,1485,2,4,840.0,28330.5,1,0,0
641427,2189,1191,2,4,18300.0,47739.3,1,0,0
3562145,957,1491,0,0,74.6,18042.6,7,0,0
1068941,3651,597,2,4,1000.0,25466.0,1,0,0
771172,2632,1955,2,1,2042.0,52781.3,5,3,40250009
788027,2686,2018,2,1,1996.0,21875.7,5,8,79690658
1166815,3999,1990,0,3,18367.5,94641.7,1,0,0
37895,123,338,0,2,4843.0,27494.4,2,1,58944725
1387241,4727,1897,2,1,3580.0,42768.6,5,9,30821961
966020,3292,620,0,2,4805.0,24704.6,2,9,17410958
2653736,8776,1980,2,4,800.0,42907.6,1,0,0
789530,2692,1462,2,4,480.0,28256.3,1,0,0
587098,1999,278,0,3,23728.0,64732.6,1,0,0
3441353,1192,1945,0,0,199.2,45678.7,7,0,0
6827,26,279,2,4,15300.0,36648.6,1,0,0
762199,2602,1653,0,3,10970.0,20355.4,1,0,0
70074,234,680,2,1,2809.0,19672.3,5,7,20655334
953118,3250,888,0,2,5690.0,28842.0,2,10,75094973
1069800,3654,364,2,4,14.6,42007.7,6,0,0
451893,1536,70,0,2,25609.0,51649.0,1,9,51120805
275050,942,365,2,4,450.0,24896.9,1,0,0
1119369,3824,2082,0,3,9298.0,20572.5,1,0,0
3235298,10738,929,0,3,45897.0,89324.2,1,0,0
441042,1499,432,0,3,5500.0,34943.1,1,0,0
684795,2337,2074,0,3,21642.0,57135.2,1,0,0
3628679,2967,1672,0,0,108.9,20033.1,7,0,0
649836,2220,755,2,4,1840.0,21618.3,1,0,0
641367,2189,1429,2,4,14.6,63033.3,6,0,0
713718,2439,1836,2,4,1200.0,21463.7,1,0,0
470940,1603,708,2,4,2080.0,20555.5,1,0,0
748472,2552,1611,2,4,14.6,35514.3,6,0,0
92026,312,2136,0,3,11730.0,65750.4,1,0,0
761007,2597,1982,2,1,1957.0,55089.0,0,7,7596224
1406986,4794,2077,2,1,1660.0,12890.8,0,2,91262608
85110,285,1856,2,4,14.6,64830.5,6,0,0
335338,1139,1650,2,4,19500.0,120758.2,1,0,0
984669,3358,1957,2,1,1740.0,16037.7,5,7,14699524
1081410,3693,308,2,1,8992.0,19516.7,5,4,36411053
941438,3213,185,0,2,3068.0,9604.0,1,3,66762119
430864,1463,1813,0,3,2500.0,32858.8,1,0,0
3529412,11320,1611,0,0,77.7,28512.2,7,0,0
39406,127,1087,2,4,1000.0,15843.4,1,0,0
1657346,5622,1345,2,1,6327.0,39105.7,5,10,24175644
3353963,11138,1306,2,4,44700.0,83886.8,1,0,0
3635769,3191,1519,0,0,119.8,22762.3,7,0,0
139012,465,896,2,4,2100.0,28735.6,1,0,0
902759,3076,863,0,2,4164.0,17362.5,2,7,57857745
642340,2192,2046,2,4,20900.0,21540.8,1,0,0
3476087,8566,1915,0,0,158.6,28008.1,7,0,0
3529919,11349,1915,0,0,101.2,22737.8,7,0,0
68754,228,480,2,4,19900.0,40711.8,1,0,0
601165,2047,1041,0,2,4727.0,30233.4,2,7,94977980
3561565,939,1703,0,0,68.6,17019.8,7,0,0
440246,1496,1713,2,1,33.0,41154.5,3,1,44200831
438751,1491,2143,0,3,13436.0,48344.6,1,0,0
185618,629,950,2,1,1207.0,10386.3,5,9,91464036
655389,2241,1347,2,1,6545.0,41520.5,5,6,33408683
1036859,3547,708,0,2,4026.0,20873.9,2,9,47276687
3598470,2052,1794,0,0,163.0,42044.7,7,0,0
3117477,10345,1839,2,4,2280.0,16132.4,1,0,0
1272173,4350,1983,0,3,24500.0,123822.2,1,0,0
1754303,5952,2088,2,4,4000.0,60880.2,1,0,0
325840,1113,1733,2,4,14.6,30543.5,6,0,0
1163543,3983,674,0,3,14626.0,53257.2,1,0,0
583100,1984,1503,2,4,5880.0,35693.9,1,0,0
228615,776,1378,0,3,19456.0,68891.8,1,0,0
3588886,1779,729,0,0,313.3,79695.7,7,0,0
3605078,2267,1519,0,0,132.4,72278.7,7,0,0
558027,1898,1468,2,4,4800.0,24867.4,1,0,0
1026965,3507,2085,0,3,47669.0,125077.2,1,0,0
766975,2619,1501,0,3,11310.0,31934.3,1,0,0
3440973,1147,1641,0,0,179.0,29616.9,7,0,0
833633,2838,607,2,4,30.0,72691.5,6,0,0
223507,760,2164,2,4,1760.0,20782.1,1,0,0
745900,2545,1896,2,1,8933.0,8212.0,8,10,49701792
2546762,8405,1941,2,4,4080.0,24545.4,1,0,0
497742,1696,1107,0,2,3239.0,16831.8,1,12,24274111
586425,1996,1611,2,4,30.0,57195.8,6,0,0
405255,1379,2016,0,3,10430.0,44415.5,1,0,0
1081253,3692,2020,2,1,3263.0,22633.0,5,10,73999780
129954,436,1647,2,1,72.0,14661.0,0,5,61715274
3561071,926,2098,0,0,71.9,18376.7,7,0,0
1001035,3417,1141,0,3,800.0,19885.7,1,0,0
1086825,3713,1399,2,4,30.0,127682.7,6,0,0
3526090,10942,1094,0,0,268.6,63668.5,7,0,0
1666015,5650,1251,2,1,10530.0,24369.3,5,4,29767215
3579132,1480,1976,0,0,129.6,25703.9,7,0,0
733567,2507,2051,2,1,4556.0,31334.5,5,10,59955376
2908903,9635,1491,2,4,2160.0,3506.4,1,0,0
1546992,5263,1094,2,4,14.6,34569.0,6,0,0
3685,15,749,2,4,960.0,43474.6,1,0,0
883792,3011,1776,0,2,3271.0,18417.4,1,13,3565776
2120240,7181,1437,2,4,4500.0,37161.6,1,0,0
394014,1338,460,2,4,25000.0,48245.7,1,0,0
1207341,4131,1409,0,3,47401.0,104511.3,1,0,0
353850,1201,1094,2,4,14.6,57541.7,6,0,0
396627,1349,2178,2,4,3200.0,16872.5,1,0,0
1106152,3778,2014,2,5,1300.0,98809.5,1,0,0
3610948,2447,1733,0,0,141.3,37416.8,7,0,0
30519,99,1986,2,1,4682.0,84567.7,0,3,26847303
3202795,10630,2020,2,1,7303.0,30837.0,5,11,65871029
3582009,1570,2159,0,0,82.0,19213.2,7,0,0
3467203,3821,1338,0,0,106.4,25451.8,7,0,0
1048547,3586,880,2,4,14.6,29577.7,6,0,0
200960,682,2108,2,1,1477.0,17237.1,5,9,39035719
2363901,7795,1973,0,3,43312.0,119091.8,1,0,0
665311,2271,1945,2,4,14.6,20233.8,6,0,0
219135,744,698,2,4,14.6,29052.1,6,0,0
2912778,9645,1597,2,4,15900.0,36316.0,1,0,0
3213202,10663,1711,0,2,43339.0,67971.0,1,5,57889914
3469838,4328,1063,0,0,113.8,27691.9,7,0,0
3554577,734,1399,0,0,80.7,19913.9,7,0,0
678489,2318,1378,2,1,251.0,70290.4,0,5,71377277
520837,1778,2015,2,4,4500.0,39334.1,1,0,0
3635815,3192,2037,0,0,163.1,37165.6,7,0,0
443633,1509,2107,0,3,14188.0,30518.5,1,0,0
3292309,10940,2011,2,1,7517.0,40657.4,5,6,1789451
663758,2267,1525,0,3,28694.0,88942.7,1,0,0
759624,2591,1431,2,4,1300.0,24041.9,1,0,0
645930,2206,1991,2,4,15680.0,32749.3,1,0,0
273489,937,1621,0,2,4435.0,25991.8,2,9,42227661
3600437,2122,1063,0,0,146.6,34250.0,7,0,0
2580591,8523,1604,2,4,15400.0,34168.3,1,0,0
963007,3282,1898,0,3,700.0,19696.7,1,0,0
317988,1085,2076,2,1,8537.0,32768.2,5,7,39862310
3466815,3660,760,0,0,183.1,29227.4,7,0,0
2956446,9790,1983,2,1,2488.0,66499.5,3,9,93822401
