trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
290047,993,1773,2,4,3400.0,28894.9,1,0,0
2308892,7618,1865,0,2,23624.0,25059.8,1,10,82531737
981581,3350,1499,2,1,3661.0,12045.5,5,9,79860478
593779,2022,1957,2,1,1943.0,31968.3,5,7,67742168
483215,1644,880,2,4,14.6,32151.0,6,0,0
749541,2555,2137,2,1,2261.0,59633.3,0,1,73481118
3597201,2011,2129,0,0,88.6,21419.9,7,0,0
3645563,3492,1399,0,0,189.3,46102.8,7,0,0
316001,1078,1744,2,1,3423.0,21393.1,5,13,33194816
1057962,3617,524,2,4,17920.0,36611.2,1,0,0
48362,162,1525,0,2,5188.0,40165.4,2,7,66186195
715088,2446,2006,2,4,14.6,49884.7,6,0,0
1049991,3592,1137,2,1,3360.0,26048.2,5,6,88522523
732783,2504,1252,2,5,3600.0,23492.7,1,0,0
2725984,9017,1469,0,2,12528.0,20346.5,1,11,74054735
368418,1252,2000,1,4,5439.0,53382.2,1,0,0
139408,467,1896,0,3,10249.0,34031.4,1,0,0
534581,1821,1104,0,3,20381.0,52029.3,1,0,0
3537284,206,1246,0,0,98.3,24066.0,7,0,0
171456,575,1616,0,3,13692.0,25764.9,1,0,0
2976462,9859,2166,2,1,1008.0,38889.5,5,9,24650532
3610116,2425,242,0,0,103.3,19230.4,7,0,0
522571,1783,1884,2,4,14.6,22456.3,6,0,0
392857,1335,1173,2,4,7600.0,34375.5,1,0,0
3601906,2167,1856,0,0,306.2,71438.5,7,0,0
698167,2388,977,0,2,3492.0,28378.3,1,1,94397276
3202768,10630,1199,2,1,7303.0,25174.4,5,11,65871029
280114,959,1976,2,4,14.6,17434.6,6,0,0
3085206,10233,1368,2,4,14.6,29338.0,6,0,0
892021,3040,2106,2,1,2202.0,21531.8,5,10,27743059
3440829,1112,1884,0,0,218.8,56516.3,7,0,0
946008,3225,1471,2,4,15040.0,33165.1,1,0,0
359706,1222,242,2,4,14.6,28383.4,6,0,0
171329,574,1710,2,4,19700.0,58350.6,1,0,0
213719,725,1716,0,2,3919.0,34227.5,1,12,36282843
664197,2268,2142,2,1,5742.0,62990.5,5,10,1695228
917416,3127,1749,0,3,1900.0,30091.4,1,0,0
3536032,168,1429,0,0,78.5,19213.3,7,0,0
885137,3016,1611,2,4,14.6,33381.2,6,0,0
3444154,1871,880,0,0,152.9,35390.3,7,0,0
3566883,1107,454,0,0,123.4,30231.4,7,0,0
1020437,3484,2166,2,5,2600.0,35774.4,1,0,0
3353183,11135,312,0,3,6000.0,21969.0,1,0,0
657375,2246,2118,0,3,39387.0,59248.2,1,0,0
2279837,7523,1097,2,4,3240.0,33441.8,1,0,0
3532467,59,1246,0,0,179.2,41980.8,7,0,0
545760,1856,2159,2,4,14.6,29961.9,6,0,0
842379,2867,1776,0,3,21312.0,106202.3,1,0,0
205536,698,2098,2,4,14.6,41958.9,6,0,0
509750,1744,2171,2,4,2960.0,24062.6,1,0,0
992409,3386,1567,0,3,49807.0,96053.9,1,0,0
813434,2770,1803,2,1,1582.0,37280.2,0,8,52641576
6469,25,1557,2,4,27200.0,84284.7,1,0,0
1195294,4093,103,0,3,700.0,1100.0,1,0,0
364820,1239,1059,2,4,6600.0,23923.2,1,0,0
3459714,140,1945,0,0,221.3,33568.0,7,0,0
3622042,2764,1945,0,0,230.6,56460.2,7,0,0
567259,1931,1229,2,1,23.0,18173.3,0,2,16274184
590968,2011,1864,2,1,1726.0,19548.4,5,13,51488196
1781296,6040,406,0,3,22065.0,49524.2,1,0,0
3641777,3366,1884,0,0,137.2,33853.4,7,0,0
786665,2681,2074,0,3,23938.0,88896.3,1,0,0
17442,59,1467,2,4,3360.0,46313.2,1,0,0
383995,1305,1194,0,3,10239.0,49938.8,1,0,0
460632,1566,1891,2,1,1622.0,24765.8,3,13,98447876
432226,1468,1276,2,4,14.6,17260.1,6,0,0
1154123,3948,855,2,1,314.0,33954.0,5,13,3428841
3572539,1280,972,0,0,23.8,21178.0,7,0,0
3630870,3038,1276,0,0,332.1,92356.6,7,0,0
296146,1010,1915,2,4,14.6,58997.6,6,0,0
2079601,7049,1805,2,4,17400.0,34995.1,1,0,0
272181,931,1620,2,1,461.0,19069.2,3,6,13773954
1949040,6602,1825,2,4,14.6,31324.8,6,0,0
720163,2466,1808,2,1,3733.0,85532.4,0,5,40924441
1689514,5726,2014,2,4,8500.0,47380.7,1,0,0
3604400,2245,2129,0,0,360.0,84990.8,7,0,0
267704,916,1498,0,3,15657.0,42185.1,1,0,0
1022738,3491,1717,2,1,1542.0,44140.8,5,13,90553646
988875,3371,1739,2,1,11549.0,19476.0,5,10,31096357
126050,425,1288,0,3,5893.0,34406.7,1,0,0
247577,851,1378,2,1,881.0,65879.9,0,5,26014739
485626,1654,1550,2,4,14.6,33596.8,6,0,0
3655613,3785,1884,0,0,425.6,108841.6,7,0,0
742329,2534,729,2,4,14.6,26064.5,6,0,0
420551,1426,1102,0,2,4022.0,12266.0,2,5,11383384
441923,1502,2175,2,4,8400.0,35575.2,1,0,0
786472,2680,1812,2,4,14700.0,44628.1,1,0,0
716465,2454,928,0,3,1200.0,32673.6,1,0,0
497584,1695,752,0,3,1600.0,32445.3,1,0,0
3422864,11359,682,0,2,27014.0,51595.3,1,7,87391823
666569,2275,2076,0,3,13140.0,31182.8,1,0,0
799799,2727,2061,2,4,3960.0,19150.8,1,0,0
1088297,3718,2020,2,1,2107.0,32982.9,5,12,79798763
771683,2633,1834,0,3,21766.0,67100.8,1,0,0
2626176,8680,1347,2,4,4100.0,18052.0,1,0,0
2868701,9493,2049,2,1,3930.8,82945.6,8,1,57428258
795004,2708,1703,2,4,14.6,48976.7,6,0,0
382744,1299,1401,2,4,5400.0,12527.2,1,0,0
81073,272,1841,2,4,10500.0,17845.8,1,0,0
3445058,58,1672,0,0,45.9,11445.3,7,0,0
965089,3288,1063,2,4,14.6,25000.8,6,0,0
371514,1265,1764,2,4,14.6,17354.5,6,0,0
1180377,4047,1355,0,3,43500.0,137367.4,1,0,0
5331,22,1640,2,4,3000.0,61752.0,1,0,0
880844,3001,927,0,3,1000.0,26911.2,1,0,0
43571,146,1712,2,1,3823.0,14723.4,5,1,76565843
926401,3157,2112,2,4,2800.0,43734.8,1,0,0
3637726,3243,1063,0,0,108.7,26936.6,7,0,0
1011015,3455,1586,1,4,2991.0,64918.1,1,0,0
3939,16,1739,0,3,20841.0,21341.0,1,0,0
566861,1930,1469,2,4,1360.0,15321.2,1,0,0
1069437,3653,1794,2,4,14.6,51001.1,6,0,0
1504596,5129,1429,2,4,14.6,25277.2,6,0,0
440539,1497,1100,2,1,261.0,21626.1,5,12,59296756
94751,322,1039,2,1,6550.0,41475.7,5,10,4537106
1099188,3755,1248,0,3,30318.0,98402.6,1,0,0
1262697,4318,2045,2,1,13396.0,107233.4,5,6,13522321
574393,1955,930,2,4,930.0,12367.1,1,0,0
246311,846,1319,0,3,45729.0,94158.3,1,0,0
221895,754,1465,0,2,6248.0,31029.2,2,13,24008375
268910,921,2096,2,4,3500.0,19595.7,1,0,0
3555813,771,1429,0,0,137.6,30957.9,7,0,0
356167,1207,616,0,3,19090.0,54169.6,1,0,0
246281,845,2068,2,4,14.6,40808.9,6,0,0
1164151,3986,2012,0,3,10171.0,37889.7,1,0,0
1043261,3567,1154,2,4,14.6,85537.6,6,0,0
1156752,3957,2099,2,4,32000.0,40068.8,1,0,0
631993,2157,2061,2,4,11800.0,11660.4,1,0,0
307735,1049,2159,2,4,14.6,34830.9,6,0,0
81450,273,1714,2,1,1836.0,37931.6,3,13,15870309
420332,1425,1917,2,4,4300.0,37935.0,1,0,0
266745,913,2020,2,1,2128.0,34607.0,5,3,87569880
1040766,3558,1002,2,4,10200.0,78814.3,1,0,0
147213,493,2179,2,5,2100.0,34925.0,1,0,0
2538397,8377,1316,2,1,5018.0,18430.8,0,7,65432101
341470,1159,1046,2,1,6470.0,34446.5,5,6,37861478
391593,1332,795,2,1,4755.0,53949.1,5,7,12752318
1132865,3871,1773,2,1,1505.0,39867.3,0,1,64580011
1304550,4454,1840,2,4,2640.0,61926.7,1,0,0
3547050,496,1641,0,0,152.3,37092.7,7,0,0
477850,1628,1350,2,4,2160.0,17573.2,1,0,0
15185,50,1002,2,4,14.6,33307.8,6,0,0
174751,588,1344,2,1,1437.0,16974.6,0,7,81579917
2931814,9707,1945,2,4,14.6,70212.6,6,0,0
33277,107,855,2,1,1580.0,23336.2,0,5,9999049
992078,3384,2173,2,1,2935.0,46955.9,5,4,22978300
20950,69,1338,2,4,14.6,24952.3,6,0,0
1068199,3649,1663,2,4,4800.0,36572.9,1,0,0
56070,187,2026,2,4,2560.0,18767.0,1,0,0
3629978,3008,1399,0,0,131.2,32363.3,7,0,0
3534737,126,698,0,0,193.1,72158.6,7,0,0
733323,2506,1504,2,1,10076.0,62391.1,5,1,40525519
745556,2544,1807,2,1,33.0,46375.6,3,3,9338546
3597281,2016,1915,0,0,99.1,25424.9,7,0,0
556332,1893,1890,2,1,6289.0,17417.5,5,8,37540984
3412198,11325,1623,2,4,10400.0,37165.1,1,0,0
3542141,352,849,0,0,95.9,24063.7,7,0,0
2279903,7523,1185,2,4,14.6,28518.7,6,0,0
249447,856,1296,2,4,1680.0,43985.2,1,0,0
533086,1815,1915,2,4,14.6,18657.7,6,0,0
3618236,2651,941,0,0,324.5,81066.7,7,0,0
978986,3339,2053,2,4,800.0,33558.1,1,0,0
663760,2267,1818,0,3,40095.0,73888.8,1,0,0
808996,2757,1834,2,4,690.0,17422.3,1,0,0
1030398,3520,1034,2,4,3000.0,20450.3,1,0,0
639765,2183,2048,2,4,5700.0,36261.7,1,0,0
1039613,3555,1989,0,2,30822.0,46860.9,1,9,18991834
3646795,3536,760,0,0,87.5,17770.0,7,0,0
471648,1605,433,0,3,6844.0,102545.7,1,0,0
530607,1809,886,2,1,183.0,46212.8,0,12,62114232
269909,925,738,2,1,5395.0,50833.1,5,1,8015108
847094,2884,368,0,3,1000.0,29723.7,1,0,0
292556,1000,324,2,4,14600.0,43969.2,1,0,0
572865,1949,1281,2,1,107.0,33783.4,0,11,70580106
3663972,4346,1733,0,0,160.9,32730.7,7,0,0
3536383,183,788,0,0,103.9,25969.8,7,0,0
131621,441,1100,0,3,2500.0,39790.8,1,0,0
792846,2701,597,2,4,200.0,25902.8,1,0,0
365068,1241,1738,0,3,5694.0,17069.4,1,0,0
693778,2372,1923,2,1,107.0,17453.6,3,4,21510470
851207,2901,1830,0,3,7405.0,42456.8,1,0,0
135819,456,129,0,2,47831.0,112805.1,1,1,95670407
245805,844,1647,0,2,46773.0,79828.1,1,10,11884069
305802,1042,941,2,4,14.6,36198.3,6,0,0
120607,404,1847,2,4,8100.0,60577.9,1,0,0
3641122,3348,1884,0,0,225.1,61086.5,7,0,0
420989,1427,1700,0,3,1800.0,42659.3,1,0,0
81484,273,2061,1,4,2270.0,39788.3,1,0,0
399238,1360,832,0,3,1200.0,32210.8,1,0,0
2434775,8027,1817,1,4,9972.0,32533.5,1,0,0
686820,2345,1199,2,1,3612.0,38256.5,5,9,16879636
988480,3370,755,2,4,2400.0,16939.9,1,0,0
1050857,3594,1068,2,1,3483.0,70099.7,5,7,15711051
1908105,6463,1399,2,4,14.6,4172.3,6,0,0
647248,2213,1616,0,3,14115.0,35541.5,1,0,0
1082441,3697,1833,0,3,13067.0,45391.6,1,0,0
1003769,3425,1837,2,1,2646.0,50501.8,5,2,15378684
267722,916,2044,0,3,15657.0,30499.3,1,0,0
854623,2912,1835,2,4,7400.0,40180.1,1,0,0
1099924,3757,1926,2,1,987.0,66924.8,5,6,350499
1328682,4537,2037,2,4,30.0,74163.3,6,0,0
3439141,733,1825,0,0,150.1,41168.5,7,0,0
65436,218,1990,0,3,15703.0,51877.0,1,0,0
912510,3111,1848,2,4,2160.0,46756.2,1,0,0
310615,1058,1619,2,1,408.0,45871.3,0,12,54740381
2108183,7136,1315,2,1,2235.0,50703.4,0,11,45092648
721964,2471,1568,2,4,30600.0,70486.9,1,0,0
766587,2618,768,0,2,6559.0,17999.1,2,4,36180985
3509038,9201,1641,0,0,86.9,21515.8,7,0,0
1267837,4337,536,0,3,7406.0,42143.4,1,0,0
328406,1120,802,2,1,1508.0,19325.1,5,4,5904931
872814,2972,1856,2,4,10800.0,56302.1,1,0,0
542394,1844,1417,2,4,960.0,33986.3,1,0,0
1097678,3751,1284,0,3,19969.0,44539.1,1,0,0
30810,100,1131,2,1,598.0,21738.0,5,11,6381905
1161925,3978,1106,2,4,900.0,23051.1,1,0,0
18074,61,1381,2,1,1645.0,21227.0,5,3,20533621
117129,395,1252,0,3,33081.0,54932.3,1,0,0
402,2,1612,2,4,3400.0,53814.0,1,0,0
240705,821,1595,2,4,840.0,16340.3,1,0,0
288519,989,919,2,1,1147.0,18537.7,0,6,78910153
590533,2010,1893,0,2,5815.0,19710.9,2,7,31698858
891333,3038,1969,2,4,13800.0,50869.4,1,0,0
363227,1235,1343,2,1,1843.0,21327.9,5,9,36736953
938364,3201,2159,2,4,14.6,54681.4,6,0,0
1343130,4589,1051,2,4,3700.0,29335.2,1,0,0
254699,874,1922,2,1,7025.0,33443.1,0,10,22497678
857447,2923,1404,0,2,4179.0,18577.2,2,2,76381945
3591003,1831,1884,0,0,92.8,22049.0,7,0,0
820261,2793,952,2,1,2301.0,16914.8,5,3,41871547
1112741,3800,1809,2,4,800.0,16882.7,1,0,0
20911,69,2086,0,3,500.0,20029.3,1,0,0
776460,2648,2168,2,4,1100.0,39658.9,1,0,0
1122474,3834,1122,2,4,1920.0,21395.2,1,0,0
632114,2158,2098,2,4,14.6,29503.3,6,0,0
798774,2723,949,2,1,5546.0,36755.2,5,6,3428757
847514,2886,1166,2,1,3472.0,32442.0,5,10,55240148
3458227,10694,2159,0,0,13.5,4396.5,7,0,0
454926,1545,979,2,1,1112.0,42499.7,0,7,5408674
625841,2137,788,2,4,100.0,35573.4,6,0,0
488142,1664,2006,2,4,14.6,17100.6,6,0,0
353063,1200,1498,2,1,3743.0,23946.6,5,6,65062272
238606,815,1703,2,4,14.6,19079.3,6,0,0
141726,474,1220,2,1,694.0,21906.2,5,11,33440119
709544,2427,972,2,4,30.0,21460.2,6,0,0
3565945,1075,1703,0,0,157.0,36769.6,7,0,0
904813,3084,2130,0,3,27281.0,80030.7,1,0,0
3446510,1330,2190,2,4,0.3,26159.4,4,0,0
653040,2232,1641,2,4,14.6,33843.4,6,0,0
2767983,9159,1468,2,1,253.0,46897.5,3,13,78505074
734737,2510,539,2,4,2900.0,30232.8,1,0,0
290403,995,1808,0,2,3445.0,22894.8,1,5,391650
985454,3361,267,0,3,5900.0,15331.0,1,0,0
847440,2886,734,0,3,5209.0,30721.4,1,0,0
3577784,1441,1215,0,0,96.2,21201.2,7,0,0
309838,1055,1803,2,4,420.0,21070.3,1,0,0
349270,1185,1709,0,2,4246.0,13438.0,2,5,18107730
1463080,4981,1956,2,4,13600.0,19762.3,1,0,0
2473004,8159,2006,2,4,14.6,47392.9,6,0,0
998332,3408,2068,2,4,14.6,48391.6,6,0,0
368989,1254,1326,2,4,22800.0,61454.5,1,0,0
3660397,3937,1884,0,0,64.7,16518.1,7,0,0
1170822,4014,894,0,3,2500.0,24692.7,1,0,0
148506,496,498,2,1,3602.0,21132.7,5,5,60471528
780759,2662,910,2,4,14.6,19131.4,6,0,0
3599263,2078,1429,0,0,172.0,35590.3,7,0,0
855051,2913,1641,2,4,14.6,20458.6,6,0,0
406702,1384,1491,2,4,30.0,13616.9,6,0,0
3442820,1553,1491,0,0,17.3,10717.3,7,0,0
513643,1757,1984,2,4,57300.0,69464.4,1,0,0
316017,1078,1632,2,4,6800.0,22552.1,1,0,0
3608789,2382,910,0,0,90.0,21305.7,7,0,0
509418,1743,1591,2,1,2279.0,34643.7,5,3,61555409
1032171,3528,1839,2,1,7655.0,20980.8,5,12,97499405
3331865,11065,1637,2,4,6200.0,21192.5,1,0,0
236486,808,1740,0,3,15420.0,32712.3,1,0,0
230628,785,1892,2,1,7395.0,27647.4,5,2,69687145
625439,2135,1838,0,3,1100.0,17568.3,1,0,0
906127,3088,1526,0,3,22765.0,58128.3,1,0,0
1575897,5357,1550,2,4,14.6,59032.6,6,0,0
1058522,3618,1735,2,4,2040.0,77117.6,1,0,0
3622722,2789,729,0,0,190.5,34390.0,7,0,0
238929,816,1436,2,1,4514.0,50838.8,5,9,67616367
3602444,2186,2129,0,0,100.0,23531.8,7,0,0
15007,50,1312,2,1,269.0,33110.1,5,12,75148117
3620630,2729,1825,0,0,277.1,71037.6,7,0,0
3464800,3138,1611,0,0,125.3,29931.3,7,0,0
548086,1865,1178,2,4,1700.0,25524.9,1,0,0
454684,1544,1514,2,4,1400.0,40652.1,1,0,0
653977,2236,2068,2,4,14.6,5071.3,6,0,0
100419,343,1770,2,4,1700.0,25175.8,1,0,0
694560,2375,1550,2,4,14.6,47985.1,6,0,0
3509985,9307,2006,0,0,184.2,70157.1,7,0,0
820906,2795,1387,2,4,10900.0,29560.7,1,0,0
859628,2929,1896,2,1,226.0,87487.4,5,10,1906198
3469387,4258,2068,0,0,69.5,17746.1,7,0,0
799207,2725,1895,0,3,20250.0,52968.0,1,0,0
599788,2041,1931,2,4,3960.0,39054.9,1,0,0
462287,1571,1889,0,3,14301.0,34300.8,1,0,0
64520,214,1763,2,4,270.0,12814.2,1,0,0
881508,3003,2136,2,5,1700.0,103301.5,1,0,0
583455,1985,1965,2,4,2300.0,12990.8,1,0,0
552852,1882,1646,2,1,1907.0,13987.1,5,5,5768174
761387,2599,2180,0,3,40270.0,116399.6,1,0,0
3667670,4907,941,0,0,89.4,24117.8,7,0,0
877917,2990,1550,2,4,14.6,33600.8,6,0,0
3607136,2334,1794,0,0,133.0,29960.7,7,0,0
273976,939,897,2,4,2910.0,16382.6,1,0,0
3546449,477,1125,0,0,185.1,40422.7,7,0,0
823479,2805,2015,0,2,3026.0,19086.6,1,10,1941556
3446609,1416,2006,0,0,195.8,30154.4,7,0,0
853860,2911,1070,0,3,17052.0,34982.7,1,0,0
920517,3136,1734,2,4,4100.0,61550.2,1,0,0
425621,1445,1950,2,4,4100.0,22334.1,1,0,0
703229,2410,1349,0,2,6105.0,41713.0,2,12,71350979
3556113,784,910,0,0,213.5,43163.4,7,0,0
479527,1634,1550,2,4,14.6,55229.2,6,0,0
847083,2884,2159,2,4,14.6,104577.2,6,0,0
923163,3146,997,2,4,990.0,23892.2,1,0,0
686129,2343,1469,2,1,4723.0,51005.9,5,11,28312742
991372,3380,1065,2,4,2800.0,26229.1,1,0,0
5442,22,1676,2,4,11900.0,44824.6,1,0,0
931915,3178,1654,2,1,287.0,14184.4,1,8,35352593
2287907,7546,1594,2,1,3861.0,42622.5,5,3,8914953
1137546,3887,1953,0,2,3020.0,48906.1,1,8,98878043
3578807,1471,1976,0,0,48.7,3995.6,7,0,0
3667567,4894,303,0,0,208.3,53193.5,7,0,0
3568430,1145,1033,0,0,74.7,18607.2,7,0,0
733639,2507,1915,2,4,14.6,27364.7,6,0,0
800153,2729,919,2,1,8733.0,32187.8,5,1,18292260
2751085,9104,880,2,4,14.6,27911.4,6,0,0
1644109,5574,1071,0,2,71565.0,101223.5,1,4,99795412
3658865,3891,1094,0,0,186.1,41876.7,7,0,0
420395,1425,1856,2,4,14.6,32870.0,6,0,0
3547205,500,1460,0,0,205.0,41999.0,7,0,0
3619190,2681,1672,0,0,180.8,45046.0,7,0,0
533327,1816,706,2,1,2824.0,22823.9,5,7,50690215
268226,918,1889,2,1,2039.0,17728.5,0,11,19973844
153026,511,1889,2,4,17200.0,41052.1,1,0,0
1052693,3600,2037,2,4,14.6,45334.4,6,0,0
3242336,10762,1715,2,1,1912.0,36677.6,8,13,96996306
3554437,726,2037,0,0,72.8,17517.9,7,0,0
568437,1934,1422,2,4,1200.0,45404.5,1,0,0
175347,590,1672,2,4,14.6,27542.5,6,0,0
537021,1828,1774,2,1,4036.0,46394.7,5,3,60668200
587256,1999,703,2,1,3778.0,39956.6,0,3,25691366
668629,2282,379,2,4,40600.0,65960.3,1,0,0
1090042,3726,1412,2,1,6785.0,41865.0,5,7,64175748
3276157,10884,1778,0,2,18924.0,63360.4,1,8,24960416
3583598,1619,1976,0,0,140.4,32537.6,7,0,0
534863,1822,951,0,2,5210.0,23170.2,2,10,11734843
62110,206,1007,2,4,3900.0,25650.3,1,0,0
599062,2038,2129,2,4,14.6,42481.4,6,0,0
47206,158,1063,2,4,14.6,46211.5,6,0,0
1088972,3720,1703,2,4,14.6,47625.4,6,0,0
1614944,5483,1853,2,4,3900.0,4574.6,1,0,0
370991,1262,2006,2,4,14.6,25594.5,6,0,0
3479869,9307,1641,0,0,243.3,88927.5,7,0,0
3563752,1004,1641,0,0,141.9,32576.5,7,0,0
118144,396,126,2,4,10700.0,38020.6,1,0,0
1614134,5481,870,1,4,3410.0,38016.0,1,0,0
417682,1416,1002,2,4,27600.0,52612.3,1,0,0
875597,2983,1483,2,4,3500.0,31102.1,1,0,0
863124,2938,2129,2,4,14.6,73747.6,6,0,0
174594,588,952,0,3,7634.0,36167.1,1,0,0
1322413,4514,729,2,4,14.6,77516.2,6,0,0
316432,1079,1307,2,4,14.6,36167.5,6,0,0
2976637,9859,1374,2,4,17300.0,45805.1,1,0,0
137326,460,1611,2,4,3680.0,19110.5,1,0,0
595248,2026,2137,2,1,3387.0,50842.1,0,13,17594266
975323,3323,1286,2,1,3498.0,34485.8,5,11,78556829
2370130,7815,1561,2,1,2197.0,45230.9,3,5,92419248
254027,871,1379,0,3,24977.0,48724.2,1,0,0
3542542,361,1794,0,0,162.6,37155.7,7,0,0
3369486,11186,2046,2,4,56300.0,66059.1,1,0,0
845222,2877,1094,2,4,21500.0,44780.9,1,0,0
699303,2393,312,2,1,4292.0,23221.3,5,6,70831024
3333137,11069,1923,0,3,29679.0,95650.5,1,0,0
606737,2065,1489,2,4,6560.0,40053.3,1,0,0
564165,1919,1242,2,4,15200.0,66627.8,1,0,0
360036,1223,1619,2,4,1600.0,33649.9,1,0,0
2044786,6930,754,2,4,4560.0,62985.0,1,0,0
888846,3032,277,0,2,6605.0,26720.0,2,5,52088803
1084943,3706,1799,0,3,9670.0,34197.3,1,0,0
538343,1831,1867,0,2,6480.0,26903.2,2,13,75945204
3590015,1810,2068,0,0,155.4,34737.5,7,0,0
1890869,6400,1687,0,3,26502.0,75338.8,1,0,0
45611,152,1399,2,4,14.6,22558.7,6,0,0
2729667,9030,1716,2,1,2587.0,39309.0,5,11,55505740
3268757,10857,2109,2,4,9600.0,76716.7,1,0,0
3564115,1016,1611,0,0,374.7,86460.8,7,0,0
3545751,456,1641,0,0,277.3,51466.1,7,0,0
991676,3381,2037,2,4,14.6,18786.9,6,0,0
55037,184,1771,0,3,19697.0,64001.8,1,0,0
1156079,3955,2134,2,1,997.0,63372.8,0,4,24978786
150374,501,1429,2,4,14.6,49066.7,6,0,0
100398,343,1020,2,4,1100.0,20902.2,1,0,0
2572284,8492,680,0,3,11142.0,43083.6,1,0,0
3546580,480,1794,0,0,191.5,37004.5,7,0,0
454358,1544,585,2,1,9526.0,28104.7,5,5,71562015
2833882,9377,1467,2,1,2758.0,39420.6,5,9,54912304
884894,3015,1989,2,1,2130.0,23174.7,1,12,854856
170440,572,1255,2,1,960.0,41006.9,0,3,76923572
3608864,2384,849,0,0,298.8,58075.2,7,0,0
325003,1109,844,2,4,18000.0,37592.4,1,0,0
3531144,25,2190,0,0,197.5,30199.4,7,0,0
3593720,1914,1154,0,0,73.1,22308.6,7,0,0
908189,3094,1474,2,1,17.0,49732.0,0,5,4935080
3655367,3780,1429,0,0,56.1,15171.0,7,0,0
569386,1938,1861,0,3,24150.0,50315.5,1,0,0
46437,154,1076,2,4,13300.0,42258.8,1,0,0
21408,71,1647,2,1,968.0,20116.6,5,13,53903484
946066,3225,1062,2,4,5880.0,40487.8,1,0,0
435777,1481,436,0,2,3098.0,15253.7,1,1,21098941
1151810,3939,1197,2,1,5177.0,21751.2,5,7,57331061
1598900,5428,1356,2,4,9900.0,31993.6,1,0,0
127355,427,750,2,4,2640.0,30674.7,1,0,0
34180,110,2046,2,1,98.0,35866.4,0,13,18149984
577799,1967,1227,2,1,5194.0,49593.5,8,13,88398128
3597185,2011,1641,0,0,73.6,17867.6,7,0,0
2248588,7424,1406,0,3,48119.0,113148.0,1,0,0
4784,19,1399,2,4,14.6,19933.7,6,0,0
1087552,3714,2065,0,3,3000.0,45413.9,1,0,0
623389,2126,2037,2,4,14.6,76890.5,6,0,0
229251,779,1830,2,4,20400.0,24250.1,1,0,0
477393,1627,2139,0,3,7348.0,44499.8,1,0,0
174016,584,1984,0,2,3454.0,20354.2,1,3,51266139
770750,2630,1276,2,4,14.6,30519.0,6,0,0
559390,1903,1685,2,1,260.0,36211.0,0,13,5529422
1657504,5622,1440,2,4,4500.0,41149.3,1,0,0
1503292,5125,2006,0,3,800.0,-4749.5,1,0,0
500793,1706,2078,2,1,2058.0,50791.9,5,9,67938715
681304,2326,886,2,1,3422.0,17486.6,5,1,48282474
3616139,2588,1460,0,0,171.0,36493.7,7,0,0
370143,1258,1825,2,4,14.6,20743.1,6,0,0
373844,1273,735,0,3,20485.0,64772.5,1,0,0
1033044,3532,1166,2,4,1400.0,32497.9,1,0,0
2384368,7861,1921,2,4,7300.0,69916.1,1,0,0
1503456,5126,1106,2,1,424.0,25983.5,8,4,96935939
1013555,3465,941,2,4,14.6,34404.8,6,0,0
1122368,3834,1366,2,4,1800.0,23195.6,1,0,0
2707565,8957,607,2,4,14.6,72681.7,6,0,0
119752,401,1002,2,4,14.6,25583.9,6,0,0
678557,2318,1119,2,4,2700.0,53532.2,1,0,0
1291367,4414,1555,0,3,10838.0,44625.6,1,0,0
1108345,3785,922,2,4,6500.0,52865.7,1,0,0
483176,1644,1631,2,4,5520.0,33493.0,1,0,0
690017,2357,1848,2,4,1920.0,24736.6,1,0,0
3583191,1605,1550,0,0,270.5,59194.6,7,0,0
262188,897,1125,2,4,14.6,40443.9,6,0,0
610522,2078,2129,2,4,14.6,45455.0,6,0,0
3616801,2612,1825,0,0,145.5,24478.1,7,0,0
929739,3168,1776,2,1,3292.0,33221.7,5,13,85804390
230366,784,1835,2,4,2280.0,23084.6,1,0,0
3589203,1786,1094,0,0,216.2,50484.5,7,0,0
3513018,9627,668,0,0,369.8,89171.1,7,0,0
2522177,8321,2081,0,3,1000.0,42847.3,1,0,0
3559921,895,1825,0,0,85.9,20775.7,7,0,0
771058,2632,677,0,3,14264.0,46329.3,1,0,0
220992,750,2037,2,4,14.6,37624.1,6,0,0
832103,2834,2017,0,3,19119.0,64191.4,1,0,0
913962,3114,2084,2,5,1200.0,47922.6,1,0,0
19143,65,1586,2,1,686.0,68969.8,5,13,74934333
3284054,10911,159,0,2,32823.0,33823.0,1,1,26012027
539273,1834,371,2,1,8084.0,37943.9,5,9,4736280
948540,3233,1560,1,4,19615.0,52267.4,1,0,0
1031947,3527,1620,2,1,3414.0,59515.8,5,13,67898595
917172,3127,2164,2,1,7334.0,38262.9,5,13,63558506
545444,1855,1945,2,4,14.6,27609.9,6,0,0
648377,2216,1215,2,4,14.6,38563.9,6,0,0
3600983,2141,1764,0,0,273.8,68669.1,7,0,0
3335904,11079,1349,0,2,49149.0,81750.0,1,11,74063533
969765,3305,1640,2,4,3200.0,14717.1,1,0,0
1085298,3708,2167,0,3,6614.0,41309.2,1,0,0
3564532,1030,1703,0,0,120.9,30283.2,7,0,0
900594,3069,130,0,3,23156.0,46450.8,1,0,0
272869,933,1491,2,4,14.6,20937.6,6,0,0
824073,2808,1316,2,4,5700.0,39471.4,1,0,0
259190,887,1139,2,1,3009.0,17298.0,5,3,94832020
