trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1387280,4727,1625,2,1,1861.0,81574.6,0,11,87424748
753121,2569,1112,2,4,1350.0,27854.4,1,0,0
3123114,10364,1380,2,1,609.0,46933.3,8,5,11477667
3595394,1963,1825,0,0,354.8,80846.9,7,0,0
875138,2981,1741,2,4,5300.0,20672.8,1,0,0
439077,1493,1259,0,2,5009.0,18008.0,2,1,54522466
915692,3122,1983,2,1,4944.0,39468.7,5,1,14967674
3570967,1227,1185,0,0,102.7,27166.5,7,0,0
3449341,3678,1491,0,0,3.0,-691.8,7,0,0
1328566,4537,1993,0,3,35289.0,89457.2,1,0,0
530976,1809,1995,0,3,7000.0,43897.5,1,0,0
891085,3037,1884,2,4,14.6,8260.7,6,0,0
308036,1050,545,2,4,100.0,48919.1,6,0,0
3489772,7542,1368,0,0,151.6,40653.6,7,0,0
3276492,10884,2100,0,3,12000.0,78180.4,1,0,0
137604,461,2082,2,1,1530.0,66305.6,5,8,30994916
2655858,8784,1564,2,4,24900.0,44698.8,1,0,0
3542833,370,1094,0,0,103.1,25707.6,7,0,0
1006406,3436,1443,2,1,2243.0,23932.0,5,4,61714267
767389,2620,515,2,4,14.6,24585.2,6,0,0
190235,646,1528,2,1,4876.0,13658.1,5,1,34125185
767596,2621,1382,0,3,4229.0,17999.0,1,0,0
853709,2910,1947,2,4,6500.0,30373.3,1,0,0
3458744,11123,1368,0,0,80.2,56872.5,7,0,0
1147420,3925,1103,2,1,4256.0,56987.1,5,12,61645322
3535204,146,880,0,0,89.1,22502.1,7,0,0
379873,1291,1476,2,4,2160.0,20033.5,1,0,0
652929,2232,1712,0,3,7374.0,37355.1,1,0,0
513526,1757,1854,2,4,4200.0,24381.2,1,0,0
1450179,4937,2012,2,4,8100.0,66933.3,1,0,0
8910,31,898,2,4,33800.0,93455.6,1,0,0
3614961,2553,1733,0,0,82.7,16337.3,7,0,0
800762,2731,1976,2,4,14.6,32948.3,6,0,0
657,2,972,2,4,14.6,21281.9,6,0,0
266139,909,1999,2,4,840.0,16014.8,1,0,0
406261,1382,637,2,4,14.6,18254.2,6,0,0
1331714,4550,1778,2,4,700.0,22487.3,1,0,0
3474566,8321,2068,0,0,133.9,50253.4,7,0,0
808201,2754,1441,0,2,62868.0,82155.6,1,6,61082714
1907597,6461,1503,0,3,7000.0,30348.7,1,0,0
844239,2873,2159,2,4,14.6,66961.4,6,0,0
793067,2702,2013,2,1,29.0,20496.2,0,12,90875982
723072,2475,2173,2,1,3479.0,23814.7,3,1,198555
1078004,3682,1641,2,4,14.6,25098.8,6,0,0
1063499,3632,1641,2,4,9800.0,13143.7,1,0,0
898570,3063,316,2,4,270.0,17180.0,1,0,0
867800,2955,2135,0,2,5079.0,25200.6,2,13,63699596
2893171,9583,1884,0,3,46951.0,121172.6,1,0,0
297490,1015,1987,2,1,3925.0,21980.9,5,6,18432247
169407,567,1655,2,4,2800.0,19594.6,1,0,0
35722,115,1591,2,1,5110.0,42725.7,5,3,51975733
136911,458,2066,2,4,3200.0,46865.3,1,0,0
432683,1470,1849,2,4,2200.0,17447.7,1,0,0
2887866,9560,2068,2,4,14.6,67540.0,6,0,0
1066897,3646,1035,0,3,5765.0,6865.0,1,0,0
104852,358,1318,2,1,532.0,14753.8,5,11,86354624
873996,2977,1777,0,2,38298.0,85508.8,1,2,91131811
54349,181,1462,2,4,2800.0,41989.2,1,0,0
444936,1512,1842,2,4,1800.0,40820.4,1,0,0
3451234,5063,1672,2,4,21.5,16684.6,4,0,0
1164623,3989,1496,0,2,4016.0,26210.4,2,2,73123591
3584501,1644,788,0,0,119.7,31467.3,7,0,0
316708,1080,1472,2,1,6185.0,61556.3,5,12,40894991
81588,273,395,2,4,100.0,19066.1,6,0,0
656786,2244,1109,2,4,3900.0,26301.3,1,0,0
3382460,11231,1856,2,4,14.6,23556.0,6,0,0
3492353,7769,941,0,0,89.7,16763.2,7,0,0
147146,493,583,0,3,17129.0,59286.8,1,0,0
73945,244,2037,2,4,14.6,45200.0,6,0,0
644156,2199,883,2,4,330.0,27862.0,1,0,0
3600553,2124,607,0,0,153.4,35793.7,7,0,0
692552,2367,1320,0,3,19816.0,51674.7,1,0,0
408958,1392,777,2,4,14500.0,42756.6,1,0,0
210327,714,2159,2,4,14.6,12428.1,6,0,0
78979,264,1473,2,4,600.0,32636.7,1,0,0
946975,3227,1930,2,4,14600.0,50830.6,1,0,0
858405,2926,616,0,3,10584.0,41004.9,1,0,0
306497,1045,1835,2,4,1680.0,18053.6,1,0,0
1542702,5250,1505,0,3,33645.0,86978.0,1,0,0
1689447,5726,1487,2,4,13500.0,18635.0,1,0,0
737953,2521,1220,2,1,6002.0,35594.6,5,10,64551746
631389,2155,1440,2,4,600.0,18397.2,1,0,0
15193,50,1246,2,4,14.6,32801.2,6,0,0
3572565,1280,1764,0,0,133.1,32441.2,7,0,0
355946,1206,1560,0,2,5383.0,23665.2,2,13,91859644
159184,533,1307,2,4,14.6,20605.9,6,0,0
890703,3036,1904,2,4,16800.0,34709.1,1,0,0
825722,2813,1738,2,1,227.0,19515.2,3,1,7243586
1162855,3981,1839,0,2,3397.0,19360.7,1,6,68626534
1703250,5774,1653,2,1,1299.0,36160.1,8,10,4440504
121039,406,1555,0,2,3096.0,16936.0,1,7,74285417
364377,1238,1863,2,1,2256.0,22942.5,5,5,28000951
2035169,6897,412,0,3,5000.0,18066.3,1,0,0
495909,1690,1733,2,4,14.6,19525.9,6,0,0
597587,2034,2076,0,3,22428.0,74492.1,1,0,0
3452730,5740,1733,0,0,158.2,18603.7,7,0,0
1971411,6678,1937,2,4,10100.0,47983.7,1,0,0
897280,3056,2037,2,4,14.6,27845.4,6,0,0
142458,477,366,2,4,1400.0,39375.6,1,0,0
649767,2220,894,2,1,2783.0,31216.7,5,5,17050385
561763,1911,1108,2,4,2520.0,37217.5,1,0,0
534292,1820,1954,0,3,16771.0,23866.5,1,0,0
135382,454,1849,2,4,2880.0,21368.9,1,0,0
1136031,3882,1866,2,1,77.0,18431.8,3,10,72013407
387106,1315,1002,2,4,14.6,33818.3,6,0,0
1450445,4937,2035,2,4,11700.0,55561.3,1,0,0
1143125,3909,1592,2,5,2300.0,36011.8,1,0,0
2423745,7990,1727,2,4,29300.0,58455.5,1,0,0
2698972,8931,1831,2,1,6294.0,21593.0,0,7,66827905
1020073,3483,2107,2,1,2173.0,19078.2,5,10,56916624
405841,1381,1095,2,4,1120.0,19081.6,1,0,0
2412428,7957,1611,2,4,14.6,79135.3,6,0,0
3664229,4383,1672,0,0,155.2,31864.5,7,0,0
508095,1737,1527,2,1,3103.0,38645.8,5,4,66021996
717770,2458,303,2,4,30.0,73683.8,6,0,0
2996826,9928,1472,2,1,5016.0,47663.2,5,1,96968262
462973,1575,2186,2,4,800.0,34451.5,1,0,0
877948,2990,1684,0,3,700.0,32582.4,1,0,0
30295,98,2168,2,1,749.0,11697.1,0,12,95535426
3616687,2608,1611,0,0,120.9,27883.9,7,0,0
477207,1626,1460,2,4,14.6,23058.4,6,0,0
589225,2005,1651,0,3,1800.0,17760.5,1,0,0
790994,2697,833,2,1,3142.0,27253.9,0,4,34090870
3608008,2360,1764,0,0,189.1,44130.0,7,0,0
15787,53,1713,0,2,4277.0,23020.6,2,11,7922441
721172,2470,888,2,1,2105.0,61893.1,0,4,17039579
1108374,3785,1682,2,4,42300.0,74778.9,1,0,0
3631796,3064,1550,0,0,155.0,40029.9,7,0,0
3534994,136,2098,0,0,114.8,29138.8,7,0,0
484148,1648,1847,2,4,6400.0,28712.3,1,0,0
474014,1614,1561,2,1,5763.0,59667.2,5,2,41090893
3614545,2543,760,0,0,133.1,26487.0,7,0,0
167396,560,979,0,3,9629.0,10429.0,1,0,0
648408,2216,2159,2,4,14.6,101060.4,6,0,0
492448,1679,1519,2,4,14.6,46431.8,6,0,0
1688683,5724,1655,0,2,29070.0,59352.7,1,13,77775388
284325,977,1591,0,3,14041.0,69497.7,1,0,0
740079,2527,1890,2,1,5774.0,78232.2,5,2,27758234
738665,2523,1530,2,1,41.0,16573.1,3,6,57632476
344138,1166,1790,2,4,7200.0,33163.4,1,0,0
743259,2538,1654,0,2,6379.0,20577.1,2,10,65819728
2448686,8073,793,2,4,4700.0,61016.5,1,0,0
425461,1445,1438,2,1,1075.0,28895.6,3,3,22041118
1838376,6226,645,2,4,4900.0,92169.9,1,0,0
660412,2254,1745,2,1,1488.0,13555.6,0,9,72738760
330690,1127,915,0,3,23330.0,69355.6,1,0,0
2920950,9673,1764,2,4,14.6,36188.7,6,0,0
1095683,3745,411,2,4,14700.0,26061.8,1,0,0
1779430,6034,1637,2,4,5100.0,26677.0,1,0,0
377835,1286,584,2,1,8500.0,51545.0,5,5,38014668
284366,977,643,2,1,6846.0,28489.8,5,10,60977023
117905,396,1586,2,1,308.0,53081.2,3,8,57553499
133220,446,2050,2,1,6941.0,46916.3,5,3,81248056
3594148,1926,760,0,0,80.0,18071.8,7,0,0
807078,2750,1283,0,3,6376.0,34459.6,1,0,0
848906,2891,2098,2,4,14.6,12636.1,6,0,0
1112391,3799,1711,2,1,4673.0,49470.4,5,1,1355666
337810,1146,1915,2,4,14.6,78220.2,6,0,0
3604196,2242,180,0,0,323.3,58955.4,7,0,0
484865,1652,1989,0,2,6226.0,28689.7,2,4,3406155
652094,2228,1138,2,1,4625.0,30744.5,5,10,68287300
732523,2503,903,2,4,7700.0,31607.4,1,0,0
2676137,8856,1394,2,4,6600.0,71963.5,1,0,0
641129,2189,1954,2,1,1449.0,48261.7,5,11,89534949
880544,3000,369,2,4,1320.0,23801.4,1,0,0
3672089,5632,941,0,0,134.6,28329.0,7,0,0
497907,1696,1368,2,4,14.6,15872.7,6,0,0
556550,1894,1475,2,4,1900.0,72225.2,1,0,0
3650459,3640,2098,0,0,182.3,45664.0,7,0,0
2731072,9034,1708,0,3,2700.0,43719.9,1,0,0
560263,1906,1960,1,4,16887.0,41797.8,1,0,0
999686,3413,737,2,1,247.0,31846.0,3,12,78589880
1644239,5574,1380,2,1,11878.0,75059.4,5,9,36525643
3447546,1993,849,0,0,150.9,43370.0,7,0,0
207191,703,2166,2,1,2306.0,31686.3,5,9,41043675
3082387,10220,1711,2,4,4500.0,20056.4,1,0,0
1299031,4434,2177,0,3,10500.0,79368.5,1,0,0
393397,1337,873,0,3,4100.0,28249.0,1,0,0
3633522,3120,1856,0,0,109.4,21312.6,7,0,0
2726089,9017,1735,2,4,12700.0,-869.8,5,0,0
551121,1877,1411,2,1,1198.0,39527.2,5,1,71872693
962136,3278,1307,2,4,14.6,40807.5,6,0,0
3442697,1537,2190,0,0,259.8,70815.9,7,0,0
753600,2571,2047,0,2,46999.0,117189.7,1,1,78449141
3437711,433,515,0,0,192.1,54594.2,7,0,0
1089241,3721,1915,2,4,14.6,20887.1,6,0,0
717641,2458,515,1,4,8375.0,50771.7,1,0,0
3643318,3422,1672,0,0,105.1,29284.4,7,0,0
3598328,2048,1611,0,0,84.4,29853.7,7,0,0
3560427,907,668,0,0,125.8,30922.9,7,0,0
576493,1963,1608,2,4,15700.0,54914.7,1,0,0
1977634,6701,1143,0,3,47197.0,154646.1,1,0,0
49481,165,454,2,4,14.6,27260.2,6,0,0
1160545,3973,2129,2,4,14.6,17128.5,6,0,0
451067,1534,1258,2,1,7451.0,10753.0,5,3,3089267
283171,972,2138,2,1,897.0,18605.9,1,8,64758044
1002544,3421,1481,0,3,1300.0,36355.2,1,0,0
1077654,3681,1623,2,4,47040.0,30549.4,1,0,0
1151950,3939,1033,2,4,14.6,33738.2,6,0,0
689866,2357,1166,0,2,6434.0,25935.5,2,8,34144538
447133,1518,2159,2,4,14.6,89564.5,6,0,0
766004,2616,1276,2,4,14.6,42562.7,6,0,0
349552,1187,1864,0,2,6220.0,34767.5,2,6,20782798
1392058,4743,346,2,4,31600.0,91467.1,1,0,0
1134159,3876,489,2,1,12056.0,28074.8,5,11,60230421
386561,1314,492,2,1,6889.0,46021.0,5,5,52970862
684864,2337,1838,2,4,1200.0,57085.1,1,0,0
905367,3086,1738,2,1,5022.0,57485.3,5,4,59381639
1146864,3923,1473,2,1,5037.0,79073.5,5,10,4434031
545857,1857,2105,2,1,4295.0,48961.2,5,2,39414250
5829,23,1491,2,4,13200.0,53662.4,1,0,0
59535,198,1524,2,1,2166.0,17687.2,0,9,64557379
353170,1200,375,2,1,3156.0,48419.5,3,3,13788360
3448749,3084,2006,0,0,263.3,39646.2,7,0,0
1030339,3520,2171,2,4,3900.0,43268.3,1,0,0
145598,487,1290,2,1,10684.0,9821.5,5,4,40831804
150381,501,1641,2,4,14.6,29119.6,6,0,0
3541389,329,1945,0,0,210.7,49922.1,7,0,0
33020,106,1145,2,5,1800.0,28190.4,1,0,0
648052,2216,1861,0,3,35365.0,111475.2,1,0,0
41179,135,1246,2,4,14.6,46538.1,6,0,0
2106601,7133,588,2,1,2683.0,25765.6,5,2,49628651
996944,3402,2173,2,4,63100.0,68924.8,1,0,0
1164571,3988,2004,0,3,8700.0,22500.1,1,0,0
467314,1590,1519,2,4,14.6,36638.7,6,0,0
3450518,4462,1764,0,0,49.8,15833.4,7,0,0
78955,264,2050,2,1,3307.0,28933.1,5,13,19889706
380233,1292,2170,2,1,1457.0,58850.7,0,11,43192416
842353,2867,984,0,3,21312.0,56525.3,1,0,0
3570411,1206,1672,0,0,59.2,13324.8,7,0,0
42357,141,2135,2,1,6716.0,15091.3,3,4,86448645
12241,40,2124,2,4,1300.0,29248.0,1,0,0
235551,804,1801,2,1,2342.0,44510.5,5,6,68166583
171816,576,100,0,2,6207.0,25807.3,2,13,30300313
847530,2886,1653,2,1,3472.0,22384.5,5,10,55240148
1548072,5267,1338,1,4,16065.0,73160.7,1,0,0
872666,2972,1707,2,4,4200.0,46923.6,1,0,0
495415,1689,708,2,1,2128.0,24555.3,5,7,89019840
865563,2947,1464,2,4,1760.0,22104.9,1,0,0
513746,1758,1471,2,1,9384.0,16820.5,5,5,45051741
1563191,5313,1033,2,4,14.6,22250.8,6,0,0
425391,1445,1496,2,1,1361.0,12711.7,5,13,18387353
150234,501,1873,0,3,31655.0,95225.7,1,0,0
144354,484,1064,2,4,1100.0,20277.5,1,0,0
940571,3210,1156,2,4,16000.0,32544.4,1,0,0
712053,2434,526,2,4,1200.0,15264.8,1,0,0
3556351,791,1307,0,0,77.5,18579.8,7,0,0
1048956,3587,1460,2,4,14.6,15114.9,6,0,0
3461576,2183,1884,0,0,86.4,24126.4,7,0,0
634287,2167,922,2,1,5922.0,40950.1,5,5,18770349
3558099,848,2037,0,0,186.9,44120.8,7,0,0
1092969,3737,1167,2,1,3805.0,18892.7,5,2,48756384
663744,2267,1276,0,3,11470.0,39513.7,1,0,0
3438058,540,1094,0,0,87.2,21028.5,7,0,0
49844,167,2000,0,3,12811.0,123665.8,1,0,0
3562015,952,1856,0,0,104.7,26872.1,7,0,0
483409,1645,1561,0,3,13617.0,43083.9,1,0,0
494746,1686,1701,2,4,1200.0,43377.4,1,0,0
3600411,2122,272,0,0,353.3,92804.3,7,0,0
165992,555,827,2,1,479.0,29832.3,0,13,19875437
317522,1083,1583,2,4,1200.0,42363.5,1,0,0
3549527,572,2068,0,0,216.3,57026.5,7,0,0
63219,209,2014,2,1,1796.0,21721.0,3,6,1601225
3562532,971,2037,0,0,141.8,34028.9,7,0,0
154523,518,1863,0,2,5836.0,19344.2,2,7,39158690
232822,792,1929,2,1,485.0,33522.6,5,1,75295537
1183208,4055,953,0,3,20281.0,53965.4,1,0,0
1304600,4454,1884,2,4,14.6,53680.4,6,0,0
1110476,3791,1915,2,4,30.0,36515.7,6,0,0
882702,3007,1585,2,1,997.0,28768.8,0,10,61215889
1071294,3660,1447,0,3,600.0,14317.3,1,0,0
3492918,7828,1641,0,0,36.3,27406.2,7,0,0
1023752,3494,2159,2,4,14.6,39822.9,6,0,0
1309349,4470,1641,2,4,14.6,42519.5,6,0,0
493946,1684,760,2,4,800.0,31010.1,1,0,0
653582,2235,1164,2,1,3730.0,34989.1,5,2,65763521
289073,991,1008,0,3,20673.0,71328.4,1,0,0
804560,2741,880,2,4,14.6,23250.8,6,0,0
878480,2991,771,2,4,12200.0,29910.7,1,0,0
634521,2167,279,2,4,10200.0,39419.9,1,0,0
1468114,5001,1349,0,3,43555.0,124672.3,1,0,0
368410,1252,1542,1,4,16875.0,26114.5,1,0,0
767755,2621,1825,2,4,14.6,14586.7,6,0,0
2042621,6924,769,2,4,3600.0,35366.7,1,0,0
580306,1975,1747,2,1,1480.0,39082.0,0,4,22193175
2648481,8759,1746,0,3,34931.0,112452.5,1,0,0
895835,3053,800,2,1,3790.0,19112.5,5,8,23890793
2697848,8926,2004,2,4,5160.0,33819.0,1,0,0
3530521,2,1246,0,0,125.8,32683.4,7,0,0
221308,751,1466,2,4,1920.0,18251.5,1,0,0
833639,2838,788,2,4,30.0,58706.3,6,0,0
3663819,4330,1856,0,0,147.0,25633.7,7,0,0
717829,2458,2098,2,4,30.0,59595.9,6,0,0
838432,2854,1649,2,1,4186.0,72240.8,5,11,42156320
936873,3197,545,2,4,14.6,14427.1,6,0,0
3543509,396,119,0,0,84.6,25452.6,7,0,0
87508,292,1851,2,4,720.0,12005.1,1,0,0
807254,2750,2171,2,4,2800.0,45287.4,1,0,0
218309,742,2012,2,1,2048.0,17785.0,5,2,99545573
270535,927,1821,2,4,1440.0,27603.4,1,0,0
1340880,4580,2077,2,1,8723.0,21267.7,5,1,90886467
1204520,4121,1461,2,4,350.0,24639.9,1,0,0
261351,895,2172,0,2,2966.0,18875.8,1,2,28032946
1060132,3623,1192,2,4,2700.0,27960.3,1,0,0
1119967,3826,1344,2,1,4518.0,23500.8,5,4,788856
956020,3258,395,0,3,300.0,27609.8,1,0,0
2745,10,1825,2,4,14.6,47562.0,6,0,0
1424320,4852,2104,2,1,4794.0,17047.4,5,9,23212576
858086,2925,1229,2,1,4297.0,28924.0,5,9,35286706
486055,1656,2142,2,4,14700.0,24989.5,1,0,0
777608,2651,2110,0,2,35929.0,48923.6,1,3,13750350
135761,455,1922,2,4,7700.0,24767.7,1,0,0
2088938,7082,1496,2,1,1204.0,44042.8,0,1,93874412
179344,607,1289,2,4,960.0,16394.9,1,0,0
1107951,3784,1266,2,4,9100.0,27432.2,1,0,0
730264,2496,668,2,4,14.6,22864.4,6,0,0
1160724,3974,2090,2,4,600.0,35311.4,1,0,0
906383,3089,2056,0,3,23512.0,117427.9,1,0,0
129223,433,2022,2,4,3400.0,19022.2,1,0,0
37130,119,2124,2,4,10600.0,37480.5,1,0,0
1089229,3721,1550,2,4,14.6,19135.3,6,0,0
458163,1558,2018,2,1,1148.0,20180.1,5,5,10707974
3047775,10105,1107,2,4,5400.0,42513.4,1,0,0
1066693,3645,1653,2,1,7021.0,34569.8,5,11,37983209
1165425,3993,1328,2,4,12500.0,39357.9,1,0,0
199558,678,1406,0,3,7632.0,25020.9,1,0,0
1152571,3941,2068,2,4,14.6,16439.2,6,0,0
3553675,704,454,0,0,164.7,35706.4,7,0,0
1311410,4478,366,2,4,1800.0,54041.3,1,0,0
3609143,2393,515,0,0,136.2,35290.5,7,0,0
463100,1575,1794,2,4,14.6,19106.2,6,0,0
3586000,1688,1125,0,0,93.6,21579.6,7,0,0
1649375,5591,1715,2,1,3697.8,59095.9,8,10,19205475
3654433,3753,2098,0,0,206.6,51054.1,7,0,0
1754359,5952,1589,2,1,3028.0,62395.4,5,4,68812089
36373,117,1681,2,1,2329.0,24439.4,5,2,59419953
1003308,3424,1377,2,1,1463.0,82234.9,3,7,83404469
257121,882,1154,2,4,14.6,20882.2,6,0,0
660194,2253,1794,2,4,1000.0,28673.7,1,0,0
3525629,10906,1976,0,0,225.5,95125.6,7,0,0
105518,359,2068,2,4,14.6,17507.2,6,0,0
765004,2613,986,2,1,2154.0,20808.6,0,4,49477297
3636670,3216,2190,0,0,123.7,28668.2,7,0,0
3640109,3310,668,0,0,68.9,17248.7,7,0,0
470061,1601,378,2,4,1040.0,17304.2,1,0,0
1136662,3883,545,2,4,14.6,27089.9,6,0,0
1125581,3844,1460,2,4,14.6,22424.8,6,0,0
1187209,4066,858,2,1,6893.0,22755.3,5,2,35107851
589472,2007,1851,1,4,22720.0,70473.6,1,0,0
3546835,489,1460,0,0,143.9,29078.0,7,0,0
3582091,1575,576,0,0,82.8,20330.6,7,0,0
276782,947,1787,2,4,1080.0,55555.7,1,0,0
892809,3042,1818,2,4,32800.0,14513.2,1,0,0
608848,2072,1467,2,1,6746.0,69039.5,5,9,48987203
3123872,10365,1884,2,4,14.6,84175.7,6,0,0
3563130,987,1611,0,0,189.9,42296.6,7,0,0
3575735,1380,1915,0,0,120.7,29427.1,7,0,0
678549,2318,735,2,4,2300.0,44960.3,1,0,0
700197,2396,1920,0,2,4203.0,30118.8,2,8,27204734
2114486,7156,2129,2,4,14.6,48366.4,6,0,0
529138,1804,1523,2,4,33500.0,80973.8,1,0,0
626931,2140,1943,0,3,3400.0,36587.8,1,0,0
290538,995,1468,2,4,360.0,20201.4,1,0,0
3533035,75,1368,0,0,119.3,30010.3,7,0,0
2984755,9883,1367,0,3,9600.0,14143.1,1,0,0
1267987,4337,1719,2,4,2300.0,78263.4,1,0,0
297205,1013,1399,2,4,14.6,12591.9,6,0,0
931934,3178,1629,2,4,4050.0,13457.8,1,0,0
291342,998,1754,2,4,28900.0,22433.1,1,0,0
1057835,3617,554,2,1,1797.0,44032.5,0,1,46849840
448312,1524,1838,0,2,4222.0,16778.9,2,12,44228023
721812,2471,2077,1,4,14004.0,85102.7,1,0,0
119605,401,774,2,1,1769.0,16181.8,0,3,88922524
852030,2903,1307,2,4,14.6,54086.9,6,0,0
1531040,5215,1712,0,3,15487.0,68702.2,1,0,0
1022741,3491,1808,2,1,1542.0,45563.1,5,13,90553646
556867,1895,2068,2,4,14.6,29081.6,6,0,0
882667,3007,520,2,1,997.0,36574.1,0,10,61215889
689982,2357,1809,2,4,1050.0,30225.9,1,0,0
3637186,3229,1794,0,0,192.4,40406.0,7,0,0
773536,2640,1716,2,4,3400.0,44609.2,1,0,0
2841284,9403,1559,2,1,3225.0,31993.1,5,5,75850492
516163,1765,1924,0,2,5242.0,21611.3,2,3,51231449
820316,2793,1085,2,4,630.0,20346.8,1,0,0
3077915,10202,2016,2,1,4880.0,31357.3,0,2,86462396
3402721,11295,1711,0,3,18347.0,92256.4,1,0,0
363650,1236,1440,2,4,2600.0,39566.2,1,0,0
549174,1871,1686,0,2,23035.0,66425.7,1,4,39485311
58671,196,1289,2,1,385.0,53379.7,0,5,21173686
231798,789,1956,2,1,2153.0,12927.5,5,8,64140730
247140,849,1724,2,4,40700.0,69387.9,1,0,0
357557,1212,1681,2,4,2100.0,13200.4,1,0,0
87401,291,1681,2,4,35100.0,90234.9,1,0,0
228702,776,1835,2,1,1036.0,76848.4,0,7,45458602
3613017,2503,1611,0,0,97.7,23804.1,7,0,0
136158,456,282,2,4,43800.0,62949.1,1,0,0
1021250,3487,1745,2,1,324.0,54093.9,5,5,68540710
743149,2537,1733,2,4,14.6,39203.3,6,0,0
1097350,3750,1008,0,3,20233.0,52195.1,1,0,0
187934,635,910,2,4,14.6,17698.2,6,0,0
3649041,3600,1338,0,0,170.0,39837.7,7,0,0
324020,1106,1230,2,4,16900.0,40896.8,1,0,0
1579,6,1399,2,4,14.6,32791.1,6,0,0
3215777,10670,1842,2,4,17900.0,53095.4,5,0,0
622528,2123,1611,2,4,14.6,17255.2,6,0,0
68575,228,1593,2,1,2158.0,38350.9,0,3,26569271
223100,759,1777,2,1,1952.0,80951.1,5,11,40699601
3611017,2451,1764,0,0,146.7,30892.3,7,0,0
187825,635,833,1,4,8115.0,38895.6,1,0,0
2721863,9006,1896,2,1,3883.0,39043.9,8,13,28411376
739924,2527,1636,0,3,17008.0,53135.4,1,0,0
151882,507,1923,2,4,3500.0,12617.7,1,0,0
3317726,11021,1898,0,3,6741.0,66777.6,1,0,0
754852,2576,347,0,3,9806.0,48030.8,1,0,0
3636919,3222,760,0,0,86.6,18508.8,7,0,0
900769,3069,755,2,4,2100.0,51423.6,1,0,0
1014459,3467,1992,0,3,8600.0,65149.6,1,0,0
3470272,4368,2037,0,0,250.7,59499.0,7,0,0
3568030,1134,89,0,0,58.1,20628.1,7,0,0
28310,93,1828,2,4,8000.0,27793.6,1,0,0
432202,1468,545,2,4,14.6,13491.9,6,0,0
337972,1147,676,0,3,22669.0,72546.2,1,0,0
3658093,3864,1825,0,0,136.4,28654.8,7,0,0
1104314,3772,2037,2,4,14.6,33894.2,6,0,0
795141,2709,1653,2,1,1969.0,16126.5,5,2,63955408
841821,2865,1226,2,1,1.0,41129.4,0,8,25167072
86195,289,1407,0,3,17448.0,50511.8,1,0,0
1127058,3850,1505,0,3,20210.0,56025.1,1,0,0
454407,1544,2077,2,1,9526.0,52057.5,5,5,71562015
1657222,5622,1177,0,3,39968.0,64696.0,1,0,0
684600,2336,788,2,4,14.6,22851.7,6,0,0
1035828,3542,576,2,4,14.6,18043.8,6,0,0
651267,2226,1647,2,1,40.0,31342.8,5,9,54863834
1016525,3474,1530,2,1,1047.0,19157.0,3,10,32642370
1089303,3722,2112,0,3,12185.0,30749.5,1,0,0
2676204,8856,1884,2,4,14.6,80176.2,6,0,0
843417,2870,1624,0,3,4400.0,33433.9,1,0,0
1146627,3922,1755,0,3,900.0,900.0,1,0,0
441124,1499,740,2,1,3666.0,28430.1,5,3,54662084
524677,1789,1375,0,3,2100.0,38400.0,1,0,0
780112,2660,1597,1,4,21841.0,51052.5,1,0,0
518251,1770,1825,2,4,14.6,70109.9,6,0,0
353418,1200,1266,2,4,20800.0,43632.8,1,0,0
88453,297,1886,2,4,8400.0,34597.3,1,0,0
109056,368,1764,2,4,14.6,24823.1,6,0,0
3613821,2523,1460,0,0,60.4,14178.6,7,0,0
159038,533,1498,2,1,1319.0,9280.4,5,3,5924845
877788,2990,2140,0,3,4089.0,44494.1,1,0,0
398474,1357,1468,0,2,3435.0,35499.9,1,2,57151067
1302521,4448,1478,2,4,6000.0,83038.4,1,0,0
3674023,6030,1580,0,0,336.6,82568.6,7,0,0
2810163,9307,1890,2,1,4654.0,80948.4,5,3,84733318
1105421,3777,1343,0,2,3223.0,21335.6,1,7,6607431
402282,1370,1618,0,2,5800.0,25343.8,2,8,22142768
594953,2025,1100,2,4,1680.0,30172.1,1,0,0
3565216,1051,2006,0,0,67.3,35798.4,7,0,0
1104691,3774,1915,2,4,14.6,27797.4,6,0,0
3674216,6062,1794,0,0,260.5,60340.7,7,0,0
2121819,7184,1106,2,4,3240.0,52505.3,1,0,0
1191379,4079,1076,2,1,218.0,74006.8,0,9,7362539
3340837,11096,1855,2,4,3360.0,15640.2,1,0,0
686880,2345,1989,1,4,9214.0,45699.1,1,0,0
131549,441,880,2,4,30.0,57918.8,6,0,0
821106,2796,1894,2,4,51200.0,57362.2,1,0,0
551230,1877,1851,2,4,1150.0,29481.4,1,0,0
108974,368,412,2,4,1100.0,25735.0,1,0,0
980209,3344,1825,2,4,14.6,102841.2,6,0,0
457316,1554,1226,2,1,6551.0,38792.1,5,8,93773585
4169,18,641,0,3,31440.0,84639.7,1,0,0
722118,2472,743,2,1,4109.0,48790.8,5,2,61095434
387940,1318,2138,2,1,744.0,13632.7,0,1,44717049
343840,1166,529,2,1,4397.0,51072.3,5,3,69850820
193598,656,1746,0,3,13384.0,57402.3,1,0,0
3626536,2902,2068,0,0,134.5,17172.3,7,0,0
941022,3212,647,2,1,95.0,25412.1,3,13,17035544
1310667,4476,1806,2,1,912.0,28612.9,0,3,27366185
3586938,1714,1733,0,0,95.5,23740.2,7,0,0
502334,1712,1976,2,4,14.6,31729.2,6,0,0
