trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
299326,1019,309,2,4,1920.0,32638.3,1,0,0
1062094,3629,705,2,1,1894.0,19593.0,5,2,72661483
604284,2057,1649,0,3,21043.0,21943.0,1,0,0
105051,358,798,2,1,73.0,17252.0,0,10,94047659
836462,2847,1550,2,4,14.6,50914.5,6,0,0
505044,1725,1990,2,4,25200.0,73356.7,1,0,0
3561013,925,1125,0,0,159.3,23189.9,7,0,0
3664995,4475,1794,0,0,125.5,30149.5,7,0,0
3494436,7966,1976,0,0,224.9,37754.2,7,0,0
438585,1490,1862,1,4,5470.0,23721.6,1,0,0
884743,3014,2111,2,4,13400.0,54137.0,1,0,0
751449,2563,1828,2,4,2400.0,40754.1,1,0,0
1013201,3464,1915,2,4,14.6,42353.1,6,0,0
681209,2325,1637,2,4,22200.0,32840.7,1,0,0
3584533,1644,1764,0,0,154.7,36485.1,7,0,0
624504,2131,1843,2,4,1280.0,32030.0,1,0,0
1295133,4423,1040,2,1,4015.0,63797.8,0,9,21013897
2697874,8926,1600,2,4,8700.0,33449.4,1,0,0
1344918,4596,639,0,3,7115.0,51448.4,1,0,0
612551,2087,498,1,4,15555.0,28335.9,1,0,0
595008,2025,1033,2,4,14.6,35076.7,6,0,0
1142194,3905,1772,2,4,35800.0,85322.5,1,0,0
772665,2638,1376,2,1,728.0,42650.9,0,1,13954824
444207,1511,771,0,3,28072.0,89758.9,1,0,0
772519,2638,588,0,3,20081.0,57842.4,1,0,0
162133,542,1799,2,1,2750.0,20229.4,5,12,82309841
983182,3354,2027,2,4,3300.0,29507.5,1,0,0
3620545,2726,1215,0,0,169.2,39401.4,7,0,0
347562,1179,552,0,2,4212.0,16660.5,2,12,72322171
585088,1991,1898,2,1,341.0,25704.5,3,8,45115184
284385,977,1221,2,1,6846.0,41872.9,5,10,60977023
3527677,11096,1794,0,0,112.0,19928.3,7,0,0
1754668,5952,1487,2,4,4200.0,32336.6,1,0,0
790999,2697,986,2,1,3142.0,26845.3,0,4,34090870
599549,2040,1436,2,1,5262.0,24453.2,5,11,19336450
3344961,11111,1504,1,4,22667.0,43103.9,1,0,0
3652382,3695,1580,0,0,48.8,13566.8,7,0,0
754575,2574,1412,2,4,1600.0,49743.7,1,0,0
3631483,3053,1825,0,0,260.6,64434.8,7,0,0
1158478,3966,1403,2,4,3200.0,15935.9,1,0,0
347947,1180,612,0,3,15206.0,50934.6,1,0,0
3442502,1438,1825,0,0,308.7,72205.9,7,0,0
204853,696,1982,0,2,6904.0,32890.4,2,1,3723478
518491,1771,1136,2,1,3052.0,22147.0,5,4,38500511
2810141,9307,1221,2,1,4654.0,49087.6,5,3,84733318
3571837,1257,1185,0,0,257.7,44633.8,7,0,0
68263,227,1491,2,4,14.6,25340.1,6,0,0
541245,1840,1641,2,4,14.6,18066.7,6,0,0
1244087,4255,1511,2,4,15200.0,64644.6,1,0,0
531905,1812,1677,0,2,3454.0,18674.5,1,1,276083
1139255,3893,1652,2,4,500.0,21074.7,1,0,0
3572147,1268,1033,0,0,91.9,20839.0,7,0,0
1736944,5891,2006,2,4,14.6,110403.7,6,0,0
3650938,3652,1856,0,0,68.8,12760.2,7,0,0
3465814,3450,1733,0,0,360.9,86119.8,7,0,0
13445,44,969,2,4,1600.0,15773.8,1,0,0
1137240,3886,2126,0,3,47114.0,79336.5,1,0,0
2915200,9656,1543,0,3,26587.0,68127.8,1,0,0
669672,2285,1900,0,3,1800.0,34466.0,1,0,0
196132,665,1594,2,1,4149.0,49911.9,5,10,69178992
882720,3007,2134,2,1,997.0,34355.0,0,10,61215889
3585377,1673,1094,0,0,86.0,17421.2,7,0,0
15718,52,1819,2,4,31400.0,37129.5,1,0,0
32969,106,1063,2,4,14.6,31033.6,6,0,0
42677,142,339,2,4,900.0,21232.4,1,0,0
329220,1123,1868,0,3,16230.0,31261.6,1,0,0
264422,903,710,2,1,2580.0,22584.4,5,4,40163380
101892,347,1723,0,3,25358.0,122831.3,1,0,0
725162,2482,1863,2,1,85.0,45300.8,3,1,8125150
1548819,5270,2112,0,2,44749.0,95456.2,1,5,80269753
12802,43,832,0,3,23908.0,68221.2,1,0,0
154498,518,1101,0,2,5836.0,26798.4,2,7,39158690
239568,817,921,2,4,15600.0,32295.5,1,0,0
404788,1378,1616,2,1,1347.0,87066.8,0,3,29417294
1290972,4413,1472,2,1,4610.0,51131.3,8,9,63660216
1146326,3921,1598,0,3,22818.0,119592.4,1,0,0
1050797,3594,1059,0,3,13735.0,73444.6,1,0,0
760792,2596,1096,2,4,540.0,19296.0,1,0,0
433642,1474,1497,0,2,4043.0,21115.0,2,3,46455472
684519,2336,730,2,4,1100.0,21771.4,1,0,0
2910649,9640,1378,2,1,4087.0,24214.1,0,4,37369465
354712,1203,1287,0,3,20623.0,55724.5,1,0,0
272252,931,1585,2,1,864.0,22410.8,0,7,2668875
1363026,4650,1776,2,1,6700.0,21741.9,8,10,50796478
785404,2676,2111,2,1,1339.0,51328.7,0,5,56445985
778743,2654,1976,2,4,14.6,16529.3,6,0,0
370674,1261,1320,2,1,9222.0,30982.5,5,2,48037660
241722,826,1686,2,1,866.0,25617.2,0,13,5275464
560060,1905,1510,2,4,2300.0,31899.2,1,0,0
31061,100,1794,2,4,14.6,45875.3,6,0,0
1292193,4415,1112,2,4,840.0,40703.1,1,0,0
312275,1065,1045,0,3,300.0,32892.2,1,0,0
1101075,3760,788,2,4,14.6,19832.2,6,0,0
1170441,4013,972,2,4,100.0,30001.1,6,0,0
86040,288,1481,2,4,1920.0,14576.4,1,0,0
252213,863,1195,2,4,49200.0,67066.5,1,0,0
194578,659,1985,2,1,107.0,28370.2,0,2,72181445
1135450,3880,1460,2,4,14.6,30141.9,6,0,0
3039563,10079,1609,0,3,10200.0,59551.7,1,0,0
1288688,4408,1197,0,3,14010.0,51838.1,1,0,0
1064403,3636,1166,0,3,8200.0,35161.7,1,0,0
1721927,5837,2037,2,4,14.6,85212.4,6,0,0
974856,3321,1338,2,4,14.6,59523.8,6,0,0
3545171,443,333,0,0,76.0,19360.7,7,0,0
2343639,7733,1284,0,3,200.0,200.0,1,0,0
826711,2816,1989,2,1,644.0,63946.2,0,6,33418482
73634,244,1590,2,1,2190.0,54773.8,5,7,74832015
489563,1671,1228,2,1,2507.0,33953.3,5,1,10778803
393345,1337,1215,2,4,14.6,37995.7,6,0,0
3545715,456,545,0,0,237.9,44061.8,7,0,0
371739,1266,1667,2,4,5600.0,26708.8,1,0,0
709891,2428,760,2,4,14.6,40563.4,6,0,0
142339,477,1352,2,1,254.0,47016.1,0,4,40855217
827581,2818,1185,2,4,14.6,76771.4,6,0,0
1951071,6609,956,0,3,46509.0,82184.2,1,0,0
3605718,2290,1825,0,0,101.0,24201.6,7,0,0
645934,2206,1836,2,4,12640.0,24758.7,1,0,0
1183231,4055,1653,0,3,20281.0,32079.9,1,0,0
89068,300,406,2,1,1628.0,23160.0,5,13,46045607
534977,1822,537,2,4,11600.0,17063.6,1,0,0
299188,1019,1989,2,1,608.0,42673.1,0,5,74068438
3459780,150,2129,0,0,104.7,21931.2,7,0,0
1052684,3600,1764,2,4,14.6,43857.0,6,0,0
762236,2602,1677,2,1,1332.0,32386.4,5,9,62890523
3648892,3595,1733,0,0,93.9,21580.5,7,0,0
3524579,10799,1915,0,0,123.2,27997.3,7,0,0
1102106,3764,1530,2,1,2506.0,31832.1,5,2,8085334
3441014,1149,1794,0,0,182.2,47510.2,7,0,0
71466,238,758,2,4,780.0,15236.8,1,0,0
98252,336,1220,0,3,18471.0,55592.3,1,0,0
3617298,2623,1580,0,0,152.2,39632.1,7,0,0
96461,329,1777,2,1,792.0,48707.5,5,4,73389369
1010556,3453,1408,2,1,7062.0,41725.2,5,3,53012669
824616,2810,1869,2,1,392.0,30823.1,5,10,38680678
280467,960,1113,2,4,6000.0,24179.1,1,0,0
228360,775,1471,2,1,2439.0,61784.9,0,10,6988245
617468,2106,1531,2,1,8460.0,17167.2,8,6,14528537
2502900,8261,1580,2,4,14.6,22579.2,6,0,0
230081,784,2112,0,3,23064.0,42682.5,1,0,0
3395505,11271,1460,2,4,14.6,24123.5,6,0,0
395558,1345,681,2,1,3294.0,33818.3,5,10,37129354
1033330,3533,874,2,4,660.0,30322.4,1,0,0
2996883,9928,1745,2,1,1489.0,63658.2,8,6,10807258
527947,1801,2000,2,4,11700.0,80718.6,1,0,0
3497785,8212,1491,0,0,174.2,67288.7,7,0,0
1879437,6363,1471,0,3,11720.0,60981.0,1,0,0
3596772,2001,1519,0,0,230.6,60283.7,7,0,0
314273,1073,1138,0,3,5765.0,27264.9,1,0,0
151607,506,2141,2,1,724.0,54969.3,0,5,82022094
473,2,1585,2,1,7266.0,46203.9,5,9,13943797
1166796,3999,1413,0,3,12245.0,78232.3,1,0,0
934515,3189,1868,2,1,3702.8,24340.9,8,12,75490885
1048982,3587,1177,2,4,1500.0,21840.9,1,0,0
2370327,7815,2178,0,3,10800.0,31412.3,1,0,0
3673349,5891,333,0,0,193.1,39035.0,7,0,0
1143054,3909,369,2,4,5300.0,62419.9,1,0,0
132336,443,2098,2,4,14.6,24407.8,6,0,0
2502884,8261,1094,2,4,14.6,42829.5,6,0,0
1275176,4361,2072,1,4,9129.0,53955.6,1,0,0
629622,2149,1498,2,4,7000.0,14719.4,1,0,0
922734,3145,1556,2,1,2527.0,20105.0,5,10,71322232
520040,1775,2098,2,4,14.6,15604.4,6,0,0
144902,485,1710,2,1,3572.0,34929.8,3,1,20747721
309513,1054,1842,2,4,3120.0,26739.2,1,0,0
538147,1830,1338,2,4,14.6,31873.3,6,0,0
958347,3265,1227,0,3,23715.0,54786.6,1,0,0
3248897,10788,1746,2,4,4600.0,10023.2,1,0,0
689292,2354,1895,2,1,9071.0,40012.9,5,10,23677683
495450,1689,1774,2,1,2128.0,17503.2,5,7,89019840
561766,1911,1122,2,4,2280.0,31817.5,1,0,0
252074,863,376,2,4,3300.0,32702.2,1,0,0
3584596,1646,1945,0,0,360.2,65509.2,7,0,0
490516,1674,1315,0,3,5707.0,29334.8,1,0,0
2780485,9203,1662,0,3,41566.0,97305.0,1,0,0
3563376,992,1641,0,0,71.5,14645.7,7,0,0
3455847,8896,1399,0,0,362.6,50676.7,7,0,0
3453897,6806,515,0,0,129.7,38607.6,7,0,0
761241,2598,1399,2,4,14.6,13914.1,6,0,0
956417,3259,849,2,4,14.6,23336.5,6,0,0
252455,865,1312,0,2,3441.0,18105.0,1,8,86044185
2915598,9656,1427,0,3,5600.0,34707.1,1,0,0
903195,3077,1656,2,4,9700.0,39620.8,1,0,0
3648418,3583,1368,0,0,125.0,30996.9,7,0,0
1113696,3804,1838,1,4,23961.0,30355.0,1,0,0
3514631,9750,1641,0,0,266.9,64770.3,7,0,0
817158,2783,1629,0,3,800.0,30457.9,1,0,0
876755,2987,309,0,3,23549.0,45745.6,1,0,0
877045,2987,498,2,4,16500.0,44335.6,1,0,0
578297,1969,1594,0,3,10602.0,17117.6,1,0,0
964268,3286,1816,1,4,3193.0,24167.9,1,0,0
739033,2524,1747,0,2,6263.0,15423.5,2,3,14018088
749415,2555,490,2,1,5464.0,29929.6,5,9,57132226
3571471,1244,1491,0,0,80.6,17793.9,7,0,0
1045800,3576,981,2,1,455.0,20635.0,0,5,62933295
641984,2191,1580,2,4,14.6,18296.8,6,0,0
737949,2521,1099,2,1,6002.0,45427.7,5,10,64551746
390310,1327,1500,2,4,12200.0,37811.4,1,0,0
296767,1012,1653,2,4,4000.0,58850.5,1,0,0
3441551,1237,484,0,0,265.3,60947.7,7,0,0
973562,3317,1839,2,1,2166.0,14655.5,1,6,89721625
2768042,9159,2171,2,1,316.0,63805.1,0,5,98776262
3679674,7045,1733,0,0,262.8,55135.3,7,0,0
812013,2767,1352,2,1,1333.0,53261.5,0,8,32782268
1011622,3457,1499,2,1,2796.0,15512.6,5,13,68303775
588822,2003,1985,2,4,43100.0,91545.9,1,0,0
232391,790,1915,2,4,14.6,16674.1,6,0,0
911325,3107,1843,2,4,2160.0,71202.7,1,0,0
3636433,3212,545,0,0,104.3,25521.2,7,0,0
467216,1590,1708,2,1,127.0,39240.5,0,4,23429125
337852,1146,1274,2,4,15800.0,60839.7,1,0,0
824636,2810,1010,2,1,5828.0,26136.9,0,12,72857814
295278,1007,1611,2,4,14.6,41503.9,6,0,0
848403,2889,2132,2,4,8400.0,38690.3,1,0,0
988183,3369,1329,2,4,1000.0,25584.5,1,0,0
929415,3167,1845,2,5,500.0,53215.6,1,0,0
1097980,3751,1399,2,4,14.6,22035.3,6,0,0
3570162,1200,1794,0,0,180.0,41286.2,7,0,0
637893,2177,379,2,4,2350.0,23472.7,1,0,0
1596643,5423,1678,2,1,8618.0,14997.0,0,9,82146298
638137,2178,1039,0,3,22755.0,69322.8,1,0,0
476297,1623,1669,2,4,8300.0,28127.6,1,0,0
107104,363,1150,2,4,24000.0,52412.9,1,0,0
543266,1848,1466,2,4,1920.0,17031.2,1,0,0
1326,5,2006,2,4,14.6,28095.0,6,0,0
2256306,7445,396,1,4,3565.0,24133.7,1,0,0
2820338,9337,1659,2,4,2200.0,87369.1,1,0,0
472947,1610,556,2,1,6258.0,31685.6,5,11,10384375
668608,2282,1672,2,4,30.0,63031.1,6,0,0
2791422,9241,1574,1,4,4167.0,39662.3,1,0,0
44393,148,1099,2,4,870.0,19252.7,1,0,0
720459,2467,1852,2,5,1200.0,59476.7,1,0,0
839299,2858,1896,2,1,5333.0,28460.0,5,11,57180392
1183312,4055,828,2,4,4080.0,23602.8,1,0,0
1082954,3698,1487,2,4,1300.0,20192.7,1,0,0
431613,1467,2014,0,3,19597.0,78093.8,1,0,0
314422,1073,791,2,4,720.0,22469.6,1,0,0
242839,831,1884,2,4,14.6,13637.0,6,0,0
44799,150,1461,2,4,1250.0,97394.5,1,0,0
3527039,11042,788,0,0,4.4,36595.3,7,0,0
483040,1644,527,2,1,17.0,17976.8,3,4,66140669
1203736,4119,1508,0,3,400.0,24544.5,1,0,0
548283,1866,1945,2,4,14.6,32492.9,6,0,0
49662,166,1347,0,2,4566.0,5366.0,2,12,30663150
348429,1181,1722,0,3,12700.0,18705.0,1,0,0
1562916,5313,743,2,1,1167.0,25464.8,0,11,15263599
714956,2446,1016,2,1,6372.0,22957.2,5,6,93986022
95109,323,1653,2,1,3025.0,30395.0,5,4,65761726
763705,2608,1489,2,4,2040.0,22709.3,1,0,0
584474,1989,2108,2,4,640.0,28933.7,1,0,0
529809,1806,1099,0,2,5029.0,23777.4,2,11,39912659
162707,543,1185,2,4,14.6,18841.6,6,0,0
3119149,10351,1592,2,1,4410.0,15303.7,5,2,99277340
513505,1757,2186,2,4,4800.0,54488.0,1,0,0
2597,10,1958,0,3,17686.0,58599.9,1,0,0
3443857,1781,2129,0,0,141.2,34430.3,7,0,0
616443,2101,1833,2,1,722.0,26372.9,3,5,57205212
270729,928,1108,2,1,4561.0,21482.8,5,3,72199558
3624674,2849,1215,0,0,89.7,20608.9,7,0,0
292322,1000,1589,2,1,2852.0,77505.2,3,8,62838387
2438572,8039,1550,2,4,14.6,46704.2,6,0,0
683161,2331,1154,2,4,14.6,14738.9,6,0,0
1037268,3548,2043,0,2,6022.0,31410.3,2,7,66209596
2751043,9104,1440,2,4,3900.0,53387.1,1,0,0
86613,290,1051,0,3,11815.0,91832.8,1,0,0
585056,1991,2011,2,1,4312.0,27162.7,0,9,67428964
3556135,784,1580,0,0,142.4,38284.1,7,0,0
70286,234,675,2,4,3100.0,22481.3,1,0,0
1291578,4414,1411,2,1,4051.0,38347.4,8,3,88424551
3652687,3702,1338,0,0,209.7,51351.7,7,0,0
1363092,4650,1959,2,4,1080.0,25922.8,1,0,0
823077,2803,2062,1,4,9361.0,35424.0,1,0,0
78053,259,2070,2,4,5300.0,14191.3,1,0,0
224637,764,1507,2,4,1000.0,19116.6,1,0,0
3593491,1908,1246,0,0,111.2,28887.5,7,0,0
484406,1649,2095,2,4,31200.0,25851.6,1,0,0
745028,2543,164,0,2,6148.0,30746.8,2,2,4203528
677993,2316,1932,2,4,2700.0,25405.0,1,0,0
693193,2369,1806,0,3,23659.5,65285.9,1,0,0
440770,1497,496,2,4,3100.0,26793.0,1,0,0
612546,2087,312,1,4,11371.0,32607.8,1,0,0
835765,2843,1608,2,4,9500.0,31251.7,1,0,0
3595768,1971,1764,0,0,225.2,54020.3,7,0,0
1238228,4237,932,2,4,27400.0,46161.1,1,0,0
3470786,4480,1641,0,0,65.7,6149.1,7,0,0
1051744,3597,1728,0,3,23756.0,113201.5,1,0,0
246968,848,1322,2,4,3300.0,20812.1,1,0,0
2137953,7240,1710,2,1,9136.0,11568.8,5,9,38210588
1201060,4109,1945,2,4,14.6,48898.3,6,0,0
3441913,1327,1033,0,0,125.4,35170.2,7,0,0
3443411,1694,1276,0,0,147.3,30238.6,7,0,0
3642961,3408,1580,0,0,176.2,43007.7,7,0,0
749034,2554,1866,2,1,7607.0,53126.0,5,2,41483783
963486,3283,1314,2,4,12000.0,25521.3,1,0,0
3448372,2660,1764,0,0,242.4,40517.8,7,0,0
717453,2457,554,2,4,2600.0,24410.1,1,0,0
162180,542,733,2,4,2160.0,19695.9,1,0,0
3123179,10364,1118,2,4,3240.0,31280.6,1,0,0
112326,379,1838,2,1,434.0,13182.7,0,2,30392295
880299,2999,1556,2,1,2806.0,25023.5,5,6,27672302
3584136,1635,849,0,0,130.4,31483.8,7,0,0
591059,2011,247,2,1,12.0,16710.8,3,7,36082929
712680,2435,1246,2,4,14.6,29231.9,6,0,0
231836,789,1646,2,1,1641.0,18656.5,0,8,84300315
3568758,1153,2037,0,0,138.6,22771.9,7,0,0
976671,3327,2055,2,4,2900.0,57942.0,1,0,0
262427,898,1684,2,1,2882.0,39410.2,5,3,70056313
248520,854,955,2,1,2843.0,24279.0,3,5,6306148
432636,1470,1046,2,1,4060.0,44878.7,5,1,72926729
599938,2042,1831,0,2,3400.0,17112.6,1,6,35156536
483639,1646,1946,0,3,33742.0,99221.2,1,0,0
855871,2916,1772,2,1,2096.0,41903.7,5,13,28176665
389791,1326,1772,0,3,4565.0,26206.2,1,0,0
2382628,7857,1263,2,4,6100.0,94074.0,1,0,0
531747,1811,1856,2,4,14.6,48533.2,6,0,0
3183596,10562,1783,0,3,8679.0,74231.9,1,0,0
1028823,3513,1672,2,4,14.6,58513.2,6,0,0
719632,2464,337,2,4,1500.0,50385.4,1,0,0
901675,3072,275,2,4,18900.0,45948.9,1,0,0
716079,2453,1138,0,2,3285.0,23679.4,1,8,70054560
3276184,10884,1133,2,4,2900.0,17794.8,1,0,0
2931815,9707,1976,2,4,14.6,85037.9,6,0,0
637583,2176,1399,2,4,14.6,15639.2,6,0,0
228055,774,1733,2,4,14.6,28758.2,6,0,0
48175,161,1536,2,4,2160.0,22311.0,1,0,0
934524,3189,2141,2,1,3702.8,18107.5,8,12,75490885
948770,3234,1622,0,2,3989.0,23643.6,1,5,17588520
164115,548,1272,2,4,1300.0,21185.1,1,0,0
272314,931,1879,2,4,5760.0,24352.2,1,0,0
1599159,5428,788,2,4,14.6,2450.4,6,0,0
968786,3302,861,2,1,572.0,33097.8,0,11,73494863
1095687,3745,935,2,4,4800.0,69863.8,1,0,0
56055,187,776,2,4,960.0,13889.4,1,0,0
727462,2487,1519,2,4,14.6,18442.4,6,0,0
1114488,3806,1945,2,4,14.6,30767.3,6,0,0
694613,2375,1490,2,4,8700.0,46071.4,1,0,0
2382962,7857,1830,2,4,4500.0,32458.8,1,0,0
283062,971,1924,2,4,7600.0,32352.5,1,0,0
2378632,7844,1227,2,1,3816.0,71738.7,8,11,97729610
3627439,2931,2098,0,0,98.5,24466.3,7,0,0
2009228,6806,2099,2,4,13200.0,43121.1,1,0,0
3588064,1758,2129,0,0,260.2,62074.7,7,0,0
515879,1763,1470,2,4,2640.0,52126.5,1,0,0
247933,852,2137,2,1,69.0,18894.8,1,4,3289789
3145862,10440,533,2,4,800.0,27090.2,1,0,0
287681,986,1708,0,2,6057.0,26341.3,2,13,69630348
2780782,9203,1307,2,4,14.6,41469.2,6,0,0
942933,3216,1672,2,4,5800.0,16223.0,1,0,0
3544335,415,1460,0,0,147.1,29765.3,7,0,0
825756,2813,582,2,1,957.0,27946.0,0,8,607473
580249,1975,1837,2,1,2625.0,38351.6,5,9,25971132
54059,180,1604,2,4,4500.0,75260.3,1,0,0
1047064,3580,1154,2,4,14.6,36731.0,6,0,0
715951,2452,1953,0,2,5563.0,27052.2,2,1,86956369
789327,2691,790,0,3,1100.0,24703.2,1,0,0
3036251,10065,1604,2,4,10300.0,48304.4,1,0,0
2472681,8158,1412,2,4,20400.0,41771.0,1,0,0
3594612,1938,1764,0,0,173.9,41154.7,7,0,0
1077487,3680,2134,2,1,2470.0,22169.8,0,11,42364639
808222,2754,2080,0,2,41912.0,53897.1,1,6,61082714
3539525,273,637,0,0,104.9,24575.6,7,0,0
1176932,4035,1046,2,4,4500.0,48569.0,1,0,0
563425,1917,1733,2,4,14.6,13070.3,6,0,0
854197,2911,1595,2,4,200.0,28384.1,1,0,0
559084,1902,358,2,4,1800.0,28289.6,1,0,0
498650,1699,1474,2,4,1840.0,14624.4,1,0,0
1855375,6281,2137,0,2,10707.0,8191.1,1,1,58915007
572225,1947,1842,2,4,1920.0,40117.6,1,0,0
3536046,168,1856,0,0,72.7,16694.9,7,0,0
930800,3172,1844,2,4,420.0,12410.0,1,0,0
671888,2294,1527,2,1,4426.0,37037.1,5,7,18471438
3541343,327,1733,0,0,242.3,60082.6,7,0,0
1372649,4681,2119,0,3,4900.0,35631.0,1,0,0
514653,1761,408,2,1,3407.0,17620.0,0,3,69640517
1012168,3459,1465,2,4,2200.0,41827.8,1,0,0
126202,425,1532,2,1,806.0,28225.4,0,8,54766887
469099,1597,1764,2,4,14.6,35982.0,6,0,0
33270,107,643,2,1,1580.0,24606.0,0,5,9999049
3626663,2907,1580,0,0,63.4,14741.0,7,0,0
3565039,1048,1033,0,0,82.1,20388.8,7,0,0
364178,1237,905,2,4,57000.0,51178.0,1,0,0
1112186,3798,1803,0,3,23164.5,52978.5,1,0,0
649767,2220,894,2,1,2783.0,31216.7,5,5,17050385
1147450,3925,2015,2,1,4256.0,24649.4,5,12,61645322
776187,2647,1398,2,4,3200.0,46691.5,1,0,0
1362882,4650,1770,0,3,5073.0,28441.9,1,0,0
597904,2035,2167,2,1,917.0,91495.9,0,2,27185577
124871,420,1253,2,1,7192.0,14449.4,5,6,49270671
252018,863,2174,1,4,20081.0,68610.2,1,0,0
455533,1547,650,0,3,22894.0,69799.3,1,0,0
807073,2750,1132,0,3,6376.0,24601.5,1,0,0
3636556,3214,1733,0,0,41.0,15921.1,7,0,0
725961,2484,1981,2,1,538.0,25819.8,0,8,83567636
1151550,3938,1399,2,4,14.6,64970.2,6,0,0
552820,1882,673,2,1,1907.0,20077.6,5,5,5768174
902927,3076,1846,2,4,1120.0,20014.3,1,0,0
105526,359,1099,2,4,2700.0,14973.9,1,0,0
1290988,4413,1957,2,1,4610.0,47048.5,8,9,63660216
371632,1266,1711,2,1,9291.0,21928.8,5,7,3816020
511559,1750,1685,2,4,4400.0,92180.5,1,0,0
3448748,3084,1976,0,0,173.1,80728.9,7,0,0
962681,3280,2106,2,1,1726.0,21771.9,5,12,41357261
794485,2707,1187,0,3,39899.0,70654.4,1,0,0
847934,2887,2006,2,4,14.6,50889.5,6,0,0
1103157,3768,1767,2,4,22400.0,46257.5,1,0,0
621548,2121,1806,2,1,3382.0,63275.3,0,2,4398906
1049821,3591,1367,2,4,48500.0,81780.2,1,0,0
369737,1257,2138,0,3,18639.0,58226.9,1,0,0
434156,1475,1754,0,3,5300.0,44839.4,1,0,0
1148146,3927,979,2,1,1926.0,16217.9,5,2,14631736
211760,719,1168,0,2,2987.0,26443.1,1,12,24118912
3530447,1,1125,0,0,64.1,13594.1,7,0,0
55158,184,1945,2,4,14.6,34821.1,6,0,0
1131131,3865,1317,0,3,19408.0,54687.2,1,0,0
888416,3030,703,2,1,293.0,16046.8,5,4,12182104
475161,1619,2098,2,4,14.6,42532.7,6,0,0
219920,747,400,0,3,2400.0,21233.2,1,0,0
3464921,3177,1550,0,0,211.7,42203.2,7,0,0
3104258,10297,2175,2,5,3400.0,77372.3,1,0,0
2138062,7240,2129,2,4,14.6,10100.7,6,0,0
537963,1830,461,2,1,7692.0,26231.5,5,13,23603689
537917,1830,1251,0,3,17307.0,35402.8,1,0,0
410435,1397,800,2,4,4200.0,31817.8,1,0,0
816919,2782,1563,0,2,26028.0,54467.5,1,1,34248846
934407,3188,1841,2,4,3800.0,23693.1,1,0,0
227631,773,529,2,4,5100.0,31089.8,1,0,0
104530,357,1316,0,2,3103.0,16515.0,1,6,51268827
1143543,3911,2107,2,4,330.0,17494.5,1,0,0
279348,956,1491,2,4,14.6,31562.9,6,0,0
3660645,3944,1794,0,0,179.3,39579.8,7,0,0
3509566,9236,1733,0,0,241.8,92970.1,7,0,0
236346,807,1550,2,4,30.0,24373.8,6,0,0
985637,3362,947,2,1,7294.0,38233.9,5,11,25993234
3463589,2783,1794,0,0,170.5,43137.1,7,0,0
3551734,641,2006,0,0,208.3,49219.4,7,0,0
405066,1378,1276,2,4,14.6,66686.9,6,0,0
1046967,3580,1436,2,4,3680.0,48934.3,1,0,0
472675,1609,1281,0,3,900.0,900.0,1,0,0
1139826,3896,2108,0,2,33747.0,82141.8,1,1,75835334
267556,915,1002,2,4,14.6,27793.6,6,0,0
589648,2008,374,2,1,543.0,34616.1,5,1,98016315
496890,1694,1277,1,4,2877.0,27331.6,1,0,0
219635,747,314,0,3,4009.0,29812.3,1,0,0
1650408,5593,1915,2,4,14.6,100769.1,6,0,0
607188,2067,2108,2,4,700.0,94192.8,1,0,0
667865,2280,1212,2,4,500.0,35203.1,1,0,0
295753,1009,1580,2,4,30.0,56856.8,6,0,0
241444,825,2013,2,1,9235.0,33659.4,5,13,35577237
929794,3168,1110,2,4,400.0,24155.5,1,0,0
3594674,1940,972,0,0,61.9,13999.3,7,0,0
3043988,10093,923,1,4,20239.0,32248.7,1,0,0
435144,1478,1841,2,5,3600.0,20643.0,1,0,0
705577,2417,1593,2,1,1319.0,20156.4,5,13,83809387
500561,1705,1429,2,4,14.6,26804.5,6,0,0
3548982,555,545,0,0,245.9,59815.9,7,0,0
344557,1168,1343,0,3,9729.0,30459.2,1,0,0
1097301,3749,1857,2,4,24200.0,46809.0,1,0,0
819965,2792,1346,0,2,3491.0,3791.0,1,11,11683065
708194,2425,1224,2,1,5936.0,27569.3,5,6,64028662
2412418,7957,1307,2,4,14.6,14679.1,6,0,0
3521319,10439,1154,0,0,114.8,27405.0,7,0,0
71384,238,705,2,1,2234.0,15508.5,1,5,39059901
519617,1774,1616,2,1,2170.0,13974.1,1,1,60821378
121247,407,1592,0,3,14938.0,15338.0,1,0,0
1051629,3596,1429,2,4,14.6,45992.6,6,0,0
772009,2635,1922,0,2,30058.0,85321.2,1,6,50294643
3449342,3678,1491,2,4,3.9,-710.4,4,0,0
1131703,3868,703,0,2,5362.0,27116.1,2,6,47036463
1155179,3952,2081,2,1,1138.0,44843.0,0,4,22428715
322617,1102,1835,2,1,3559.0,21178.5,5,2,19876456
14292,47,379,2,4,16500.0,39778.9,1,0,0
1188944,4071,1987,2,1,10272.0,33765.6,5,12,88639789
840944,2862,2098,2,4,14.6,31254.1,6,0,0
570587,1941,648,2,4,12800.0,36005.2,1,0,0
14052,47,765,2,1,174.0,25350.4,0,6,37438374
326764,1116,1774,0,3,12129.0,54477.2,1,0,0
3550280,601,364,0,0,46.5,14718.3,7,0,0
1147778,3926,1835,0,2,5427.0,44704.4,2,9,96191042
394748,1342,1861,2,1,2517.0,24103.0,5,3,75854611
