trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
376208,1281,1714,2,4,10300.0,42612.3,1,0,0
2789491,9236,1403,2,4,3120.0,57800.5,1,0,0
748385,2552,1837,2,5,2000.0,39367.8,1,0,0
195943,664,1993,2,4,2850.0,15061.1,1,0,0
768357,2623,1368,2,4,14.6,42155.5,6,0,0
3613923,2525,1856,0,0,58.8,14268.9,7,0,0
909161,3096,1307,2,4,14.6,33144.3,6,0,0
212195,720,2170,0,3,8812.0,22246.1,1,0,0
258042,884,484,2,4,14.6,17500.2,6,0,0
660441,2254,2083,1,4,2163.0,46580.6,1,0,0
1061820,3628,1338,2,4,14.6,44127.1,6,0,0
132495,444,1666,2,4,4200.0,31497.7,1,0,0
3560512,910,2068,0,0,176.8,43470.9,7,0,0
105995,361,1826,2,5,1000.0,65809.4,1,0,0
977415,3330,1691,2,4,43800.0,86488.2,1,0,0
3647948,3571,545,0,0,109.7,18441.8,7,0,0
48802,163,529,2,1,612.0,19450.8,0,5,8512616
341768,1160,1558,0,2,28420.0,78295.0,1,13,84825235
3584968,1662,1794,0,0,248.9,62925.7,7,0,0
1009735,3449,1844,2,5,1100.0,52336.1,1,0,0
999967,3413,1783,0,3,3000.0,93943.4,1,0,0
834521,2840,1852,2,4,21900.0,23594.2,1,0,0
870035,2962,1703,2,4,14.6,104213.5,6,0,0
142813,478,979,2,1,8137.0,40532.4,5,3,9013551
781232,2664,2042,2,1,3453.0,62740.2,5,11,60040694
295714,1009,1240,2,4,5100.0,83570.1,1,0,0
3630452,3026,972,0,0,163.1,38292.3,7,0,0
1078318,3683,2188,2,4,4160.0,60092.7,1,0,0
1270147,4343,1119,2,5,1900.0,49175.2,1,0,0
93954,319,1853,2,4,7500.0,42622.5,1,0,0
776585,2648,792,2,4,22500.0,44442.1,1,0,0
3630832,3035,1094,0,0,343.7,94908.8,7,0,0
1054134,3606,1519,2,4,14.6,24368.1,6,0,0
3149205,10451,1466,2,1,2439.0,7924.9,5,2,58286762
3594310,1930,1307,0,0,83.4,20512.6,7,0,0
3596063,1979,1338,0,0,105.1,25729.9,7,0,0
499796,1702,1487,2,4,2300.0,24890.4,1,0,0
46257,154,1159,2,1,3891.0,32675.3,5,7,1314569
98989,338,1231,2,4,900.0,22461.6,1,0,0
705573,2417,1473,2,1,1319.0,24007.0,5,13,83809387
751517,2563,2037,2,4,14.6,34815.7,6,0,0
3149115,10451,917,0,3,14037.0,33638.9,1,0,0
3585279,1671,788,0,0,104.8,24601.3,7,0,0
3520324,10345,1429,0,0,136.2,32591.8,7,0,0
173465,582,1692,2,4,1200.0,20300.1,1,0,0
842924,2868,680,2,4,1840.0,20454.0,1,0,0
1160906,3975,857,2,1,2269.0,16261.7,5,13,22444594
221814,753,1915,2,4,14.6,22623.9,6,0,0
330937,1127,1884,2,4,14.6,89079.4,6,0,0
912606,3111,1761,2,4,10600.0,49097.6,1,0,0
3044048,10093,1115,2,4,6300.0,37887.1,1,0,0
1599385,5429,2137,0,3,8879.0,-20552.0,1,0,0
3519772,10266,454,2,4,10.3,44973.8,4,0,0
3629437,2987,1976,0,0,168.8,33603.1,7,0,0
346082,1173,2173,2,1,950.0,9578.7,1,13,85918098
544482,1851,1764,2,4,14.6,42999.3,6,0,0
2357121,7774,1733,2,4,100.0,46880.5,6,0,0
2520411,8316,984,2,1,5616.2,25134.9,8,10,47769522
2768145,9159,1856,2,4,14.6,34336.2,6,0,0
3653880,3742,1733,0,0,67.1,20450.1,7,0,0
3640420,3319,1338,0,0,138.0,32608.9,7,0,0
1017994,3478,1837,2,4,1680.0,23147.1,1,0,0
123162,414,1558,2,1,7870.0,16474.7,5,1,96403741
892559,3042,617,2,1,3459.0,33535.6,0,12,17494821
3588599,1772,1491,0,0,194.7,45733.2,7,0,0
341465,1159,893,2,1,6470.0,36287.8,5,6,37861478
1082417,3697,1102,0,3,13067.0,34838.5,1,0,0
3352909,11135,734,2,1,3264.0,36261.7,5,8,24313068
552268,1880,563,0,3,1100.0,25298.1,1,0,0
378359,1287,1194,2,1,6619.0,52688.3,0,11,28742987
1122603,3834,1488,2,4,200.0,15999.6,1,0,0
85101,285,1580,2,4,14.6,61916.9,6,0,0
3324320,11042,977,0,2,36191.0,68641.2,1,1,80826598
27288,90,859,2,1,361.0,28689.4,0,13,2028567
167947,562,1384,0,3,1900.0,37397.7,1,0,0
3595399,1963,1976,0,0,350.7,78736.4,7,0,0
3468803,4158,2006,0,0,196.0,43926.7,7,0,0
304956,1039,1884,2,4,30.0,59120.8,6,0,0
926368,3157,372,2,4,800.0,24793.9,1,0,0
3509728,9263,2098,0,0,70.2,23975.2,7,0,0
791307,2697,1466,2,4,600.0,35924.2,1,0,0
1008343,3443,1505,2,1,2755.0,16198.4,5,6,53761804
128903,432,466,2,4,7200.0,30714.9,1,0,0
147503,494,1057,0,3,39282.0,77964.7,1,0,0
248110,853,1647,2,1,1378.0,43584.2,0,9,71826153
606283,2063,1094,2,4,14.6,24763.5,6,0,0
136153,456,160,2,4,51700.0,65388.1,1,0,0
1214901,4158,2037,2,4,11400.0,43257.8,1,0,0
762628,2604,1772,0,2,6173.0,29872.2,2,5,84225409
364059,1237,1464,2,4,7800.0,58832.6,1,0,0
2750971,9104,1441,2,1,3585.2,49801.9,8,1,10966873
3495593,8041,1764,0,0,343.7,54738.5,7,0,0
808005,2753,1345,2,1,6869.0,48760.0,5,7,97449540
1051103,3594,1232,2,4,62900.0,67066.8,1,0,0
757557,2584,2020,0,2,4188.0,19299.8,2,6,33875447
2464892,8129,1861,2,4,2000.0,23540.6,1,0,0
109472,370,559,0,2,3113.0,16265.0,1,8,86727231
29536,96,2079,2,1,644.0,113905.5,0,3,66311460
3465284,3298,1703,0,0,212.1,53504.0,7,0,0
813246,2770,459,0,2,3855.0,29097.4,1,12,11620170
281664,965,1672,2,4,14.6,17666.4,6,0,0
3245112,10774,1882,2,4,3960.0,25120.5,1,0,0
731933,2501,2068,2,4,14.6,86594.3,6,0,0
788446,2687,1856,2,4,14.6,16806.3,6,0,0
32160,103,1404,0,3,4900.0,33700.0,1,0,0
819064,2789,1406,0,3,12750.0,59604.1,1,0,0
848907,2891,2129,2,4,14.6,22002.7,6,0,0
846994,2884,808,2,4,2280.0,26830.3,1,0,0
352431,1197,1014,2,4,1440.0,29414.7,1,0,0
1033036,3532,1841,2,4,500.0,35995.7,1,0,0
511311,1750,1410,0,3,24863.0,85698.9,1,0,0
3682836,9814,2098,0,0,398.9,110054.0,7,0,0
291022,998,860,0,3,24608.0,57272.3,1,0,0
893858,3047,1361,2,4,330.0,25173.5,1,0,0
393240,1337,1816,2,4,1200.0,57964.3,1,0,0
513461,1757,1802,0,2,66152.0,122088.5,1,11,36027544
735837,2513,2156,2,4,510.0,15100.1,1,0,0
837340,2849,709,2,1,2704.0,29214.3,5,11,46355319
950853,3241,1370,2,4,1760.0,35275.9,1,0,0
95942,327,1685,2,1,3805.0,55478.0,0,5,47999680
215792,733,1570,0,3,20339.0,67466.5,1,0,0
99345,340,347,0,2,5774.0,12564.0,2,1,63965362
306054,1043,1925,2,4,17000.0,52143.9,1,0,0
253933,870,2159,2,4,14.6,19807.9,6,0,0
1747265,5927,619,2,1,1817.3,30916.5,8,8,95520770
1292466,4416,1537,0,3,1300.0,56331.6,1,0,0
824470,2809,1876,2,4,6900.0,29647.6,1,0,0
3514804,9790,1338,0,0,147.1,61002.2,7,0,0
132858,445,1260,2,4,4200.0,34544.0,1,0,0
1791335,6075,2044,0,3,5553.0,15318.9,1,0,0
3609420,2402,1915,0,0,100.3,33035.5,7,0,0
3463649,2804,1915,0,0,180.4,44988.8,7,0,0
3565446,1057,2129,0,0,104.5,26213.8,7,0,0
717864,2458,1062,2,4,22700.0,19896.4,1,0,0
3422899,11359,1747,0,2,27014.0,37942.5,1,7,87391823
771397,2632,1265,2,4,1500.0,27563.2,1,0,0
3656414,3810,2159,0,0,230.3,54436.7,7,0,0
570431,1941,985,0,3,16519.0,48503.6,1,0,0
3595789,1972,211,0,0,95.1,20836.1,7,0,0
54057,180,1712,2,4,3600.0,93182.9,1,0,0
956055,3258,1415,2,4,5700.0,39699.5,1,0,0
597704,2034,1358,0,3,2900.0,25728.0,1,0,0
989577,3373,1347,2,1,3435.0,36161.7,0,3,60809451
244402,838,925,0,3,2200.0,28000.0,1,0,0
1154302,3948,1928,2,1,1969.0,58049.4,3,13,3555155
869500,2961,2107,0,2,5012.0,32278.5,2,5,11814129
3610624,2434,1368,0,0,58.5,11740.7,7,0,0
1017982,3478,1109,2,4,840.0,19048.1,1,0,0
368441,1252,1107,2,4,3000.0,64784.7,1,0,0
11589,39,1139,2,1,145.0,17724.6,5,2,77015351
3582196,1577,2129,0,0,190.9,46568.1,7,0,0
898559,3063,1843,2,4,210.0,38004.1,1,0,0
2567555,8475,1154,2,4,14.6,28355.2,6,0,0
557927,1898,2166,0,2,15399.0,38939.1,1,7,49335420
530760,1809,1785,1,4,8476.0,31765.4,1,0,0
811621,2764,1382,2,4,7500.0,32396.9,1,0,0
3568609,1151,1276,0,0,230.9,41327.3,7,0,0
260975,893,1041,2,4,12700.0,39939.7,1,0,0
296009,1010,1741,2,4,2800.0,16927.8,0,0,0
142746,478,771,0,3,23664.0,49144.1,1,0,0
3631689,3063,333,0,0,71.1,17251.1,7,0,0
1139514,3895,1077,0,3,15625.5,50984.2,1,0,0
2307871,7614,1101,0,2,40072.0,101393.1,1,8,40423691
344928,1168,1185,2,4,14.6,17169.0,6,0,0
202565,687,2058,2,4,6500.0,15061.7,1,0,0
297448,1015,1625,0,3,1100.0,1100.0,1,0,0
3440574,1077,484,0,0,99.1,23055.2,7,0,0
1070484,3656,670,2,4,600.0,21917.1,1,0,0
3618545,2663,1154,0,0,80.7,20139.8,7,0,0
363372,1235,1463,2,4,2160.0,25764.1,1,0,0
426076,1447,1945,2,4,14.6,26081.5,6,0,0
595476,2027,1312,2,1,3476.0,12301.5,5,1,28182983
458332,1558,1734,0,3,2000.0,16622.7,1,0,0
498747,1699,1641,2,4,14.6,17835.0,6,0,0
2810140,9307,1191,2,1,4654.0,72493.8,5,3,84733318
41161,135,698,2,4,14.6,31398.5,6,0,0
821878,2799,1133,2,1,2493.0,18137.8,3,2,2489036
93036,317,751,2,4,650.0,13356.9,1,0,0
542775,1846,1348,2,1,2062.0,16689.0,1,11,47556239
534387,1820,1579,2,4,960.0,40449.0,1,0,0
308636,1052,1289,0,3,1400.0,16625.6,1,0,0
731162,2499,1957,0,3,5855.0,29832.0,1,0,0
597360,2033,1770,0,3,10929.0,44515.3,1,0,0
3584875,1658,1307,0,0,85.1,20157.7,7,0,0
1001841,3419,1503,2,4,5280.0,17004.6,1,0,0
1020953,3486,1352,2,1,2084.0,29445.5,5,3,56069827
1058179,3617,2178,2,4,13900.0,95779.2,1,0,0
483666,1646,1312,2,1,6521.0,46819.9,5,10,80997341
302485,1030,1894,2,1,664.0,32747.9,5,5,30616259
41701,137,1794,2,4,14.6,25639.7,6,0,0
3639790,3299,1945,0,0,296.3,88628.1,7,0,0
5576,23,1803,0,3,33132.0,94788.0,1,0,0
576455,1963,1460,2,4,14.6,51571.6,6,0,0
409445,1394,1437,2,4,800.0,35368.2,1,0,0
3590166,1814,1884,0,0,104.7,26280.6,7,0,0
150907,504,1559,0,2,3463.0,32329.9,1,3,99633556
284559,977,1825,2,4,14.6,91087.0,6,0,0
394313,1340,2141,2,1,818.0,18558.0,5,6,25240075
1086837,3713,1764,2,4,30.0,93051.3,6,0,0
1114066,3805,1109,2,4,12000.0,28493.9,1,0,0
525004,1791,1733,2,4,14.6,40011.1,6,0,0
755701,2578,1519,2,4,14.6,13088.6,6,0,0
2475865,8169,1717,0,3,11012.0,18514.7,1,0,0
3469696,4296,1002,0,0,225.5,52055.2,7,0,0
3542701,365,2129,0,0,93.2,17307.1,7,0,0
3645260,3484,1856,0,0,193.0,36354.5,7,0,0
348127,1180,1611,2,4,14.6,44299.6,6,0,0
2464737,8129,1532,0,3,20612.0,55197.6,1,0,0
3564072,1016,303,0,0,9.4,23340.4,7,0,0
3456989,9707,211,0,0,194.4,38183.5,7,0,0
2770047,9167,1788,2,4,2100.0,87361.3,1,0,0
683020,2331,2168,0,2,3113.0,16686.4,1,6,67803734
1162008,3978,2129,2,4,14.6,17547.0,6,0,0
987130,3367,589,2,1,904.0,71423.2,5,6,62753373
262666,899,1191,0,2,16266.0,44372.9,1,9,61017179
1736634,5891,800,0,2,32594.0,58360.0,1,2,51054984
644298,2199,1925,0,3,2900.0,29748.4,1,0,0
32453,104,370,2,4,450.0,18218.4,1,0,0
3119,12,1950,2,1,3295.0,17540.2,0,6,63607060
470696,1603,1561,0,3,7611.0,32954.2,1,0,0
359443,1221,1703,2,4,14.6,80095.0,6,0,0
19429,66,2138,0,2,44713.0,97962.8,1,6,76316427
2798281,9265,904,2,4,37700.0,78461.1,1,0,0
782120,2666,1501,2,1,647.0,14174.4,5,11,53003144
1666110,5650,1571,2,4,1500.0,46939.8,1,0,0
3522999,10645,1794,0,0,250.2,60759.0,7,0,0
670184,2287,1884,2,4,14.6,62749.4,6,0,0
49023,163,206,2,4,2400.0,27485.6,1,0,0
3619735,2697,1399,0,0,167.0,40989.4,7,0,0
1092791,3736,2173,2,1,3500.0,33316.3,5,3,75976282
386705,1314,1641,2,4,14.6,48093.7,6,0,0
3639278,3284,1550,0,0,97.6,24574.4,7,0,0
1309950,4473,1769,2,1,5528.0,48886.0,5,3,96544521
316490,1079,1156,0,3,1600.0,25433.1,1,0,0
3161987,10493,2050,2,1,842.0,16413.3,0,1,16853463
761373,2599,1955,0,3,34417.0,82619.4,1,0,0
905195,3085,1915,2,4,14.6,15451.9,6,0,0
2408103,7944,2130,2,4,25200.0,84380.7,1,0,0
1094664,3743,1685,2,4,4100.0,24542.0,1,0,0
289195,991,2169,2,4,3680.0,61134.2,1,0,0
1073071,3667,1892,0,3,4463.0,18446.1,1,0,0
735009,2511,1349,2,1,3059.0,56882.5,0,10,88212847
376069,1280,2159,2,4,14.6,53660.1,6,0,0
991354,3380,1894,2,1,4376.0,15977.2,5,1,38360536
2383012,7857,698,2,4,14.6,33553.5,6,0,0
654101,2237,2107,0,3,18232.0,61860.3,1,0,0
778661,2654,1471,2,4,1120.0,19075.8,1,0,0
1764389,5984,2144,2,4,17800.0,7098.1,1,0,0
1764283,5984,788,2,4,14.6,47242.3,6,0,0
1106835,3780,1794,2,4,14.6,13658.5,6,0,0
275694,944,553,0,3,16927.0,50187.7,1,0,0
3537314,206,2159,0,0,121.6,31732.2,7,0,0
238154,814,1989,2,1,1598.0,16725.4,5,4,1200831
836047,2845,2178,2,5,3400.0,55996.6,1,0,0
52362,174,1792,2,4,3400.0,15023.8,1,0,0
234175,797,2169,2,4,13100.0,46340.5,1,0,0
660147,2253,1399,2,4,14.6,35907.1,6,0,0
430954,1464,2040,0,3,39164.0,89369.2,1,0,0
252528,865,1352,2,1,1885.0,17000.7,0,8,20329344
1515098,5164,2068,2,4,14.6,23543.2,6,0,0
374608,1276,553,0,3,6774.0,34874.1,1,0,0
964116,3285,1915,2,4,14.6,21523.8,6,0,0
462746,1574,1848,2,4,4250.0,12877.5,1,0,0
747454,2550,1344,0,3,15429.0,40079.4,1,0,0
3035677,10063,2057,1,4,18545.0,41180.0,1,0,0
290764,996,2080,2,4,2700.0,20572.5,1,0,0
1971258,6678,1583,2,4,4400.0,39304.5,1,0,0
1253820,4287,709,2,4,1600.0,30495.8,1,0,0
576781,1965,813,0,3,49169.0,105470.9,1,0,0
3575826,1382,819,0,0,76.2,18799.8,7,0,0
756854,2582,1861,2,1,1748.0,41037.2,0,10,12887466
1049799,3591,1641,2,4,100.0,17741.9,6,0,0
2997004,9928,1162,2,4,5800.0,40235.3,1,0,0
1747598,5927,869,2,4,4000.0,20914.8,1,0,0
892712,3042,607,2,4,14.6,24670.6,6,0,0
360781,1225,1460,2,4,14.6,59583.7,6,0,0
33206,107,892,2,1,2015.0,29485.0,5,5,67744958
3632170,3076,1611,0,0,83.1,20920.1,7,0,0
169867,569,1519,2,4,14.6,27927.3,6,0,0
3333191,11069,993,1,4,16378.0,35461.4,1,0,0
929315,3167,584,0,3,200.0,200.0,1,0,0
802872,2736,1862,2,4,600.0,12875.0,1,0,0
726170,2484,555,2,4,5520.0,31064.4,1,0,0
885623,3017,1338,2,4,14.6,26358.5,6,0,0
1056128,3612,915,2,1,676.0,18915.9,5,11,61390018
1425889,4858,2130,2,4,11400.0,8846.9,1,0,0
302052,1028,1413,2,4,700.0,21700.0,1,0,0
1747238,5927,1988,0,2,16356.0,28767.3,1,6,35778999
4004,16,1786,2,4,14600.0,28909.4,1,0,0
215505,731,2031,2,4,600.0,13922.5,1,0,0
399554,1361,1891,0,3,21009.0,52295.7,1,0,0
2094750,7099,2110,1,4,3802.0,33259.8,1,0,0
886505,3021,2098,2,4,14.6,35596.1,6,0,0
3104123,10297,1502,0,3,21027.0,38431.0,1,0,0
422727,1436,1131,2,1,3104.0,27111.2,5,9,96351390
1214886,4158,2037,2,4,14.6,43243.2,6,0,0
3353677,11138,959,0,3,800.0,800.0,1,0,0
12820,43,1381,0,3,23908.0,72817.5,1,0,0
192100,652,98,0,3,13851.0,46718.5,1,0,0
1046401,3579,1075,0,3,36128.0,87938.5,1,0,0
770076,2628,1696,0,3,44619.0,101914.3,1,0,0
48735,163,681,2,1,3116.0,26560.3,5,11,86180990
255738,879,2167,2,1,2094.0,14157.0,1,7,22161680
2502758,8261,1925,2,1,2163.0,29005.8,0,6,89226317
3423156,11359,1834,2,4,4500.0,14971.6,1,0,0
106094,361,2006,2,4,14.6,25692.5,6,0,0
813280,2770,1496,0,2,3855.0,28832.5,1,12,11620170
355685,1205,979,2,1,2989.0,26783.8,5,13,8382422
1162022,3978,1168,2,4,17700.0,38202.0,1,0,0
778951,2655,1682,2,1,89.0,30407.3,0,12,4603857
128017,429,1282,2,1,5286.0,37983.1,5,5,79427033
802814,2736,1884,2,4,14.6,14604.8,6,0,0
3587394,1731,1307,0,0,84.0,21322.4,7,0,0
360660,1225,1800,2,5,1400.0,78074.1,1,0,0
1659084,5628,1010,0,3,13818.0,38038.0,1,0,0
2548757,8411,1497,2,1,3507.0,20558.4,0,8,18521237
382316,1298,1294,2,4,14400.0,32134.0,1,0,0
104751,358,434,0,2,3099.0,26544.2,1,1,51605224
3144487,10436,1475,2,4,300.0,51222.0,1,0,0
483850,1646,1623,2,4,63800.0,39868.2,1,0,0
66187,220,1469,2,4,1520.0,20570.9,1,0,0
3675106,6226,819,0,0,231.9,55316.7,7,0,0
709578,2427,2006,2,4,30.0,35766.8,6,0,0
3600914,2139,2159,0,0,156.5,43361.0,7,0,0
12048,40,826,2,1,33.0,35095.1,5,10,31161588
3669861,5270,1460,0,0,310.9,68115.3,7,0,0
1154747,3949,1795,2,4,4700.0,29493.2,1,0,0
2268728,7487,1720,0,3,48064.0,140213.9,1,0,0
693926,2373,2167,0,2,4812.0,18548.0,2,5,36199426
1008791,3445,1317,2,4,13400.0,24864.6,1,0,0
3648808,3594,849,0,0,165.2,42202.0,7,0,0
3646668,3533,1399,0,0,144.4,33027.4,7,0,0
2301518,7594,1420,2,4,2900.0,18958.7,1,0,0
277413,949,1616,0,2,19802.0,64450.0,1,13,84689288
608669,2071,2013,2,4,1080.0,16659.0,1,0,0
244963,841,948,0,2,5772.0,31432.5,2,11,15798580
2121877,7184,1429,2,4,14.6,25645.9,6,0,0
80246,269,2018,0,2,3219.0,29598.5,1,7,72983729
1049969,3592,466,2,1,3360.0,27212.1,5,6,88522523
381018,1294,1399,2,4,14.6,23500.7,6,0,0
395243,1344,1545,0,3,25838.0,90620.9,1,0,0
546171,1858,1108,2,4,1000.0,21588.6,1,0,0
2675933,8856,2062,0,3,5147.0,107631.9,1,0,0
1971346,6678,1399,2,4,14.6,86214.8,6,0,0
784022,2671,527,2,4,500.0,24107.7,1,0,0
3527132,11053,1794,0,0,80.3,38752.4,7,0,0
952899,3249,1831,0,3,20662.0,57714.5,1,0,0
978890,3339,1528,0,3,7664.0,42556.5,1,0,0
3438193,553,1825,0,0,160.5,34549.8,7,0,0
656255,2242,2095,2,4,23100.0,33324.8,1,0,0
327461,1118,2141,2,1,3637.0,41216.4,5,11,32868296
3552009,651,788,0,0,177.5,40678.8,7,0,0
3658528,3877,2068,0,0,247.5,59017.6,7,0,0
246449,846,1920,2,4,9000.0,60525.5,1,0,0
798806,2723,1923,2,1,5546.0,19261.9,5,6,3428757
791236,2697,1276,2,4,14.6,26060.5,6,0,0
2730574,9034,2082,0,2,21804.0,64887.9,1,4,80132472
1014244,3467,1382,2,1,618.0,23174.6,0,5,69940155
32354,104,2017,2,1,578.0,22118.6,1,7,82782172
322926,1103,1759,2,4,20700.0,24701.1,1,0,0
758898,2588,1297,2,4,11700.0,32929.7,1,0,0
203119,689,1435,2,1,4989.0,73811.5,5,7,58262753
424639,1442,1890,0,3,18299.0,51086.4,1,0,0
1015028,3469,484,2,4,14.6,25038.9,6,0,0
893623,3046,2013,0,3,900.0,27589.4,1,0,0
934878,3190,2159,2,4,14.6,37035.4,6,0,0
3505406,8934,1703,0,0,73.1,36511.1,7,0,0
357090,1211,1590,0,3,6503.0,37511.8,1,0,0
1911141,6473,2006,2,4,14.6,75060.2,6,0,0
2644045,8742,2088,2,4,2600.0,22854.1,1,0,0
1035771,3542,1467,2,4,150.0,24623.7,1,0,0
924607,3151,1892,2,1,363.0,71988.1,5,5,53186309
307455,1048,1974,2,4,2640.0,16834.4,1,0,0
1633555,5541,1563,0,3,7143.0,42916.8,1,0,0
606089,2063,1194,0,2,5885.0,32085.0,2,7,52298969
3536764,191,2129,0,0,350.7,85314.7,7,0,0
789065,2690,2138,2,4,200.0,19075.1,1,0,0
941040,3212,1195,2,1,95.0,34137.2,3,13,17035544
3657019,3832,1338,0,0,96.6,22073.1,7,0,0
420558,1426,1315,0,2,4022.0,18298.9,2,5,11383384
68754,228,480,2,4,19900.0,40711.8,1,0,0
387251,1316,1649,0,2,2973.0,17217.3,1,6,82299637
883100,3008,742,2,1,2120.0,33192.2,5,9,79819476
855199,2914,1532,2,1,1822.0,32276.8,5,12,71556800
975034,3322,2103,2,1,3421.0,30533.6,5,8,67021620
1074260,3670,1063,2,4,14.6,26706.0,6,0,0
494367,1686,1012,0,3,4136.0,32998.3,1,0,0
1166426,3997,1187,2,4,7300.0,16797.5,1,0,0
106259,362,743,0,3,9542.0,29555.9,1,0,0
365949,1244,1465,2,1,406.0,19044.3,3,12,97042274
122950,413,2134,0,2,5041.0,16565.5,2,4,65790599
781351,2664,803,2,4,4400.0,37532.2,1,0,0
645421,2203,1338,2,4,14.6,21079.8,6,0,0
1341078,4580,2013,2,4,25400.0,37713.9,1,0,0
3550188,597,1611,0,0,133.8,29074.9,7,0,0
227292,773,1321,0,3,12894.0,49300.3,1,0,0
427165,1451,1892,2,1,3734.0,16221.3,5,11,44489443
3647984,3571,1641,0,0,138.8,35211.2,7,0,0
561850,1911,1733,2,4,14.6,36217.8,6,0,0
349870,1188,1688,2,4,2300.0,35718.9,1,0,0
788205,2687,1533,0,2,6336.0,23843.6,2,1,4163349
196599,666,2129,2,4,14.6,64584.7,6,0,0
3579194,1481,1825,0,0,96.9,23778.8,7,0,0
3123104,10364,1075,2,1,609.0,55072.0,8,5,11477667
1191153,4079,862,0,3,49369.0,109585.1,1,0,0
3613320,2510,2006,0,0,154.8,44639.5,7,0,0
1150505,3935,1472,2,4,1800.0,40660.2,1,0,0
900893,3069,138,2,4,10900.0,35550.8,1,0,0
551705,1878,1040,0,3,5700.0,14578.3,1,0,0
897250,3056,1125,2,4,14.6,17832.2,6,0,0
3449369,3678,2098,2,4,41.5,-6330.7,4,0,0
139043,465,423,2,4,14.6,21238.9,6,0,0
1910487,6472,2065,2,4,4700.0,17274.2,1,0,0
3610855,2444,1764,0,0,216.9,58645.4,7,0,0
3022554,10022,1798,2,4,5500.0,40179.2,1,0,0
565556,1925,1460,2,4,14.6,32015.4,6,0,0
1145455,3918,1745,0,3,9282.0,32292.1,1,0,0
962626,3280,1531,0,3,14266.0,29391.1,1,0,0
3568035,1134,242,0,0,140.4,31990.8,7,0,0
709888,2428,668,2,4,14.6,51439.9,6,0,0
670654,2289,1851,2,4,6300.0,22829.9,1,0,0
818919,2788,1641,2,4,14.6,20800.4,6,0,0
2592500,8564,1825,2,4,14.6,40444.2,6,0,0
1265781,4329,985,0,3,1000.0,21452.6,1,0,0
3647186,3547,607,0,0,87.5,21610.3,7,0,0
3490128,7565,2098,0,0,97.4,18682.6,7,0,0
863157,2938,905,2,4,13600.0,42611.5,1,0,0
607434,2068,2046,0,2,3937.0,18146.4,1,1,42463767
3657944,3860,1519,0,0,69.1,14860.5,7,0,0
3594249,1928,1915,0,0,76.2,20683.3,7,0,0
471097,1603,1478,0,3,2600.0,46698.0,1,0,0
891499,3039,1405,0,3,9403.0,40438.8,1,0,0
770554,2629,1794,2,4,14.6,50848.1,6,0,0
508906,1741,1854,2,4,800.0,17992.3,1,0,0
3460988,2041,1856,0,0,134.9,28873.7,7,0,0
3677088,6555,2037,0,0,394.4,99474.5,7,0,0
120897,405,2014,2,1,3579.0,39406.7,3,6,1622963
792783,2701,607,2,4,14.6,25993.0,6,0,0
239576,817,1161,2,4,9000.0,24725.0,1,0,0
274954,942,533,0,3,600.0,28134.1,1,0,0
72155,239,389,0,3,4300.0,20186.9,1,0,0
3604363,2245,1002,0,0,244.7,58792.4,7,0,0
555973,1892,587,2,1,2398.0,20512.6,5,8,48820698
550601,1875,2135,2,1,3094.0,20599.7,5,8,47586584
297536,1015,1915,2,4,14.6,13837.7,6,0,0
749386,2555,1804,0,3,28533.0,88192.1,1,0,0
934507,3189,1623,2,1,3702.8,23275.0,8,12,75490885
1060103,3623,1703,2,4,14.6,23612.3,6,0,0
765412,2614,2006,2,4,14.6,14303.2,6,0,0
1018127,3478,2081,0,3,800.0,32913.6,1,0,0
596239,2030,2103,0,3,22544.0,68979.2,1,0,0
1170679,4014,2134,0,3,9437.0,79908.5,1,0,0
751405,2563,1742,2,1,2984.0,49227.9,5,13,67025834
432167,1468,1433,2,4,1470.0,19912.4,1,0,0
3526819,11013,545,0,0,259.1,77285.9,7,0,0
815709,2778,633,2,4,7500.0,25058.8,1,0,0
242508,830,698,2,4,14.6,46253.8,6,0,0
128018,429,1313,2,1,5286.0,31388.7,5,5,79427033
1876559,6353,719,2,4,19600.0,51579.5,1,0,0
838228,2853,1741,2,1,2472.0,61653.9,5,11,25895470
449060,1527,979,1,4,7704.0,27492.5,1,0,0
181874,617,1720,2,4,2800.0,28533.3,1,0,0
951550,3244,924,0,2,3116.0,18823.5,1,8,71922248
539313,1834,1587,2,1,8084.0,49935.9,5,9,4736280
3458114,10656,1794,2,4,4.0,6278.1,4,0,0
3646645,3533,698,0,0,84.6,21725.0,7,0,0
1022985,3492,1282,0,3,21535.0,47369.7,1,0,0
23135,76,1982,0,3,11720.0,33333.3,1,0,0
299418,1019,1825,2,4,14.6,41152.3,6,0,0
3650080,3629,972,0,0,103.0,24563.4,7,0,0
1899769,6434,1503,2,1,4589.2,41827.8,8,4,56125944
355750,1205,1461,2,4,1360.0,16643.8,1,0,0
1051664,3596,1538,2,4,11900.0,40381.4,1,0,0
452255,1536,561,2,4,11500.0,37138.4,1,0,0
345737,1170,2098,2,4,14.6,52201.5,6,0,0
941532,3213,856,2,1,1483.0,18193.5,1,1,80640691
122564,411,785,2,4,3900.0,38114.7,1,0,0
1074430,3671,2179,2,4,1250.0,14220.3,1,0,0
2304773,7606,1557,0,3,25903.0,75109.0,1,0,0
370813,1261,986,2,4,17500.0,39866.0,1,0,0
